"","logFC","logCPM","F","PValue","FDR"
"LOC103821471",0.504704711516085,3.8684407595423,5.24651805378336,0.0727454659536368,0.999954937656466
"LOC103813584",-0.259064185230339,8.73802564398443,3.28901811386585,0.0729881921576582,0.999954937656466
"STEEP1",0.318833780091339,5.72390756324916,3.27682097313619,0.0735127277590591,0.999954937656466
"LOC103820094",0.380320384817335,7.42757399331603,3.27521817315815,0.073581960983859,0.999954937656466
"LOC103812398",0.502808542387124,3.81257729298131,6.27701003989778,0.0738132492453752,0.999954937656466
"LOC103824357",1.34365378951041,2.1125772929262,3.25970271706973,0.0742558437420232,0.999954937656466
"LOC127060223",0.831221058227142,3.34553585236078,3.25137451206763,0.0746203383910267,0.999954937656466
"LOC103824409",0.566608579480437,6.56014155166758,3.20664879771606,0.0766115402561137,0.999954937656466
"LOC103817355",0.37778784071602,7.09481097318608,3.19804105025307,0.0770013821792067,0.999954937656466
"LOC103823002",0.577395527462804,4.16088526226545,3.19308608109923,0.0772267742282,0.999954937656466
"LOC103824815",-0.357891637026284,4.98209950989715,3.18210253423727,0.0777289712499405,0.999954937656466
"LOC103814368",-0.331731548149753,6.20320580080825,3.1725313388215,0.0781695053220031,0.999954937656466
"LOC127060339",0.628196113788453,6.12788357994532,3.11976339780742,0.0806478560588102,0.999954937656466
"LOC103824443",0.733331426601581,5.5433209733131,3.11871871643918,0.0806977824189602,0.999954937656466
"LOC103820460",-0.255386208792737,6.42848546719935,3.10178998604119,0.0815115637140078,0.999954937656466
"LOC103814274",1.070851512168,2.37047790056576,3.08412420167926,0.0823703813239484,0.999954937656466
"LOC103820908",0.625893970090997,3.22174743584958,3.5028417404774,0.0839703018905755,0.999954937656466
"LOC103817509",0.398692011248775,5.16484425690344,3.04887035824288,0.084114069947796,0.999954937656466
"LOC103815693",0.301416098882083,7.30853342776113,3.03727391860861,0.0846964679880058,0.999954937656466
"LOC103814067",0.265899766271083,5.72773951148401,3.01402594230661,0.0858774230442335,0.999954937656466
"LOC115484554",0.585965180927661,3.36456231861493,4.26876576680571,0.0859495066527184,0.999954937656466
"LOC103812260",0.508958166194582,4.15198530448175,3.00946852212736,0.0861110472782912,0.999954937656466
"LOC115485016",-2.30403808294274,2.91498515287453,2.99788728377124,0.0867078802354655,0.999954937656466
"LOC115485033",-2.30403808294274,2.91498515287453,2.99788728377124,0.0867078802354655,0.999954937656466
"LOC103817610",-0.366688088811697,5.11673191383359,2.9832868915813,0.0874667978847852,0.999954937656466
"LOC103816986",0.360388341561927,10.3847007978462,2.94881312985113,0.0892878999442942,0.999954937656466
"LOC103813318",0.303209442613871,5.95667879585187,2.94462595300416,0.0895119204447733,0.999954937656466
"LOC108962680",0.4236932059394,7.9698766071326,2.92146919145722,0.0907620853166768,0.999954937656466
"LOC127060041",1.50067056146249,1.55910195758864,3.25478736938152,0.0913442528217306,0.999954937656466
"LOC103823697",-0.357559052558228,4.46014563456785,4.16738961621553,0.0917862612440503,0.999954937656466
"LOC103824411",0.405792738451382,6.33961035306904,2.88350932733882,0.0928533013026982,0.999954937656466
"LOC103822572",0.304709241086865,5.45749494759742,2.88318002280105,0.0928716738997973,0.999954937656466
"LOC103812354",0.480624215032115,7.9243013841427,2.83162192079799,0.095798386104913,0.999954937656466
"LOC103821919",-0.309305316474693,8.30083261577969,2.81441567005702,0.0967976913850417,0.999954937656466
"LOC103812360",0.531268551186563,6.33513228376064,2.80877483302459,0.0971278075592428,0.999954937656466
"LOC103821262",0.424162875640821,5.79537154703496,2.79572945040561,0.0978960433186035,0.999954937656466
"LOC103821826",0.580963124901427,9.54840918118995,2.77414391437002,0.0991820359482255,0.999954937656466
"LOC103817221",-0.433002338536995,5.47498429320662,2.75786485320478,0.100164278677183,0.999954937656466
"LOC127061196",-0.833036604946382,4.48775191517587,2.74958180521754,0.100668198674723,0.999954937656466
"LOC103821880",0.35460077251826,7.14599285001142,2.74468056810441,0.1009677024585,0.999954937656466
"LOC127059622",0.873204436083481,2.40844042878797,5.71060440223937,0.10178509829787,0.999954937656466
"LOC103820613",0.469679368170436,3.8334781741125,3.1162084898049,0.105045140499047,0.999954937656466
"LOC103823102",-0.283885744085545,5.95105482027682,2.67458600147653,0.105361165759039,0.999954937656466
"LOC103818696",0.417186633216997,4.52929587117656,2.65309703908017,0.106750362866865,0.999954937656466
"LOC103826757",0.388315004511031,4.98950404071589,2.64386600729407,0.107353377780754,0.999954937656466
"LOC103817765",-0.399243614310221,4.6616608757086,2.64292226976978,0.107415240829224,0.999954937656466
"LOC103813637",0.291264303948797,5.92414500476277,2.64143086714801,0.107513084982146,0.999954937656466
"LOC103817280",-0.2204376623542,8.63617359249214,2.64111464278438,0.107533843791858,0.999954937656466
"LOC115484548",0.578520905348262,6.02560770065073,2.63347731582127,0.108036562360641,0.999954937656466
"LOC103822358",-0.426599456770227,4.01232830719662,5.99213677380344,0.10813882464372,0.999954937656466
"LOC103817819",-0.43696696108214,4.05172939762817,2.62951370632982,0.108298495240379,0.999954937656466
"LOC103824263",0.845548746952677,2.42962416324176,3.47104035965228,0.109041693999434,0.999954937656466
"LOC103812892",0.287028926722673,5.91247081071621,2.61737361136599,0.109105184918612,0.999954937656466
"LOC127061246",-1.01390514666382,2.14475676339648,6.80289039794782,0.109379602360298,0.999954937656466
"LOC103827281",0.359044082619902,8.03695240309629,2.5901509520863,0.110938585150715,0.999954937656466
"LOC103817047",-0.393001646049291,4.15157773925495,2.99920115488952,0.111059066296477,0.999954937656466
"LOC103816892",-0.253006716943999,5.24033774632625,2.91737776115153,0.112837610481218,0.999954937656466
"LOC103813319",0.479021368746659,6.8388862288256,2.5527708221134,0.113512427195079,0.999954937656466
"LOC103821575",0.315124319188197,5.33795833787335,2.55264102788635,0.113521479886831,0.999954937656466
"LOC103816254",-0.268759807478643,5.27731098864396,2.53962184328925,0.114433642325967,0.999954937656466
"LOC103813244",-0.346801117229674,6.48696314098808,2.53165972175887,0.114995535501325,0.999954937656466
"LOC103821915",-0.192275065142751,7.27279705346471,2.53165667230851,0.114995751294677,0.999954937656466
"LOC127059324",1.84060876225612,1.29462672421377,2.82613362913921,0.115563230659624,0.999954937656466
"LOC103815774",1.07769323160446,2.15168767521192,2.51898587706923,0.115896326767055,0.999954937656466
"LOC103818914",-0.380679338022993,4.20573706933728,3.53551913918805,0.116749253283412,0.999954937656466
"LOC115484042",1.53895925979939,1.51555489227118,3.30719434569153,0.117556598711557,0.999954937656466
"LOC103813274",-0.228232102697787,5.73484761551672,2.49470568746289,0.1176442207167,0.999954937656466
"TMEM131L",0.31722272574696,6.3544783033505,2.47434168270985,0.119133024726749,0.999954937656466
"LOC103823280",-0.308287273731985,6.2490449178567,2.46255823642011,0.120004167510263,0.999954937656466
"LOC103818106",0.39728019796131,5.98071919243882,2.4588343067418,0.120280962405983,0.999954937656466
"LOC103822474",-0.511997246543632,5.56664034698217,2.4566887899495,0.120440761765047,0.999954937656466
"LOC103819979",0.33394280615244,4.72362979675931,3.05069539537086,0.12071044337954,0.999954937656466
"LOC115485515",-5.38165636569248,2.91101618619825,2.45818865262801,0.1209370522324,0.999954937656466
"LOC103813395",0.316244965599681,4.95692418626408,2.54873363850608,0.120951956843995,0.999954937656466
"LOC103820945",-0.31147896292817,4.8346791159065,2.44486373663564,0.121325794358537,0.999954937656466
"LOC115485586",0.827591003746051,2.32443580285603,2.9796090966289,0.121771643696012,0.999954937656466
"LOC103817013",-0.290631523356431,4.94210042836302,3.51433302080049,0.121881134988147,0.999954937656466
"RETREG2",-0.19689207146371,6.63290883049507,2.43465508109824,0.1220957372786,0.999954937656466
"LOC103819351",0.286054082876033,7.66099460491361,2.42831110871591,0.122576973676841,0.999954937656466
"LOC103821578",0.467710255312832,9.74933285936594,2.40323845672582,0.124499936508737,0.999954937656466
"LOC108963167",0.424786738523871,5.25123337234608,2.3971041179968,0.124975575283051,0.999954937656466
"LOC103825260",0.754727927095089,3.32135810572208,2.38059481463809,0.126265872702129,0.999954937656466
"LOC103820039",0.229346245802326,7.05758239120086,2.3749714209107,0.126708800848074,0.999954937656466
"LOC103816146",0.541683065130811,3.85587895214585,2.36818713738895,0.127245503632721,0.999954937656466
"LOC103820867",-0.238849752010534,7.38967952364168,2.35004791938862,0.128693150272862,0.999954937656466
"LOC103816081",0.964315049016982,4.43919133329299,2.34767605960696,0.128883815177108,0.999954937656466
"LOC103820398",0.375969098222583,4.19316331128465,5.28764492311462,0.129403585137884,0.999954937656466
"LOC103819068",0.575687397304981,3.14502354745961,2.64186879253665,0.12948587005225,0.999954937656466
"LOC103814459",0.257291629996302,8.38906391116154,2.34014732591884,0.129491141411362,0.999954937656466
"LOC103816335",-0.376508047007439,4.19217127512303,6.53276788657302,0.129772252798218,0.999954937656466
"LOC103816952",-0.313202319083276,4.69778645621427,2.70276409997376,0.129949505283154,0.999954937656466
"LOC103814981",0.385642159134048,10.4558764780776,2.33314729314806,0.130058724283824,0.999954937656466
"LOC103826605",0.197080902470899,5.95531456218315,2.37919037141406,0.130152846811358,0.999954937656466
"LOC103823544",-0.274999898794723,5.84688982682207,2.3253146261164,0.130697159909556,0.999954937656466
"LOC103813996",-0.431599050717037,3.7933648493799,3.56861917747834,0.130929492689395,0.999954937656466
"LOC103823346",0.4305751474285,5.76921697667658,2.30198138119524,0.132620172434184,0.999954937656466
"LOC103818679",0.403054669092691,7.85472262430796,2.30172086646806,0.132641823020989,0.999954937656466
"C25H1orf43",0.400483517470408,6.72042624812113,2.28502164763772,0.134038044155828,0.999954937656466
"LOC103817026",-0.219774362014759,6.19607111861323,2.2775190296523,0.134670760771245,0.999954937656466
"LOC115484579",1.05845484136946,5.32054774880149,2.27739740059685,0.134681045975091,0.999954937656466
"LOC115484205",0.542298701000031,3.59965711453584,2.27596273243302,0.134802431794662,0.999954937656466
"LOC103812345",0.472326689492706,4.23411848672997,2.26981741605878,0.135323788346136,0.999954937656466
"LOC103820455",0.490764057773969,3.49393165152989,2.54035501596618,0.135424106280148,0.999954937656466
"LOC103821410",0.787994625496864,2.65853893639413,2.2685909241644,0.135428115400956,0.999954937656466
"LOC103815013",-0.314742076064066,4.60605095325895,5.32938746965855,0.136178904820773,0.999954937656466
"LOC103820194",-0.264992005960401,8.08405163436652,2.25143710671074,0.136896860736784,0.999954937656466
"LOC103813851",-0.561843256183295,3.75614717119265,2.24647335916128,0.137325238732112,0.999954937656466
"LOC103823007",-0.412525458544714,4.14450270636045,2.24387523338744,0.137550068093059,0.999954937656466
"LOC103824094",0.262143817880961,7.1227748817144,2.23906450534626,0.137967471769633,0.999954937656466
"LOC103815001",-0.273400024706841,8.58151444422806,2.23817882880899,0.138044474626315,0.999954937656466
"LOC108963993",-0.530508944648107,4.95269042330506,2.23553544827278,0.13827458745846,0.999954937656466
"LOC103815266",0.476742619427903,6.17616185042018,2.22152783598817,0.139501296143357,0.999954937656466
"LOC103816675",-0.409049921486327,3.91462593099702,6.56664452765195,0.139677299053955,0.999954937656466
"LOC103815775",0.248093400255214,8.89626667778008,2.21705833138691,0.139895315002645,0.999954937656466
"LOC103824656",-0.470529522492077,3.5175128550332,2.86401870306464,0.140048696686762,0.999954937656466
"LOC103817744",0.446461736144978,6.2309096399375,2.20791325421235,0.140705477256473,0.999954937656466
"LOC108964154",0.507635939153921,6.50070897956748,2.19899708902295,0.141500513240701,0.999954937656466
"LOC103815264",0.347709730983975,9.31666520612049,2.19103343870841,0.142214949532573,0.999954937656466
"LOC103818674",0.298263347152876,7.86041105659832,2.18393713870908,0.142855043724152,0.999954937656466
"C1H12orf57",0.678707058391278,2.72809104423846,3.08609350404288,0.143417417555217,0.999954937656466
"LOC103819167",0.313762491413395,8.7597752399853,2.17100243326204,0.144030249668619,0.999954937656466
"LOC115484816",0.326710974268716,4.55288941276725,2.39436122936258,0.145772334228064,0.999954937656466
"LOC103813877",-0.386032619156594,6.4118357872297,2.14563088461884,0.14636766642007,0.999954937656466
"LOC127059129",1.4933681507529,1.36729184726364,4.21498733588543,0.146939075320257,0.999954937656466
"LOC108962197",-0.300461925942025,5.27265977246211,2.13176580240128,0.147663345944094,0.999954937656466
"LOC103813757",0.439116267570401,6.83208313411489,2.12297893340358,0.148491270802365,0.999954937656466
"LOC103819145",0.859271372756565,2.14183345115895,2.37050407311946,0.148675146304415,0.999954937656466
"LOC103821800",-0.342784618987374,4.319229327145,2.12062567007692,0.148713904502163,0.999954937656466
"LOC127060037",1.01070901174646,2.10451495709446,3.76329936286214,0.149063289270526,0.999954937656466
"LOC103819810",0.620101944317275,2.96951605560834,2.872159427108,0.14963150861328,0.999954937656466
"LOC103823338",-0.340981106283856,5.98711334585523,2.10832512408815,0.149883861323622,0.999954937656466
"LOC103816344",0.427951985063868,3.69418406294154,6.81661348861303,0.149957824618526,0.999954937656466
"LOC115484019",-0.337043274284393,4.88008099661049,2.10205983404101,0.150483835875703,0.999954937656466
"LOC108963561",0.792217222512138,2.51844318973553,2.09542704477182,0.151122008558725,0.999954937656466
"LOC103814523",0.252155992468424,5.20263349039303,2.32513417780688,0.151194691308416,0.999954937656466
"LOC103821953",0.565978435033233,9.6559759020709,2.09154856946664,0.151496614943753,0.999954937656466
"LOC115484004",-0.66942061848345,3.81700134874284,2.08755823685552,0.151883138723542,0.999954937656466
"LOC103821902",-0.369023453299832,5.46192721056165,2.08268206432903,0.152357008567583,0.999954937656466
"LOC103817651",0.940978130148815,2.09213815907686,2.81896513499586,0.152464579779247,0.999954937656466
"LOC127059789",1.05308033256472,1.85937136955185,3.91534219130717,0.152785666414908,0.999954937656466
"LOC103826204",0.551850308481596,3.50188713277582,2.07625255951362,0.152984431933513,0.999954937656466
"LOC108961786",1.80645045504571,1.21321308812183,8.79539436579724,0.153651984108431,0.999954937656466
"LOC103815039",-0.410710004529733,5.43299826335368,2.06745050921109,0.153848203907756,0.999954937656466
"LOC103819264",-0.278573333156382,4.74723196795427,4.25103806078464,0.153913914833153,0.999954937656466
"LOC103812685",0.370495427245206,4.6319289445013,2.05913969798373,0.154668922459393,0.999954937656466
"LOC103815270",-0.246012191170297,8.83841203081575,2.05895901885271,0.154686820969976,0.999954937656466
"LOC103818252",-0.265623420467816,7.457105950541,2.05635870228817,0.154944678879412,0.999954937656466
"RIPOR3",-0.198950536621844,7.45718619639776,2.05333115938032,0.155245526056948,0.999954937656466
"LOC103816507",1.30200534006332,1.59571805404923,7.59534373668559,0.155579367011047,0.999954937656466
"ATP5PF",0.295209639603668,7.70457418509157,2.04895207588735,0.155681866925334,0.999954937656466
"LOC103826595",0.291150476472056,4.72774647513254,2.33048064292608,0.15754293530376,0.999954937656466
"LOC103821268",0.765934213008852,2.43600697820456,3.36181226027194,0.157737166206583,0.999954937656466
"LOC127060044",1.32924470516688,2.11892019252899,2.02285402113707,0.158311835947836,0.999954937656466
"C22H2orf68",0.403084776748123,7.66781974705782,2.02066183237353,0.158535071985033,0.999954937656466
"LOC115485085",0.35925344897106,5.66802749246044,2.01457068935156,0.159157258351716,0.999954937656466
"LOC103818729",0.38892467215857,6.82825532312699,2.00810493062379,0.159820797781078,0.999954937656466
"LOC103822579",0.620025856596729,2.87088286843495,4.60154668471136,0.160806994078883,0.999954937656466
"LOC103819196",0.226252531275242,8.50717362917202,1.99356683321633,0.161324458570147,0.999954937656466
"LOC127060749",-0.422806825506286,4.84593843059137,1.98052227363357,0.162687585811958,0.999954937656466
"LOC103812627",0.307440502317564,5.06420881529076,1.97623194082077,0.163138826095631,0.999954937656466
"LOC115485102",0.267069468122178,5.21707270791248,1.97589240330094,0.1631745991598,0.999954937656466
"LOC108963945",0.460030817355235,6.55012383886585,1.97289577472949,0.163490712815853,0.999954937656466
"LOC103821951",0.35488322451062,5.23883826656167,1.96173581067275,0.164674233105213,0.999954937656466
"LOC103824121",0.231828241502239,7.96334073610058,1.96156671746269,0.164692241753931,0.999954937656466
"LOC127060517",0.66349215955915,2.94495060846098,1.95523341654751,0.165368394152405,0.999954937656466
"LOC127059618",0.310443446320472,4.37798448733979,2.34705048304261,0.165852625068846,0.999954937656466
"LOC103818305",1.73473789839117,1.95306321002611,1.94625683271735,0.166332271925177,0.999954937656466
"LOC127060727",-0.381561526435949,4.83029172762612,1.9453954439606,0.166425107563217,0.999954937656466
"LOC127060317",0.514320340394054,3.17218194655786,3.83805526378472,0.168151313648994,0.999954937656466
"LOC108964122",0.45047962820487,3.51101048809589,2.0107638179228,0.168246710356432,0.999954937656466
"LOC103821804",-0.52967548928364,9.70347238737586,1.92096621026566,0.169083183274678,0.999954937656466
"LOC103824543",-0.288152351513231,7.38715623953026,1.91714616353432,0.169503278903869,0.999954937656466
"LOC108964214",0.623330020871915,7.05695273618189,1.9095734241822,0.170339658679403,0.999954937656466
"LOC103823572",-0.240198031226816,6.22405570405123,1.90914412318991,0.17038721701427,0.999954937656466
"LOC103821468",0.330961063340323,4.5609761927495,1.90433907292691,0.170920580984624,0.999954937656466
"LOC103815469",0.200986805017287,5.9782180776364,3.87168369448631,0.170947888789463,0.999954937656466
"LOC103826319",-0.204556958912887,5.55832624725593,2.06280607057642,0.170960568514386,0.999954937656466
"LOC103817559",-0.331100361414269,4.1690912758521,4.13097096163776,0.171472943506309,0.999954937656466
"LOC103820359",0.205143904365494,6.72166181316244,1.89798112148379,0.171629309893815,0.999954937656466
"LOC103813362",-0.430577970990638,3.53141635426365,2.43967548613191,0.172131233499943,0.999954937656466
"ATP5MK",0.314678902448207,7.11475116828579,1.89263521224851,0.172227876430837,0.999954937656466
"LOC103813336",1.1617617631268,1.88849202702813,1.89220962803452,0.172275632389164,0.999954937656466
"LOC115483994",0.256318174244388,5.85080971491185,1.88551135102782,0.17302930200536,0.999954937656466
"LOC103824611",-0.297380991245583,6.85073405078271,1.88513403161196,0.173071871115028,0.999954937656466
"LOC103820874",-0.199447398849584,7.14475306154912,1.8822905544586,0.173393064977484,0.999954937656466
"LOC103827144",0.420457367020502,3.58407516810786,2.56455326842504,0.173512337258763,0.999954937656466
"LOC103819780",0.376205062832599,3.94343852288554,3.34470964199394,0.173599880150195,0.999954937656466
"LOC103816365",1.1111008061161,2.6963656224642,1.87443130794877,0.174284455594682,0.999954937656466
"LOC103822299",-0.355566400340755,8.56247759473449,1.87132543535099,0.174638195707498,0.999954937656466
"LOC103818153",0.236831896248905,5.61087396490726,2.3397128346607,0.175149467401234,0.999954937656466
"LOC127060027",0.4256583119271,5.64907950528096,1.86672060130706,0.175164202948154,0.999954937656466
"LOC103823295",0.308740046845267,6.24528592048639,1.85243325493648,0.17680806131109,0.999954937656466
"LOC103823818",0.58038442908134,10.1365197724657,1.85007803450516,0.177080774523964,0.999954937656466
"LOC103814472",0.409596834329016,3.65585941215839,3.52409013512203,0.177363351144591,0.999954937656466
"LOC103820337",-0.282088920955611,4.95516105207441,1.84555102268444,0.177606344994949,0.999954937656466
"LOC103815860",0.226701979501633,5.4951349594249,1.95432129482533,0.177647560368903,0.999954937656466
"LOC115485479",0.231208806695213,7.70447931535153,1.83356951240424,0.179006193642212,0.999954937656466
"LOC103816527",0.260696102545018,5.16221255148075,2.75892044757034,0.179036672021164,0.999954937656466
"LOC103818133",0.221621382802821,5.91184286849098,1.82547821946709,0.179958846032867,0.999954937656466
"LOC103819873",-0.277560148633299,5.09941593490366,1.8216692007269,0.18040936914255,0.999954937656466
"LOC103824988",-0.347409572367383,6.26866825321175,1.81822368024096,0.180818038344949,0.999954937656466
"LOC103815158",0.362629124829256,4.21204351538201,1.8147148833881,0.181235329407686,0.999954937656466
"LOC127061250",0.375294682975061,8.52730772662749,1.8119535741488,0.181564518794664,0.999954937656466
"LOC127060254",-0.23235770209006,6.24451646230057,1.80356982653867,0.182568297150725,0.999954937656466
"LOC103824398",0.285629942320363,6.28789535632417,1.80217888129829,0.182735463477622,0.999954937656466
"LOC103824953",0.442342329481012,3.42964586592595,2.97065526678724,0.183599477934236,0.999954937656466
"LOC127060039",0.363569368313001,9.45096830579116,1.79147587417237,0.184027805974289,0.999954937656466
"LOC103821602",-0.451379412680051,3.3900266170735,2.39812644853537,0.184128673307958,0.999954937656466
"LOC127060472",-0.338864563425314,4.61997328345944,1.78728622180423,0.184536613559222,0.999954937656466
"LOC103820961",-0.321389766273883,4.44803792222576,1.78553799486803,0.184749414279368,0.999954937656466
"LOC103821573",0.148352614313432,6.83164844633707,1.77700840722505,0.185791819236713,0.999954937656466
"LOC108964603",-0.389769718349828,6.21141004422502,1.77502379165491,0.186035352240516,0.999954937656466
"LOC103824906",0.439297370777699,6.3069870728985,1.76870817491623,0.186812850632635,0.999954937656466
"LOC103824799",-0.342211136240202,4.04903976540744,2.48592122943903,0.189450863098985,0.999954937656466
"LOC103819879",0.489182746107733,3.34228498943387,1.74553553880399,0.189698584875455,0.999954937656466
"LOC103813658",0.315763988430637,5.83544414364465,1.74405813944982,0.189884345988413,0.999954937656466
"LOC103825725",0.28849228249704,6.13437928339264,1.74181757036747,0.19016647467476,0.999954937656466
"LOC103820124",-0.275487291698446,4.62173151148589,4.39413762401114,0.190249339797879,0.999954937656466
"LOC103818132",0.417465592474877,9.21230520697071,1.74072176025631,0.19030463758767,0.999954937656466
"LOC103816480",-0.271338766233405,4.76558328487442,1.73886290049929,0.19053927941053,0.999954937656466
"LOC103827158",0.452971517947125,3.76593139132525,1.73433488457188,0.19111227851867,0.999954937656466
"LOC103825685",0.411716485760232,5.23666171370815,1.73343712644042,0.191226127475446,0.999954937656466
"LOC103821189",-0.151279491163679,6.96586404104587,1.72750345877842,0.191980624553404,0.999954937656466
"LOC103819001",1.15818913242802,1.81691587332476,1.7272994800461,0.192006624077132,0.999954937656466
"LOC103817603",0.324650165975862,5.42575941532835,1.72697301488941,0.192048244628742,0.999954937656466
