"","logFC","logCPM","F","PValue","FDR"
"LOC115484211",-2.61500894217876,1.13450438391866,3.6504003941767,0.0600670659257767,0.999895335017138
"LOC103818267",-0.425723071010973,5.40697928825002,3.59687128057467,0.0610097790499326,0.999895335017138
"LOC103814347",-0.244027044088533,6.5652671348843,3.59118840692592,0.0612104959296502,0.999895335017138
"LOC103818662",-0.415545801655028,4.25526521692488,4.67827970197589,0.061844857398814,0.999895335017138
"LOC103821920",-1.14316360013413,2.03995513909822,10.9727403845878,0.0621624665729611,0.999895335017138
"LOC115483998",-1.70583609123069,1.51634801616124,3.56359996186043,0.0621951223243015,0.999895335017138
"LOC103813369",-0.372924684573527,6.8225673180151,3.53074105321017,0.0633902937666168,0.999895335017138
"LOC127060757",-0.3470350953097,5.73569152389446,3.50258081081177,0.0644343823889909,0.999895335017138
"LOC103814851",-0.359647438083764,5.7726359404498,3.48697882046213,0.0650208706505618,0.999895335017138
"LOC103824102",-0.716594034312534,4.1719293107526,3.48154821778743,0.0652263671331826,0.999895335017138
"LOC103821543",0.800844754888507,2.82987772078041,5.00765328244399,0.0653917325443141,0.999895335017138
"LOC103817734",-0.293456910205244,6.5398308791353,3.47185478124365,0.0655949253294472,0.999895335017138
"LOC103819558",0.618001244721642,3.33282564871893,6.54488307173861,0.0656697205030389,0.999895335017138
"LOC103821876",-0.245871665254439,7.2547244458823,3.46505609102065,0.0658547696822383,0.999895335017138
"CAVIN1",1.44599615625144,2.47308669372523,3.4563506318928,0.0661891232190839,0.999895335017138
"LOC103818811",-0.50620185877905,5.16897840518214,3.450129737172,0.0664291803944318,0.999895335017138
"LOC103820027",0.508651856262194,3.80321488841906,5.30263134782365,0.0667089914007847,0.999895335017138
"LOC127060254",-0.317888399676347,6.24451646230057,3.4407972862403,0.0667910841403628,0.999895335017138
"LOC103825173",-0.345497424548767,6.86489927020664,3.44026592207292,0.0668117542914666,0.999895335017138
"LOC127060960",-0.830435051438997,2.66701535519193,4.0294837655324,0.067071083510003,0.999895335017138
"LOC127060669",1.30616645839834,3.51073336718245,3.42631618901276,0.067356895036802,0.999895335017138
"LOC103826340",0.657253527342495,3.54715085906345,3.42585406837715,0.0673750367323877,0.999895335017138
"LOC127061337",-0.717907209124924,3.37558325426853,3.41870550572316,0.0676563488278388,0.999895335017138
"LOC127059543",0.86471262684431,2.6230225897077,4.03000798515951,0.0680838057791294,0.999895335017138
"LOC103822240",1.20772258361309,4.09620283351678,3.40407450870934,0.0682361006017094,0.999895335017138
"LOC103819710",1.04545429900921,2.25653307824091,3.98952134515429,0.0683738892183844,0.999895335017138
"LOC103820467",-0.374694955364871,4.43216647022853,4.54910251932211,0.0689058148216089,0.999895335017138
"LOC103813350",-0.301310633528231,5.18547780320567,3.3747573855196,0.069414113919356,0.999895335017138
"LOC115484692",-2.10388496406202,3.15558660862091,3.35850703510343,0.070076598853258,0.999895335017138
"LOC103816419",-1.05150693228594,2.16324264642166,4.87925488858724,0.0708595110502291,0.999895335017138
"LOC103821410",0.895944633768717,2.65853893639413,3.33427931986343,0.0710771160242082,0.999895335017138
"LOC115484031",-0.260243006909433,5.59675990236578,3.32762651262335,0.0713545679630754,0.999895335017138
"LOC103822992",0.674385012710815,3.68689906022927,3.30267118002411,0.0724058816361329,0.999895335017138
"LOC103822615",-0.392898671127933,4.26630938255782,6.47352624028148,0.0734827212529618,0.999895335017138
"LOC115484666",-0.274157707638462,6.11460893958904,3.27272554375197,0.0736897719261537,0.999895335017138
"LOC127060474",-0.539572119438757,5.3176147580711,3.27178456881582,0.0737305156748897,0.999895335017138
"LOC103817248",-0.46909911670378,4.19787350993513,3.24814075234542,0.0747623941116562,0.999895335017138
"LOC127060352",0.994913707505753,3.44350499125715,3.24677288622818,0.0748225718931427,0.999895335017138
"LOC103817232",-0.277191035563906,5.1688482870064,3.24351213188257,0.0749662386524956,0.999895335017138
"LOC103817400",-0.274088233204491,6.26183207293062,3.23105508184265,0.0755178684736835,0.999895335017138
"LOC103827158",0.575819410506267,3.76593139132525,3.221267909657,0.0759543796829777,0.999895335017138
"LOC103822010",-0.68468780327779,3.01349660046836,4.78256785488284,0.0759911990528962,0.999895335017138
"LOC103820485",0.588406828448397,4.80882394749639,3.2076334259761,0.076567084475843,0.999895335017138
"LOC103825291",-1.84495705637541,1.96025147370447,3.20658807580944,0.0766142827622242,0.999895335017138
"LOC127060644",-0.854560630486345,3.0640945714785,3.20189972552469,0.0768263565736752,0.999895335017138
"LOC103817977",-0.39337023628461,5.95421207274091,3.17335237471415,0.0781316085401348,0.999895335017138
"LOC103817983",-0.380655624391482,6.37996715631399,3.16529697614027,0.0785042945539111,0.999895335017138
"LOC127061204",-0.453828867622627,3.81752443133966,3.8785375011341,0.0787399939573785,0.999895335017138
"LOC103820869",-1.53459067849686,2.47042132642992,3.15079339699565,0.0791802227997933,0.999895335017138
"LOC103822974",-0.423882531624103,4.12064016815077,3.21081084838866,0.0794484021589834,0.999895335017138
"LOC103819760",-0.520225087813059,3.49573088847743,4.40141160523337,0.0800246116272192,0.999895335017138
"LOC103823277",-0.328228753444081,6.55617176297933,3.12459043225184,0.0804176064029885,0.999895335017138
"LOC127060721",-0.459232263911547,4.67695940051208,3.11905220516391,0.0806818409820735,0.999895335017138
"LOC103822027",-0.416949147507829,5.27558399575447,3.11126946992493,0.0810547728059905,0.999895335017138
"LOC103815854",-0.403672200300506,5.25890848336135,3.09785220532587,0.081702143919302,0.999895335017138
"LOC103825852",2.22321167196663,4.95767978291326,3.04223994918868,0.0844465227574281,0.999895335017138
"LOC103812421",0.436762922941442,5.97751316809111,3.01075032747642,0.0860452683181666,0.999895335017138
"LOC103815039",-0.492990224750661,5.43299826335368,3.00660811057887,0.0862580357375439,0.999895335017138
"LOC103822588",-0.86048499322923,4.07552649894208,2.99944274625205,0.0866274564352656,0.999895335017138
"LOC103817026",-0.250150302250035,6.19607111861323,2.97753052571705,0.087768016266029,0.999895335017138
"LOC103820460",-0.248941281413177,6.42848546719935,2.97001099881563,0.0881632186301002,0.999895335017138
"LOC103827052",0.877850113009946,3.44760111902616,2.96872845709685,0.0882308203218038,0.999895335017138
"LOC103816589",0.780026033228255,2.81269994221607,2.96861941424562,0.0882365705106589,0.999895335017138
"LOC103824796",-0.313652758903249,5.19394760726832,2.96763448527703,0.0882885277622595,0.999895335017138
"LOC103825829",-0.735228502803734,2.72287197182419,4.61302469645839,0.0888375402501966,0.999895335017138
"LOC103823846",-0.527716742727215,7.15544112133761,2.92649787627245,0.0904889739305779,0.999895335017138
"LOC103818674",0.347190907758492,7.86041105659832,2.92506298108798,0.0905668115662928,0.999895335017138
"LOC103815945",-0.258212881584261,7.8853529149044,2.92419843452753,0.0906137455914139,0.999895335017138
"LOC127059722",-1.31834176270768,2.41761927572722,2.91295961443145,0.0912263197870294,0.999895335017138
"LOC103823008",-0.742420638679669,2.63396177739082,4.11216491811558,0.091292401577882,0.999895335017138
"LOC103817419",-1.55064066238871,4.67842138307334,2.91055680346805,0.0913578773897123,0.999895335017138
"LOC103823515",-0.237840090665235,5.4680785056273,2.89411774684106,0.0922635770182825,0.999895335017138
"LOC103818831",-0.256423865825777,7.47215882257492,2.88176606879307,0.0929506070297754,0.999895335017138
"LOC103822474",-0.548507456258817,5.56664034698217,2.8815247667257,0.0929640849721004,0.999895335017138
"LOC103817267",1.42634084806406,1.9375293599932,2.88076249662018,0.0930066757989005,0.999895335017138
"LOC103821423",-0.285156171844755,6.79832696824827,2.87950408820401,0.0930770348595878,0.999895335017138
"LOC103824909",-0.238469654730974,5.99211989297169,2.86827033557338,0.09370773869596,0.999895335017138
"LOC103821800",-0.389015487034795,4.319229327145,2.85011997264544,0.0947367701482164,0.999895335017138
"LOC127060671",-0.326483240005562,6.7490071545192,2.84551547387788,0.0949998037359359,0.999895335017138
"LOC103824163",0.951616299000836,3.36307894751345,2.84089363868438,0.0952646401435082,0.999895335017138
"LOC103820194",-0.298861560364764,8.08405163436652,2.83275627450855,0.0957329073620622,0.999895335017138
"LOC127060645",-0.31116139646301,5.76121580545701,2.81330082265406,0.0968628364662508,0.999895335017138
"LOC103817875",-0.316372696624983,6.5998748526871,2.7981370227048,0.0977537576284788,0.999895335017138
"LOC127059542",-0.86911343253312,2.35650096089482,4.01567699133956,0.0978167878097721,0.999895335017138
"LOC127060724",-0.43583334814721,6.72660785927549,2.79611167204059,0.0978734389963951,0.999895335017138
"LOC103821581",-1.50539300102485,1.87033101257224,2.7918888535661,0.0981234949078448,0.999895335017138
"LOC103815261",0.755198345547592,2.63298905952477,5.69856774026719,0.0987699116587242,0.999895335017138
"LOC127059433",-0.239370464029666,5.65137538655162,2.77809172207021,0.098945446528808,0.999895335017138
"LOC103819276",-0.277365362763461,7.55189514820464,2.7738901362203,0.0991972661436316,0.999895335017138
"LOC108964603",-0.489889409964591,6.21141004422502,2.75732402176252,0.100197095954884,0.999895335017138
"LOC103816906",-0.568726807285591,3.26891216323414,5.45653946266193,0.100240866715029,0.999895335017138
"LOC103818696",0.416581910917623,4.52929587117656,2.75199387300654,0.100521164719689,0.999895335017138
"LOC103818101",-0.322818447570603,4.71411843296637,3.33491197037773,0.100626033005742,0.999895335017138
"LOC103816354",-0.540662257001409,3.36757497126467,4.09278704973764,0.101709064768098,0.999895335017138
"LOC103820354",-0.452318200468479,3.69064256827499,4.78760111263117,0.102805791038051,0.999895335017138
"LOC103826090",1.49464964557732,1.79260804152793,2.70872673682441,0.103195262779353,0.999895335017138
"LOC103816302",-0.289843165325588,5.68055364324461,2.70756298003132,0.10326827146339,0.999895335017138
"LOC103824164",0.856309738395737,4.52897896308906,2.70728668098094,0.103285613614257,0.999895335017138
"LOC127060477",-0.29199784457459,5.21921759850401,2.68016835199409,0.105003585830126,0.999895335017138
"LOC103821838",-0.666292158577162,2.85470261890493,3.65244409953661,0.105947945548385,0.999895335017138
"LOC115484004",-0.675519031047337,3.81700134874284,2.66466341597207,0.106000113039046,0.999895335017138
"LOC103821996",-0.293295939425829,4.74915672387844,2.91603780034731,0.106501121048734,0.999895335017138
"LOC103826772",0.942859676658675,2.12084154939312,4.82626293505032,0.107890045785701,0.999895335017138
"LOC103824652",-0.413463687243161,4.38320229293829,2.63183226736326,0.108145188581343,0.999895335017138
"LOC103823857",0.639507184362041,7.88824581162218,2.63111304424259,0.108192718756302,0.999895335017138
"LOC103823304",0.408155908209606,6.52491443691825,2.62761746822329,0.108424057504371,0.999895335017138
"LOC127060247",-0.680827940757869,4.46500756760976,2.6232470021054,0.108714073491687,0.999895335017138
"LOC108961656",0.655311078089447,3.27043235096638,2.62266497204419,0.108752761185826,0.999895335017138
"LOC108963197",-0.219026097162282,5.76550767263228,2.60763522697717,0.109757133252853,0.999895335017138
"LOC103818683",-0.270659094151959,5.96777213335896,2.60458156839057,0.109962459067815,0.999895335017138
"LOC103814964",0.238618004799281,5.43344951733515,3.57259853256461,0.110187239534187,0.999895335017138
"LOC103820807",0.585598155678388,3.28518331102968,4.35557107839918,0.110384087794503,0.999895335017138
"LOC127060983",-0.443246862879082,4.87018778594114,2.59386059852768,0.110686733537177,0.999895335017138
"LOC103824615",0.713894410247768,2.75485505049412,2.58676734276158,0.111168860256858,0.999895335017138
"LOC103812791",0.294119548248374,7.56369695384398,2.58452506942748,0.111321754804801,0.999895335017138
"LOC103821380",1.02969270345169,3.39315930742009,2.58233255050158,0.11147148402829,0.999895335017138
"LOC103822407",-0.345622024974833,6.2895596177022,2.58089905337973,0.11156950062048,0.999895335017138
"LOC103812545",-0.291957172808086,4.72594538054996,2.88971168329943,0.112437942693583,0.999895335017138
"LOC103822717",-0.367217872206394,8.27070794789896,2.56657969248153,0.112553905853083,0.999895335017138
"LOC103816875",0.761919316075949,2.5843592861332,2.94697584450481,0.112943301295258,0.999895335017138
"LOC103813181",0.522975901856725,4.46470171548381,2.56030835335163,0.112988094026049,0.999895335017138
"LOC103820180",-0.53845123647234,3.27053071422339,10.8591888942115,0.113393177167161,0.999895335017138
"LOC103817925",-0.31701451403648,8.12447558960319,2.54594934196201,0.113989298212648,0.999895335017138
"LOC127060867",-0.610144942004742,2.97218587744669,2.5137876382272,0.116268075750954,0.999895335017138
"LOC103819029",-0.342147616022061,4.67770328246695,2.49534659168503,0.117597704708435,0.999895335017138
"LOC103816533",-0.694179806105522,3.94136493344926,2.49509191310451,0.117616186481926,0.999895335017138
"LOC108962825",-0.379296729105459,4.08033856681653,3.24388564210476,0.117675491357805,0.999895335017138
"LOC103822862",-0.43018232879534,3.81766374629496,2.5355312383011,0.117870930952022,0.999895335017138
"LOC108963282",-0.386113662104983,4.0904558586152,2.48108203940042,0.118637910164149,0.999895335017138
"LOC103815959",0.718437624800103,3.42485715807887,2.4770343029399,0.118934959780578,0.999895335017138
"LOC103812393",-0.447996563091712,4.75999880728016,2.47454675405749,0.119117926969615,0.999895335017138
"LOC103826002",-0.490991179852082,5.00573420459395,2.47029183025372,0.11943162376264,0.999895335017138
"LOC103812425",-0.827694526975271,2.24394026863065,4.11310187851468,0.119667537382659,0.999895335017138
"LOC103814507",0.751823045963135,2.71619587144431,2.46376139914235,0.119914891075145,0.999895335017138
"LOC103816192",-0.534985137142999,3.96354487942595,2.45436021682054,0.120614465459926,0.999895335017138
"LOC127059049",-0.347084756069517,4.25675781761918,2.91752360221552,0.120829767292366,0.999895335017138
"LOC103819969",-0.342616041271627,5.35721173790748,2.43835722265358,0.121815885845828,0.999895335017138
"LOC103821560",0.373660790262805,4.37502086685755,2.43171327624088,0.122318629564875,0.999895335017138
"LOC115484413",-0.3897048214126,6.11881355112698,2.41052269595204,0.123937786328788,0.999895335017138
"LOC103821865",0.464996697365264,3.70963099596505,2.40381641625591,0.124455228523523,0.999895335017138
"LOC103823535",-0.266558587017628,9.09000982948615,2.40265575314468,0.124545029801253,0.999895335017138
"LOC103813602",-0.267659944278248,6.33372629383669,2.38815799139896,0.125672910308999,0.999895335017138
"LOC103816241",0.453399837064126,4.57112900615411,2.37536488776626,0.126677752311363,0.999895335017138
"C13H5orf24",-0.237591674499855,6.44403265956052,2.37363585172317,0.126814254943287,0.999895335017138
"LOC127060420",-1.53207035511449,1.64678636415559,2.36685520313136,0.127351173837237,0.999895335017138
"LOC103813362",-0.459865305707966,3.53141635426365,2.81587241996036,0.12810244885769,0.999895335017138
"LOC103822715",-0.391018765460444,5.97708891381672,2.35647859459374,0.128177814734229,0.999895335017138
"LOC103813559",-0.221303793542685,6.40376966067147,2.34987097932869,0.128707362806487,0.999895335017138
"LOC115484706",-1.75081556917388,3.42336386831222,2.34953159213875,0.128734628710434,0.999895335017138
"LOC103813265",-0.406198524883383,5.61803879992474,2.34195926412841,0.129344681154144,0.999895335017138
"LOC103816402",-0.217806896395459,7.45087909123537,2.3399786649902,0.129504783935717,0.999895335017138
"MARS1",-0.467979021388719,4.23342920606295,2.33018832226861,0.130299492291769,0.999895335017138
"LOC103818050",-0.362582319210566,5.61054506677708,2.32667365796915,0.130586132186788,0.999895335017138
"LOC103814793",1.02786483444283,1.96306453375843,3.73816214758239,0.130856836644754,0.999895335017138
"LOC103827387",-0.293490483568568,6.73460046910006,2.32074060698746,0.131071625808942,0.999895335017138
"LOC103813822",-0.240361878179038,4.97461939818471,3.10316997263969,0.131163937164762,0.999895335017138
"LOC103827295",1.10495023003847,1.69138056621396,2.39280942151186,0.131238919152316,0.999895335017138
"LOC103819961",-0.338119465450202,4.52849004243157,2.31777723796807,0.131314879494044,0.999895335017138
"LOC103827350",1.00236894817644,1.95895864823427,4.81392400809025,0.132210094063938,0.999895335017138
"LOC103819667",-0.366868887861526,8.37081274128786,2.30681730003361,0.132219000387283,0.999895335017138
"LOC103820786",0.570191501159175,3.37725113196955,2.29666088960112,0.133063138139315,0.999895335017138
"LOC103826692",0.951055749267941,2.195040507876,4.61439513949048,0.133131098138548,0.999895335017138
"LOC127061296",-0.585102842210015,3.46286181763026,2.28855878645745,0.133740918018873,0.999895335017138
"LOC103816119",-0.287015089891914,4.54124831774227,5.18635363421546,0.13385554446404,0.999895335017138
"LOC127060362",-0.334629668908502,6.11386742922296,2.28265172083749,0.13423754140039,0.999895335017138
"LOC127060546",1.47282172364343,2.36702932574449,2.28220091812414,0.134275527498018,0.999895335017138
"LOC103823307",0.53200145137131,7.32534588891335,2.26745910171653,0.135524470800057,0.999895335017138
"LOC127060758",-0.488736785499627,6.95614205423302,2.2663838882788,0.135616079038781,0.999895335017138
"AHSA2P",0.434955776305957,3.61425396802373,3.52882790346387,0.136627875693255,0.999895335017138
"LOC103818227",-0.308473867008931,4.84807720147483,2.25179780257277,0.136865791470807,0.999895335017138
"LOC103816761",-0.809521767092904,3.52966866609137,2.24978127274634,0.137039592279015,0.999895335017138
"LOC127060497",0.7804568910432,2.86012788306064,2.24167381881606,0.137740895677911,0.999895335017138
"LOC103816480",-0.302716666321714,4.76558328487442,2.23919938658227,0.137955749157984,0.999895335017138
"LOC103816744",0.435123032638206,4.27260773703726,2.23464794213719,0.138351944927897,0.999895335017138
"LOC103814988",-0.34318341784907,5.30092369311223,2.22950223655515,0.138801430649717,0.999895335017138
"LOC108962686",1.20507663480355,1.76349611220777,3.5169269143208,0.13910581232607,0.999895335017138
"LOC103821668",0.904526238640185,1.97029837466328,3.84280335581073,0.139219950650234,0.999895335017138
"LOC103821524",0.410592280669701,4.40665340394373,2.2225868664985,0.139408120357968,0.999895335017138
"LOC103814542",-0.362778254635149,4.08094034860533,2.36121250292199,0.140258718768633,0.999895335017138
"LOC103824460",-0.405602670433691,3.72169469450446,3.35945928862943,0.140268432355884,0.999895335017138
"LOC103819290",-0.221080318581599,9.78089890115063,2.21071062591836,0.140457091861287,0.999895335017138
"LOC103826546",1.7200631916296,1.34957381578505,6.53520357987493,0.140884234749252,0.999895335017138
"LOC127060616",-0.353268045106485,4.61547377846968,2.20493010284288,0.140970910338198,0.999895335017138
"LOC103812877",-0.210249105688401,5.35670463576773,2.19211673349488,0.142117523397553,0.999895335017138
"LOC115483952",-0.298659672474525,4.76064540002013,2.18713807239597,0.14256590970071,0.999895335017138
"LOC103818959",1.47174149118529,1.95906791957032,2.17232470081182,0.1439096073065,0.999895335017138
"LOC103819804",1.05687422316771,1.82983633321909,6.53985913040021,0.143985558636602,0.999895335017138
"LOC103815270",-0.253912352703071,8.83841203081575,2.16556564861478,0.144527512401636,0.999895335017138
"LOC103823830",-0.404465062585412,6.5720013163849,2.15785085824635,0.145236499189534,0.999895335017138
"LOC103826837",0.781906224227219,2.36915416431507,3.49206455673292,0.145410105259097,0.999895335017138
"LOC103816077",-0.940509858732527,2.15018121817425,2.15309897205107,0.145675174965525,0.999895335017138
"LOC103814985",-0.206315432854887,7.25112960971584,2.14857789194573,0.146093951099369,0.999895335017138
"LOC103813789",-0.297659802214747,4.47102289888268,2.14694352292777,0.146245677370998,0.999895335017138
"LOC103823157",0.797453261104891,2.22486640351447,2.14673832636183,0.146264739484154,0.999895335017138
"LOC103820204",0.558071823475386,3.08289853601852,4.97581153810519,0.147308702319546,0.999895335017138
"LOC103827425",-0.263209972503531,6.85169130883495,2.12998614488725,0.147830602553429,0.999895335017138
"LOC103821929",-0.381736893136251,5.94574600741374,2.1201976786568,0.148754436324825,0.999895335017138
"LOC103819605",-0.252697035619374,4.81417188946052,2.301892242983,0.149272673311406,0.999895335017138
"LOC103816360",1.28581738856624,1.96039483519841,2.11074618699602,0.149652751859492,0.999895335017138
"LOC103816194",-0.330135433999311,5.19761173148179,2.1092855644077,0.149792130795143,0.999895335017138
"LOC127060873",-0.289396315451367,4.71434700361724,2.10772079014545,0.149941613582255,0.999895335017138
"LOC103822976",-0.369983622297269,4.18969123933031,2.10324400538777,0.150370226754807,0.999895335017138
"LOC103818637",-0.958293233929941,2.03294907437476,2.6736343442892,0.150647619554974,0.999895335017138
"LOC103821621",-0.295623066910174,4.87523700839282,2.09468466800618,0.151193629364196,0.999895335017138
"LOC103819009",-0.350532443492599,6.10826637037143,2.0940058093472,0.151259156378383,0.999895335017138
"LOC127061314",-0.359194101129499,5.93028873484196,2.07803339324475,0.152810352325639,0.999895335017138
"LOC103814669",-0.284316167988159,5.22632145843067,2.07757755113482,0.152854889992889,0.999895335017138
"LOC103822558",-0.215041956199207,8.40599401849365,2.0752473465461,0.153082793923866,0.999895335017138
"LOC103817234",-0.853204053013424,2.66407569161348,2.07438030004921,0.15316769447876,0.999895335017138
"LOC108964233",-0.43933794413957,8.07281370084283,2.07189718763648,0.153411138759665,0.999895335017138
"LOC103824510",0.847080216343879,2.45006456224416,2.0655757991317,0.154032898774153,0.999895335017138
"GATD3",-0.298160640740657,5.7435523902163,2.06106181161389,0.154478660746906,0.999895335017138
"LOC103822706",-0.272283729161973,7.81817249521891,2.05727379950852,0.154853877747287,0.999895335017138
"LOC103823133",-0.375203137491053,4.30357325984343,2.05038620955402,0.155538811536385,0.999895335017138
"LOC103824230",-0.236840131144097,5.15975895421699,2.04274127930136,0.156303148562293,0.999895335017138
"LOC115484273",0.486149097149871,3.2332288312789,2.99704047259633,0.15647784743116,0.999895335017138
"LOC127060617",0.912613866224635,4.91656276345653,2.03430829387238,0.157151300973095,0.999895335017138
"LOC103822638",-0.299016770049316,6.51840012842204,2.029172110116,0.157670475756049,0.999895335017138
"LOC103816136",-0.298771304394133,5.31711644672401,2.0222986835551,0.158368353023853,0.999895335017138
"LOC103813616",1.18458574954842,1.62453140860965,4.13353607922356,0.158627317710065,0.999895335017138
"RETREG2",-0.180054442662237,6.63290883049507,2.018900636387,0.158714682199303,0.999895335017138
"LOC127060519",-0.38923775210813,6.54792056828756,2.01533351203603,0.159079184778058,0.999895335017138
"LOC103823491",-0.302093650590938,10.0214870776791,2.01137310588194,0.159485007338015,0.999895335017138
"LOC127061311",-0.48791834268536,3.24362365694248,4.67083735710341,0.15975193094606,0.999895335017138
"LOC103824324",-0.182956790786596,6.25229883746172,2.00213570027182,0.160436220464605,0.999895335017138
"LOC103821317",-0.275474514809158,7.30835285996845,1.99690857012187,0.160977383615223,0.999895335017138
"LOC103817852",-0.297111762380287,4.32416622642739,4.9764385999325,0.161270518885867,0.999895335017138
"LOC103813813",0.403944781464795,4.15293765785082,1.99195884629721,0.161491773499436,0.999895335017138
"LOC103819949",-1.00528932387795,1.80377309842646,3.81545909718833,0.161844465938497,0.999895335017138
