"","logFC","logCPM","F","PValue","FDR"
"LOC103820786",0.809042830072966,3.37725113196955,8.49189274056494,0.00447352183673356,0.579584280020523
"LOC103826204",0.762918897873021,3.50188713277582,8.4645700572426,0.00453540916646735,0.579584280020523
"LOC108963801",5.55422912193626,1.60890927846594,8.85627092278643,0.00458403181034219,0.579584280020523
"LOC103823594",-0.92696480559866,4.32899514535888,8.40925966884923,0.00466342589436662,0.580263421999047
"LOC103812931",0.484832244089307,4.27662822074391,9.88984303858812,0.0053689892473995,0.634539318430496
"LOC103822127",-0.537064796674977,4.8034739961182,8.06690620463728,0.00554394852074039,0.634539318430496
"LOC103818052",-0.37059763349092,7.07007957197775,8.0609689897125,0.0055606596913516,0.634539318430496
"LOC103819001",1.49952314976518,1.81691587332476,8.01216057807538,0.00570003843222639,0.634539318430496
"LOC103813472",0.446274718067512,4.59449813237719,7.93644898060638,0.00592347169470769,0.634539318430496
"LOC103821174",2.7415195720535,3.69735818363557,7.89793619984763,0.00604060293365476,0.634539318430496
"LOC103814446",-0.522715791336388,3.87416724604271,10.172976783191,0.00616688407214445,0.634539318430496
"LOC108962686",1.45560462742251,1.76349611220777,12.050279928054,0.00618064937029449,0.634539318430496
"LOC103815742",2.55353020100057,4.93774457422696,7.85042068098027,0.00618844198235312,0.634539318430496
"LOC103820550",-0.381651373817274,5.81822245769832,7.83556852917688,0.00623542085135223,0.634539318430496
"LOC103822773",0.452612664990734,4.30343712172646,26.0951370403678,0.00627239887001911,0.634539318430496
"LOC103821471",0.516687671814547,3.8684407595423,11.4243186869487,0.00628704601974981,0.634539318430496
"LOC103826311",1.58075217318474,2.45583106756669,7.81555764786561,0.00629930466466488,0.634539318430496
"LOC103825327",-0.73000966793025,4.34873483304754,7.81536296406318,0.00629992951705697,0.634539318430496
"LOC103817144",-0.817883538798466,2.87839138309502,9.78172735306238,0.00631382406398504,0.634539318430496
"LOC103818919",0.505736636734462,6.48750005893304,7.76163014573951,0.00647487834088403,0.637241927168909
"LOC103821091",-0.67807069323301,4.23807158065914,7.75304425920762,0.00650329814689536,0.637241927168909
"LOC103813931",1.23203564741808,5.96643590212786,7.71757896255771,0.00662207290917485,0.640869500432366
"LOC103820146",-0.603611346824946,3.59594696326152,7.62271875280467,0.00695098993907551,0.648596831390767
"LOC103820921",-0.872467718922917,3.18371903763594,7.60541277708487,0.00701280804977227,0.648596831390767
"LOC103813561",-1.24855799046943,2.03647999366301,7.59786890624027,0.00703993413534658,0.648596831390767
"LOC103826451",0.371770161934037,4.74553344471457,8.40763335375174,0.0070625254985021,0.648596831390767
"LOC103823509",0.223491282631309,6.24212991103737,7.57697994725599,0.00711561774456001,0.648596831390767
"LOC103819780",0.498824391707288,3.94343852288554,12.1108959108261,0.0073230005916533,0.65492188433942
"LOC103815254",-0.376781582233428,7.60493771512441,7.49253920937226,0.00743029958824723,0.65492188433942
"LOC103819327",0.22638098523548,6.39165968847795,7.47803996420548,0.00748577505643905,0.65492188433942
"LOC103818618",-1.10164995258622,2.126318383613,7.62937815372809,0.00769439828491741,0.65492188433942
"LOC103814773",-0.516695624990023,5.03991051493803,7.41959221044773,0.00771381405389828,0.65492188433942
"LOC103824191",0.429040043884262,4.57545331716131,8.40593711286375,0.0077425406917099,0.65492188433942
"LOC103813632",1.03458145080953,2.25638020307423,7.40550913733017,0.00776983483142825,0.65492188433942
"LOC103815164",-0.413793308285587,4.77935601207412,7.35152240978422,0.00798854559324614,0.666193711760175
"LOC103821189",-0.219407814577933,6.96586404104587,7.27183029577645,0.00832319096251316,0.686794673212007
"LOC127060474",-0.57287528051099,5.3176147580711,7.17489181257291,0.00875005921501926,0.70650574004318
"LOC103818738",0.323011848417837,5.60972894385544,7.15441532715666,0.00884311250562916,0.70650574004318
"LOC103825375",-0.288254468380095,5.77001919408726,7.13451959625117,0.00893451569426649,0.70650574004318
"LOC103826067",-0.43678434687062,4.1781178924628,9.45220495254309,0.00895893709476523,0.70650574004318
"LOC103818779",-1.08274659859841,2.21630606407716,16.196200553366,0.0090612604742092,0.70650574004318
"LOC103824627",-0.709759743455756,3.52229638051948,7.09843212996961,0.00910282940991978,0.70650574004318
"LOC103817894",-0.366963602748142,6.28442137864955,7.07356259359068,0.00922074516792791,0.708641385993989
"LOC127061143",2.17140227466305,1.51104086914188,7.05249056004183,0.00932190274088936,0.709460151318754
"LOC103826384",1.03405235404855,4.20178756751971,7.00216905466216,0.00956818780473004,0.716736553706702
"PHB1",-0.458971812768436,5.16617144519567,6.99569261072451,0.009600374810461,0.716736553706702
"LOC103815375",-2.22135018558249,1.86069376991667,6.95837535252309,0.00978805146722265,0.72339099309983
"SELENOT",0.317973676455068,6.26319724851463,6.94152049519564,0.00987407019539251,0.72339099309983
"LOC103820788",-0.581518951393251,3.98768577465182,6.89272455052254,0.0101275795339318,0.727157398564924
"LOC103817011",-0.598055144622255,3.74927952157136,6.82648735979625,0.010482626711227,0.727157398564924
"LOC103820869",-1.67200360428833,2.47042132642992,6.81901003566376,0.0105235159167318,0.727157398564924
"LOC103822023",-0.946037479588454,2.50685860058351,7.83534623345445,0.0107053757758856,0.727157398564924
"LOC103821570",-0.606002176648923,3.42227302288329,6.78106534831027,0.0107335976386097,0.727157398564924
"LOC103813798",0.470995207897824,4.61223086137904,6.74367555802719,0.0109448975094269,0.727157398564924
"LOC103818632",0.400119854408378,6.0785191341278,6.72023201088384,0.0110795970115451,0.727157398564924
"LOC103813126",0.372885468326069,4.81840779026973,7.06807808386662,0.0111285809059132,0.727157398564924
"LOC103815237",-0.245029574788544,6.07992722654473,6.69365524010362,0.0112343973007772,0.727157398564924
"LOC103827158",0.609417867038453,3.76593139132525,6.69182542884871,0.0112451381632505,0.727157398564924
"LOC127060478",-0.79816959271794,2.66276500356099,12.0260258133545,0.0113292936221514,0.727157398564924
"LOC127060989",-2.18546263106662,3.24328557910419,6.66218770528648,0.0114206128389586,0.727157398564924
"LOC103824443",0.750956580183107,5.5433209733131,6.64621377745376,0.0115163741230565,0.727157398564924
"LOC103814019",-0.463457766224175,4.34101279208541,6.64364098117061,0.0115318759889952,0.727157398564924
"LOC103814462",1.28064459493727,4.53758246953141,6.63642003708208,0.0115755010163526,0.727157398564924
"LOC103819609",0.418238792168601,7.42170945254168,6.60770252653594,0.0117507121274711,0.727157398564924
"LOC103821262",0.46121103744755,5.79537154703496,6.60033904770104,0.0117960834482254,0.727157398564924
"LOC103818651",0.748695245239403,4.84218172194181,6.59323350802237,0.011840039187826,0.727157398564924
"LOC103814969",-0.593715702943687,3.38928778411381,9.87530663023547,0.0119765350255788,0.727157398564924
"LOC103827041",0.321226571537513,6.66488998218917,6.56810598487454,0.0119968604421526,0.727157398564924
"LOC103815989",-0.469100341980579,3.95857396748188,9.072705247507,0.0121598727572141,0.727157398564924
"LOC127059163",1.35691637074839,1.56209189499255,7.86710781604446,0.0122000365340322,0.727157398564924
"LOC103826770",0.563847495516441,5.12464372761202,6.53494033408784,0.0122071819994522,0.727157398564924
"LOC103826771",0.647128557246765,4.14131374660449,6.5221760943713,0.0122891520326051,0.727157398564924
"LOC103826002",0.590477947044178,5.00573420459395,6.50750971230161,0.0123840489823921,0.727157398564924
"LOC103814988",-0.42330340349235,5.30092369311223,6.48560461970466,0.012527213719578,0.727157398564924
"LOC103821891",-0.377612886946272,4.71452607452004,8.36529099549475,0.0127143809740407,0.727157398564924
"LOC103826153",2.39195747420487,11.8915321895667,6.43928970210495,0.0128356470988461,0.727157398564924
"LOC103823500",-0.488393208173471,5.13450934106477,6.43346721966639,0.0128749806467195,0.727157398564924
"LOC103813896",0.294568839796217,5.15087433068306,6.43337834434035,0.012875582017382,0.727157398564924
"LOC103812340",0.604319176097159,3.29040680931534,9.36835189053983,0.0129545980330729,0.727157398564924
"LOC103818712",0.891915025291032,2.77911476802682,6.41189158763253,0.013021837778163,0.727157398564924
"LOC103825669",0.471406079456325,4.02542010707272,6.68523078969986,0.0130865599918085,0.727157398564924
"LOC103822711",1.18373816662833,1.87995000189746,7.50245984518736,0.0131588005930093,0.727157398564924
"LOC103823958",-0.784696870674746,2.95297744497958,6.3900730737417,0.0131721330011761,0.727157398564924
"LOC103817489",0.846525715437433,3.26059338083936,6.36613998065591,0.013339085709805,0.728983717044412
"LOC103826750",0.806629896919997,3.52343643758622,6.32936568968261,0.0135999490000464,0.728983717044412
"LOC103820174",-0.68496376234941,2.98686062608965,6.32380411262728,0.0136398636712526,0.728983717044412
"LOC115485326",0.314126048109007,5.89991116599064,6.31965249661408,0.0136697392426927,0.728983717044412
"LOC103819003",0.503589508805545,4.13605810016905,6.31959016085407,0.0136701883410548,0.728983717044412
"LOC103816081",1.07426414009154,4.43919133329299,6.2924348295928,0.0138673070909731,0.732809354934924
"LOC103816520",0.334799018858082,7.43199668826533,6.26995217764823,0.014032760563013,0.732809354934924
"LOC103812448",0.679138190329677,3.75111582837124,6.26111154171471,0.0140983857792492,0.732809354934924
"LOC103827430",2.22844218459259,4.40451412810249,6.24539841173713,0.0142158216374556,0.732809354934924
"LOC103815251",0.908440086231573,2.70115788759534,6.17385207522457,0.0147636523913695,0.732809354934924
"LOC103813778",0.417630008667249,5.11935566003189,6.15052730951018,0.0149469993371852,0.732809354934924
"LOC127060719",1.32587814262979,2.5452462895485,6.13685863802745,0.0150555518901213,0.732809354934924
"LOC103821870",-0.42205581612439,4.13014077805202,6.26089371481816,0.0151256235760485,0.732809354934924
"LOC103826697",0.768090596042113,3.45541873812549,6.1265131144178,0.0151382626513761,0.732809354934924
"LOC103817219",-0.389808062990804,5.19675716395025,6.11953125859898,0.0151943507319789,0.732809354934924
"LOC103812503",0.750029615901209,2.71538008441895,7.09038388812333,0.0152045801396213,0.732809354934924
"LOC103821709",0.692813031728496,3.2125532439233,6.11047985945858,0.015267389008041,0.732809354934924
"LOC103816257",-0.262733015338915,5.50655232853767,7.43734950711274,0.0153967950861827,0.732809354934924
"LOC103815431",-0.283069271292357,5.28121242413692,6.53285917572327,0.0154133828562275,0.732809354934924
"LOC103814710",0.772017729663809,2.80468961036438,6.06524088682708,0.0156379969655407,0.732809354934924
"LOC103820110",-0.34333988144491,5.36062796427119,6.04752944107516,0.015785654065542,0.732809354934924
"LOC103822255",-0.355108115232582,5.8741906989847,6.03978807500146,0.0158506513266545,0.732809354934924
"LOC103822637",-0.271137377478722,6.5658561597839,6.02953732077388,0.0159371502216374,0.732809354934924
"LOC103818306",-0.324681796089539,5.81565717162327,6.00175062159382,0.0161741240013086,0.732809354934924
"LOC103816882",0.653899222267237,3.69476447578849,5.99958467820011,0.0161927506118127,0.732809354934924
"LOC103817985",0.399913865942422,9.88548680432383,5.99145651611974,0.0162628520184163,0.732809354934924
"LOC103813930",1.85951763184718,7.84016189304465,5.97559387470289,0.0164005788837576,0.732809354934924
"LOC127060136",-0.48993151127303,4.42210845848615,5.97279308184877,0.0164250236278759,0.732809354934924
"LOC103818914",-0.409798643687272,4.20573706933728,8.10036377062477,0.016445141330514,0.732809354934924
"LOC103820455",0.542246628337416,3.49393165152989,6.48741702128587,0.01645660490807,0.732809354934924
"LOC103819430",1.00640792546171,2.1397790887542,11.5562973288958,0.0166525193795591,0.732809354934924
"LOC103816682",1.24607568080017,2.51686070517193,5.94619571095139,0.0166590760648906,0.732809354934924
"LOC103813266",0.42811802912219,5.32566749094909,5.9394759765525,0.0167187611531287,0.732809354934924
"STMP1",0.371635763495094,7.36122225288771,5.93701962388214,0.0167406346488886,0.732809354934924
"LOC103823277",-0.317104888041158,6.55617176297933,5.90185868967162,0.0170570545819609,0.732809354934924
"LOC103816717",-0.484923409397867,3.81825977145239,15.0174011852922,0.0170991652896773,0.732809354934924
"LOC103813055",1.38970927284437,3.04553534380398,5.88509089801649,0.0172101580563812,0.732809354934924
"LOC103818267",0.39654507299774,5.40697928825002,5.87458028607344,0.0173068641537643,0.732809354934924
"LOC103824247",0.341216239923561,7.56001322027042,5.85856617700483,0.017455306241399,0.732809354934924
"LOC103815785",0.899993639655301,2.45746219990862,5.85503060129042,0.0174882590698856,0.732809354934924
"C2H8orf76",-0.435288319526016,4.3452720182498,5.84106386584327,0.0176190747435862,0.732809354934924
"LOC103815959",0.75216254884594,3.42485715807887,5.8251698383909,0.0177691941207949,0.732809354934924
"LOC103816612",-0.216461381125269,5.77424630236577,10.4127263456996,0.017860914088496,0.732809354934924
"LOC103824282",2.374922570521,8.04555356655833,5.80683029839216,0.0179440838580362,0.732809354934924
"LOC103822821",-0.20902984363283,5.95106900425342,5.80327071521644,0.0179782380149702,0.732809354934924
"LOC103823304",0.427684565071245,6.52491443691825,5.79197942806768,0.0180870308143946,0.732809354934924
"LOC103819858",1.02669503420932,2.23440929672767,6.73679580589781,0.0181057383106349,0.732809354934924
"LOC103821951",0.426035112793898,5.23883826656167,5.78682211693639,0.0181369521790122,0.732809354934924
"LOC127060906",0.742547683730998,3.569165814105,5.7862201029803,0.0181427889465324,0.732809354934924
"LOC103819683",-0.439445031803027,6.84226408060362,5.77986845291502,0.0182044912498663,0.732809354934924
"LOC103824611",-0.368218456230405,6.85073405078271,5.77640811660613,0.0182381990752721,0.732809354934924
"LOC103818631",0.240830423120884,5.85385296860381,5.77562985505882,0.0182457893136464,0.732809354934924
"LOC103817583",1.39119239504604,4.91555292269699,5.7723582020703,0.0182777334846677,0.732809354934924
"LOC103812672",0.901251988024991,2.22202341466168,5.76777617711577,0.0183225709359925,0.732809354934924
"LOC103813181",0.577459364324195,4.46470171548381,5.75216095099325,0.0184762447996411,0.735204482154247
"LOC103820525",2.29352689769059,4.45179109415477,5.73067169289919,0.0186899468833412,0.739951987972283
"LOC103815945",-0.253644046583348,7.8853529149044,5.71846737701533,0.0188124702461735,0.741060071657057
"LOC103815421",-0.539607506274653,5.44845406060073,5.7001285868232,0.01899817124468,0.743447379201241
"LOC103819872",-0.368314322019776,4.30514397831446,7.70631282910321,0.0190627533128523,0.743447379201241
"LOC127059643",-0.26911172265897,7.33802493116472,5.67653402953245,0.0192399346762734,0.746642811521321
"LOC115484019",-0.39307004392066,4.88008099661049,5.64513338743506,0.0195667172205702,0.75017236245866
"LOC103824367",-0.624964528928068,3.04992620320752,9.0163631301264,0.0195983017205866,0.75017236245866
"LOC103813225",0.723265719669746,2.76678591262851,5.78770081181706,0.0196179786074787,0.75017236245866
"LOC108964817",0.950182377256525,2.19323975340143,10.549332952282,0.0202070444572516,0.768946706312597
"LOC127060676",-0.535567250249521,3.75257114076809,5.57376533889897,0.0203313632093344,0.769939885014359
"LOC103822176",-0.370431702686069,5.21895706014966,5.54091266550073,0.0206938698753299,0.774333957126403
"LOC103822486",-0.406911800781585,4.19772297874693,5.96175074224884,0.0208071928775653,0.774333957126403
"LOC127061246",-1.07975422219404,2.14475676339648,14.1591853054753,0.0209025864332764,0.774333957126403
"LOC103818085",0.654001496686361,4.79396369034509,5.5178745545441,0.0209521377853398,0.774333957126403
"LOC103826672",-0.772834267923408,4.74980372443706,5.51191240251762,0.0210195280427864,0.774333957126403
"LOC103818732",-0.456757018943884,5.87769641044252,5.5089831525513,0.0210527210323405,0.774333957126403
"LOC103819810",0.671692512688958,2.96951605560834,7.33654865181978,0.0211388527650275,0.774333957126403
"LOC103824988",-0.427084599678787,6.26866825321175,5.48907043071852,0.0212798327399697,0.775872599295919
"LOC103827402",-0.315540784843837,5.16294340088999,5.47189261847055,0.0214778268074983,0.77843148707955
"LOC103819799",0.559694323124113,4.40240974711633,5.46148224158444,0.0215987627523933,0.77843148707955
"SPART",0.894850270192916,2.37476984889545,7.43411272393244,0.021647922462475,0.77843148707955
"LOC103812486",2.67921188419854,5.9533366213633,5.44007919227241,0.0218496602915669,0.782098114272115
"LOC103817509",0.375665955595912,5.16484425690344,5.41169449550638,0.0221871509799761,0.785430598400156
"LOC103826090",1.92935307461057,1.79260804152793,5.40954481431923,0.0222129334215605,0.785430598400156
"LOC103812572",-0.639836778440645,3.54758782253242,5.38737810365447,0.0224806431269576,0.785430598400156
"LOC115485505",4.39337589290845,1.52915861540703,5.43232773422966,0.0225930406350839,0.785430598400156
"LOC103817743",-0.490548736215772,4.91634479323235,5.37097554249038,0.0226809288733819,0.785430598400156
"LOC127061239",1.28434525691809,2.76292525076186,5.36909364024042,0.0227040282147656,0.785430598400156
"LOC103824169",0.465281693943118,3.95669459422419,5.36169807192005,0.0227950456080539,0.785430598400156
"LOC103813335",-1.53992828827027,2.51316760138366,5.36039020695828,0.0228111815538923,0.785430598400156
"LOC103823436",-0.375008858245344,4.2650050479761,6.02961747996989,0.0228445179787263,0.785430598400156
"LOC103821800",-0.395356352538632,4.319229327145,5.57582279317089,0.0231169807441282,0.786988442790916
"LOC103821001",0.967303550257322,2.52425608780557,5.32750474571648,0.0232208978163844,0.786988442790916
"LOC103820504",1.59652998810618,4.58492261707639,5.32748645403112,0.0232211278598107,0.786988442790916
"LOC127060424",-0.531320362040546,7.30604573273677,5.32137598759264,0.0232981102928606,0.786988442790916
"LOC103824325",-0.426734732285651,3.99789208404211,5.77743765708806,0.0233917983378343,0.786988442790916
"LOC103820011",1.71120429190204,3.60019959201647,5.26282132033515,0.0240496199179545,0.80149141305167
"LOC103823577",-0.399636954345775,4.23987286523126,5.96894919375256,0.0240554863103627,0.80149141305167
"LOC103816317",-0.422715482361905,3.96500502020701,8.19694585983038,0.0241732489221578,0.80149141305167
"LOC115484408",0.640019693771156,2.96554689447493,5.61545799086621,0.0242318490742755,0.80149141305167
"LOC103813219",-0.490624090488681,5.89969878582128,5.21854898150751,0.0246348049009987,0.811395947978692
"LOC103816480",-0.335121619075763,4.76558328487442,5.18561315312404,0.0250798969064495,0.821703441287903
"LOC103823677",1.81551442100737,2.00404235729884,5.16503692034804,0.0253622700627946,0.821703441287903
"LOC103826536",0.32905841794416,4.75075861935358,6.67299360485371,0.0254036338393822,0.821703441287903
"LOC103823784",0.414342285606692,5.04761055684645,5.15873234398113,0.025449460652488,0.821703441287903
"LOC103813354",-0.96480157717513,3.89592692561546,5.15229413053226,0.0255388265626634,0.821703441287903
"LOC127060463",-0.89963390567204,2.18957447810696,12.7284109268443,0.0255766857602052,0.821703441287903
"LOC103819574",0.692553644592844,2.9080194754582,5.80107449044483,0.0257167467209692,0.822830928757867
"LOC103821900",-0.347198965859612,4.74650238908476,5.11561529153835,0.0260543198896829,0.830243144777335
"LOC103824615",-0.727648869567584,2.75485505049412,5.10576720040808,0.0261945934817974,0.831333677343359
"CILK1",0.673090766168319,5.43017618864499,5.07649612662509,0.0266162597871512,0.838898732792136
"LOC103819782",0.603553964732943,4.85184017950615,5.07218744594264,0.0266789326802269,0.838898732792136
"LOC103820351",2.03972327621609,8.13009586116097,5.06395576769245,0.0267991030380969,0.838898732792136
"LOC103826123",0.65476109642414,2.8622595605236,7.35306902105328,0.0268610258873359,0.838898732792136
"LOC103813362",-0.498034622425918,3.53141635426365,6.43189656422528,0.0269786006945472,0.839227185891093
"LOC103823930",-0.444116073254446,5.77249683316359,5.03740561313989,0.027190615686395,0.842479195121148
"LOC103820453",-0.251263801733581,5.37113322791466,7.02996821690443,0.0273204291495915,0.843168677573415
"ATP5F1D",-0.277503176740869,6.19383694817016,5.01643854843129,0.027504077028764,0.844202479675105
"LOC103820901",-1.17099986703665,2.63266768908385,5.01210688624234,0.0275693117485428,0.844202479675105
"LOC103816416",0.523673077927739,3.50287999271245,4.99531104026472,0.0278238103124682,0.848680346456959
"LOC103815013",-0.322318337956137,4.60605095325895,11.11604110361,0.0280394335500751,0.851942324027283
"LOC103826466",0.924423482500339,2.17759888784278,6.10605650893618,0.0282182545064729,0.853323106780127
"LOC103821772",-0.543298937800285,3.62030754147735,4.96415002562665,0.028302590606306,0.853323106780127
"LOC108961208",1.53783629821589,2.16800156163705,4.94631467690255,0.0285805466037747,0.858401934203027
"LOC103814253",1.62228186508203,3.77643300750632,4.91423307053238,0.0290878316327673,0.866402192220881
"LOC108962580",0.379012992967628,4.62117096372775,4.91226870166524,0.029119201375057,0.866402192220881
"LOC127061271",-0.513582529196759,3.54301196150846,4.90856221023612,0.0291784894433362,0.866402192220881
"LOC103818384",0.723440553063063,2.70095902221651,11.4266290200679,0.0293877032367079,0.868961017434812
"LOC103817678",0.322391007529067,5.71097715745103,4.88430920644675,0.029569606449523,0.868961017434812
"LOC103821998",-0.379259825675381,4.22250336769849,5.3735389560389,0.029597217968503,0.868961017434812
"LOC103823534",-0.299656441043369,4.73439262779121,8.32061797190762,0.0298067313296967,0.871846891393628
"LOC103815952",-0.648993536439766,4.57909923255517,4.83999133191534,0.0302987338066578,0.882943398923384
"LOC103816393",0.31503932009714,6.29355047270186,4.82446091626515,0.0305587364708247,0.88633597313504
"LOC103812759",0.271211687855961,5.22059005368964,4.81955933908355,0.030641286990636,0.88633597313504
"LOC103819792",1.42542454922646,1.7186529531717,5.99783641352878,0.0308283014042632,0.888467112897129
"LOC103823779",0.314282068474266,5.33254268449105,4.79178533614149,0.0311135381602934,0.890327672411533
"LOC103827207",0.951859068130269,2.11339716403113,10.8936088609345,0.0311200130425769,0.890327672411533
"LOC103815402",-1.26094264612138,1.76902902186068,4.77341106151644,0.0314302046190959,0.895932269123975
"LOC103826819",-0.69504932595862,4.93782166389701,4.75981448193183,0.031666733399601,0.896570826492787
"LOC127061237",-0.481339732456162,4.97782523665397,4.75887646378482,0.0316831208979396,0.896570826492787
"LOC103812877",0.282548192420937,5.35670463576773,7.63764070031795,0.0319475470843757,0.896570826492787
"ATP5F1C",0.262739324104805,5.59533031528935,5.34562228630105,0.0319493760322151,0.896570826492787
"LOC103817221",-0.401344891335355,5.47498429320662,4.73945390807321,0.0320244714144636,0.896570826492787
"LOC103822337",-0.298691214140105,5.17842823221185,4.71412044078822,0.0324755879057175,0.903203501916027
"LOC103812269",1.15804606285464,1.84005081352489,4.7132157970507,0.0324918213471514,0.903203501916027
