"","logFC","logCPM","F","PValue","FDR"
"LOC103818740",-0.495771714014176,6.14280113202136,3.12262328637205,0.080511352230758,0.999953269774878
"LOC103820039",0.369306157731701,7.05758239120086,3.06777837593028,0.0831738777260951,0.999953269774878
"LOC103822130",-1.86224079414174,1.91193537724518,3.0662516843389,0.0832493619617628,0.999953269774878
"LOC103823692",0.501834764415598,6.04125558350019,3.05768949612817,0.0836740983817363,0.999953269774878
"LOC103814733",0.373168242336059,7.14535962109046,3.02810130321428,0.085160274799542,0.999953269774878
"LOC103826218",0.568881915113997,5.61713404416786,3.00659989577943,0.0862584582700085,0.999953269774878
"LOC103813249",0.499280680880097,8.06394990374651,3.00088484071165,0.086552967526975,0.999953269774878
"LOC115485390",0.584616283825651,6.64656901249821,2.98653257338336,0.087297460033353,0.999953269774878
"LOC127059316",0.976398694694413,3.26780906472313,2.96270279454324,0.0885491929245425,0.999953269774878
"LOC103815379",0.662332751153808,3.99876576874701,2.94678776855822,0.0893961826948097,0.999953269774878
"LOC103813602",0.416395240315092,6.33372629383669,2.91227865061782,0.0912635823684136,0.999953269774878
"LOC103822293",0.565575061778086,8.90252519127029,2.9019874468685,0.0918287702869297,0.999953269774878
"LOC115484666",0.363946893316676,6.11460893958904,2.8991414904825,0.0919857498499906,0.999953269774878
"LOC103812421",-0.60283610701113,5.97751316809111,2.88958291836875,0.0925151614941114,0.999953269774878
"LOC103818422",0.5712338425127,11.1132815313018,2.85803644314932,0.0942864193515497,0.999953269774878
"LOC103821354",0.516325119999493,4.43949282420431,2.99466463357528,0.0973482514746905,0.999953269774878
"LOC103812467",-0.971720632316019,2.91942400044329,4.71770193895407,0.0981260394067211,0.999953269774878
"LOC103817155",0.749040392595858,3.65017314878051,2.76089095664556,0.0999808767247662,0.999953269774878
"LOC103817617",-0.675807449011919,3.69831656593211,3.72047481944186,0.1010484114355,0.999953269774878
"LOC103813279",0.400027223376441,6.12199629689553,2.73798301735377,0.101378575800557,0.999953269774878
"LOC115484692",2.4676243011166,3.15558660862091,2.72855492657882,0.101960109138533,0.999953269774878
"LOC127059668",1.35835501271667,2.65377681703855,2.7157022885727,0.102758850059942,0.999953269774878
"LOC103818305",2.54836448825789,1.95306321002611,2.70520681555211,0.103416262160828,0.999953269774878
"LOC103816875",-1.10975799245641,2.5843592861332,3.09629807705213,0.104224728481657,0.999953269774878
"LOC103812345",0.712884360494973,4.23411848672997,2.66367811425845,0.10606379495287,0.999953269774878
"LOC103818632",0.507851058141157,6.0785191341278,2.65457856444756,0.106653934577681,0.999953269774878
"ATP5F1E",0.64107659096404,7.26193489181802,2.62949576326667,0.108299682606925,0.999953269774878
"LOC103823830",0.628385101792687,6.5720013163849,2.62742823734685,0.108436596621026,0.999953269774878
"LOC103817610",-0.492289025059094,5.11673191383359,2.61981980121437,0.108942101686298,0.999953269774878
"LOC103817253",0.40583493162712,6.97924688057459,2.59659053211143,0.110501803603296,0.999953269774878
"LOC103823973",-0.836471834142944,3.5976646005706,2.58834031757401,0.111061743424443,0.999953269774878
"LOC103816914",0.61256071928297,7.06789185937224,2.57363716948818,0.112067520853603,0.999953269774878
"LOC127060612",0.667294948041508,3.69980676787331,2.63527258336875,0.113141825631276,0.999953269774878
"LOC127061246",-1.35131524390793,2.14475676339648,6.61775289396588,0.114326366596708,0.999953269774878
"LOC103822862",0.612199462869174,3.81766374629496,2.60130026111205,0.116306433117121,0.999953269774878
"LOC127060724",0.583318800622705,6.72660785927549,2.50833997442539,0.116659097714171,0.999953269774878
"LOC127061296",0.882319223831501,3.46286181763026,2.49557025275323,0.117581476533256,0.999953269774878
"LOC103826028",0.561834213209977,6.56557099372113,2.49424523885369,0.117677652234762,0.999953269774878
"LOC115485218",1.54356455556359,2.07199517594595,2.48155911602624,0.118602954058539,0.999953269774878
"LOC103823544",-0.400041487590979,5.84688982682207,2.47253623319381,0.119266038302441,0.999953269774878
"LOC103816527",0.398759027554068,5.16221255148075,3.24355290936865,0.119554680898922,0.999953269774878
"LOC103826771",0.808117881031726,4.14131374660449,2.46501679227484,0.119821818643648,0.999953269774878
"LOC103816022",0.446173595662748,4.90609732342612,2.45223060017686,0.120773574346776,0.999953269774878
"STEEP1",0.390316956388247,5.72390756324916,2.45119405863913,0.120851102305369,0.999953269774878
"LOC103823572",-0.386534054248975,6.22405570405123,2.44754750636126,0.121124290790088,0.999953269774878
"LOC115484205",0.825345369362885,3.59965711453584,2.44118186721264,0.12160285145743,0.999953269774878
"BICRAL",0.428664735212917,5.68891292350857,2.43827696044796,0.12182194534654,0.999953269774878
"LOC103827340",0.465725575733911,6.64526695924631,2.43827402781615,0.121822166755857,0.999953269774878
"LOC103816398",0.475132656246902,7.02133314061189,2.4362816401647,0.121972693774141,0.999953269774878
"LOC103818389",0.762718206566742,6.64433837643191,2.43565889121155,0.122019786057839,0.999953269774878
"LOC103822580",0.675036078193231,5.09255860250028,2.42876353666919,0.122542583100007,0.999953269774878
"LOC103820359",0.327916755235143,6.72166181316244,2.42632313780354,0.1227282149076,0.999953269774878
"LOC103816675",-0.573393545646907,3.91462593099702,6.7006687973889,0.122784917577094,0.999953269774878
"LOC127060617",-1.42349874753182,4.91656276345653,2.40493204026279,0.124368980752055,0.999953269774878
"LOC103818184",0.309183846216742,6.20736819076046,2.39604050334588,0.125058253149797,0.999953269774878
"LOC103824510",-1.26537710664709,2.45006456224416,2.39574333656781,0.12508136381382,0.999953269774878
"LOC115484898",1.5364616901695,1.96547673570163,2.53620423004133,0.125403582161754,0.999953269774878
"LOC127060271",0.652050368228954,5.47944524643318,2.38956402160206,0.125563022542776,0.999953269774878
"LOC103817778",-0.807887080004504,3.10028389009356,2.36471901398764,0.127632552519382,0.999953269774878
"LOC103823307",-0.76515644847609,7.32534588891335,2.36173142199698,0.127758598838428,0.999953269774878
"LOC103815401",-0.908281018109029,2.90103366617813,3.14839728151567,0.128942793329474,0.999953269774878
"LOC103824796",0.392542182532326,5.19394760726832,2.33693192156688,0.129751506942204,0.999953269774878
"LOC103813359",1.21948652264239,3.97452735672877,2.3084483554718,0.132084003670636,0.999953269774878
"LOC103822402",0.430555145413845,6.53158893906989,2.2837344777105,0.13414635460987,0.999953269774878
"C22H2orf68",0.607743160989639,7.66781974705782,2.28003806408431,0.134457946351355,0.999953269774878
"LOC115484548",0.765321393796788,6.02560770065073,2.27926004860818,0.134523634301215,0.999953269774878
"LOC103817355",0.452100288555889,7.09481097318608,2.27884655041557,0.13455856083273,0.999953269774878
"LOC103819167",0.455887015676926,8.7597752399853,2.27526809277781,0.134861249176838,0.999953269774878
"C21H1orf50",0.486107371916838,4.38437888647977,2.27158144633543,0.135173897559595,0.999953269774878
"LOC103812877",0.345561703939186,5.35670463576773,2.90608962744053,0.135349945235297,0.999953269774878
"LOC103821581",2.00896005807953,1.87033101257224,2.26847467632017,0.135438008337991,0.999953269774878
"LOC103826340",-0.776299798983342,3.54715085906345,2.26705284463584,0.135559075659182,0.999953269774878
"LOC103822126",0.466145319634071,12.9273422074573,2.2619639398748,0.135993398549479,0.999953269774878
"LOC103816760",0.536950769393698,4.5984127827558,2.2482038522161,0.137175722047804,0.999953269774878
"LOC127060339",0.749374107513486,6.12788357994532,2.24066556669793,0.137828395620886,0.999953269774878
"LOC103819145",1.28959993698877,2.14183345115895,2.4882152511875,0.13896827560499,0.999953269774878
"LOC103816145",-0.949979040356829,2.70667791242446,2.61716058073712,0.13982681473747,0.999953269774878
"LOC127060270",-3.07052275462577,1.37686585205654,2.20788561081557,0.140707934277539,0.999953269774878
"LOC103827425",0.377160110320914,6.85169130883495,2.20251421398796,0.141186288291537,0.999953269774878
"LOC103821681",-0.772563459518264,4.19523919305347,2.19956500135755,0.141449721192611,0.999953269774878
"LOC103815994",0.368625758663507,6.44558535779586,2.19406613078146,0.141942396081026,0.999953269774878
"LOC103825685",0.648640235710391,5.23666171370815,2.18654545787136,0.142619388976431,0.999953269774878
"LOC103818938",0.423595082756178,5.70975718534413,2.18369150370915,0.142877259089756,0.999953269774878
"LOC103817495",-0.879997362624032,3.31369421453555,2.18175757624232,0.143052302398695,0.999953269774878
"LOC103812348",0.567464298936976,8.81810462528035,2.17982218169549,0.143227723673107,0.999953269774878
"LOC108961786",2.51729019304381,1.21321308812183,9.24710370246945,0.143485515854474,0.999953269774878
"LOC103822606",0.467531963352122,5.35339044766979,2.16422681123096,0.144650266902114,0.999953269774878
"LOC127061047",-2.00331490574761,1.61990101247022,2.14477687750252,0.146447095452548,0.999953269774878
"LOC127060044",1.99564212072391,2.11892019252899,2.13259081028729,0.147585883207255,0.999953269774878
"LOC127060223",0.912636633391278,3.34553585236078,2.13248013473092,0.147596272199977,0.999953269774878
"LOC115484939",0.304385911349365,5.63942417624048,2.42616292674964,0.147652724502776,0.999953269774878
"LOC103824411",0.493597976692053,6.33961035306904,2.13012109755854,0.147817911766271,0.999953269774878
"LOC103824386",-0.792764449802574,5.90213317131555,2.12993287799548,0.147835612051529,0.999953269774878
"LOC103822992",-0.788414885262004,3.68689906022927,2.12044888262876,0.14873064516628,0.999953269774878
"LOC103827281",0.459416798731967,8.03695240309629,2.10626924116849,0.150080432999217,0.999953269774878
"LOC115485479",0.350246166925517,7.70447931535153,2.08936960636234,0.151707540092937,0.999953269774878
"LOC103823202",0.305301241439526,6.16729093290317,2.05822671387434,0.154759389287652,0.999953269774878
"LOC103819558",-0.685748917409985,3.33282564871893,3.94670947735649,0.155319874180152,0.999953269774878
"LOC103821865",-0.620095648956113,3.70963099596505,2.04782342475194,0.155794556895552,0.999953269774878
"LOC103814985",0.283280056280137,7.25112960971584,2.03719273750911,0.156860600740098,0.999953269774878
"LOC103816377",0.458115111351314,4.7763835772794,2.00877306704787,0.159752083373603,0.999953269774878
"LOC103827222",0.48282311769605,4.3229282498265,1.99313418325515,0.16136945712073,0.999953269774878
"LOC103826873",0.37164082361864,6.1524915387841,1.98876217365999,0.161824991581369,0.999953269774878
"LOC103820945",-0.393827749674568,4.8346791159065,1.98709236496737,0.161999367090397,0.999953269774878
"LOC103824466",0.43829882244334,18.4548876802654,1.97834018134182,0.162916908819108,0.999953269774878
"LOC127061218",-1.69219823600001,1.57952159971537,4.45236810240854,0.1644351242042,0.999953269774878
"LOC127060644",0.970169819354475,3.0640945714785,1.95895430430974,0.164970757553169,0.999953269774878
"LOC103822168",0.421183342555259,5.1932346261182,1.95881936790179,0.164985158283375,0.999953269774878
"LOC103816419",1.14099658370768,2.16324264642166,2.86799853305883,0.166071087390242,0.999953269774878
"LOC103821536",0.616572246074656,3.79556442051136,1.94425122905816,0.16654851764732,0.999953269774878
"LOC103817785",-0.38748269826666,4.73579971975642,1.94361205632956,0.166617502310801,0.999953269774878
"LOC103821909",0.384123662714396,9.45056262093473,1.92038460058137,0.169147065436984,0.999953269774878
"LOC103813318",0.345155946189361,5.95667879585187,1.91075504131704,0.17020883789682,0.999953269774878
"LOC127059993",0.472693795923018,6.23217368557064,1.89505193302524,0.171956982100849,0.999953269774878
"LOC103826369",0.408008000796387,8.50944093509598,1.89185284030141,0.172315680404725,0.999953269774878
"LOC103820072",0.345873430854141,6.3517930716415,1.89131741587994,0.172375800052227,0.999953269774878
"LOC127061326",0.428890303313154,5.19139628256094,1.88762108499423,0.172791507129254,0.999953269774878
"LOC103823975",0.618754299640382,3.49383974571109,2.51477452025104,0.17391135476129,0.999953269774878
"LOC103820799",0.367782579893748,4.91468422807979,1.87425818504701,0.174304151214313,0.999953269774878
"LOC103819605",0.357879429834214,4.81417188946052,2.30376453639822,0.174332118150463,0.999953269774878
"LOC103822240",-1.19832386540775,4.09620283351678,1.87114697677986,0.174658546519133,0.999953269774878
"LOC103820055",0.237598049076539,5.87612451917404,2.09752535694853,0.17519545915082,0.999953269774878
"LOC103818738",0.330197139368351,5.60972894385544,1.86176978867289,0.175731797272767,0.999953269774878
"LOC103818729",0.531567397762689,6.82825532312699,1.85959903937806,0.175981344220051,0.999953269774878
"LOC103813332",1.11929772467121,3.22190059360549,1.85471515734299,0.176544306147263,0.999953269774878
"LOC103826319",-0.270590396156084,5.55832624725593,1.85459682975028,0.17655797180028,0.999953269774878
"LOC103814459",0.324964007590561,8.38906391116154,1.85430327552626,0.176591879718173,0.999953269774878
"LOC103814981",0.485864807844417,10.4558764780776,1.83909821236541,0.17835865365495,0.999953269774878
"LOC103817603",0.474783080026333,5.42575941532835,1.83707984618118,0.178594732993225,0.999953269774878
"LOC103819921",0.626618468970443,3.61712685370368,1.8320554459875,0.179184006357581,0.999953269774878
"LOC103820009",0.368197153308837,7.33542513039055,1.83006984719954,0.179417509883814,0.999953269774878
"LOC103819009",0.461345246025211,6.10826637037143,1.82953703958634,0.179480227959219,0.999953269774878
"LOC103822016",0.276776175974819,5.32980486050362,2.31011597117198,0.180035437894446,0.999953269774878
"LOC115485202",0.48368392180817,7.24050635165606,1.81903769847305,0.180721390688147,0.999953269774878
"LOC103817649",0.325238061932405,5.81848207930155,1.80833349558391,0.181997150315889,0.999953269774878
"TMEM131L",0.383646541583135,6.3544783033505,1.80110059257851,0.182865177935648,0.999953269774878
"LOC103818978",0.292250543989374,6.00242124539787,1.79945499028542,0.183063346915075,0.999953269774878
"LOC103824398",0.403438213958226,6.28789535632417,1.79666889998067,0.183399433030277,0.999953269774878
"LOC127060027",0.591356265754706,5.64907950528096,1.79184510552294,0.183983044266209,0.999953269774878
"LOC103812545",0.373383058063402,4.72594538054996,2.34255813974097,0.184143818965147,0.999953269774878
"LOC103826700",0.521677957606339,6.98169594163771,1.78891373164414,0.184338766146057,0.999953269774878
"LOC103817526",2.09922215448,3.45052575498846,1.78745749661637,0.184515780864723,0.999953269774878
"LOC103816144",-0.606475133264478,4.63512853312668,1.7772967553503,0.185756467166594,0.999953269774878
"LOC103825828",-1.26678567765621,3.7054946215608,1.77712813439406,0.185777139478945,0.999953269774878
"LOC103821826",0.659030086150275,9.54840918118995,1.77341000361347,0.18623365806859,0.999953269774878
"LOC103819498",0.849939786866939,7.81292873531726,1.77261580897706,0.186331341883478,0.999953269774878
"LOC103826528",-2.09624801957788,1.50168012678454,1.7704904454982,0.186593053004462,0.999953269774878
"LOC127059618",0.415561659102828,4.37798448733979,2.13982168778379,0.186835583458112,0.999953269774878
"LOC127059129",2.06633082708775,1.36729184726364,3.48847622638285,0.186997338364624,0.999953269774878
"LOC127059044",0.537392585323664,4.84746719554468,1.76634955361449,0.187104195754577,0.999953269774878
"C26H1orf74",0.634369461877173,3.35411975109119,3.08334851907774,0.187154373756636,0.999953269774878
"LOC103814850",0.445817437494101,5.92111547219774,1.76489090959605,0.187284640605672,0.999953269774878
"LOC115484706",2.12727560030151,3.42336386831222,1.76269063965971,0.187557218313173,0.999953269774878
"LOC127061250",0.522722932063346,8.52730772662749,1.74696885157464,0.18951857211473,0.999953269774878
"LOC103813274",-0.27003527052055,5.73484761551672,1.74555710339175,0.189695875037559,0.999953269774878
"LOC103826139",0.414921332514092,5.96333108706056,1.74335664312903,0.189972624012502,0.999953269774878
"LOC103816223",0.417363950406697,7.3763003487357,1.74196500466104,0.190147894780136,0.999953269774878
"LOC103817443",0.273129035683289,5.63967491895868,1.73826695995797,0.190614576704655,0.999953269774878
"LOC103814742",0.661518923372584,11.4381733135671,1.72885281922686,0.191808737349983,0.999953269774878
"LOC103824121",0.308618642244184,7.96334073610058,1.72655788754013,0.19210118401022,0.999953269774878
"LOC103813658",0.444709886121025,5.83544414364465,1.72387888341476,0.192443241408254,0.999953269774878
"LOC103812672",1.10998014625833,2.22202341466168,1.72914840163376,0.19377439787538,0.999953269774878
"LOC103827387",0.355668540490572,6.73460046910006,1.70917939005476,0.194332971740721,0.999953269774878
"LOC103813246",0.241891834239224,6.69637903992082,1.70829698184829,0.194447109861983,0.999953269774878
"LOC103824615",-0.834492173343983,2.75485505049412,1.69841329698816,0.19573099681963,0.999953269774878
"LOC103821524",-0.506394793312196,4.40665340394373,1.69831961722183,0.195743213814673,0.999953269774878
"LOC103826492",0.331596062303201,6.09332675356484,1.69594888675602,0.196052687731465,0.999953269774878
"LOC108963148",0.397291679609239,6.7485279045326,1.68999815058593,0.196832056219224,0.999953269774878
"LOC103817249",0.301159043869331,6.54320254220878,1.68548956946,0.197424996439508,0.999953269774878
"LOC108963561",1.03242560842971,2.51844318973553,1.68377175255429,0.197651471119284,0.999953269774878
"LOC103819056",1.84367816264758,3.4951346553616,1.68370005044772,0.197660930939895,0.999953269774878
"LOC103813350",0.300077746863146,5.18547780320567,1.68322160578328,0.197724067000565,0.999953269774878
"C1AH12orf73",0.506781550917462,4.03610389328782,1.6789304755905,0.198291402096042,0.999953269774878
"LOC127060383",-3.15727511028279,3.13078093871137,1.67680737995425,0.198572814584037,0.999953269774878
"LOC103813669",0.396820179077571,5.75723592366637,1.674092864825,0.198933310910213,0.999953269774878
"LOC103817110",-1.01891258341682,2.29454065099862,4.07091006832698,0.199288339364601,0.999953269774878
"LOC103818518",0.447397043855227,4.4409179508378,1.6624760497146,0.200484887239353,0.999953269774878
"LOC103818144",0.513379007333864,6.32131773410362,1.66239807847788,0.200495349889613,0.999953269774878
"LOC103815136",0.465711990831562,7.58493083863302,1.65972420542829,0.200854540231262,0.999953269774878
"LOC103822151",0.400432317795787,4.48219666682139,2.3927804087348,0.201223710841878,0.999953269774878
"LOC115484663",0.759766370466844,2.9484383186441,1.65218449703798,0.201871512136628,0.999953269774878
"LOC103813462",0.459583146515008,7.80715305204971,1.64891668480267,0.20231418799745,0.999953269774878
"LOC103821543",-0.782711367854219,2.82987772078041,2.39391729202918,0.202683126286064,0.999953269774878
"LOC103819489",0.450901127628266,4.00073086477229,3.03893944501329,0.203529179167056,0.999953269774878
"LOC103818679",0.481760681793869,7.85472262430796,1.63507987817099,0.204201482923151,0.999953269774878
"LOC103814066",0.463872770740339,4.31182697748141,1.63427686097885,0.204311655822518,0.999953269774878
"LOC127060960",0.826291053957861,2.66701535519193,1.93423360722332,0.204550393004025,0.999953269774878
"LOC115484000",2.15863889820886,1.4040836233992,1.63104386535318,0.20475593779194,0.999953269774878
"LOC103827315",0.329817003142364,8.95681055470909,1.63102634668675,0.204758348370431,0.999953269774878
"LOC103813568",0.517316749169456,6.95114903491071,1.63013186922577,0.204881474072626,0.999953269774878
"LOC103812398",0.4989928821072,3.81257729298131,3.07181749091029,0.205525182816826,0.999953269774878
"LOC103823536",0.507828275489937,3.7486139588714,2.27355177120743,0.205776557486228,0.999953269774878
"LOC103812586",0.273060245265983,5.92387022646367,1.61690979714564,0.206711873908131,0.999953269774878
"LOC103824906",0.593564933298601,6.3069870728985,1.61205989800326,0.207388171792059,0.999953269774878
"LOC103820391",0.326187702767901,6.18117506314046,1.60123726431081,0.208906923733897,0.999953269774878
"LOC103822124",1.54974532533322,2.20802095706104,1.59989079808576,0.209096805936536,0.999953269774878
"LOC103822348",0.324280751491679,8.7667741487915,1.59760688868502,0.209419362421124,0.999953269774878
"LOC103821953",0.701633685607324,9.6559759020709,1.59644490231065,0.2095836988249,0.999953269774878
"LOC103813603",0.523210279088756,3.64429694675638,2.35987980019618,0.209842998618641,0.999953269774878
"LOC103814983",0.591391179017893,3.5630307358575,1.5945731113574,0.209848746360365,0.999953269774878
"LOC115484415",0.592943060352965,3.59649775411637,1.59444339517864,0.209867129204272,0.999953269774878
"LOC103817384",0.320509324073783,5.66328184235883,1.59005733651289,0.210489842583628,0.999953269774878
"LOC103821880",0.381836232470677,7.14599285001142,1.58162017274761,0.211693965338007,0.999953269774878
"LOC103816982",0.295621217714413,5.62918873855274,1.56922067207294,0.213478641461197,0.999953269774878
"LOC103814067",0.270683883586344,5.72773951148401,1.56202676501854,0.214522369621543,0.999953269774878
"LOC103825725",0.386716389597211,6.13437928339264,1.55550435283127,0.215473991240169,0.999953269774878
"LOC103822120",0.267730818011611,6.27109736961362,1.5551252567261,0.215529457749717,0.999953269774878
"LOC127060715",2.69145847865357,1.59452502769982,1.55012020069451,0.216263376820312,0.999953269774878
"LOC103813060",0.266172419866306,5.16838935252312,1.54875120607921,0.216464644846179,0.999953269774878
"LOC127060294",0.964442585707515,4.110678545273,1.54649599867667,0.216796695921859,0.999953269774878
"LOC103816374",0.441757025605468,4.0284834098108,2.34056179864093,0.217020893112228,0.999953269774878
"LOC103819196",0.282550842113336,8.50717362917202,1.54311690092775,0.217295377216662,0.999953269774878
"LOC103822830",0.724876320376259,2.85998265151978,2.32241332210103,0.218390022325947,0.999953269774878
"LOC103822778",0.612669936904306,8.90232856076558,1.5325741853236,0.218860181202567,0.999953269774878
"LOC103818677",0.891714337295561,2.78322102352815,1.52674376953059,0.219731410322828,0.999953269774878
"LOC115484459",0.603206301377932,3.30002997317199,2.55427519599841,0.219798409005918,0.999953269774878
"LOC103816402",0.248185937592493,7.45087909123537,1.52491071842566,0.220006186411889,0.999953269774878
"LOC103815178",0.37559432443232,6.98766546847441,1.5211240910027,0.220575123327698,0.999953269774878
"LOC103821839",0.403144521063526,4.41232535926068,2.63733320348244,0.220923996546008,0.999953269774878
"LOC103816382",-0.46616874273321,3.90072690587184,1.59564184437045,0.221053658915747,0.999953269774878
"LOC103817749",0.314040176049113,17.2313298288935,1.51452741960825,0.221570527491946,0.999953269774878
"LOC103827052",-1.00345334947407,3.44760111902616,1.50943132446421,0.222343230213381,0.999953269774878
"LOC103815316",0.371095260436444,5.9306701040547,1.50161266320178,0.223535108446101,0.999953269774878
"LOC103824104",0.425844177683274,7.77547710970157,1.49711306030019,0.224224543672414,0.999953269774878
"LOC103814152",0.366995689051403,5.58344225574255,1.49600176313974,0.224395215493245,0.999953269774878
"LOC127060983",0.474939053849893,4.87018778594114,1.49489091632153,0.22456597585234,0.999953269774878
"LOC103817419",1.59206838104617,4.67842138307334,1.49000907264078,0.225318291129581,0.999953269774878
"LOC103816516",1.48390840260901,2.27766230610416,1.48401119456072,0.226246791060306,0.999953269774878
"CZH9orf85",0.584364537252873,6.07749867238338,1.47832172399412,0.227131852600207,0.999953269774878
"LOC103819546",0.558016061372657,3.4047292716683,4.15925642821234,0.228372831746223,0.999953269774878
"LOC103824061",0.299648335403818,8.60497656233256,1.46324078793758,0.229498343354519,0.999953269774878
"LOC103816571",0.308606842397234,9.19882948188968,1.45743351710835,0.230417626836509,0.999953269774878
"LOC103824135",0.659265248913788,5.5631462915027,1.4558194978692,0.230673921661791,0.999953269774878
"LOC103815774",1.1399332449521,2.15168767521192,1.45327859539176,0.231078104658725,0.999953269774878
"LOC103826550",0.281078021749567,5.54207442974282,1.44902770231359,0.231756232913981,0.999953269774878
"LOC103825935",0.427855207076801,6.62587476768423,1.44692468764981,0.232092617589818,0.999953269774878
"LOC103821582",0.253572439503777,6.98009420931256,1.44372403135496,0.232605720163344,0.999953269774878
"LOC103820149",0.378321109960462,10.5962121557718,1.44248508471267,0.232804710099041,0.999953269774878
"LOC103824064",0.274523926927212,6.17062290583917,1.43283830839264,0.234361246277332,0.999953269774878
"LOC103823167",0.548683975892866,6.11064420955376,1.43162061388566,0.234558629367994,0.999953269774878
"LOC103819261",0.497402149688866,6.19198402381335,1.42469663569189,0.235684856806238,0.999953269774878
"LOC103814347",0.216978681360905,6.5652671348843,1.4243180161713,0.23574663251333,0.999953269774878
"LOC103824981",-0.791844528682817,2.61526393272083,2.00950478751699,0.235809538783254,0.999953269774878
"LOC103824081",0.319852551897851,6.58282334574355,1.42269885689216,0.236011039293796,0.999953269774878
"LOC103820697",0.538949942023142,6.3276916843292,1.42174267753195,0.236167353057193,0.999953269774878
"LOC127059976",0.765430017863642,7.16419882750705,1.41925508367247,0.236574613949699,0.999953269774878
"LOC103826469",0.334215013622489,4.61188123038253,1.76794914864217,0.236698951602101,0.999953269774878
"LOC103824599",0.397502615409578,4.8916502003553,1.41535602681306,0.237214690611318,0.999953269774878
"LOC103826546",-1.796273590098,1.34957381578505,4.19688086429087,0.237988873439735,0.999953269774878
"LOC103826968",-0.722350125897367,2.8134581107747,1.61644538347932,0.23838824544579,0.999953269774878
"LOC103818254",0.582278685115563,4.07608619898189,1.40775143203822,0.238469205377608,0.999953269774878
"LOC103819134",-0.57363195824787,4.05725356065159,1.40444972849314,0.239016418416078,0.999953269774878
"LOC127060041",1.55052982704989,1.55910195758864,1.58294847798412,0.239025213269867,0.999953269774878
"LOC103814000",-0.44445207109597,3.8418309634949,1.96235563000268,0.239752631800708,0.999953269774878
"LOC103826524",-0.345441275607342,4.63492533753695,1.67929075452346,0.239947459208914,0.999953269774878
"LOC103815332",0.413787848625237,4.42663323538261,1.39797493088234,0.240094020047542,0.999953269774878
"LOC103818928",0.392078769202712,4.35959308444112,1.39121231404719,0.24122591513845,0.999953269774878
"LOC103816059",0.276131926634466,5.87910624258484,1.39112255616755,0.241240982533148,0.999953269774878
"LOC103814570",0.446465212755033,3.98075822187488,1.75497303632082,0.241248582438593,0.999953269774878
"LOC103822407",0.357442117315826,6.2895596177022,1.38806858351956,0.241754335752356,0.999953269774878
"LOC127061328",0.454812927268104,7.13687348925522,1.38760345526764,0.241832638920427,0.999953269774878
"LOC115483994",0.312448813486227,5.85080971491185,1.38744388855811,0.241859508775389,0.999953269774878
"LOC103819795",0.345643287032806,6.1604571089857,1.38291863370022,0.242623063025106,0.999953269774878
"LOC103816365",1.37945387919129,2.6963656224642,1.37483537006477,0.24399438154212,0.999953269774878
"LOC103826595",0.330823061786565,4.72774647513254,1.48871394162766,0.244473789779261,0.999953269774878
"LOC103821723",-0.386563506247938,4.23946611793989,1.37141991223016,0.244576686263705,0.999953269774878
"C13H5orf24",0.254509588207982,6.44403265956052,1.36764823491846,0.245221719718785,0.999953269774878
