"","logFC","logCPM","F","PValue","FDR"
"LOC103826528",-0.754420892999853,1.50168012678454,0.550013795361443,0.460191329387777,0.999990257068478
"LOC103812405",0.546265466939259,1.8101442960799,4.03452233743466,0.46079548350492,0.999990257068478
"LOC103813573",-0.213584236308505,3.72465267153862,1.26970564735446,0.460825775364573,0.999990257068478
"LOC103815535",0.205841798595713,3.88713399054967,1.42602844987068,0.460903292584068,0.999990257068478
"LOC108961440",0.240665935690572,4.72084295107954,0.547638916310779,0.461158608209691,0.999990257068478
"LOC103827187",0.294812882314327,2.90554815923695,1.44079962551422,0.46118203794022,0.999990257068478
"LOC103819009",-0.173487945879632,6.10826637037143,0.547505986215079,0.461212846178379,0.999990257068478
"LOC103816989",-0.141239125542852,5.76226313131193,0.547458314061385,0.461232299796542,0.999990257068478
"LOC103816791",-0.396380079834474,2.30456598121811,2.86166063186658,0.461261431660588,0.999990257068478
"LOC103820434",0.708483278436419,1.46144932703259,4.76201462110981,0.461320141566014,0.999990257068478
"LOC103816758",-0.243949733303559,3.35486064486233,3.14808376181059,0.461420018423556,0.999990257068478
"LOC103812440",0.825958979331074,1.32497560379568,4.14329977143502,0.461482499577923,0.999990257068478
"LOC103823518",-0.297045143038896,4.34669881574239,0.546691835983868,0.461545257563839,0.999990257068478
"LOC103820058",0.269808996330581,3.13264157029577,0.744770341924716,0.46174993752213,0.999990257068478
"LOC103815015",0.213542542230035,3.707397908422,1.930695876972,0.461865096122727,0.999990257068478
"LOC108964051",0.284190700136699,2.97961025888911,0.549609624974784,0.462368098835492,0.999990257068478
"LOC103818679",0.19061905027343,7.85472262430796,0.544365429002975,0.462497229499128,0.999990257068478
"LOC115485311",-0.205727245952088,3.64550324144665,0.69427344159394,0.462697063896401,0.999990257068478
"LOC115484608",-0.188508306696865,5.03121153453332,0.543621434745563,0.462802338243157,0.999990257068478
"LOC103822128",0.719280474324859,1.44005298321938,2.02353239654899,0.463148909233227,0.999990257068478
"LOC103824746",-0.194052699795305,6.28709293750879,0.542733397183621,0.463166941432415,0.999990257068478
"LOC103820522",0.503313716321484,1.93383810340423,3.5649000914565,0.463252963225032,0.999990257068478
"LOC115485102",0.13580299827941,5.21707270791248,0.542141621766356,0.463410163777902,0.999990257068478
"LOC103824480",0.837902894600777,1.26225184345744,3.5332337314532,0.463484520909038,0.999990257068478
"LOC103814682",0.532409222295413,1.82111168979394,2.65544437829409,0.46355566662048,0.999990257068478
"LOC103815277",0.648564857604538,1.52485118306816,2.17613042544776,0.463746145617498,0.999990257068478
"LOC103817707",0.361440610500919,3.67693216902181,0.541129270540574,0.463826720504229,0.999990257068478
"LOC103822586",0.158665033191597,4.47584740407881,0.680319020566758,0.464236243819875,0.999990257068478
"LOC103820136",-0.208473550759574,3.75154825990168,1.91617911820065,0.464363842228054,0.999990257068478
"LOC103822484",-0.286417410426107,2.87826898065318,0.588223724188124,0.464632444456481,0.999990257068478
"LOC103821670",-0.110553161626917,6.47087905288359,0.538568140766324,0.464883251661255,0.999990257068478
"LOC103819286",-0.356892808941922,2.46135548015767,0.746481395617749,0.464924029625417,0.999990257068478
"LOC103820166",-0.167224370445737,5.90537528797212,0.538245476050909,0.465016633646371,0.999990257068478
"LOC115484353",0.247379225769157,3.29321344041956,0.538043399043345,0.465100198892721,0.999990257068478
"LOC103825031",0.222199106850715,5.35452943317483,0.537909027351307,0.465155779230527,0.999990257068478
"LOC103823502",0.178499079061561,4.51840601911538,0.536977780471351,0.465541266221345,0.999990257068478
"LOC103820695",0.432285615628289,2.23131373037997,0.536853295944619,0.465592835230502,0.999990257068478
"LOC103822019",0.159125967556979,4.44760625073962,1.01900871480676,0.465747490131506,0.999990257068478
"LOC103824369",-0.102535262366759,5.28470013657939,0.796635424496409,0.465810387922946,0.999990257068478
"LOC103820350",0.390761402578113,2.35241713276468,1.57433237126222,0.465861418901431,0.999990257068478
"LOC103820689",0.591518492343458,1.66844127105997,3.25570526039022,0.465878620069598,0.999990257068478
"LOC103820444",-0.176649711651516,4.08138494001159,1.82835503546885,0.465884099337769,0.999990257068478
"LOC103822391",0.517975620556329,1.87320605612532,2.10988602058861,0.46609640926844,0.999990257068478
"LOC103818154",0.343729080428608,2.66356636339032,3.53467947419553,0.466286819968948,0.999990257068478
"LOC103819679",0.572171486219582,1.75468216785503,2.21100570165419,0.466528294811426,0.999990257068478
"LOC103826822",0.828104298597754,1.30743286809497,4.94484576155706,0.466588338151334,0.999990257068478
"LOC103817053",0.510365831815968,1.85938643202269,3.46998877399946,0.466662787098673,0.999990257068478
"LOC108962580",0.171100221730534,4.62117096372775,0.533724009341982,0.466892207019275,0.999990257068478
"LOC103818936",-0.28765672024205,2.94276255604106,1.65456900426041,0.466913981747029,0.999990257068478
"LOC103815637",0.560097618983507,1.71592212089804,2.15718786627967,0.466967734685546,0.999990257068478
"LOC127061061",0.73965988521307,1.40958168704675,2.94090861129415,0.466987697861992,0.999990257068478
"LOC103817217",-0.218925878043309,7.45921793506328,0.533043097427501,0.467175716997659,0.999990257068478
"LOC103826310",0.617755030078795,1.60643475378373,3.13852129348695,0.467560512456697,0.999990257068478
"LOC103813877",-0.186971142708175,6.4118357872297,0.531984525363448,0.467617025274058,0.999990257068478
"LOC103824937",0.138822750031367,5.11466736950594,0.915388031131231,0.467624794838935,0.999990257068478
"LOC103814084",0.429823111807037,2.17487706781144,1.86252122522311,0.467696118570715,0.999990257068478
"LOC103819072",-0.255247763728142,3.25658124886364,3.57449509108962,0.467973645756263,0.999990257068478
"LOC103819010",-0.130593241295798,4.81939870209091,1.33747503278783,0.468148307220051,0.999990257068478
"LOC103818565",-0.170377940055321,5.41582749888243,0.530247642613381,0.468342576416588,0.999990257068478
"LOC103815465",0.126927802148125,5.02918950652199,0.648086112973781,0.46856905621243,0.999990257068478
"LOC103817583",0.580773500945411,4.91555292269699,0.529247299674234,0.468761278643116,0.999990257068478
"LOC103823970",0.755312546087521,3.59188571948047,0.52909185704634,0.468826394919051,0.999990257068478
"LOC103813296",-0.177885856202491,4.96777338399973,0.52887654160294,0.468916616648963,0.999990257068478
"LOC103814825",0.149059575007978,4.87283368009108,0.663001399612609,0.468919815965561,0.999990257068478
"LOC103816531",-0.208778055833382,7.29910789898544,0.528232062061793,0.46918683541031,0.999990257068478
"LOC103818523",0.417552362342856,2.22486568094705,2.3068892882842,0.469206111543103,0.999990257068478
"LOC103814308",0.790605334144719,1.33932953951901,2.82023833339138,0.469240740434357,0.999990257068478
"LOC103820015",0.603873710805011,1.63480719973139,2.2267206050278,0.469827990813528,0.999990257068478
"LOC103827315",0.128564843243617,8.95681055470909,0.526640882754124,0.469855070578268,0.999990257068478
"SEPTIN7",0.306096108500872,2.82082607865189,2.45521234314118,0.470000427838778,0.999990257068478
"LOC103818986",-0.264003690207106,3.11360664037813,1.47489922561493,0.470142372062584,0.999990257068478
"LOC103822638",-0.148615017944442,6.51840012842204,0.525617051562658,0.470285857783094,0.999990257068478
"LOC108963113",0.836846102415806,1.40309248831517,0.719685793683415,0.470418446599286,0.999990257068478
"LOC103824059",0.526559048250643,1.84195415503044,1.08374676751478,0.470492150030453,0.999990257068478
"LOC103826007",0.178017195685991,4.06142566345616,1.56080555834338,0.470517529310367,0.999990257068478
"LOC103826556",-0.293056893025363,5.2837319765669,0.524600746666167,0.470714112848503,0.999990257068478
"LOC103824172",0.49455917652953,1.9822851526838,2.1725700082713,0.470855739020553,0.999990257068478
"LOC103817368",0.404334834083281,2.25132975523554,1.78918607351938,0.471159662474749,0.999990257068478
"LOC103824727",0.283051422706114,10.539741598392,0.523287454407555,0.471268453033282,0.999990257068478
"LOC103821181",0.569476075614416,1.68595068326763,2.12598327042178,0.471696934536232,0.999990257068478
"LOC103817871",-0.283001641174334,3.02619609033664,2.6724944944353,0.471805739596775,0.999990257068478
"LOC103817774",-0.169181902751861,5.31974260294311,0.521840437884717,0.471880468621957,0.999990257068478
"LOC108962488",0.563113343385536,1.72417359920164,2.32946979058181,0.472101443602162,0.999990257068478
"LOC103821543",-0.302157785965555,2.82987772078041,0.762090673420638,0.472262764594049,0.999990257068478
"LOC103817371",-0.147518328055042,5.94317754882299,0.520792036517434,0.472324698664962,0.999990257068478
"LOC103827055",-0.11221974551656,5.29215348655939,0.520739159954385,0.472347121635953,0.999990257068478
"LOC103819319",0.126982870060017,6.92587769252491,0.520472407054954,0.472460268004985,0.999990257068478
"LOC103819803",-0.789767375040558,1.59207903134857,0.520379537250388,0.472499670185843,0.999990257068478
"LOC103813469",0.366045347449415,2.35635600586508,1.27929436276792,0.472572740695496,0.999990257068478
"LOC103824503",-0.214418889782041,4.82655373734395,0.519818891325559,0.472737651097099,0.999990257068478
"LOC103822006",0.60865852699896,1.65714153634985,1.72927620269741,0.472742251709041,0.999990257068478
"LOC103812320",0.441736180274176,2.06741098846826,0.993724541552927,0.472790664244383,0.999990257068478
"LOC103826375",0.215563758642297,7.2448946443387,0.519639610436459,0.472813792820137,0.999990257068478
"LOC108962263",0.233528876757482,3.44260123606233,0.588311497079574,0.473331206207645,0.999990257068478
"LOC103826878",0.366460059310341,2.48062292596196,1.00880381129611,0.473517225541728,0.999990257068478
"LOC103814581",-0.144093313164255,4.38194147517072,0.939721673793256,0.47352713634938,0.999990257068478
"LOC103818884",-0.101016748598468,7.03531666260742,0.517934789259147,0.473538841754542,0.999990257068478
"LOC103813641",0.276511569832524,2.98483102083015,0.729997832218362,0.473673867924044,0.999990257068478
"LOC103820353",-0.11625915922018,6.25368618831244,0.517304982824323,0.473807153287339,0.999990257068478
"LOC103814953",0.247118198071479,4.42292642770136,0.516640609473681,0.474090460302184,0.999990257068478
"LOC103820146",-0.217022636176409,3.59594696326152,0.516491746961218,0.474153977313443,0.999990257068478
"LOC103816284",0.320784329677716,2.67732252318866,1.61764162566177,0.474325480488879,0.999990257068478
"LOC103816557",0.656189839323136,1.51585443708803,1.97247800221735,0.474526278632954,0.999990257068478
"LOC103815419",-0.136879400276179,5.2875109451651,0.515368711149203,0.474633605520064,0.999990257068478
"LOC103823857",0.27332271510656,7.88824581162218,0.515323771717791,0.474652814840175,0.999990257068478
"LOC103821842",-0.246105435139222,3.26277854581624,0.86622888981046,0.474676141161633,0.999990257068478
"LOC103827045",-0.283842384529047,3.00158088443436,0.514530313473609,0.474992187421939,0.999990257068478
"LOC108963253",0.602142171561018,1.63564593061525,1.91167035082116,0.475240011245973,0.999990257068478
"LOC108963590",0.746453540086754,1.31295581436361,2.55114228634813,0.475316305396362,0.999990257068478
"LOC103819476",-0.143712743318214,5.09331194280512,0.513548911904053,0.47541249547757,0.999990257068478
"LOC103821998",-0.175219702360305,4.22250336769849,0.593646656143094,0.475498470364332,0.999990257068478
"LOC103823355",0.546135252925557,1.75983716720257,1.63301152971462,0.475519329346304,0.999990257068478
"LOC103823671",-0.162131463552284,5.38475062009053,0.512897826648758,0.475691674023092,0.999990257068478
"LOC103824346",-0.320310068638899,2.72545403100822,2.12198218101351,0.475823269532257,0.999990257068478
"LOC103823798",0.17965911049022,4.18007398252095,1.63758154378235,0.47593500291673,0.999990257068478
"LOC103819004",0.197283849614423,3.83408606737288,1.32424477179567,0.476025389039845,0.999990257068478
"LOC103815934",0.291817508631251,11.5538128956785,0.512091802791416,0.476037660878597,0.999990257068478
"LOC103817559",-0.175648738211616,4.1690912758521,1.18078870452165,0.476233674890476,0.999990257068478
"LOC103816615",0.160946752112244,4.5137028498389,0.854649388125643,0.476244594441688,0.999990257068478
"LOC127060543",-0.455616398610794,1.99233012565507,2.00899884101882,0.476278060703658,0.999990257068478
"LOC103821466",0.397263682682451,2.27335864911481,1.15130340497531,0.47635861506717,0.999990257068478
"LOC103818423",-0.188383588191461,3.9537144532094,0.51090751116996,0.476546768630925,0.999990257068478
"LOC115484042",0.691000326835961,1.51555489227118,0.68385058974873,0.476647404138607,0.999990257068478
"LOC103822094",-0.300115185653062,2.77655445338037,2.06231769517736,0.476857712022621,0.999990257068478
"LOC103813854",-0.4335599685684,2.06309526343307,0.89313166173336,0.476894847128803,0.999990257068478
"LOC103819440",-0.334198335537815,2.56215022324925,3.02734159720082,0.476965754242779,0.999990257068478
"LOC127060782",-0.452116456593719,1.99159247736293,1.23375770428315,0.477139700654289,0.999990257068478
"LOC103819881",-0.146259544838299,4.6038825637311,0.958280611768655,0.477368330562396,0.999990257068478
"LOC127061129",-0.964878721748601,1.13042295367343,0.991319415811216,0.477573317779747,0.999990257068478
"LOC103822277",0.217810306421694,3.8059305215118,0.507845465559116,0.477867243072419,0.999990257068478
"LOC103820697",0.221826160195014,6.3276916843292,0.507775790799254,0.477897359502952,0.999990257068478
"LOC103814847",-0.303220384906587,2.82060713034836,1.03639804680823,0.47795987218867,0.999990257068478
"LOC103816949",0.438688530427464,2.15720068810449,1.59512163351051,0.478047157949798,0.999990257068478
"LOC108962842",-0.856525126798099,1.31060355205544,1.71051043535708,0.478071759042787,0.999990257068478
"LOC103816692",-0.237085624153254,3.38806515590396,1.97971898371355,0.478133609087499,0.999990257068478
"LOC108962723",0.572949554758732,1.66581967746544,3.18022480589233,0.47820188590364,0.999990257068478
"LOC103826248",-0.265762893924288,3.09728844809222,1.9070684560327,0.478365914934732,0.999990257068478
"LOC103827402",-0.133239248081213,5.16294340088999,0.505687746387139,0.478801353229347,0.999990257068478
"LOC103816123",-0.117005556085976,4.93273086452938,0.753826225950019,0.4788635661446,0.999990257068478
"BICRAL",0.135316360580874,5.68891292350857,0.505060967173917,0.479073259209822,0.999990257068478
"LOC103825308",-0.391986796053979,2.25218220393285,1.34536483592956,0.479104182910697,0.999990257068478
"LOC103816825",0.260955319464489,3.06100501992948,1.2246175216987,0.479208242031375,0.999990257068478
"LOC103814067",0.106177393473817,5.72773951148401,0.50452348893332,0.479306627801492,0.999990257068478
"LOC103824019",0.537825952022372,1.77743414260336,2.25336721080883,0.479374464156392,0.999990257068478
"LOC103823434",0.231232608989785,3.29630013249055,0.505089493251643,0.479384638463171,0.999990257068478
"LOC103817819",-0.189738823204152,4.05172939762817,0.503721086429285,0.479655373173076,0.999990257068478
"LOC115484757",0.957248689409146,4.27261094606555,0.503670777882818,0.479677252537473,0.999990257068478
"LOC103826757",0.164987885519131,4.98950404071589,0.50351123489441,0.479746649234594,0.999990257068478
"LOC103814199",-0.454600136635517,1.91541434381763,1.21173617346642,0.479948343891902,0.999990257068478
"LOC103815989",-0.185123795275964,3.95857396748188,0.723783317625694,0.480169380486857,0.999990257068478
"LOC103815792",-0.217011888680186,4.78575973789393,0.50248164849559,0.48019488889289,0.999990257068478
"LOC103813930",0.715744566853,7.84016189304465,0.502122905211479,0.480351233395556,0.999990257068478
"LOC103823571",0.145091456495933,9.1550918608537,0.501798180400392,0.480492824736248,0.999990257068478
"LOC103825119",-0.169443593082626,4.02789450169869,0.669919137415048,0.480698836606099,0.999990257068478
"LOC103822269",0.190365236425876,3.94823831603044,1.77241555481433,0.480781052821461,0.999990257068478
"LOC103817644",0.335382102961741,2.58070916548644,1.64885068742998,0.480876646989039,0.999990257068478
"LOC103814191",-0.277479403525971,6.67395228420867,0.500899483391113,0.480885047595456,0.999990257068478
"LOC103827101",0.550311414687025,1.71488291548074,3.89896212449491,0.480945586027943,0.999990257068478
"LOC103819804",0.510266435813502,1.82983633321909,1.52007710411493,0.481176505298274,0.999990257068478
"LOC103821392",0.261876692938355,3.13751196252497,3.84259852310013,0.481204722007305,0.999990257068478
"LOC103821835",-0.135385872634391,4.84700269343686,0.532170305376764,0.481602345453609,0.999990257068478
"LOC103815872",0.611423119687567,6.7606010648088,0.49874280981596,0.481828457700869,0.999990257068478
"LOC103814970",0.121425948133099,5.09867109254358,0.730499183193807,0.482090166606934,0.999990257068478
"LOC103812675",-0.338081166799619,2.47153624246538,0.717214226119501,0.4821804128384,0.999990257068478
"LOC103827415",0.209195652785929,4.19014740379201,0.497636350242436,0.482313654119037,0.999990257068478
"LOC127060519",-0.188374394092892,6.54792056828756,0.497444109113691,0.482398036783748,0.999990257068478
"LOC103816354",-0.229457243396611,3.36757497126467,0.764858576735056,0.482465653844521,0.999990257068478
"LOC103823577",-0.177740295353815,4.23987286523126,0.614718087040348,0.482487683821987,0.999990257068478
"LOC103812630",0.40372970537227,2.16923057632942,2.02442889137245,0.482616718008766,0.999990257068478
"LOC103813425",-0.248921239281779,6.9919568892117,0.495712603909175,0.483159170860314,0.999990257068478
"LOC115485470",-0.232431959274457,5.3567223003829,0.49556264053751,0.483225185381071,0.999990257068478
"LOC103823425",0.63483487742957,1.58157289858617,3.76846619844326,0.483364964513145,0.999990257068478
"LOC103819416",-0.183251902293324,7.082246160749,0.49422168519711,0.483816145712502,0.999990257068478
"LOC103817983",-0.147245667973798,6.37996715631399,0.494081536582507,0.483877978602927,0.999990257068478
"ATOSB",-0.264731820657533,3.08094409149555,1.36204725651791,0.483909145913007,0.999990257068478
"LOC108962208",0.874028098755637,1.23695366144509,1.14938417826897,0.483942837925933,0.999990257068478
"LOC103821602",-0.240414227607316,3.3900266170735,0.67743625758866,0.484013128054812,0.999990257068478
"LOC103820143",-0.270925302931071,2.98232453398541,0.699247074887885,0.48405432717819,0.999990257068478
"LOC103818618",-0.411628261188973,2.126318383613,0.526004479260134,0.484065788486605,0.999990257068478
"LOC103820311",-0.239919764541754,3.26871520166814,0.884560241310195,0.484132579014245,0.999990257068478
"LOC103820784",0.650167794350545,1.50816441109243,2.35056918575246,0.48436167284156,0.999990257068478
"LOC103821907",0.124760569758005,4.94517680996734,1.38392298446401,0.484387441551666,0.999990257068478
"LOC103812560",0.620689815130936,1.56453897611253,3.4362368432347,0.484645556583957,0.999990257068478
"TENT5C",1.35709689838705,1.17750113258238,0.961702033338794,0.484856254184084,0.999990257068478
"LOC103813533",0.412884450303703,2.25646893456517,0.776005861886141,0.484988196415044,0.999990257068478
"LOC103817471",-0.158765272748731,4.1784823132157,0.513054742518243,0.485009326696838,0.999990257068478
"TENT5A",0.7042568184826,1.40779817480758,3.37957984135692,0.485062134975937,0.999990257068478
"LOC103821097",-0.254655285096569,3.082013590872,1.11182014265904,0.48511181980696,0.999990257068478
"LOC103817042",-0.163512004159368,4.40997687072956,0.491040997855515,0.485222690377489,0.999990257068478
"LOC103816729",0.271718608495772,3.03757094356002,0.9220578858926,0.485420784590906,0.999990257068478
"LOC103825982",0.458381667265982,1.98347942021893,1.25411312575801,0.485528478417435,0.999990257068478
"LOC103823526",0.455767994932194,2.03941408828035,1.58791002567953,0.485529434049257,0.999990257068478
"LOC103816041",0.198433729103099,4.01365829986576,0.489701530388734,0.485817059208936,0.999990257068478
"LOC115484743",0.311194304263871,10.5702314778222,0.489598694895575,0.485862741069322,0.999990257068478
"LOC103820356",-0.212439375552518,5.65621601921948,0.489591336935079,0.485866009916846,0.999990257068478
"LOC103818942",0.14114479967741,4.52740660520006,1.26942568928476,0.486019173959716,0.999990257068478
"LOC103824076",-0.245496567140836,8.80201359916168,0.489219789003959,0.48603112147585,0.999990257068478
"LOC103822258",0.343727622613943,3.26494539621297,0.487035131081499,0.487003853783202,0.999990257068478
"LOC103816598",0.189358897615726,4.06752297349549,2.33240385314296,0.487459328589945,0.999990257068478
"LOC103815311",-0.112361986835139,6.96486812540744,0.485713285519008,0.48759399308268,0.999990257068478
"LOC103819792",0.645329332777449,1.7186529531717,0.618773615622524,0.487963989414704,0.999990257068478
"LOC103816806",0.477182696745424,1.9754442801138,1.42901692436288,0.488006683602085,0.999990257068478
"LOC103820597",0.376347014114488,2.3463739017453,2.07269102909858,0.488102760359487,0.999990257068478
"LOC103820829",0.231976037571405,3.41178030161506,0.609997226563681,0.488530505366132,0.999990257068478
"LOC103814383",0.48354552796299,1.88276694859378,4.07754817005296,0.488772631360963,0.999990257068478
"LOC103817668",0.644217480862583,1.49190397090139,2.03581421580443,0.48880392695987,0.999990257068478
"LOC103818701",-0.36693667272488,2.36306094990347,1.40586757827167,0.488851187421421,0.999990257068478
"LOC103824368",-0.17861294761318,4.08931768317698,0.800388909744898,0.488944766101136,0.999990257068478
"LOC103813351",-0.836918794824711,1.22171226782632,0.854074752744955,0.489123733160509,0.999990257068478
"LOC103816307",-0.430358166616535,1.99190021741668,1.26461344517487,0.489134823220504,0.999990257068478
"MARCHF8",0.662973226394768,1.50090666677085,3.5538129527114,0.489320883735117,0.999990257068478
"LOC103822725",-0.108247051984181,8.47554273818013,0.480635069516855,0.489872336008406,0.999990257068478
"LOC103826513",-0.101257850561803,7.60567321709534,0.480597063645889,0.489889454591123,0.999990257068478
"LOC103822136",0.228401055499545,3.33563833661647,0.878979828055858,0.490030409796878,0.999990257068478
"LOC103814006",-0.405237683014579,2.12850580470055,1.76424701774832,0.490264224758259,0.999990257068478
"LOC103819988",0.462873998267629,1.91477384334532,2.18109226248412,0.490349786206188,0.999990257068478
"LOC103821597",0.502519530104662,1.86777041981416,1.32064534343921,0.490450035391944,0.999990257068478
"LOC103817846",-0.10558198662125,5.02934357121475,0.69581435334966,0.490796700431811,0.999990257068478
"LOC103815133",-0.159954982725561,4.65720474466837,0.478314314183839,0.490919494573166,0.999990257068478
"LOC103813846",0.283262231728409,2.86648246472963,2.92750510024047,0.490969293461007,0.999990257068478
"LOC108963999",-0.596641477155861,1.67351622087828,0.729463841715354,0.49109925660323,0.999990257068478
"LOC103820195",-0.149332821186989,6.95150744960814,0.477720097200674,0.491188218959583,0.999990257068478
"LOC103822946",0.204825788793237,3.74605986917553,1.12185750360679,0.491465580406592,0.999990257068478
"LOC103815708",0.673600255588378,1.50567566251955,1.67330905714292,0.491480259365105,0.999990257068478
"LOC103822510",0.610972852560713,2.72443999400562,0.476251736551825,0.491853322246123,0.999990257068478
"LOC103824287",0.10129635958236,6.1637084920368,0.476192321261928,0.491880266691317,0.999990257068478
"LOC103814125",0.449540097559365,1.96278802900655,2.96126109995429,0.492052573032413,0.999990257068478
"LOC103816103",0.462331528056728,1.95291291908241,2.6896561224772,0.492188805066766,0.999990257068478
"LOC103826292",0.751239884197985,1.30721939941759,4.54740201636211,0.492305182197507,0.999990257068478
"LOC103816544",0.410041743716185,2.1608561824923,2.4948528918956,0.492408560991038,0.999990257068478
"LOC127060934",0.578348121515654,1.58021848466318,1.78098388114107,0.492509901612611,0.999990257068478
"LOC108963202",-0.16687437856615,5.03111471989149,0.474544729575562,0.492628430600416,0.999990257068478
"LOC103823837",0.839440640674938,1.27256612066329,2.03250461150626,0.49266437182126,0.999990257068478
"LOC103818510",-0.195462303527185,3.72129407672635,2.24242190241469,0.492753000919743,0.999990257068478
"LOC103819799",0.229578370055792,4.40240974711633,0.474221168583726,0.492775583560329,0.999990257068478
"LOC103824911",-0.648840373757602,1.41759597056046,1.11916361582196,0.493121878265483,0.999990257068478
"LOC103826123",0.284684458310421,2.8622595605236,0.70339955353196,0.493550509165358,0.999990257068478
"LOC103824549",-0.157620338707736,4.22293918762195,0.608296060434692,0.493922658272367,0.999990257068478
"LOC103818939",-0.119159148302378,6.65315513828392,0.471660860628657,0.493942612233276,0.999990257068478
"DDH36_mgr02",-0.288048953143308,9.49116782097003,0.471363929586254,0.494078260200936,0.999990257068478
"LOC103813513",0.366808078570703,2.36520455739987,3.0529039386161,0.494265324030114,0.999990257068478
"LOC103818043",-0.345125720277214,8.87011012631608,0.470656047498719,0.494401898464037,0.999990257068478
"LOC103827411",0.324277329045173,2.56312259009456,1.14611344138904,0.494496127523177,0.999990257068478
"PAXX",-0.248156131462815,3.21666268884418,1.16309813523224,0.494636173339388,0.999990257068478
"LOC127061291",-0.603020789517183,1.61114748880866,1.49464246433401,0.494680080248003,0.999990257068478
"LOC103815374",-0.297917113465956,2.77903707252291,1.63645496072162,0.494731144525562,0.999990257068478
"LOC108964228",-0.273805121325179,4.22204802568159,0.469929464049447,0.494734459977719,0.999990257068478
"LOC103819227",0.194374721899751,4.61192409041386,0.469893180267657,0.494751077201872,0.999990257068478
"LOC103816764",-0.233519477019441,7.87240403562379,0.469843286878268,0.494773928888602,0.999990257068478
"LOC103825145",0.47004908299452,1.91427739909512,1.64520500649329,0.495095283481037,0.999990257068478
"LOC103824321",0.150938287853045,5.21484683458417,0.469061527335097,0.495132216313508,0.999990257068478
"LOC103817478",0.173781048573397,4.04891589419707,2.04230034650386,0.495297551133627,0.999990257068478
"LOC103819543",0.670083270344863,1.42741011214888,3.00156900812742,0.495336618776468,0.999990257068478
"LOC103821492",0.497163866534844,1.75181096602266,1.78849663355107,0.495371094188237,0.999990257068478
"LOC103822808",0.177566349080848,4.32262957497942,0.468202454642005,0.495526444150818,0.999990257068478
"LOC103816864",0.423469890714199,2.08354763944719,1.09247638941295,0.49554162846849,0.999990257068478
"LOC103822768",-0.216937125367073,4.78157839754402,0.468112174939862,0.495567904327775,0.999990257068478
"LOC103813583",0.585429406403294,1.61765896820959,2.0944711975555,0.495631849074686,0.999990257068478
"LOC103819210",0.208094776301325,3.62202322033159,1.53500561670455,0.495858317168368,0.999990257068478
"LOC103814477",0.618455869348879,1.5206240112098,4.51817847960439,0.49592200634156,0.999990257068478
"LOC103814184",0.496616875941328,1.99441396434355,0.49577207733244,0.496457351248425,0.999990257068478
"LOC103814695",0.492627878564571,1.85551662188026,1.44992440008335,0.496718802179995,0.999990257068478
"LOC103821255",0.347375285724991,2.4743524634727,1.01354665871985,0.49677455489225,0.999990257068478
"LOC108964320",0.194111533263987,5.76484344971042,0.465479439793263,0.496779558210775,0.999990257068478
"LOC103815870",-0.110657498740848,4.86076762277553,0.471158985482569,0.496792617467497,0.999990257068478
"LOC103813798",0.170378348540554,4.61223086137904,0.465391457890709,0.496820136618106,0.999990257068478
"LOC103814369",-0.224022552638054,3.46333115029616,0.912993491330363,0.496980442339308,0.999990257068478
"LOC103827099",0.687044436771736,1.46477417395058,2.1139129020633,0.49718103642843,0.999990257068478
"LOC103820271",0.34938195608979,2.37183846042851,1.55962895101614,0.497535346839324,0.999990257068478
"DDH36_mgp05",0.262628417055426,5.62730965611942,0.463699179117027,0.497601735430765,0.999990257068478
"LOC103815576",0.174797565234795,3.95867584173422,0.79549888902145,0.497677930395811,0.999990257068478
"LOC103814154",-0.687084002625659,1.36430156885834,3.09350650315482,0.498026710740783,0.999990257068478
"LOC103823241",0.786161702492068,1.26683875006248,3.31826099348642,0.498269538396448,0.999990257068478
"LOC115485207",0.74063513849568,1.29750103757559,4.91557899942862,0.498375800134258,0.999990257068478
"LOC103815881",-0.187910501799497,3.7247550040574,0.828874421063074,0.498380766944087,0.999990257068478
"LOC103812734",0.540658852136292,1.72687275277149,2.79004906998764,0.498482238127195,0.999990257068478
"C17H9orf78",0.109269312762861,7.15379293708646,0.461781569705667,0.498489937451411,0.999990257068478
"LOC103824726",0.289808561001914,3.32724632431898,0.461690027366933,0.498532405725597,0.999990257068478
"LOC103826703",-0.349440835270108,3.10951465712341,0.461446364306533,0.498645475818409,0.999990257068478
"LOC103813462",0.1668484296872,7.80715305204971,0.461127141509557,0.49879367502265,0.999990257068478
"LOC103814500",0.448331681978077,1.96958417172473,3.15487090703827,0.498876512939984,0.999990257068478
"LOC103812983",0.20163392253379,3.89439286275627,0.460442952147232,0.499111563072331,0.999990257068478
"LOC127060384",-0.238160064847646,3.29602349638627,1.20971977298464,0.499272521310792,0.999990257068478
"LOC103824816",-0.0963243301451624,8.34577274382816,0.459892293618641,0.499367661109076,0.999990257068478
"LOC103821770",-0.172687959337009,3.95327713253554,0.693483475916115,0.499424939481082,0.999990257068478
"LOC103826692",-0.383269374894928,2.195040507876,0.933031936503569,0.499453237072539,0.999990257068478
"LOC103826051",0.173717916082236,3.99844607133939,0.842683920590773,0.499468116485163,0.999990257068478
"LOC103817569",-0.268958882520935,2.97186930964487,2.26039692158144,0.499632804314923,0.999990257068478
