"","logFC","logCPM","F","PValue","FDR"
"LOC103812467",-0.671204610887444,2.91942400044329,18.5047534876395,0.00105171508541932,0.229010959850057
"LOC103816952",0.309938597233179,4.69778645621427,11.3792785385263,0.00108623521492574,0.230135077021699
"LOC103823307",-0.580565914417009,7.32534588891335,11.0930427277157,0.00124616924912068,0.257071598522553
"LOC103820986",0.451147885340278,4.37140110840511,11.0058420057109,0.00129957792586317,0.261215163098498
"LOC103823572",-0.283461683234889,6.22405570405123,10.8330817239187,0.00141248202293566,0.274166127098567
"LOC127060867",0.629336605599294,2.97218587744669,10.7783810788509,0.00145030420483432,0.274166127098567
"LOC103813651",0.238044729974407,6.68507392866982,10.7519759843145,0.00146893447354762,0.274166127098567
"LOC103817748",-0.347757494272966,17.9601812030908,10.6039246619616,0.00157807015910146,0.281134435399957
"LOC103824084",-0.553196260591426,4.49978831141609,10.587229028215,0.00159089208499943,0.281134435399957
"LOC103817684",-0.69081072673587,6.26138627267074,10.5576665347211,0.00161386013432811,0.281134435399957
"LOC103823048",-0.780289961857473,3.26363298019323,10.4364537155068,0.00171167518887378,0.284059873227538
"LOC103821938",-0.530905235168845,4.71312514690461,10.3943699783878,0.00174705105942106,0.284059873227538
"LOC103814002",-0.489275101853205,3.61098384761922,10.3702374695329,0.00176767699123113,0.284059873227538
"LOC103818662",0.344071949808201,4.25526521692488,12.7821569478055,0.00177560068735162,0.284059873227538
"LOC103822759",-0.768698881493786,6.07771901055934,10.2559684443112,0.00186881438303324,0.292888022657782
"LOC103826060",-0.584039591491579,4.65373111167464,10.2160821004186,0.00190550952360593,0.292888022657782
"LOC103826057",0.315652234416232,7.40755127010045,10.0155359099866,0.00210162874260485,0.307425656288075
"LOC103813789",0.324698103406954,4.47102289888268,10.001906241551,0.00211569275726171,0.307425656288075
"LOC103815780",-0.671038204595471,4.45402317450224,9.9358412722221,0.00218525527638103,0.307425656288075
"LOC103823677",1.45438791893923,2.00404235729884,9.91297302857396,0.00220988171126871,0.307425656288075
"LOC103817602",-1.68744742439008,1.85126321490849,9.89207274646383,0.00223263992935064,0.307425656288075
"LOC103812360",-0.494316983315447,6.33513228376064,9.88955744166346,0.00223539512800361,0.307425656288075
"RMC1",0.278450653751776,5.50539236519485,9.48851794820389,0.00272298787741257,0.362542549992825
"LOC103819798",0.980310114612597,2.68950162229441,9.44824740823151,0.00277768599893241,0.362542549992825
"LOC103815235",0.221324501092015,5.73255268720977,9.4439861299583,0.00278354012491981,0.362542549992825
"PHB1",-0.370964655349632,5.16617144519567,9.41681965736742,0.00282116284597044,0.362542549992825
"LOC103814814",-0.441531965436201,5.03030632262443,9.3410715029493,0.00292887230388907,0.368063177231677
"LOC103820914",-0.434687843444357,3.69595797945379,15.5517541481261,0.00295802783079419,0.368063177231677
"LOC103812791",-0.27327007487192,7.56369695384398,9.23195413266356,0.00309157164135704,0.378669220259342
"LOC103817950",0.266449652520372,5.53862124250848,9.11712361211795,0.00327292989486333,0.394715345320518
"LOC103823426",2.45652589075772,3.65462366954024,9.01979754912903,0.00343526391909413,0.398556729166055
"LOC103826831",0.496847815987901,3.27802642530914,9.40531629570629,0.00353252853426362,0.398556729166055
"LOC115484004",0.634437830546834,3.81700134874284,8.95345435456569,0.00355068490818298,0.398556729166055
"LOC103814116",-0.31250146924587,5.308247987111,8.95060899895389,0.00355572411735971,0.398556729166055
"LOC103818618",-0.89210055495303,2.126318383613,9.12543964785003,0.00355899617829109,0.398556729166055
"LOC103824514",0.407534177126374,7.8924358422188,8.91133253814753,0.00362604633952324,0.400346158528488
"LOC103815402",-1.29066370279893,1.76902902186068,8.71805808614188,0.00399370865402734,0.430838720086861
"LOC103824615",-0.654395118335338,2.75485505049412,8.6920205371823,0.0040461162173145,0.430838720086861
"LOC103816884",0.201140134465062,6.27728587566437,8.59376789903328,0.00425038899324488,0.430838720086861
"LOC103812931",0.324462781740181,4.27662822074391,9.71180568311377,0.00427522312283988,0.430838720086861
"LOC103817749",-0.260476409176667,17.2313298288935,8.57686063354922,0.00428660536972046,0.430838720086861
"LOC103813266",0.352685939966733,5.32566749094909,8.5620292466717,0.00431863872265565,0.430838720086861
"LOC103823791",1.87588640551234,3.06940776884771,8.55965794074505,0.00432378334038904,0.430838720086861
"LOC103826536",0.257525599537178,4.75075861935358,8.71846131339358,0.00437809982231257,0.430838720086861
"LOC103814472",-0.422327275105798,3.65585941215839,15.4309781647115,0.00439687429607717,0.430838720086861
"LOC103816513",-0.538738925475563,4.57900915888763,8.4301781190063,0.00461457435723618,0.442729842435139
"LOC103818732",-0.39394025280223,5.87769641044252,8.41177564221487,0.00465752196491622,0.442729842435139
"LOC108963113",1.51645928746617,1.40309248831517,11.0451307484114,0.00468766129890503,0.442729842435139
"LOC103816381",-0.255164058201241,5.70800244739882,8.35883767278699,0.00478339761915325,0.446393499244551
"LOC103813327",-0.767308024821268,4.12315961746574,8.31644907951163,0.00488673334770302,0.449252388662366
"LOC103816986",-0.298674875128148,10.3847007978462,8.27381665784471,0.00499300381882882,0.449252388662366
"LOC103817398",0.635951498498309,3.19163479761766,8.26967339193654,0.00500345897890332,0.449252388662366
"LOC103815039",0.399620699912454,5.43299826335368,8.25397777913324,0.00504327212683865,0.449252388662366
"LOC103817135",0.268880670447864,4.83121732908443,8.12695955887241,0.00537782427256703,0.461969442370188
"LOC127060244",1.47334521044352,1.40596837502663,8.1213370408458,0.00539315586414363,0.461969442370188
"LOC103821423",0.235653622225762,6.79832696824827,8.10751550303355,0.00543103807408571,0.461969442370188
"LOC103824148",-0.434571625996047,3.56520485450454,9.90115783727972,0.00544200230282275,0.461969442370188
"LOC103824736",-0.438175167734509,4.76050308941349,8.08954931810941,0.00548069372884647,0.461969442370188
"LOC103821919",0.257695998382149,8.30083261577969,8.03362175498957,0.00563831122954084,0.470199167323092
"LOC127059499",0.352970854635211,4.09665749957926,7.92265871145261,0.00596513904418096,0.490970855601116
"LOC103821653",0.24639922938611,4.77976427991026,8.67449669839086,0.00605504494734204,0.490970855601116
"DDH36_mgp01",-0.495470527633732,6.54194625158828,7.88120628112601,0.00609223263993092,0.490970855601116
"LOC103824224",-0.263297796492555,5.24647620160586,7.86652486622768,0.00613791859279364,0.490970855601116
"NAA80",0.972720335332595,1.979425633232,7.82997911771151,0.00625319666759613,0.491555185249869
"DDH36_mgr01",-0.67688960095866,7.13120754397671,7.80890656175071,0.00632068839673454,0.491555185249869
"LOC127060424",-0.451010466386623,7.30604573273677,7.80498163673955,0.00633334273634861,0.491555185249869
"LOC103815751",-0.543753598599885,3.71518364364547,7.70723595577457,0.00665713558027389,0.505852134612811
"LOC103826692",-0.82049261550839,2.195040507876,15.0317002666076,0.00671425620067439,0.505852134612811
"LOC103812541",-0.44594469661797,3.59417109738149,7.67821471854579,0.00675655263470812,0.505852134612811
"LOC108962664",-0.475800079288433,5.28406967218837,7.62693750524326,0.00693600644931379,0.505852134612811
"LOC103818036",-0.677652079971,2.45545164456189,14.4843644601023,0.00700936362366097,0.505852134612811
"LOC103821730",1.30114954194202,5.22267893218549,7.59449917701802,0.00705208620845874,0.505852134612811
"LOC103821174",1.72449772148943,3.69735818363557,7.57794664129717,0.00711209664955217,0.505852134612811
"LOC103820204",-0.521422593325103,3.08289853601852,17.148452259047,0.00714254382768871,0.505852134612811
"LOC103824835",-0.468464668830503,8.22879195051873,7.5589503425206,0.0071816226203547,0.505852134612811
"LOC103818227",0.281357111529033,4.84807720147483,7.54824669714268,0.00722110906965193,0.505852134612811
"LOC103820467",0.272868419771698,4.43216647022853,9.54675027266689,0.00722738092570925,0.505852134612811
"LOC103822890",1.41655440841201,5.16894780106895,7.50408609350344,0.00738642649865331,0.511336065198343
"LOC103823958",-0.626253223407634,2.95297744497958,7.49099372849448,0.00743619229909569,0.511336065198343
"LOC103823074",-0.562817620865606,2.87149525199622,15.2206710594909,0.00773805865961844,0.527466450719556
"LOC103822013",-1.1719740220778,1.5658336128252,12.6910554927105,0.00784079309833138,0.529861871532928
"LOC103820525",1.63416860185761,4.45179109415477,7.34162158097245,0.00802934707759983,0.537966254199188
"LOC103819025",0.280181280923223,4.64030569876287,7.30041351844478,0.00820151369566866,0.540619414726736
"LOC103819498",-0.603105466129919,7.81292873531726,7.29914428991718,0.00820687719766318,0.540619414726736
"LOC127060906",0.538161284896367,3.569165814105,7.24655519998008,0.0084323536015115,0.550843499018739
"LOC103813472",0.290194960733129,4.59449813237719,7.20686357824429,0.0086068036797696,0.556828206198169
"LOC103818252",0.244763103397848,7.457105950541,7.1935777332347,0.00866603408038993,0.556828206198169
"LOC103812355",-0.29594979971474,6.28246182568799,7.15900700976705,0.00882215667540561,0.561052623440217
"LOC103817829",1.58499056954589,3.34175988901504,7.14746679059637,0.00887492349873541,0.561052623440217
"LOC103824839",-0.397548186827148,3.63892547716749,11.4145906373719,0.00902265113963876,0.562868620726251
"LOC103826417",-0.337741193659491,4.0569887470318,7.11026969305217,0.00904725681993974,0.562868620726251
"LOC103815077",0.346177679790127,5.7550277388492,7.06762126935984,0.00924915036419716,0.570898344133398
"LOC103816194",0.294260645457127,5.19761173148179,7.01865190540863,0.00948677749916649,0.577238751746893
"LOC103821442",-0.544435614452774,2.79511083241738,16.5486074360697,0.00949914516843337,0.577238751746893
"LOC103824281",1.30977003127815,3.18055850247391,6.98077992056594,0.00967491927468639,0.582327004612593
"LOC103820901",-0.990317930005464,2.63266768908385,6.96955062387928,0.00973145013448778,0.582327004612593
"LOC103820550",-0.250337858224459,5.81822245769832,6.93799287856337,0.00989217305277525,0.5851455417011
"ATP5MF",-0.373831251735476,7.23487811297245,6.93106183643242,0.0099278424602942,0.5851455417011
"LOC103820356",-0.409060032489914,5.65621601921948,6.91648721730154,0.010003287057991,0.585192292892472
"LOC103812421",-0.32447880800782,5.97751316809111,6.88862573632547,0.0101491812811309,0.587830096136209
"LOC103817765",0.315403091807992,4.6616608757086,6.87932945185942,0.0101983534984723,0.587830096136209
"LOC103818289",0.724535683973529,2.97758025289388,6.85240624525377,0.0103421713221423,0.589282301972028
"LOC103817925",0.255124296368328,8.12447558960319,6.84652023881729,0.0103738943324582,0.589282301972028
"LOC103813294",0.248664985292072,5.88509709357777,6.7741346009168,0.0107724408707696,0.60371033624947
"LOC103820504",1.14082395637293,4.58492261707639,6.77244775675332,0.0107819169632511,0.60371033624947
"LOC103816760",-0.324969203689505,4.5984127827558,6.74484771382626,0.0109382077544743,0.60811780558386
"LOC103819252",-0.269591416814126,7.19538099884122,6.69670896919192,0.0112164960073684,0.614297917056283
"LOC103815219",-0.388105732490252,5.34582956419339,6.68533870983106,0.011283301317854,0.614297917056283
"LOC127060612",-0.379687426371019,3.69980676787331,6.91619755518366,0.0112844623110224,0.614297917056283
"LOC103823102",0.220034044187869,5.95105482027682,6.65972417151085,0.0114353268762832,0.614845243484655
"LOC103823712",0.248446273997818,4.54930531088751,8.15076726233159,0.0114513848129557,0.614845243484655
"LOC103816807",0.197930473066216,6.05700516496742,6.62940948118196,0.0116180201389858,0.619548706595305
"LOC103815359",0.351521199149193,4.25553284642266,6.60776563875843,0.0117503240407636,0.622370203753687
"LOC103816304",-0.691292518471857,2.40911659316426,15.5092944461669,0.0119961748300257,0.628709776577384
"LOC103813425",-0.460884995602942,6.9919568892117,6.56277328703158,0.0120304205238688,0.628709776577384
"LOC115483994",-0.235812056713428,5.85080971491185,6.50413010914973,0.0124060247978738,0.640646567770566
"LOC108963055",-0.225897466145795,5.51853416831283,6.50163379619286,0.0124222832378015,0.640646567770566
"LOC127060349",0.484729604893143,2.98489776046072,7.04788203975537,0.0128583860393001,0.658803190601787
"LOC103821022",-0.406682352486214,4.2045228176429,6.3666784702286,0.013335305035936,0.676791359245256
"LOC103817400",0.189196773683819,6.26183207293062,6.36001773618166,0.0133821483203233,0.676791359245256
"LOC103814152",-0.262768730086239,5.58344225574255,6.34217896663826,0.0135084548998739,0.677676356078761
"LOC103819784",0.824355460257823,6.12867096005898,6.33319384516802,0.0135725459758088,0.677676356078761
"LOC103823535",0.211666915312363,9.09000982948615,6.30024673581176,0.0138102976632337,0.684313151969548
"LOC103819259",-0.69539049243278,3.33113526768694,6.26884712455496,0.0140409459807991,0.684313151969548
"LOC103813296",-0.308297646907233,4.96777338399973,6.24832018111921,0.0141939077352393,0.684313151969548
"LOC127060510",0.166484413022137,5.86608052581985,6.23333000743223,0.014306713757534,0.684313151969548
"DDH36_mgp11",-0.42081631681592,8.62493494162011,6.22950560814062,0.0143356438352471,0.684313151969548
"LOC103825828",-0.846398593291173,3.7054946215608,6.22932481742194,0.0143370129631718,0.684313151969548
"LOC108962801",-0.224165673842411,5.74636431635825,6.22539902746464,0.0143667767977942,0.684313151969548
"LOC103826035",-0.246038909223113,5.31548557621842,6.21643526601555,0.0144349796809634,0.684313151969548
"LOC103816337",-0.223520958110077,4.82599311408584,6.19715686845418,0.014582816605837,0.684313151969548
"LOC103820382",0.305830689452988,3.92839319417324,6.20479769869464,0.0147067686600909,0.684313151969548
"LOC103812923",0.238639302407125,4.67815615268461,8.32420971137252,0.0147977857736193,0.684313151969548
"LOC103814342",-0.409361015827779,8.39398173775637,6.16342403456811,0.0148453299039008,0.684313151969548
"LOC103823504",-0.406866781759225,8.3076142346107,6.1542515057619,0.0149175654053525,0.684313151969548
"LOC103812486",1.93766999774513,5.9533366213633,6.15056545048993,0.0149466975840101,0.684313151969548
"LOC115485390",-0.291921871042194,6.64656901249821,6.13460573873455,0.0150735229861691,0.684313151969548
"LOC103820287",-0.59463594320497,3.0609940270962,6.13101607860013,0.0151022037620528,0.684313151969548
"LOC103820027",-0.332673677175963,3.80321488841906,9.09943819555922,0.0154559021102994,0.686517447732096
"LOC103816302",0.214454599222468,5.68055364324461,6.07430034776416,0.0155630309149786,0.686517447732096
"LOC103824321",0.273747660386622,5.21484683458417,6.07269518178486,0.0155762859463885,0.686517447732096
"LOC103826500",-0.311801723676852,4.83869178601024,6.06094290889309,0.0156736947157927,0.686517447732096
"LOC103821573",-0.135164583172733,6.83164844633707,6.05342561537312,0.0157363369204375,0.686517447732096
"LOC103827028",-0.437864943593763,7.46101833279975,6.04136049764675,0.0158374264156469,0.686517447732096
"LOC103817427",0.284201778885973,4.11905671917565,8.12514795673334,0.0159254909359821,0.686517447732096
"LOC103824530",-0.519630119635857,10.7303685403325,6.02254138047814,0.0159964684174045,0.686517447732096
"LOC103813055",0.894150888690342,3.04553534380398,6.00621762318059,0.0161357798291605,0.686517447732096
"LOC103813983",-0.416134680836291,3.26573631658942,8.50381455721064,0.0162460065432712,0.686517447732096
"LOC103819196",-0.193859020584196,8.50717362917202,5.98725052060325,0.0162992517045427,0.686517447732096
"LOC103816145",-0.541092438551643,2.70667791242446,6.92690918206694,0.0163147262530975,0.686517447732096
"LOC103813430",-1.41109580784204,2.24093733317191,5.97214084549728,0.0164307217033103,0.686517447732096
"LOC103820396",-0.443396824330211,8.76359050016114,5.96115259262728,0.0165270301389132,0.686517447732096
"LOC108962197",0.24392931734779,5.27265977246211,5.93728774576925,0.0167382455980901,0.686517447732096
"LOC103822337",-0.233728577670834,5.17842823221185,5.93248345258016,0.0167811077068708,0.686517447732096
"LOC103827430",1.34726927805597,4.40451412810249,5.93115204570318,0.0167930064134684,0.686517447732096
"LOC103820867",0.186850869164134,7.38967952364168,5.92877878033131,0.0168142381335907,0.686517447732096
"LOC108961868",0.984474502357299,2.64550789996482,5.92559176767451,0.0168427941739153,0.686517447732096
"LOC103818709",0.346389567016621,3.7816246611968,5.90401956614192,0.017037428383424,0.686517447732096
"LOC103815002",-0.538710531391469,2.67461574464715,5.90076092381181,0.0170670341573885,0.686517447732096
"LOC127060245",0.881449984507916,3.94982550308534,5.89948823400688,0.0170786116117391,0.686517447732096
"LOC103821578",-0.362237411706264,9.74933285936594,5.88310536346009,0.0172283829769011,0.686517447732096
"LOC127060974",-0.278886275570094,5.71246996003944,5.87058183718444,0.0173438028972089,0.686517447732096
"LOC103826508",-0.562314171698693,2.61984041612238,15.401743020128,0.0175323803898264,0.686517447732096
"LOC103818184",-0.168307844378127,6.20736819076046,5.8458770355704,0.0175738777155038,0.686517447732096
"LOC103816024",-0.404080852872343,3.3031107232913,7.47275033743229,0.0175803981424796,0.686517447732096
"LOC103824282",1.58407118183518,8.04555356655833,5.82207886837125,0.0177985442359246,0.686517447732096
"LOC103824325",-0.314556083825242,3.99789208404211,6.34384165019192,0.0179825060414126,0.686517447732096
"LOC103815776",-0.504530880981087,10.3627635403128,5.78162235279958,0.0181874311870982,0.686517447732096
"LOC103816082",-0.278317075302975,4.33851608138041,5.75760963940774,0.0184224692961905,0.686517447732096
"LOC103826067",-0.281018037174338,4.1781178924628,8.05429404611561,0.0184776044179043,0.686517447732096
"LOC103825990",0.235190473887866,4.54588194035998,11.7229354865885,0.0185063112784201,0.686517447732096
"LOC103819941",0.76383435645465,2.00670116309611,6.92297815019793,0.0185376024254645,0.686517447732096
"LOC103812572",-0.452826893848738,3.54758782253242,5.74553652791591,0.0185418466313539,0.686517447732096
"LOC103820596",0.258262837169977,7.09915667342496,5.73939701091308,0.018602865217529,0.686517447732096
"LOC103826690",-0.372112336656964,3.49870298548544,10.7158694689168,0.0186517972955169,0.686517447732096
"LOC103823678",1.28736584022373,4.69036976873699,5.72923715190939,0.0187043050946293,0.686517447732096
"LOC103816882",0.486121422759025,3.69476447578849,5.72447853383686,0.0187520168916754,0.686517447732096
"LOC103818919",0.301966664855703,6.48750005893304,5.71093474439556,0.0188885144767684,0.686517447732096
"LOC103821908",0.201325899646457,5.01323322610331,6.79809358764153,0.0189419452940237,0.686517447732096
"LOC103824819",0.475178112965015,2.98888111923443,5.69374714858465,0.0190632420725089,0.686517447732096
"CAVIN1",-0.885038673932434,2.47308669372523,5.68945320240509,0.0191071589459888,0.686517447732096
"LOC103823167",-0.380872774344206,6.11064420955376,5.68910354387303,0.0191107398074546,0.686517447732096
"LOC103816211",-0.414904361838476,3.28855845019572,5.93362770582341,0.0191791903339984,0.686517447732096
"LOC103815164",-0.249332215136515,4.77935601207412,5.68241236572433,0.0191794005680991,0.686517447732096
"LOC103823037",0.221883128398518,5.15962040984858,5.65747695021842,0.0194375677944714,0.687604476183417
"SELENOO",-0.290624407764312,4.49288112293084,5.64052498808388,0.0196151657446106,0.687604476183417
"LOC103814825",0.215316629460469,4.87283368009108,5.63972726497855,0.0196235650955947,0.687604476183417
"LOC127059128",-0.595981776362142,4.4775155488828,5.6328461927874,0.0196961743758441,0.687604476183417
"LOC103816343",-0.250358227495568,5.79597195446123,5.6316529157994,0.019708794622654,0.687604476183417
"LOC103817308",-0.403725380142601,7.69353129259499,5.62907725311718,0.019736064184369,0.687604476183417
"LOC103821581",1.06641105240564,1.87033101257224,5.60593261120541,0.0199828955627502,0.693123532373446
"LOC103819569",0.228609819714883,4.73977248793148,5.57633759959447,0.0203032639069622,0.693537149734111
"LOC103812272",-0.26924937568125,5.5284408351818,5.55556196942282,0.02053139079055,0.693537149734111
"HROB",0.449450422641637,4.92763729704175,5.52864794696487,0.0208309428217802,0.693537149734111
"LOC103819276",0.192355009193088,7.55189514820464,5.52849272491798,0.0208326837326541,0.693537149734111
"LOC103818083",-0.174538802197405,6.45173399650266,5.52132006722474,0.0209132969732519,0.693537149734111
"LOC103821801",-0.648147025674396,2.70013124842187,5.52051464008162,0.0209223696469745,0.693537149734111
"LOC103819976",1.22106953619265,5.19677094543855,5.51847080835352,0.0209454108587648,0.693537149734111
"LOC103821514",-0.697111620003081,5.54519220362302,5.51758976883704,0.0209553515368307,0.693537149734111
"LOC103819410",0.262544593922596,4.18531438681582,13.8474001773906,0.0209773612696052,0.693537149734111
"LOC103814742",-0.412206095859325,11.4381733135671,5.51416339782478,0.0209940582203131,0.693537149734111
"LOC103823697",0.2401092986341,4.46014563456785,8.00193871707533,0.0211026943271192,0.693537149734111
"LOC103822992",-0.445833844068672,3.68689906022927,5.5011023303329,0.0211422976359655,0.693537149734111
"LOC103820351",1.43039623119973,8.13009586116097,5.50086822002449,0.0211449647641858,0.693537149734111
"LOC103818992",-0.542612045919612,2.60187036227502,9.36101207763141,0.0212809080144895,0.695087658023263
"LOC127059518",-0.375672863217942,3.38974686970455,23.4330236367386,0.0215980771060944,0.702520026699892
"LOC103818631",0.16206613597982,5.85385296860381,5.44937466348346,0.0217403185473454,0.703000290843781
"LOC103820146",-0.364398961023725,3.59594696326152,5.42822066290678,0.0219899935597319,0.703000290843781
"LOC103814253",1.10574311008924,3.77643300750632,5.42197657471787,0.0220642675458094,0.703000290843781
"DDH36_mgp06",-0.450444786851698,7.01245309142707,5.40101365205261,0.0223155648775498,0.703000290843781
"LOC103823202",-0.172007674909104,6.16729093290317,5.40086916511961,0.0223173073836685,0.703000290843781
"LOC103822727",0.375094258447703,6.66700695315104,5.39716886471856,0.0223619817899481,0.703000290843781
"LOC103822255",-0.234143433893356,5.8741906989847,5.39128164080339,0.0224332538930728,0.703000290843781
"LOC103820209",-0.382052705394277,5.08825890550397,5.38987678908831,0.02245029674687,0.703000290843781
"LOC103815742",1.35873273886971,4.93774457422696,5.38946161878816,0.0224553359689962,0.703000290843781
"TENT5C",1.45928121480757,1.17750113258238,10.2607826383643,0.0225096406431674,0.703000290843781
"LOC103812407",-0.202062790719892,4.82510940660329,11.2971419050149,0.0226607032926486,0.70479242936137
"LOC103818894",-0.257399011143527,4.50331341433792,5.36561104168857,0.0227468407486193,0.70479242936137
"LOC103813559",0.164643483649508,6.40376966067147,5.35524439388494,0.022874785769892,0.705031092153218
"LOC103821751",0.280189707929689,6.36511121893586,5.34840412569861,0.0229596240056439,0.705031092153218
"LOC103826276",1.53127877237656,3.84149173509195,5.33411021741153,0.0231379818946726,0.705031092153218
"LOC103821770",-0.29858750749582,3.95327713253554,7.76217459722723,0.0231403393806771,0.705031092153218
"LOC103819251",-0.49662808029377,10.3448077678194,5.32745077956757,0.023221576522811,0.705031092153218
"LOC103819416",-0.306062381881952,7.082246160749,5.31471343608117,0.0233823552765042,0.705031092153218
"LOC103824401",-0.484048594814566,9.786464212757,5.31457447273364,0.0233841158259774,0.705031092153218
"LOC115485470",-0.390602575032519,5.3567223003829,5.29060403612488,0.0236899055974815,0.708822204291251
"LOC103816531",-0.336045203134126,7.29910789898544,5.29054198950397,0.0236907025799602,0.708822204291251
"LOC103822408",0.239520033836163,8.02800958298921,5.27046252350795,0.0239501145872719,0.708988748494604
"LOC103813930",1.17385349548788,7.84016189304465,5.26281424235225,0.0240497122910796,0.708988748494604
"LOC103824906",-0.374066235648929,6.3069870728985,5.26245301515752,0.0240544270816852,0.708988748494604
"LOC103820568",-0.296762077891386,3.88450524604073,5.45426398093129,0.0243155449303363,0.708988748494604
"LOC108963945",-0.37075442055431,6.55012383886585,5.24095994655572,0.0243367226941945,0.708988748494604
"LOC127061250",-0.315358107197598,8.52730772662749,5.23138350299768,0.0244636273962272,0.708988748494604
"LOC103821652",-0.435705426245968,10.2832641587684,5.22031459435772,0.0246111815530805,0.708988748494604
"LOC103820545",-0.473723938779019,7.7369320053714,5.22026945811308,0.0246117851636723,0.708988748494604
"LOC103823857",-0.444619211719032,7.88824581162218,5.21036361851504,0.0247446359654299,0.708988748494604
"LOC127061196",0.53285750890745,4.48775191517587,5.19875185991757,0.0249013309534418,0.708988748494604
"LOC103820970",0.230775839523227,5.00751354646498,5.19156803798901,0.0249987979421017,0.708988748494604
"LOC127061330",0.401721189113313,4.86873656653444,5.19030734493698,0.0250159440311039,0.708988748494604
"LOC103824141",-0.510685523737797,9.25111735733689,5.18877689341379,0.0250367756838716,0.708988748494604
"LOC103816984",-0.382340924473717,7.68683325196996,5.17603887572816,0.0252108715776782,0.708988748494604
"LOC103824121",-0.18568824723289,7.96334073610058,5.15275915956631,0.0255323606016319,0.708988748494604
"LOC103816398",-0.240557507128513,7.02133314061189,5.15075128434222,0.0255602913557005,0.708988748494604
"LOC103820357",-0.219492984832437,4.88296953951563,5.13024350178861,0.0258474243814916,0.708988748494604
"LOC103818972",-0.417251609424252,9.00332762412294,5.12677881627394,0.025896269940977,0.708988748494604
"LOC103813998",-0.247490071086828,5.1517288373492,5.12368169655772,0.0259400161600607,0.708988748494604
