"","logFC","logCPM","F","PValue","FDR"
"LOC103818643",0.16982994856595,3.80333147000515,0.884887717896416,0.412618086223396,0.999974229470807
"LOC108964227",-0.173331881648523,5.72238195608959,0.676720075662049,0.412834559583832,0.999974229470807
"LOC103827423",-0.222333371343011,3.08575162785269,1.36338318054451,0.412987826911309,0.999974229470807
"LOC115484357",0.169040155017706,3.91998769014472,0.676148179691759,0.413031351203664,0.999974229470807
"LOC103823551",0.103226926125568,6.16803680003685,0.67534448218447,0.413308142850965,0.999974229470807
"LOC103821148",-0.148386586769102,4.09865548490464,0.934246785479857,0.413697583073494,0.999974229470807
"LOC103820611",0.347968638522873,2.19090647608388,0.689422375450197,0.413807307463166,0.999974229470807
"LOC127059640",-0.277865331122498,2.69813237284125,0.67290281748187,0.414150744482829,0.999974229470807
"LOC103821319",-0.155605956143128,5.65940797433669,0.672606063988067,0.414253326606893,0.999974229470807
"LOC103815303",0.110434108966821,5.06525691930386,0.724018136388172,0.414314741437275,0.999974229470807
"LOC103818074",0.169771390512358,3.80269758323994,4.16556397931373,0.414930992145077,0.999974229470807
"LOC103816307",-0.387032840725142,1.99190021741668,1.75554483180096,0.415114599189119,0.999974229470807
"LOC103819537",0.249145571971751,2.82183021447861,1.07078099588195,0.415252260495614,0.999974229470807
"LOC103823718",0.122466583855859,4.48994845368596,1.47332652324742,0.415291034494812,0.999974229470807
"LOC127059618",-0.136063319516831,4.37798448733979,0.88867601536613,0.415432369188813,0.999974229470807
"LOC103816759",-0.106684758178277,4.95863522922502,0.876350110726821,0.41571599214003,0.999974229470807
"RETREG2",0.0735529467823285,6.63290883049507,0.666474274958607,0.416381491484011,0.999974229470807
"LOC103818625",-0.387079237754581,1.97288034441242,3.02012136027331,0.416406776459899,0.999974229470807
"LOC103819916",0.118952013752383,4.49193185847963,1.10814144100651,0.416645859984101,0.999974229470807
"LOC103826524",-0.113882736475393,4.63492533753695,0.71880340907012,0.416877508855438,0.999974229470807
"LOC103823280",0.114453566350521,6.2490449178567,0.664599588750036,0.417035403976175,0.999974229470807
"LOC103826472",0.1629099350296,3.85975335944213,1.04204765862756,0.417506853611128,0.999974229470807
"LOC103827198",0.160462462538994,3.92333827084689,1.6824838004441,0.417542347902194,0.999974229470807
"LOC103821387",-0.294960613209144,2.40858133570223,1.57798154443492,0.41765697699538,0.999974229470807
"LOC103822292",-0.131454377243701,4.67307226714689,1.36263826185608,0.417799189849802,0.999974229470807
"LOC103826875",-0.153018522530145,4.55803286013361,0.66074518361961,0.418384708215557,0.999974229470807
"LOC103827014",-0.638044277580063,1.36841447153509,0.980573502629487,0.418542694325541,0.999974229470807
"LOC103813227",-0.287686627589003,2.4941256506487,1.60511787844952,0.418929429213364,0.999974229470807
"LOC103823515",0.0874366449177905,5.4680785056273,0.752250414016373,0.418996795139526,0.999974229470807
"LOC103816519",-0.263168830677545,2.68039374455088,3.32822719069606,0.419089911933582,0.999974229470807
"LOC103815368",-0.275853147111337,8.52751063207525,0.658726557639648,0.419093979237196,0.999974229470807
"LOC103818469",-0.155453924854861,3.87605679910876,1.14913705155363,0.419208291894268,0.999974229470807
"LOC103819139",-0.1479348006739,3.96050292706227,1.09787390331027,0.419235525866439,0.999974229470807
"LOC103818832",0.265187438666469,6.31426479068114,0.657077280217465,0.419674816103809,0.999974229470807
"LOC127060999",-0.60523627778959,1.43323119867731,1.63275319343525,0.419679705167522,0.999974229470807
"LOC103821897",0.187785338838662,4.98954090639807,0.656530913904838,0.419867500332878,0.999974229470807
"LOC103820519",-0.323883255073336,2.27237288043106,1.26169700041569,0.419958071211768,0.999974229470807
"LOC103819439",-0.329833196084394,2.23692565744489,2.5474782060023,0.420077882972159,0.999974229470807
"LOC103823654",-0.436470256679545,1.78752334989801,6.23739331144554,0.420163052142012,0.999974229470807
"LOC127061291",-0.492368319309314,1.61114748880866,2.0816683438091,0.420296073701039,0.999974229470807
"LOC127061172",-0.154210220992191,4.26507804977618,0.654818864332066,0.420472142572664,0.999974229470807
"LOC103824835",-0.198834570252959,8.22879195051873,0.653661875874181,0.42088149687278,0.999974229470807
"LOC103817329",-0.102740556836755,4.89720655043487,1.30586389335304,0.421367733503452,0.999974229470807
"LOC108961590",-0.38261516085874,1.94337161078948,1.1314525490513,0.421421214296512,0.999974229470807
"LOC103816989",-0.112786727861052,5.76226313131193,0.651601640920742,0.421611916443875,0.999974229470807
"LOC127060659",0.11501530249445,5.89633953148637,0.651170671519405,0.421764950543072,0.999974229470807
"LOC103817513",0.188114115201806,3.48446064130603,1.12227429517767,0.422228474258801,0.999974229470807
"LOC103823518",-0.240245129587677,4.34669881574239,0.649223555756747,0.422457402488118,0.999974229470807
"LOC103822785",0.0797539246153216,5.49494030048079,0.74458149753541,0.422676615775932,0.999974229470807
"LOC103826946",0.550266016692857,2.96955466807708,0.648550412616483,0.422697191164747,0.999974229470807
"LOC103817860",-0.248513454228904,2.78507457172485,1.4356207265298,0.423025182789791,0.999974229470807
"LOC127059627",-0.263489493563497,2.70290783015367,1.49562973459802,0.423069652979692,0.999974229470807
"LOC127060855",-0.53934714371448,1.45411370745004,2.5178306309261,0.423305794485338,0.999974229470807
"LOC103823846",0.176477666918113,7.15544112133761,0.646727731467509,0.423347503676185,0.999974229470807
"LOC103817624",0.530590730289722,1.55672899176552,3.88683411912886,0.423780591703195,0.999974229470807
"LOC103814290",-0.277586885061024,2.54307166597288,1.26581913491738,0.424024359448386,0.999974229470807
"LOC103823282",0.0776282270095102,7.38478432059091,0.644661361086045,0.424086592163658,0.999974229470807
"LOC103814006",-0.347289778443857,2.12850580470055,2.36588823420556,0.424334868251016,0.999974229470807
"LOC103816183",0.157795180342231,5.84492242216317,0.643512901133558,0.424498211339534,0.999974229470807
"LOC103819067",-0.175240219218288,5.06274098172454,0.642662326062091,0.424803455577545,0.999974229470807
"LOC103820445",-0.194510564620212,3.32471817160566,0.915456009305582,0.424881400084284,0.999974229470807
"LOC127060889",0.126955734323984,5.13829544606197,0.641754553973129,0.425129592798185,0.999974229470807
"LOC103815033",-0.203137687554324,3.27590105976125,1.0818395740026,0.425333774136108,0.999974229470807
"LOC103820146",-0.181555008404764,3.59594696326152,0.64071229867795,0.42550451411023,0.999974229470807
"LOC103813349",0.348160546371843,2.16565813562636,1.23425440897654,0.42572881559223,0.999974229470807
"LOC103824609",0.109968044465692,6.75648732623633,0.639388818504908,0.425981320729744,0.999974229470807
"LOC103813277",-0.329639106913526,2.1890314865074,0.953352222321117,0.426048900434251,0.999974229470807
"LOC103815421",-0.181731153380485,5.44845406060073,0.638654214188246,0.426246324448309,0.999974229470807
"LOC103814202",0.120022136397171,4.56548867307236,2.17994222724468,0.426637411440966,0.999974229470807
"LOC103819259",-0.324238095329697,3.33113526768694,0.637536000357048,0.426650193310075,0.999974229470807
"LOC103818009",-0.262660864185646,2.65006573348417,1.26805520851439,0.426746589374442,0.999974229470807
"LOC103817894",0.111664426780786,6.28442137864955,0.63718208372943,0.426778139543965,0.999974229470807
"LOC103813193",-0.393233454754812,1.88585056227285,3.36115420523431,0.426921508200795,0.999974229470807
"LOC103823382",0.114621775655036,4.56520052868001,0.809801876485872,0.426949200070385,0.999974229470807
"LOC103823668",-0.448011260362175,1.7288799443994,2.84474804943701,0.427008679362411,0.999974229470807
"LOC103817734",0.089420231898056,6.5398308791353,0.635792440345104,0.427281080796426,0.999974229470807
"LOC127061239",0.540099661096933,2.76292525076186,0.635532167613157,0.427375379111903,0.999974229470807
"LOC103816041",0.16168700296484,4.01365829986576,0.633096524647426,0.428259362318024,0.999974229470807
"LOC103822570",-0.187817132819139,4.21173603186425,0.633060916059549,0.428272306589234,0.999974229470807
"LOC103816507",-0.501548606307728,1.59571805404923,2.36127979201925,0.428470582945941,0.999974229470807
"LOC103827170",0.164905139560002,4.36315628334058,0.63221084059089,0.428581499027511,0.999974229470807
"LOC103822131",0.138903168523365,4.81861514000273,0.63188083492055,0.428701621428203,0.999974229470807
"LOC103815535",0.15565182053459,3.88713399054967,1.57040614967616,0.428720003816325,0.999974229470807
"LOC103816343",-0.120517832544356,5.79597195446123,0.630831393993984,0.429083959994242,0.999974229470807
"LOC103815409",0.307070666983428,4.97598572067169,0.630555328099103,0.429184624267833,0.999974229470807
"LOC103816984",-0.192356426923728,7.68683325196996,0.62868363456038,0.429868066320745,0.999974229470807
"LOC103821617",-0.368211159186442,2.00107095997942,1.13782653291939,0.429946757880958,0.999974229470807
"LOC103825005",0.118718247065112,7.19958948518229,0.62807452502825,0.430090838435944,0.999974229470807
"LOC103824048",-0.157947933043591,3.84227555978721,0.800614298364467,0.430429028735596,0.999974229470807
"LOC103817576",0.160798203307714,3.7892139379188,1.06876716047633,0.430475529267621,0.999974229470807
"LOC103818831",0.0847320135823549,7.47215882257492,0.623423417309418,0.431797734867236,0.999974229470807
"LOC103821663",0.160706419394196,3.73054571965505,1.66162308511468,0.432250962661149,0.999974229470807
"LOC103814971",-0.21090946406919,3.16310679405502,1.03501286836221,0.432288923234749,0.999974229470807
"LOC103823494",-0.141839667867018,7.66065203155786,0.621673419260093,0.432442644168604,0.999974229470807
"LOC103817546",-0.120527099998709,4.84999626803122,0.740710294637401,0.432447610177572,0.999974229470807
"LOC103824080",0.185795315964112,3.40140776696065,1.0226145621374,0.432649583294107,0.999974229470807
"LOC103815804",-0.123464047512128,5.2836131010579,0.62064212934195,0.432823385956936,0.999974229470807
"LOC103812949",0.324642591052171,2.84512527069871,0.620602567269006,0.43283800209888,0.999974229470807
"LOC103824369",-0.0903322948174787,5.28470013657939,1.15862002578992,0.433174285461465,0.999974229470807
"LOC127060721",0.148008847945215,4.67695940051208,0.619426377068562,0.433272889347169,0.999974229470807
"LOC103820760",-0.131170591239176,8.99662412322309,0.619142765247243,0.433377852846581,0.999974229470807
"LOC127061237",0.172613034530361,4.97782523665397,0.616489400577512,0.43436174388934,0.999974229470807
"LOC103817875",0.105396415492092,6.5998748526871,0.616301416746505,0.434431579968342,0.999974229470807
"LOC103813998",-0.123864731831643,5.1517288373492,0.615982488341802,0.434550101465055,0.999974229470807
"LOC103817450",-0.137266935104062,4.50406304660203,0.615588849970773,0.434696455480386,0.999974229470807
"LOC115485316",0.29521859228154,2.43915278493303,0.615377318229019,0.434775133869679,0.999974229470807
"LOC103813359",-0.318267350029633,3.97452735672877,0.615242525829607,0.434825280779549,0.999974229470807
"LOC103816497",0.295460979449012,2.41344730570782,1.99712615865268,0.435388704159303,0.999974229470807
"LOC103815473",0.132523330597669,4.2176010072703,1.20061662057991,0.435568640385973,0.999974229470807
"LOC103817986",-0.0833634380075913,6.09404358733263,0.612908698217865,0.435694947832809,0.999974229470807
"LOC103820039",-0.0831975088932365,7.05758239120086,0.612258471412613,0.43593772196872,0.999974229470807
"LOC103818085",0.214307195602305,4.79396369034509,0.611950616214976,0.436052737993014,0.999974229470807
"LOC103824244",0.111647135148957,4.72540927092196,1.0204742031866,0.436089523650988,0.999974229470807
"LOC103814089",0.200874219990352,3.23133979306098,2.68758295112101,0.436108442874419,0.999974229470807
"LOC103819873",0.114811278944295,5.09941593490366,0.610982897430554,0.43641458628481,0.999974229470807
"LOC103820594",0.133311942382987,4.13534914999409,0.849641804901805,0.436455257156146,0.999974229470807
"LOC103817062",-0.0883606706791556,5.89827103319793,0.61023475560148,0.436694647670873,0.999974229470807
"LOC103818614",0.30074266425763,2.38879290483715,1.16093718031549,0.436819138733375,0.999974229470807
"LOC103821681",0.208860336477579,4.19523919305347,0.609115577194387,0.437114121176136,0.999974229470807
"LOC103813641",-0.218015671433308,2.98483102083015,0.868512442082409,0.437186432300413,0.999974229470807
"LOC103813355",-0.344579370331922,2.56973612119583,0.608838297271866,0.437218143045834,0.999974229470807
"LOC103817750",-0.11227203543816,5.28787736951141,0.608483179681043,0.437351421561943,0.999974229470807
"LOC103819969",-0.121908645201167,5.35721173790748,0.608414392702458,0.437377245117479,0.999974229470807
"LOC103821494",-0.211276514764785,3.08072009522907,1.01779150113015,0.437387118804165,0.999974229470807
"LOC103827260",-0.20725837239192,5.55381983652378,0.608293584770063,0.437422603730129,0.999974229470807
"LOC103822470",0.626673981343633,2.21100555619836,0.607081931323882,0.437877933483915,0.999974229470807
"LOC103814003",-0.224718834529112,2.95311056836957,2.23294193615268,0.438035091727399,0.999974229470807
"LOC103821684",0.127292193931903,4.32506823197025,1.74377878309753,0.438135487762827,0.999974229470807
"LOC103814525",-0.105399136436888,5.40397187334651,0.702329467901263,0.43880769158917,0.999974229470807
"LOC103820298",-0.282949669491745,2.43447440294097,2.94163722572731,0.438902939847846,0.999974229470807
"LOC103824224",-0.10516074723915,5.24647620160586,0.601754551290112,0.439888633360929,0.999974229470807
"LOC103813509",-0.176518544275615,3.51209921119606,1.52914845985623,0.440080521681412,0.999974229470807
"LOC103820405",-0.246550564841732,4.26457116116974,0.600927066043212,0.440202230294923,0.999974229470807
"LOC103822164",-0.21937697410902,3.01351542754465,1.98796544487649,0.440365224122183,0.999974229470807
"LOC103813332",-0.330899654939833,3.22190059360549,0.599767351991887,0.440642317030554,0.999974229470807
"LOC103813316",-0.112152783729738,11.1536722784831,0.599519374150173,0.440736507809663,0.999974229470807
"LOC103814983",-0.186263562774819,3.5630307358575,0.598967299628356,0.440946317421151,0.999974229470807
"LOC108963866",0.157368152853195,4.27073931101611,0.598467792526974,0.441136282870042,0.999974229470807
"LOC103820123",0.186654451923152,3.6063251883454,0.597786908042291,0.441395431714201,0.999974229470807
"LOC103820377",-0.339264500431444,2.12251009658927,1.71157483082947,0.441791980180316,0.999974229470807
"LOC127061314",0.137657259029264,5.93028873484196,0.596235828075134,0.441986665236602,0.999974229470807
"LOC103814574",0.353147194130367,2.7519150735731,0.595870928873407,0.442125934504618,0.999974229470807
"LOC103824106",-0.11786734764401,5.99105874306243,0.595639617503147,0.442214253272083,0.999974229470807
"LOC103815585",-0.485892541520948,1.56936218105387,1.83745976583335,0.442378274527653,0.999974229470807
"LOC103827068",-0.363774015136932,1.95975882447767,3.37626389693812,0.442432845575476,0.999974229470807
"LOC103814458",0.0783389729575752,5.61002596032143,0.595018504155796,0.44245154098955,0.999974229470807
"LOC127059594",-0.554304113158417,1.42570987917065,1.58216886447509,0.442492768085908,0.999974229470807
"LOC103820058",0.207365302375523,3.13264157029577,0.844475579460826,0.442558930158007,0.999974229470807
"LOC103813395",-0.11181916852117,4.95692418626408,0.642902181960528,0.442794208181136,0.999974229470807
"LOC103815469",-0.0824952021708835,5.9782180776364,1.28755907614564,0.44324697742198,0.999974229470807
"LOC103819022",0.229637806542829,4.86222335017985,0.592512012920144,0.443411125295424,0.999974229470807
"LOC127061307",0.241936302402567,2.74707518762233,1.96316639890907,0.44352776208072,0.999974229470807
"LOC103822279",-0.175377220279506,3.59197843489589,0.935706686589612,0.443532004253712,0.999974229470807
"LOC103814067",-0.0841853531887033,5.72773951148401,0.591825249145766,0.443674610902903,0.999974229470807
"LOC115484182",0.302006147469959,2.37860451049585,0.590230067685697,0.444287564187837,0.999974229470807
"LOC108963758",-0.108120244148766,5.39281729442718,0.589462679887256,0.444582905462618,0.999974229470807
"LOC115484205",-0.205503154005642,3.59965711453584,0.589334070137744,0.444632432895097,0.999974229470807
"LOC127060938",0.345357854969745,2.05764634705863,3.51343009374202,0.444808522613071,0.999974229470807
"LOC103816243",-0.248171642397408,9.3628506992594,0.587786543685981,0.445229058536844,0.999974229470807
"LOC127059163",0.561131376866225,1.56209189499255,0.729442908981634,0.445402424233994,0.999974229470807
"LOC103816224",-0.219781998669041,2.94178137852991,2.09891662052351,0.445479056111655,0.999974229470807
"LOC103824159",-0.0870051885120428,5.60273014257885,0.967751730167658,0.445534027813639,0.999974229470807
"LOC115483836",-0.195587396656783,3.21837753859905,0.976393938748564,0.445691467855803,0.999974229470807
"LOC103814011",-0.105127283006685,5.09688791794029,0.901721001780586,0.445844517293921,0.999974229470807
"LOC103813343",-0.6230156781257,1.99566688139237,0.585684557277323,0.446041451471856,0.999974229470807
"LOC103822664",-0.195625486977758,5.05481592777329,0.585293451180724,0.446192864862164,0.999974229470807
"LOC103823723",-0.108521632743494,4.70965559145019,1.52297219997818,0.446609608874638,0.999974229470807
"LOC103819227",0.158526435428084,4.61192409041386,0.584030583548798,0.446682322293166,0.999974229470807
"LOC103819290",-0.0805849026560524,9.78089890115063,0.583690833670341,0.44681414460091,0.999974229470807
"C21H1orf50",-0.130466263098417,4.38437888647977,0.643571264411592,0.446836720642336,0.999974229470807
"MARS1",0.170023500057288,4.23342920606295,0.583153367220089,0.447022804900241,0.999974229470807
"LOC103826627",-0.28692669958434,2.38590044881946,2.26735764912193,0.447263489962635,0.999974229470807
"LOC103823717",-0.54832441172276,2.60219014740512,0.582509089599949,0.447273133478095,0.999974229470807
"LOC103812752",0.613064437577988,2.01718618312418,0.581756772349444,0.447565717800918,0.999974229470807
"LOC103813217",-0.150820664527286,5.82235658139548,0.581322633496616,0.447734695525987,0.999974229470807
"LOC103815764",0.127596110809557,4.41482999700031,1.02057609910432,0.447765869533686,0.999974229470807
"ATP5MK",-0.124553016709775,7.11475116828579,0.580861906308488,0.447914131443364,0.999974229470807
"LOC103820848",-0.31197443508536,2.20981447760777,1.0006291655141,0.44796677054378,0.999974229470807
"LOC103813084",0.497200729171011,1.52908663879158,2.5258563318788,0.448346573756445,0.999974229470807
"LOC115484542",-0.334164836589649,2.12983022933812,0.659609712351781,0.448395658549155,0.999974229470807
"LOC103826404",-0.121671210718997,6.39014222393013,0.57959826150148,0.448406852510684,0.999974229470807
"LOC103814485",-0.232472208839157,9.51774909497503,0.579122213367747,0.448592693887763,0.999974229470807
"LOC103824323",-0.604377868712367,1.30902408234583,3.0329732765107,0.44893954248809,0.999974229470807
"LOC103824893",-0.158951241765212,5.00809159485157,0.578232874501472,0.448940201080794,0.999974229470807
"LOC103820125",-0.282951341647247,10.053323837225,0.577223422134601,0.449335154624253,0.999974229470807
"LOC103827069",-0.314049876623974,2.19811958635779,3.64689716440771,0.44938983651571,0.999974229470807
"LOC127060782",-0.355883972691066,1.99159247736293,1.39087241375512,0.450383227019461,0.999974229470807
"LOC127060223",-0.232590658944538,3.34553585236078,0.574400575210642,0.450442510786299,0.999974229470807
"LOC103821023",-0.140491056470484,4.04236951593495,2.00094874223421,0.450470339609598,0.999974229470807
"LOC103824123",0.204481179324741,3.78587782733107,0.572320805363691,0.451261119155847,0.999974229470807
"LOC103822023",-0.265458902268567,2.50685860058351,0.682279742393249,0.45139725666752,0.999974229470807
"LOC103820140",-0.324625382411339,2.15222622964363,1.37593973106463,0.451802890019313,0.999974229470807
"LOC103826606",0.152834466636787,3.97012592597376,0.570289411202026,0.452062951205603,0.999974229470807
"LOC103818951",0.13451689681683,4.05316931007917,1.2500139634211,0.452120116816483,0.999974229470807
"LOC103825263",0.135186594880749,6.08823346832711,0.569493245357802,0.452377826786128,0.999974229470807
"LOC103818504",-0.135046792893356,3.92038968207766,0.569483351843927,0.452381741747757,0.999974229470807
"LOC103824612",0.227834221895635,2.98879816757619,0.568453594094343,0.452789519737515,0.999974229470807
"LOC103817222",-0.233976801990827,6.60789341113276,0.56787082268808,0.453020550983903,0.999974229470807
"LOC103812891",0.0615684028099125,7.57321187002949,0.566153184418259,0.453702568184642,0.999974229470807
"LOC127060991",0.564473897715246,1.39031780921839,1.20774904548623,0.453835642860037,0.999974229470807
"LOC103815927",-0.140942863586213,4.09046541504174,1.90473361090622,0.45394999626777,0.999974229470807
"LOC103818053",-0.261591655977493,2.74514797646618,0.564823749858994,0.454231557785756,0.999974229470807
"LOC103819921",-0.17408448854943,3.61712685370368,0.564300884924714,0.454439876159583,0.999974229470807
"LOC103824699",0.361334457935148,2.00161950430584,1.34475975701458,0.454473120959927,0.999974229470807
"LOC103822775",-0.510148206125422,1.46184626318503,4.33641162768097,0.454675954717365,0.999974229470807
"LOC103819196",-0.0859925526772903,8.50717362917202,0.56341236324396,0.454794225541179,0.999974229470807
"LOC103822017",0.134631655570628,4.0844094273909,1.16211740998803,0.455079074654429,0.999974229470807
"LOC103824708",0.217263057675456,2.96958059676207,1.58296707775058,0.455165843762956,0.999974229470807
"LOC103819009",-0.129163268273735,6.10826637037143,0.561774538914131,0.455448550788677,0.999974229470807
"LOC103826261",-0.137904971418924,4.37160712220628,0.561643831095444,0.455500833999432,0.999974229470807
"LOC103816775",0.11222552860223,4.51065837882179,1.83320818477135,0.455570533488272,0.999974229470807
"LOC103822115",-0.294223566153631,2.72691998775999,0.561023870775339,0.455748948206952,0.999974229470807
"LOC103817834",0.139237902172289,4.02586531218557,0.822003938234842,0.455813592885318,0.999974229470807
"LOC103822183",-0.309249863391323,2.19991056669589,3.52038203492839,0.456131437029569,0.999974229470807
"LOC103822197",0.173228318204168,3.47887306789567,0.632685465947712,0.456256308535052,0.999974229470807
"LOC103824689",-0.582147731530518,1.26773238627797,0.775696485424198,0.456359957705978,0.999974229470807
"LOC103822976",0.137982895380088,4.18969123933031,0.559021964949646,0.456551596602347,0.999974229470807
"LOC103819262",0.15005202582382,3.7563592348921,0.861566792130957,0.456585054895331,0.999974229470807
"LOC103817994",0.13824117647904,4.01885500952237,1.61811248606623,0.456630281435653,0.999974229470807
"LOC103826008",-0.315615984619325,8.83224316779398,0.557794817213287,0.457044722228615,0.999974229470807
"LOC103818582",-0.38107185303694,2.64228188802862,0.555412494189655,0.458004472708675,0.999974229470807
"LOC103823202",-0.0801396995326205,6.16729093290317,0.555345835394498,0.458031373198106,0.999974229470807
"LOC103823026",-0.188453705758525,3.28065677882789,0.605333010017039,0.458242735660237,0.999974229470807
"LOC103819970",-0.131679083490462,4.03274286194769,2.91432314686197,0.458301379382549,0.999974229470807
"LOC103815455",0.0699571537068477,6.02515475137797,0.554522221799285,0.458363954254344,0.999974229470807
"LOC103819281",0.147877730831612,3.91400427620289,1.36456472982379,0.458565573721237,0.999974229470807
"LOC127060642",-0.295385279735616,2.27536084263334,1.79525732824851,0.45869578821223,0.999974229470807
"LOC103823058",-0.594188606155612,1.31877103600012,3.92241157169762,0.458821709872637,0.999974229470807
"LOC115485398",0.317025042867371,2.17857908994703,2.28285425813328,0.45893706831695,0.999974229470807
"LOC103820356",-0.167273931011648,5.65621601921948,0.553055881546285,0.458957025911318,0.999974229470807
"LOC103816692",-0.179307101514967,3.38806515590396,2.19752498011018,0.459203146361755,0.999974229470807
"LOC103824988",0.136921974037603,6.26866825321175,0.552131874390063,0.459331375694862,0.999974229470807
"LOC103812277",-0.235675331341473,2.71686384308778,2.65571463463146,0.459440253730853,0.999974229470807
"LOC103824808",-0.207293514621571,8.67449685786785,0.551304413091577,0.459667024736198,0.999974229470807
"LOC103825201",-0.411519143835007,1.74959125910885,1.35334029482173,0.459762000402884,0.999974229470807
"LOC103824842",0.0891969947559284,5.33418208748021,0.550681718308697,0.459919871094485,0.999974229470807
"LOC103826752",-0.263406680767505,2.49311351542168,0.777470630582472,0.459963348253039,0.999974229470807
"LOC103818101",0.106669450245068,4.71411843296637,0.689141235462145,0.460097619268387,0.999974229470807
"LOC103817356",0.12908747090513,4.23966871216276,0.810939292360517,0.460156988122463,0.999974229470807
"LOC103821211",-0.195014458068139,3.16722491909641,2.11241463718352,0.46026111050424,0.999974229470807
"LOC103821472",-0.16667810305249,3.58057010474251,0.651907659726061,0.460286329903459,0.999974229470807
"LOC103822676",-0.150123889994721,4.42681045656575,0.549763051312069,0.460293303256754,0.999974229470807
"LOC103815439",0.102299757375435,4.93798554338367,1.40856146370442,0.460553507446074,0.999974229470807
"HAPSTR1",-0.0736208754602523,6.95693654504705,0.548198783544327,0.460930283844724,0.999974229470807
"LOC103814851",0.102809649473821,5.7726359404498,0.547700222781504,0.461133597459901,0.999974229470807
"LOC103813706",0.354327804921401,1.9724008552937,1.43052551880582,0.461278284033052,0.999974229470807
"LOC127060719",0.461604579532702,2.5452462895485,0.546054669576085,0.461805675412208,0.999974229470807
"LOC103819649",0.22699767204423,2.83779774604802,0.715102276490556,0.462046624567701,0.999974229470807
"LOC103823434",0.186930524701608,3.29630013249055,0.604718419010914,0.462163261105313,0.999974229470807
"LOC103822240",-0.323079805967981,4.09620283351678,0.544300898834486,0.462523680257613,0.999974229470807
"LOC103814088",-0.221300469657637,3.46882723329318,0.544231181235214,0.462552260057327,0.999974229470807
"LOC103819771",0.20769430470078,3.01527334864275,1.150207862172,0.462615414537057,0.999974229470807
"LOC103812453",-0.386637826248369,1.80337968559927,1.41359865480616,0.463063360966349,0.999974229470807
"LOC103814694",-0.105099078326759,4.73554225327406,1.18800262414391,0.463064795314358,0.999974229470807
"SELENOH",-0.224161555875242,2.84539454262068,1.03962382334547,0.463180435066257,0.999974229470807
"LOC103816293",-0.278987996423024,9.26703960469215,0.542623261756542,0.463212192063002,0.999974229470807
"LOC103824411",-0.12546763752646,6.33961035306904,0.542565030143597,0.463236120177186,0.999974229470807
"LOC108964906",-0.1665464694323,9.29486308104016,0.542057903775327,0.463444588803867,0.999974229470807
"LOC103822258",-0.251028015250148,3.26494539621297,0.541860279038056,0.463525868830744,0.999974229470807
"LOC103816059",-0.0871172378658071,5.87910624258484,0.541715328877208,0.463585499166115,0.999974229470807
"LOC103813061",0.137836082382703,5.30194853512514,0.541612944359382,0.463627626055898,0.999974229470807
"LOC103822862",-0.150545023654859,3.81766374629496,0.59411266585441,0.463666953228196,0.999974229470807
"LOC103821621",0.107891665487719,4.87523700839282,0.541178010158613,0.463806651613137,0.999974229470807
"LOC103824510",-0.300791072233627,2.45006456224416,0.539736012243942,0.464400995446033,0.999974229470807
"LOC115485230",0.103409936582347,6.76976235659076,0.53956102292207,0.464473203568199,0.999974229470807
"LOC103822378",-0.21365679617867,2.90478956346836,1.83372179435801,0.464473502899995,0.999974229470807
"LOC115484970",0.174949589600795,4.65896634230046,0.539252343027382,0.464600622205773,0.999974229470807
"LOC103814915",0.190141625612867,3.25312535858007,0.88090119920223,0.464616677816561,0.999974229470807
"LOC103820804",-0.103387483645051,4.46796586798234,0.797370392331442,0.46462010244458,0.999974229470807
"LOC103817865",0.118087643064983,4.29503855898331,1.09720243330006,0.464902809813814,0.999974229470807
"LOC103816882",0.209720019918628,3.69476447578849,0.537680154631088,0.465250472777925,0.999974229470807
"LOC103823380",0.193654074270183,3.15055195294952,0.971019011466981,0.465434621147207,0.999974229470807
"LOC127061330",0.188626181808039,4.86873656653444,0.537059839653829,0.465507277384679,0.999974229470807
"LOC103821582",0.0780427611588368,6.98009420931256,0.536448700404524,0.465760506735118,0.999974229470807
"LOC103818758",0.198351161209141,3.11678835293795,0.917428728473517,0.465858758123393,0.999974229470807
"LOC103819134",-0.178297372642553,4.05725356065159,0.536007165990657,0.46594359744585,0.999974229470807
"LOC103816681",0.230983983770881,2.78493719193702,0.813436244627793,0.466222897228262,0.999974229470807
"LOC103815659",0.311510754267622,2.16184314909501,1.5060924752071,0.466273283381741,0.999974229470807
"LOC103817449",0.171567344194792,3.49185842872212,0.534953225861263,0.466381103377037,0.999974229470807
"LOC103818367",-0.297786114039183,2.20338975422976,0.711845879892788,0.466580015084898,0.999974229470807
"LOC103812877",0.0785241189153933,5.35670463576773,0.588153749724284,0.46659695084479,0.999974229470807
"LOC103823233",-0.138546026028392,3.92951409975906,1.02497283748627,0.466681205775537,0.999974229470807
"LOC103823810",-0.425907860848985,1.63724470071919,1.43540734250526,0.467000175096217,0.999974229470807
"LOC115485436",0.0885751284718389,6.2484259467907,0.533447778654559,0.46700718714914,0.999974229470807
"LOC103812554",-0.597600169406345,1.25585701754055,2.97753533980103,0.467274125046083,0.999974229470807
"LOC103816452",0.242076169011548,2.65264684821834,1.56743848431582,0.467287911696715,0.999974229470807
"LOC103820220",0.121875370732821,4.45296500443495,0.588632525024433,0.467347386458998,0.999974229470807
