"","logFC","logCPM","F","PValue","FDR"
"LOC103826469",-0.381088541803122,4.61188123038253,2.25190705623233,0.179524523383391,0.999959604086816
"LOC103822016",-0.2817771799022,5.32980486050362,2.33354762374912,0.181340179214772,0.999959604086816
"LOC103817355",-0.40465134262945,7.09481097318608,1.7993111433619,0.183080681438897,0.999959604086816
"PSME3IP1",-0.338683909965191,5.13975666031454,2.44306200853425,0.185424488810464,0.999959604086816
"LOC103822348",-0.342601033394749,8.7667741487915,1.76155473127842,0.187698122005856,0.999959604086816
"LOC103817450",-0.461750619196838,4.50406304660203,1.73705463475731,0.190767863002428,0.999959604086816
"LOC103824247",0.373928533632073,7.56001322027042,1.7346111262161,0.191077263136241,0.999959604086816
"LOC115484717",-1.17772970387497,4.70029367442316,1.72999439129423,0.191663461273988,0.999959604086816
"LOC115484728",-1.17772970387497,4.70029367442316,1.72999439129423,0.191663461273988,0.999959604086816
"LOC103821909",-0.366458022097103,9.45056262093473,1.72761987306976,0.191965788029937,0.999959604086816
"LOC103823779",0.379077034004499,5.33254268449105,1.72341427336833,0.19250263652211,0.999959604086816
"LOC103823833",-0.728926630272864,5.44838385968386,1.72194447740695,0.192690676199381,0.999959604086816
"LOC103827425",-0.335476879966724,6.85169130883495,1.71912203237017,0.193052378415753,0.999959604086816
"LOC103824232",-0.597160044264556,7.44351473979575,1.70758155610664,0.194539707406059,0.999959604086816
"LOC103815856",-0.407843857971759,8.65908784245922,1.7069711473845,0.194618753934835,0.999959604086816
"LOC103815529",-0.366888323791547,4.67147005837632,2.12581248141548,0.194874335175227,0.999959604086816
"LOC103825680",-0.287691325526142,6.63132279328607,1.69896482092864,0.195659089649642,0.999959604086816
"LOC108961786",-2.31306929546841,1.21321308812183,7.19388664308016,0.196934039312225,0.999959604086816
"LOC103817678",-0.38008606655956,5.71097715745103,1.67698532874322,0.198549209564909,0.999959604086816
"LOC103813241",-0.409683732679952,5.76086149824715,1.6689591514045,0.199617215749699,0.999959604086816
"LOC103824230",-0.307011348193669,5.15975895421699,1.65936004922975,0.200903517850834,0.999959604086816
"LOC127060645",-0.341596477502395,5.76121580545701,1.65803459039016,0.201081907219824,0.999959604086816
"LOC103823434",0.632095938716701,3.29630013249055,1.74463516335197,0.201690466113532,0.999959604086816
"LOC103821091",-0.633155803574737,4.23807158065914,1.64605324200555,0.202703037917269,0.999959604086816
"LOC103818811",-0.49895164065468,5.16897840518214,1.63523969150093,0.20417956521432,0.999959604086816
"LOC103812462",-0.528111015378249,3.95329314135718,1.63200618165676,0.204623574607879,0.999959604086816
"LOC103823377",-0.760205039357386,2.86337263425556,3.10074798412944,0.206940145805042,0.999959604086816
"LOC103818311",0.295543241570673,5.48617080593099,1.81316502228125,0.207215709086074,0.999959604086816
"LOC103816760",-0.45873738711755,4.5984127827558,1.61187136142447,0.207414515879378,0.999959604086816
"LOC103822823",0.56123701014908,3.5301426393242,2.93175606712571,0.20873443239085,0.999959604086816
"LOC103813011",-0.367239618885544,4.64944172261681,3.4565877009533,0.210009829026222,0.999959604086816
"LOC103816398",-0.386514130755857,7.02133314061189,1.58976526107471,0.21053138889396,0.999959604086816
"LOC103824607",-0.376971890414941,4.80815543036918,1.58617865555239,0.211042369897976,0.999959604086816
"LOC103813689",-0.343277669424022,6.05131094334268,1.57317555259683,0.212907451656534,0.999959604086816
"LOC103823283",-0.276763559773297,6.15433693112694,1.56807476321463,0.213644485607833,0.999959604086816
"LOC103821570",-0.58933920701322,3.42227302288329,1.56480105473284,0.214119135405942,0.999959604086816
"LOC127059929",0.474118785585938,4.55755364024784,1.55838287430291,0.21505338837302,0.999959604086816
"LOC103824612",0.752518537764678,2.98879816757619,1.54808796536531,0.216562235002267,0.999959604086816
"LOC103817621",0.543344030274768,7.84431471756951,1.54653464056929,0.216791001212943,0.999959604086816
"LOC103821205",0.503927530263435,3.74464573048593,3.81242365343355,0.217243434513836,0.999959604086816
"ATP5PF",-0.365158365740596,7.70457418509157,1.53861761316114,0.21796152579737,0.999959604086816
"LOC103826607",-0.259901484476048,6.88576555721244,1.5381762604817,0.218027003666095,0.999959604086816
"LOC127059643",-0.283162069611449,7.33802493116472,1.53798916359961,0.218054768016398,0.999959604086816
"LOC103815552",-1.41114020853816,2.32976041843942,1.53031725299674,0.219196934325947,0.999959604086816
"LOC103824411",-0.419957103946177,6.33961035306904,1.52269560875307,0.22033878847613,0.999959604086816
"LOC103818133",0.288429655289969,5.91184286849098,1.52212403266258,0.220424710245051,0.999959604086816
"LOC127059499",-0.453413484763336,4.09665749957926,1.52028300141775,0.220701737809965,0.999959604086816
"LOC103827269",-0.364596843878362,5.10292021565487,1.51813046644344,0.221026173393525,0.999959604086816
"LOC103816343",-0.373374755418556,5.79597195446123,1.51397392819656,0.221654293710199,0.999959604086816
"LOC108964769",-0.350761675774599,5.08420664713293,1.5126407936548,0.221856209862435,0.999959604086816
"LOC103815888",-0.313163175025974,6.06957442000935,1.49969877972969,0.223828041305737,0.999959604086816
"LOC103813217",-0.482020816556705,5.82235658139548,1.48674316714564,0.225823292978163,0.999959604086816
"ATP5MF",-0.499640988755602,7.23487811297245,1.48639975686585,0.225876473888071,0.999959604086816
"LOC103813524",0.351345789105599,6.432369269624,1.47963250615434,0.226927572619374,0.999959604086816
"LOC108961555",-1.71189879894945,1.42203488943963,1.47328878356242,0.227918298655192,0.999959604086816
"LOC103820799",-0.332133046582558,4.91468422807979,1.49080117962166,0.228079491199594,0.999959604086816
"LOC127061246",1.03236519318136,2.14475676339648,3.81114375017494,0.230802019839455,0.999959604086816
"LOC103826877",0.238279002490973,6.44158568809896,1.44880402836865,0.231791982027634,0.999959604086816
"LOC103820357",-0.33850416348849,4.88296953951563,1.44500299896043,0.232400520515163,0.999959604086816
"LOC103817567",0.289434277616592,5.52230475878631,1.44295559774615,0.232729115458915,0.999959604086816
"LOC103824071",2.51600919828213,1.72971211446451,1.43570319130617,0.233897662630081,0.999959604086816
"LOC103822666",-0.613170773317404,3.78594002265865,1.43447970054148,0.234095505409655,0.999959604086816
"ATP5MJ",-0.491425731521315,6.66244724987149,1.43280518017855,0.234366613526974,0.999959604086816
"LOC103820110",0.337494560546695,5.36062796427119,1.42496460342951,0.235641147081539,0.999959604086816
"LOC103821835",-0.318279558710056,4.84700269343686,1.41026986156828,0.238052844448781,0.999959604086816
"LOC127060642",-0.943354999386127,2.27536084263334,4.53415356062535,0.238901389364084,0.999959604086816
"GATD3",-0.351787953965824,5.7435523902163,1.40233027150778,0.239368503734548,0.999959604086816
"LOC103816875",0.810913424906954,2.5843592861332,1.61964533059818,0.239969235663918,0.999959604086816
"LOC127059466",-0.591702221627043,3.77872276551134,1.39447462179963,0.240679066896922,0.999959604086816
"LOC103822053",-0.332193508787364,6.99260141191308,1.3863871214567,0.242037553476578,0.999959604086816
"LOC103815432",-0.282692642197004,5.15069085464302,1.72940066230257,0.243778040963302,0.999959604086816
"LOC103814848",-0.263343434063021,5.22954634316307,2.16645523874143,0.246397438687583,0.999959604086816
"LOC103820760",-0.38765918201288,8.99662412322309,1.35561825564789,0.247293197675572,0.999959604086816
"ATP5F1C",-0.266390365997669,5.59533031528935,1.35420394558529,0.247538152625424,0.999959604086816
"LOC103812823",0.546315067026389,3.42908944587774,1.35831981861509,0.247790408619327,0.999959604086816
"LOC103816488",-0.475159026594297,5.26820305478903,1.35263003483566,0.247811103509126,0.999959604086816
"LOC103826552",0.310160656145456,5.80542434057878,1.35093834197793,0.24810489640032,0.999959604086816
"LOC103826946",1.56477418850544,2.96955466807708,1.34796313327292,0.248622643039223,0.999959604086816
"LOC103824909",-0.233665115775437,5.99211989297169,1.34667049552444,0.248848005647199,0.999959604086816
"LOC103824214",-0.318362093104628,4.89856006080007,1.34644804642049,0.248886813684022,0.999959604086816
"LOC127060960",-0.762379115368781,2.66701535519193,1.59498898614711,0.249300443112509,0.999959604086816
"LOC103814342",-0.55094592753653,8.39398173775637,1.34314544829697,0.249463862661889,0.999959604086816
"LOC103824422",-0.276209802544195,6.52263819184017,1.3419348309432,0.249675804438547,0.999959604086816
"LOC103813968",-0.517530656546755,4.95615156676125,1.32729082169571,0.252257320807579,0.999959604086816
"LOC103818083",-0.247127823946073,6.45173399650266,1.32586153375461,0.252511056245435,0.999959604086816
"LOC103827112",-0.294148159100299,6.42268598335988,1.32445655921687,0.252760785028652,0.999959604086816
"LOC103818939",-0.292168124607562,6.65315513828392,1.32090788221148,0.253392918878829,0.999959604086816
"LOC103816989",-0.319944669335982,5.76226313131193,1.31290934863488,0.254824952862704,0.999959604086816
"LOC103820564",-0.355327729179399,5.6427008927084,1.30477851112528,0.256291032476471,0.999959604086816
"LOC103820070",-0.293711324133113,5.25587052029966,1.30194386813198,0.256804623863346,0.999959604086816
"LOC103821573",-0.1810848026112,6.83164844633707,1.29927486113163,0.257289380360424,0.999959604086816
"LOC115484657",0.691777510051027,4.92067328803637,1.298967466585,0.257345284077015,0.999959604086816
"LOC103826071",-0.622151642940575,3.03693871656703,3.30975513831209,0.258299811997874,0.999959604086816
"LOC115484692",-1.55406619532658,3.15558660862091,1.28453887988021,0.259986490691849,0.999959604086816
"LOC103815501",-0.21684209631937,6.28290062892103,1.27453319411674,0.261838024634012,0.999959604086816
"LOC103822706",-0.303270789959937,7.81817249521891,1.26672196244387,0.263294990784111,0.999959604086816
"TASOR2",1.51896344552702,1.5933712607914,1.25651455085598,0.265214288770863,0.999959604086816
"LOC103818050",-0.381526200402718,5.61054506677708,1.25248198564374,0.265977381259345,0.999959604086816
"LOC103824472",0.351449269785947,7.17681569605783,1.25206852063708,0.26605577849703,0.999959604086816
"LOC127061250",-0.444083253293848,8.52730772662749,1.24711911078821,0.266996502211093,0.999959604086816
"LOC103823491",-0.337081429545398,10.0214870776791,1.24699227814979,0.267020664072737,0.999959604086816
"LOC127060382",-0.599907062198231,4.86593154277276,1.24259113309655,0.267860801549846,0.999959604086816
"LOC103820550",-0.305642573393086,5.81822245769832,1.23723506944164,0.268887729454578,0.999959604086816
"LOC103813316",-0.320497735529543,11.1536722784831,1.22684756451412,0.270893564180961,0.999959604086816
"LOC103816307",-1.054210600349,1.99190021741668,3.19156145182235,0.271849134325931,0.999959604086816
"LOC103813359",-0.896438288532024,3.97452735672877,1.21504434136157,0.273195817614207,0.999959604086816
"LOC127060719",1.39113232246409,2.5452462895485,1.2077457996825,0.274631840234322,0.999959604086816
"LOC103814513",-0.471174088822466,3.64634130464459,2.28731581072089,0.274741478647657,0.999959604086816
"LOC103812382",-0.348373549661107,5.14480222865186,1.20340956374549,0.275489555384392,0.999959604086816
"LOC103819921",-0.508282829897468,3.61712685370368,1.19956469020932,0.276252927889104,0.999959604086816
"LOC103820792",-0.4032146738891,4.04637023434358,2.80234470052755,0.276600430697083,0.999959604086816
"LOC103823455",0.382145378355991,4.57129226407397,1.19627135410271,0.27690893690189,0.999959604086816
"LOC103818131",0.481864477665542,3.93711491972868,1.19305067355949,0.2775523921728,0.999959604086816
"LOC103821681",0.581982739838128,4.19523919305347,1.19098507055833,0.27796607849841,0.999959604086816
"LOC103821734",0.324593399880682,4.55130005898829,3.1136042397167,0.278280277323612,0.999959604086816
"LOC127060254",-0.267099661522718,6.24451646230057,1.1874617435339,0.278673523491046,0.999959604086816
"LOC108963056",0.314859123367522,5.99013584933281,1.18655012636339,0.2788569397353,0.999959604086816
"LOC103815311",-0.257765993165449,6.96486812540744,1.18630743285795,0.278905795309736,0.999959604086816
"LOC103815974",-0.26987144088661,5.80765153074094,1.17884375655519,0.28041362200219,0.999959604086816
"LOC103827197",0.345621348037508,4.66080555982409,1.25850791884,0.280428883067387,0.999959604086816
"LOC103813288",-0.329136640405607,4.65293871412466,1.41054520427665,0.281279480617077,0.999959604086816
"LOC103817823",-0.287453576741113,8.2960506488074,1.17349271667652,0.281501060332686,0.999959604086816
"LOC103824906",-0.509489101977716,6.3069870728985,1.17281144680251,0.281639894482728,0.999959604086816
"LOC103820107",0.258003396373702,5.19877722420816,1.48976025620514,0.281827387052311,0.999959604086816
"LOC103826088",0.446877000341079,3.73469887798032,1.16520254031809,0.283196461054505,0.999959604086816
"LOC103824586",0.244009839664496,5.90927591641058,1.16170768260503,0.283915100598488,0.999959604086816
"LOC103821447",-0.305209180513944,6.54556434741002,1.15870076714019,0.284535276742286,0.999959604086816
"LOC103815980",0.254024893533545,5.50375895964361,1.15713846213651,0.284858187700329,0.999959604086816
"LOC103814562",0.652322774458575,3.63866307758649,1.15599649434403,0.285094517031694,0.999959604086816
"LOC103824417",1.18264735895365,2.03207356547906,1.15483341345298,0.285335474304432,0.999959604086816
"LOC103824655",-0.600019540584304,3.06357694834435,1.15207229404255,0.285908547214916,0.999959604086816
"LOC103823973",0.566011896465987,3.5976646005706,1.14858197888817,0.286635081843595,0.999959604086816
"LOC103815334",0.389162280569086,4.60202085816197,1.14716266911881,0.286931199793594,0.999959604086816
"LOC103815359",0.419152048134,4.25553284642266,1.142720034571,0.287860635099712,0.999959604086816
"LOC115483998",-1.57707823085972,1.51634801616124,1.14200036214748,0.288011560632676,0.999959604086816
"LOC103823435",0.40051532533243,3.92741247956133,1.64315275606309,0.288942526461591,0.999959604086816
"ATP5F1E",-0.422984663708472,7.26193489181802,1.13337369699756,0.289828648279092,0.999959604086816
"LOC103817513",0.48286603553872,3.48446064130603,1.86441182034578,0.290040667433143,0.999959604086816
"LOC103818959",1.46670496264653,1.95906791957032,1.12277139598038,0.29208216949794,0.999959604086816
"LOC103819154",-0.406987074179594,6.65664651778369,1.12214260610135,0.292216528225708,0.999959604086816
"LOC103814814",-0.443546041779514,5.03030632262443,1.12048822056964,0.292570416072932,0.999959604086816
"LOC103818389",-0.519657171356156,6.64433837643191,1.11787061229417,0.293131478190243,0.999959604086816
"LOC103816436",-0.315727821676138,7.69599120619126,1.11297118352554,0.294185374157753,0.999959604086816
"LOC115484445",-0.499684594303006,3.36754036466076,2.04602269446338,0.294302473205034,0.999959604086816
"LOC103817384",-0.270699735849088,5.66328184235883,1.10950769548125,0.294933351019029,0.999959604086816
"LOC103814733",-0.226950159327836,7.14535962109046,1.10296590836464,0.296352854406646,0.999959604086816
"LOC103817208",0.280892274881643,5.01327759563765,2.21385030188721,0.297431580967907,0.999959604086816
"LOC103819969",-0.327214118166386,5.35721173790748,1.09751793917971,0.297541779934658,0.999959604086816
"LOC103824585",0.308825785030483,4.59577326366091,1.09639278307851,0.297788097078179,0.999959604086816
"LOC103818194",-0.474028534895754,6.91709578444438,1.09296895159531,0.298539267713464,0.999959604086816
"LOC108963758",-0.294119438374697,5.39281729442718,1.09183229379074,0.298789188946696,0.999959604086816
"LOC103818283",-0.412942706835364,3.78712912788054,2.61961402119971,0.29945635433516,0.999959604086816
"LOC103818645",0.824414400040375,3.35153886242555,1.08825394027181,0.299577753949591,0.999959604086816
"LOC103816984",-0.504052423391906,7.68683325196996,1.08284741292491,0.300774341431949,0.999959604086816
"LOC103821767",0.750071621594435,3.26416064480936,1.08075261824227,0.301239640501249,0.999959604086816
"LOC103819724",-0.322185229671324,5.46561833169163,1.07932932784686,0.301556319452924,0.999959604086816
"LOC103825044",0.249054981843335,5.56623475455719,1.45308692082101,0.301861137420935,0.999959604086816
"LOC115485390",-0.352807927940896,6.64656901249821,1.07712174985238,0.302048360119558,0.999959604086816
"LOC103812892",0.262932819804572,5.91247081071621,1.07375077186626,0.302801730732269,0.999959604086816
"LOC127060655",1.12177513103757,1.79769495066989,2.84771298028424,0.303407850609249,0.999959604086816
"LOC103814981",-0.372690774446928,10.4558764780776,1.06997505662444,0.303648470801898,0.999959604086816
"LOC103822027",-0.3487454984471,5.27558399575447,1.06986951146324,0.303672184726867,0.999959604086816
"LOC103816288",0.258335694125967,4.9958775252541,1.08388062755263,0.30377593315035,0.999959604086816
"LOC115484898",-0.988050327452998,1.96547673570163,1.14164765633548,0.303857108780098,0.999959604086816
"NTAQ1",-0.518865241755104,3.22020737393979,2.44910695186129,0.304252990003808,0.999959604086816
"LOC103821865",0.458117066669098,3.70963099596505,1.06616253628449,0.30450660721697,0.999959604086816
"LOC103827179",-0.354351106762055,5.96728057325062,1.06607374922981,0.304526629503443,0.999959604086816
"LOC103826810",-0.269922736495081,5.45977848220704,1.06036064477071,0.305818616592622,0.999959604086816
"LOC115485307",-0.51962543598475,3.25685975380873,2.65621009983618,0.305887692772749,0.999959604086816
"LOC103826550",-0.24244380929385,5.54207442974282,1.05818093743325,0.306313436749721,0.999959604086816
"LOC103819829",-0.445568278115308,3.66222046012356,1.53474731000449,0.306670718269518,0.999959604086816
"LOC103821880",-0.314506651860917,7.14599285001142,1.05643212724657,0.30671119677708,0.999959604086816
"LOC103812352",-0.371105525030414,3.95710990626608,1.29656145533906,0.307258968234171,0.999959604086816
"LOC127059993",-0.354921377672283,6.23217368557064,1.05322168298449,0.307443164213838,0.999959604086816
"LOC127060041",-1.29575925660799,1.55910195758864,1.18171119736541,0.309002662171973,0.999959604086816
"LOC103816986",-0.306285480311652,10.3847007978462,1.04582536221743,0.309138239468174,0.999959604086816
"LOC103819795",-0.303777582637392,6.1604571089857,1.04468442438358,0.30940080958573,0.999959604086816
"LOC103823202",-0.219453738117077,6.16729093290317,1.04262317621459,0.30987591946229,0.999959604086816
"LOC103817495",0.607517007444139,3.31369421453555,1.03791042749366,0.310965801592874,0.999959604086816
"LOC103815292",0.465053665155452,3.48633064403897,3.39158535493183,0.31118604545778,0.999959604086816
"LOC103813310",-0.30808052427273,5.75412978044237,1.03682441121207,0.311217671591406,0.999959604086816
"LOC103817846",-0.245872736521917,5.02934357121475,1.76218148690933,0.311460843381464,0.999959604086816
"LOC103821771",-0.202582581241807,5.69357898760158,1.03523713394767,0.311586278137433,0.999959604086816
"LOC103819733",0.421292469317559,3.75191830212368,2.85060396518394,0.311774057061379,0.999959604086816
"LOC103814523",-0.238909626773503,5.20263349039303,1.03203672464381,0.312331246647677,0.999959604086816
"NAA80",-1.11440526013186,1.979425633232,1.0283755506005,0.31318635180285,0.999959604086816
"LOC127060368",-0.746486105830636,2.45013154777233,1.66637271385835,0.313605652013049,0.999959604086816
"RIPOR1",0.522328089438776,3.23917969489082,1.02381652154235,0.314255485447188,0.999959604086816
"LOC103824405",0.235687620111389,5.28466602389469,1.02351582814802,0.314326170128564,0.999959604086816
"LOC103817419",-1.31945035510408,4.67842138307334,1.02174596531478,0.314742641909933,0.999959604086816
"LOC103818642",-0.323335464164505,4.46674719472097,1.2501647949593,0.315271027147681,0.999959604086816
"LOC103822402",-0.290030398586495,6.53158893906989,1.0194347575238,0.315287598289174,0.999959604086816
"LOC103818333",1.43588027801644,1.68668731498366,1.01549797531734,0.316218724039124,0.999959604086816
"LOC108962541",-0.368030492364546,4.07597618384425,2.1227683900296,0.316883888467913,0.999959604086816
"LOC103817731",-0.290544879393796,4.59041370733252,1.29820749383419,0.316904998458987,0.999959604086816
"LOC103817777",-0.432537402925242,3.64585962322947,1.32392299585656,0.317364225688966,0.999959604086816
"LOC103821839",-0.331749932942766,4.41232535926068,1.76047992838802,0.317612415280126,0.999959604086816
"LOC127059044",-0.407573873235738,4.84746719554468,1.00852829696542,0.317876139925045,0.999959604086816
"LOC103819329",-0.67587354020104,2.60528199024469,2.32488440129905,0.318761966546837,0.999959604086816
"LOC103813620",-0.252169728527058,6.8444970966882,1.00241171116362,0.319340192755049,0.999959604086816
"LOC103823815",0.702153772984315,2.7083213206243,0.999664770744155,0.320000608846123,0.999959604086816
"LOC103824123",0.541203065125191,3.78587782733107,0.998535696156789,0.320272586050467,0.999959604086816
"LOC103816705",-0.417689287775597,3.75483079831491,1.35144116258601,0.320332024576052,0.999959604086816
"LOC103822362",0.537590053376923,3.98141848084249,0.997792518274707,0.320451774274422,0.999959604086816
"LOC103821569",-0.301228913950618,4.47693894549935,0.995680241282202,0.320961795816077,0.999959604086816
"LOC127061244",-0.954161921651009,1.16830325014814,1.00436307951549,0.32133751273687,0.999959604086816
"LOC103813060",0.248115247912226,5.16838935252312,1.32202541822185,0.321437806412428,0.999959604086816
