"","logFC","logCPM","F","PValue","FDR"
"CTDP1",-0.176998673545498,4.26559846651265,1.30934898757487,0.44395189885786,0.999957303292341
"EIF3H",-0.313674357124868,8.80724391951683,0.590729152831918,0.44403058754585,0.999957303292341
"MRC2",0.45641485891624,2.19038827390772,2.66828743731589,0.444222510225518,0.999957303292341
"LOC103824732",-0.214027336883372,6.05358048345797,0.59022837746254,0.444223186101941,0.999957303292341
"PPM1A",-0.17303764222236,5.04935704981082,0.590216158169094,0.444227887277052,0.999957303292341
"PERCC1",-0.963163160746665,1.26324968445615,1.48217739350058,0.444253629366958,0.999957303292341
"UBLCP1",-0.125726488560708,5.67577684184731,0.590019549493054,0.444303539937009,0.999957303292341
"GPR132",0.351833538416445,2.72405508809246,0.778628155736106,0.444349848483806,0.999957303292341
"MAFK",-0.0997754645003574,8.57335767201694,0.589813426534121,0.4443828751358,0.999957303292341
"CREB3",0.212111802001315,3.73318484221877,0.698637340783165,0.444602166724862,0.999957303292341
"KLHL6",0.318988740294783,3.19344366099976,0.589126258340642,0.444647520623729,0.999957303292341
"LOC108964758",1.00388100158008,1.32266035950582,1.30612648867505,0.444850051192289,0.999957303292341
"PSMB2",0.127667538778665,5.28406839118477,0.641149231122371,0.445039239143631,0.999957303292341
"HIBCH",-0.278959762894564,3.65738621484274,0.588094172812481,0.445045464227694,0.999957303292341
"LOC103814878",0.37615050285036,2.600458174782,1.69811588562568,0.445291809945826,0.999957303292341
"LOC103822739",0.254693815915564,3.41654585505689,1.73292789958632,0.445741059662964,0.999957303292341
"GALE",-0.206329339948765,4.15156815193056,0.586222744911488,0.445768453606121,0.999957303292341
"EIF5",-0.122371204645991,10.2205795034097,0.58611341275628,0.445810748610981,0.999957303292341
"PPP2CA",-0.181951037597081,5.6793619846753,0.585033106685234,0.44622900081551,0.999957303292341
"HSD17B7",-0.304690708338237,2.99452206855597,0.831260499802911,0.44655597964988,0.999957303292341
"KIF3C",-0.334779073150952,2.75554438206076,0.619257275046762,0.446591198669198,0.999957303292341
"SMARCAD1",0.370860072253011,2.50683373866254,2.7098938798234,0.446610559835555,0.999957303292341
"LOC115484409",-0.499842889130616,1.98492442457521,0.723503940982945,0.446776916090432,0.999957303292341
"LOC108963181",-0.364257722809189,2.64837740153476,0.65906661915326,0.447525012691423,0.999957303292341
"UNC119B",-0.226545656302963,3.81726723254514,0.581187437803281,0.447722883669843,0.999957303292341
"RBBP5",-0.188365453692511,4.08069835937782,0.866942637556655,0.447797541086984,0.999957303292341
"TRMT2B",-0.444734247505239,2.18097526836952,1.72529278578864,0.447805352734649,0.999957303292341
"MGAT4B",-0.327703510207733,2.79988509684031,0.749509552630224,0.447821381095769,0.999957303292341
"LOC103816127",0.569183902915423,1.8136616228648,1.70080281682828,0.447866659210808,0.999957303292341
"LOC103812291",0.376879597142359,2.54859895799334,0.831403817520784,0.447872575059994,0.999957303292341
"SNX10",0.408617631398401,4.0100831811405,0.580732606631377,0.447900084262284,0.999957303292341
"LMAN1",0.182771848036666,4.43431579249768,0.904835337038266,0.447935219686389,0.999957303292341
"SMIM5",-0.240886624697705,3.52931130104538,0.585962529253022,0.447950348247843,0.999957303292341
"CD109",-0.694093953108493,2.24531534799624,0.580513949651629,0.447985311345866,0.999957303292341
"AOC3",-0.172424078606792,5.24953844127858,0.580264609986611,0.448082528794465,0.999957303292341
"LOC115484986",-0.490551848096232,2.07798389688198,0.580028678643097,0.448174548789201,0.999957303292341
"SNIP1",-0.125764102934538,8.59675650836741,0.579937457534867,0.448210135579106,0.999957303292341
"ARFGAP1",0.37106875692044,2.58301511110468,2.87034817817383,0.448214982486105,0.999957303292341
"NIP7",-0.206862858033571,4.97297133540035,0.579780633529875,0.448271325444811,0.999957303292341
"RAD18",0.315270270221106,2.91562067834619,1.57953344810691,0.448285198599058,0.999957303292341
"MRPS24",-0.393294120030718,5.18170779860131,0.579475085761652,0.448390582228491,0.999957303292341
"USP21",-0.225086758662944,6.57266383587895,0.579029440836523,0.448564608822474,0.999957303292341
"TMEM273",0.330647126611239,3.65456411282078,0.579005345392864,0.448574021232971,0.999957303292341
"STK17B",0.311874278325995,2.98426311579251,0.738114914958271,0.448610795839631,0.999957303292341
"EIF3K",-0.377944896933102,7.3360131367065,0.578215605610834,0.448882689079706,0.999957303292341
"EMSY",-0.127246330597436,5.69766199692481,0.57817946653561,0.448896821920384,0.999957303292341
"ZNF277",0.800212053706101,1.39637240616016,2.28929710306832,0.448980001381325,0.999957303292341
"ARRB1",0.166169273391327,4.97995701985456,0.577641255549322,0.449107381747263,0.999957303292341
"LOC103813022",-0.239324294478786,3.8834048624406,0.577508400373203,0.449159381431992,0.999957303292341
"MAK16",-0.35688640629578,6.97362882087791,0.57721659505229,0.44927362758748,0.999957303292341
"MKRN2",-0.146886447595739,5.11204083313576,0.577173287744,0.449290586935246,0.999957303292341
"LOC103826997",-0.496090823164968,1.94649885030031,1.10631098683957,0.449338242024561,0.999957303292341
"TRIP12",-0.192467758485717,9.46349668659167,0.576731410741579,0.449463685537134,0.999957303292341
"PEX10",-0.289945120744916,5.62949021946379,0.576368755880583,0.449605828331393,0.999957303292341
"GRIK4",0.610074476996749,1.72506646324991,0.921499079251013,0.449687774303796,0.999957303292341
"TNFRSF1B",-0.419084339995382,2.34995817257753,0.917092588070555,0.449691508480982,0.999957303292341
"COPS5",-0.152593518370235,7.35044653633015,0.575466677728992,0.449959704872067,0.999957303292341
"RIMBP2",0.881641126811891,4.07499069268073,0.57528054534442,0.450032777280826,0.999957303292341
"LOC103824756",0.419778228020851,2.30803091319553,0.814843288894411,0.450054855903158,0.999957303292341
"ANKH",0.795972950521332,1.3922313310484,3.30980888667747,0.450456512657002,0.999957303292341
"PANK4",-0.340788332110781,5.02428042321997,0.574084227085611,0.450502877102968,0.999957303292341
"LOC103818818",0.72476636306097,1.46479385697443,1.33620780010588,0.450536639830136,0.999957303292341
"LOC103822207",0.237361515558877,3.42455494345526,0.67953738792878,0.450554850401536,0.999957303292341
"LOC103816020",0.474970105031299,2.12238204821001,3.8270452412846,0.450630103738675,0.999957303292341
"MFSD2B",0.178858506768274,6.0989249910651,0.573653171588704,0.450672452019741,0.999957303292341
"CHURC1",-0.138909216084797,9.89438535220982,0.57335250972651,0.450790790242128,0.999957303292341
"RNF146",-0.119379475670152,6.53118771581113,0.573046985748354,0.450911092256029,0.999957303292341
"ELOVL7",0.509895232756288,1.95793182153146,1.82288531196292,0.451051009441118,0.999957303292341
"LOC103824465",-0.59839518416852,5.86240177248851,0.572666005834438,0.451061176333865,0.999957303292341
"ZMYND8",-0.131402869444691,5.55985248559994,0.572509636526883,0.451122799572074,0.999957303292341
"MAD2L1BP",-0.390920505459368,2.9918057100263,0.572131628436395,0.451271822720474,0.999957303292341
"LOC115485201",-0.315151989081951,5.63327449185217,0.572115436301197,0.451278207920953,0.999957303292341
"WDR70",-0.228974496530436,3.56379322311115,0.761451955926086,0.451316147919806,0.999957303292341
"CCDC51",-0.178430298800893,4.1679487412067,1.03294585438505,0.451349617999603,0.999957303292341
"POLR1E",-0.176212026059692,5.61980936695989,0.571854552204757,0.451381104474954,0.999957303292341
"CTSD",0.532064891591063,6.56866820214418,0.571021481667053,0.45170992740558,0.999957303292341
"LOC115484270",-0.501518197172333,2.91957978392202,0.570978602314985,0.451726862612802,0.999957303292341
"IMPAD1",0.468948597644689,2.1249797151712,3.11859616215604,0.451734683589202,0.999957303292341
"MRPL2",-0.341682438001117,6.32647199643857,0.570404005958635,0.451953896127278,0.999957303292341
"EVA1C",0.845328631689981,1.31093362975965,1.55590481456762,0.452124484649528,0.999957303292341
"LOC108961922",1.03391050256405,1.34493147285691,0.569380487811409,0.452358752740229,0.999957303292341
"LOC115484695",-0.381889849706349,7.13311780813345,0.568693026328969,0.452631002081126,0.999957303292341
"LOC115484706",-0.381889849706349,7.13311780813345,0.568693026328969,0.452631002081126,0.999957303292341
"KIAA1191",-0.122427800821131,8.99145234375719,0.568594486453341,0.452670047149871,0.999957303292341
"TAX1BP3",-0.370208447948634,2.53604773813967,1.42596309526126,0.452675216328628,0.999957303292341
"LOC103813689",-0.15659023093663,6.13688856126851,0.568418753875731,0.452739691958468,0.999957303292341
"LOC115485286",-0.844266484054586,1.51267501357198,0.568400103737428,0.452747084211953,0.999957303292341
"TRIT1",-0.216329647020049,7.1253296977052,0.568301853330701,0.452786030334976,0.999957303292341
"ARHGEF6",0.183261690167261,4.25565875692959,0.720827024673508,0.45293856646062,0.999957303292341
"LOC103823601",0.652576321132791,1.63274285441456,1.68701575930304,0.453236077591731,0.999957303292341
"POLG",0.553637534285135,1.87664693658268,2.29046290099866,0.453289176221205,0.999957303292341
"MCUB",0.209962833096326,3.99699923072254,0.578739989606076,0.453307790882114,0.999957303292341
"ASRGL1",0.640995959493985,1.66130898833869,3.33155801458406,0.453480890291267,0.999957303292341
"KCNJ2",0.563189328961863,1.86862091538728,1.16527041233076,0.45354833904428,0.999957303292341
"APRT",0.182457300785445,4.2523663275532,0.566235793055619,0.453606236482879,0.999957303292341
"DHX33",0.207460996585765,3.95140783954689,0.56594808746134,0.453720639046329,0.999957303292341
"TMEM214",-0.188369701610022,4.230217887988,0.66786413881413,0.453745703115597,0.999957303292341
"ANAPC15",0.144860618838244,8.24615990648068,0.565816163471937,0.453773112238517,0.999957303292341
"TM9SF4",-0.127255287768274,5.64088116095847,0.565419774499445,0.453930834970364,0.999957303292341
"LZTFL1",-0.676220880078338,1.5461113340894,1.30958049678898,0.454301361769033,0.999957303292341
"RNF19A",0.469216032281697,2.07964861185345,2.39175194333238,0.454511991648305,0.999957303292341
"LOC103816462",-0.150365846192861,6.22460516387258,0.563526844800811,0.454685226850276,0.999957303292341
"DMAP1",0.111560534371417,5.51954489154877,0.56350523316653,0.454693851218253,0.999957303292341
"ARHGAP15",0.274769317228375,3.99865891438179,0.563392817231322,0.454738716251095,0.999957303292341
"LOC103821206",0.241453583888727,3.38757830527554,1.05680092722851,0.454812114226531,0.999957303292341
"LOC103819693",0.534054060161594,1.87759547203326,1.44805234035586,0.455035847527381,0.999957303292341
"NRDC",-0.111527787721381,6.59990578179189,0.562591189992423,0.455058847826847,0.999957303292341
"EPRS",0.171934481931564,4.36568865906894,1.20669122775387,0.455149757822731,0.999957303292341
"TPBG",-0.496432205084165,1.97575736580369,0.886243104594127,0.455165344091408,0.999957303292341
"LOC115484627",-0.435970497876002,2.25223452496137,0.756385825124991,0.455261013320237,0.999957303292341
"CREBBP",-0.220596274332874,7.15331188350906,0.561748106862979,0.455395920270672,0.999957303292341
"GFOD2",-0.334711013022323,2.78250423338244,1.20585588331371,0.455526478750977,0.999957303292341
"ADD1",-0.11559381657825,8.06203800131541,0.561128497534375,0.455643898177113,0.999957303292341
"NT5DC3",0.27775715024871,4.5641648566503,0.561120742826292,0.455647003095958,0.999957303292341
"LOC108962253",-0.686074727375351,1.65112679788663,1.28750549064649,0.455895413023567,0.999957303292341
"NFATC2",0.426125097124573,2.251268996344,0.788276432587536,0.455997934337333,0.999957303292341
"CLASP2",0.194221394458596,3.83685828409683,1.18009322798518,0.456093798502745,0.999957303292341
"TMEM70",-0.146399308952819,4.65048054480032,0.689316303117574,0.456341981781704,0.999957303292341
"GOLGA1",-0.11270181770544,5.37958865287108,0.685154998518597,0.456375819275672,0.999957303292341
"MCCC1",0.664538837798441,1.56795141965803,2.70807051904454,0.456390906900697,0.999957303292341
"BET1L",0.412653249262886,2.37433474621411,2.21672366181734,0.456451013205104,0.999957303292341
"LMAN2",-0.12080129101265,7.19660389486799,0.558827770293562,0.456566564128773,0.999957303292341
"KBTBD2",-0.142195943095078,8.0523598338157,0.558470603523923,0.456710065457411,0.999957303292341
"ATP6AP2",-0.0829689499538147,6.57761274723433,0.558168965154827,0.456831312566273,0.999957303292341
"RNF25",0.210900434012005,3.68636656111947,1.05645641118917,0.456902459621848,0.999957303292341
"SMIM13",0.350915674150337,2.63560163653292,1.07399098584571,0.456947943414762,0.999957303292341
"CERS5",0.197818822371821,3.82763700580518,0.803100910232398,0.457059116804794,0.999957303292341
"CPNE2",0.824440921190871,4.50855915298541,0.55738799914125,0.457145468804909,0.999957303292341
"PSD3",0.675206816596008,1.59433568967795,3.0582586131678,0.457440064693045,0.999957303292341
"DUSP3",0.590583348030423,1.74331048755298,1.87432919777273,0.457739196580815,0.999957303292341
"LOC115484109",0.444871418329353,2.94732908927531,0.555861558157924,0.457760496921293,0.999957303292341
"DYNC1LI2",-0.145583243862435,4.61693017465495,0.555131391770258,0.458055158441706,0.999957303292341
"LOC115485486",-0.985721144821166,2.21056719085345,0.554422004093775,0.458341723869561,0.999957303292341
"PLPBP",-0.119839799504558,7.42394255398309,0.554334227630543,0.458377202040249,0.999957303292341
"TMEM129",-0.524607201183816,1.8805117013311,3.45774622289998,0.458664257069953,0.999957303292341
"LOC103815912",0.484468987547787,2.07561056395564,0.990345673358625,0.458682572641595,0.999957303292341
"FAM53A",0.171371020360679,6.29528512970613,0.553393501287334,0.458757706904509,0.999957303292341
"TMEM170A",-0.124957058996254,5.29235107228869,0.553078784310304,0.458885115934972,0.999957303292341
"LOC103812823",0.24569654885717,5.28630506337808,0.552532739809316,0.459106308728065,0.999957303292341
"BRD1",-0.166285167427333,4.29238831143867,0.969378837320042,0.459161646592299,0.999957303292341
"TMEM53",-0.222476531462418,5.03396261244873,0.551911781612898,0.459358054349323,0.999957303292341
"LOC108962657",-0.489789358648856,1.98329417253164,1.34094290747145,0.459580976779178,0.999957303292341
"SLC12A4",-0.168946540352988,8.12639309583597,0.551116249761724,0.459680896578837,0.999957303292341
"ASB5",0.71747728492549,1.49996083249363,2.75883930952286,0.459742458341422,0.999957303292341
"KNTC1",-0.258111226080937,3.15747576771357,0.819694108411844,0.459744472772661,0.999957303292341
"KMT2D",-0.204798114447718,5.20436564796246,0.550910257554012,0.459764551215877,0.999957303292341
"ZFP36L1",0.254624473156785,4.68151463789957,0.550866996816391,0.459782122740782,0.999957303292341
"TERF2",0.181441434182446,7.53669845028715,0.550832759878881,0.459796029763696,0.999957303292341
"LSM5",0.374702147409083,2.67536052563923,0.636378507466481,0.459882742776188,0.999957303292341
"CPD",0.293494439655213,3.64474838055411,0.549979647232518,0.460142780545973,0.999957303292341
"AGTRAP",0.295742651472861,3.53591703317785,0.549416931124656,0.460371727198281,0.999957303292341
"LOC115483849",-0.504979796957154,1.97490174573423,0.682002465967182,0.460475646051766,0.999957303292341
"LOC115484332",0.675277321980078,5.58088488746174,0.549027326982343,0.460530348155122,0.999957303292341
"RNF121",-0.142051735733617,5.01163997204657,0.820901475093885,0.460544551441124,0.999957303292341
"TJP3",-0.525101179716271,1.91888090323545,1.77713663512429,0.460590855774867,0.999957303292341
"PTPRB",0.938330975559692,1.25587376039141,2.50641612825399,0.460598823007574,0.999957303292341
"GHDC",0.497202608065684,3.99563439660332,0.548695816713113,0.460665385921293,0.999957303292341
"SMYD5",0.494515726607338,1.97141596997146,2.2911457240458,0.460671945238112,0.999957303292341
"TCTN1",-0.364847171431667,2.50314695972294,1.30014633074573,0.460848307029182,0.999957303292341
"ARID5B",-0.436436930879734,2.13916603810047,1.53760618733511,0.460938122728425,0.999957303292341
"LOC103824978",-0.249769365434378,3.68328211894763,0.547894514581099,0.460992050742429,0.999957303292341
"SPA17",-0.50185245254438,2.00984091366396,0.580863944521953,0.461096420981174,0.999957303292341
"IL13RA1",0.329189048353383,2.94521063581889,0.547613263191617,0.461106795610486,0.999957303292341
"LOC103824205",-0.521843219514375,2.47411127033659,0.547521983486713,0.461144045698936,0.999957303292341
"PIGV",-0.211395530299652,3.76842568218216,1.01693429695668,0.461654859602855,0.999957303292341
"TMEM167A",0.240757428342284,4.68842330539326,0.545764661596416,0.4618621261709,0.999957303292341
"LOC103822148",0.376712257071968,4.06120828642207,0.545523879807449,0.461960654341883,0.999957303292341
"LOC108963832",-0.389998505969772,2.41322671371023,1.09068670756521,0.461976027280959,0.999957303292341
"GPT2",0.383843074284593,2.53757874474513,0.66842646053963,0.462052520133386,0.999957303292341
"STK3",0.266907042812997,3.18393778766325,1.41718556553156,0.462172893964616,0.999957303292341
"PPP1R9A",0.502747085335574,1.94799429656794,1.49600925013871,0.462175593051261,0.999957303292341
"U2SURP",-0.120181869857415,5.35989056571292,0.593646742140182,0.462300508753999,0.999957303292341
"RFC5",0.669717252886975,1.55097556660066,1.83526417412023,0.462370771996655,0.999957303292341
"PSMG1",0.292287793290128,3.96276584582787,0.544451690360667,0.462399804485118,0.999957303292341
"PLEKHF2",0.235108515533158,3.88947952622692,0.543828103362938,0.462655522655323,0.999957303292341
"RPAP3",-0.22448523716923,3.69873503029214,0.960978208137548,0.462791652275414,0.999957303292341
"HK3",-0.540003879128921,1.77412973406614,0.981904438269159,0.462882667474459,0.999957303292341
"ATG13",-0.170185853683023,6.26869664426278,0.543022215137553,0.462986334246789,0.999957303292341
"INPP5D",0.212422521998079,3.8940308544172,0.541843195313666,0.463470997993578,0.999957303292341
"PRC1",-0.372168445961578,2.46667664109644,1.02036966969131,0.46348061714061,0.999957303292341
"ANKRD44",0.279995191161722,3.16363645438461,0.71627900890673,0.463485459806854,0.999957303292341
"LOC103825186",-0.994333784798207,1.17681612507033,0.726719685067204,0.463536185948192,0.999957303292341
"LOC108963150",-0.305680389797047,5.20862178255863,0.541324278945691,0.4636845688931,0.999957303292341
"MORF4L1",-0.111495910603831,6.95200215154535,0.54090212835783,0.463858430425553,0.999957303292341
"LOC103826580",0.692094234011027,1.48024365204447,0.721772482902425,0.464001380536045,0.999957303292341
"TDP2",-0.130826530416287,6.80281836736087,0.540542338697758,0.464006691463028,0.999957303292341
"CDC42",-0.0959571907275812,7.74185464592939,0.540178112542078,0.464156858253242,0.999957303292341
"TEF",-0.125940975629047,6.50425498415291,0.54014839292901,0.464169114798003,0.999957303292341
"LOC103812812",0.149190196272417,4.55669768735133,0.619887104219237,0.464172756180737,0.999957303292341
"SPEN",-0.205095760048284,6.42582812734852,0.540071700222804,0.464200745728412,0.999957303292341
"CUNH9orf85",-0.292378596675039,7.22298686468598,0.539201808164889,0.464559764332237,0.999957303292341
"CPSF6",-0.136822455009493,4.70183919994686,0.92570490434997,0.464619991697262,0.999957303292341
"LOC103826085",0.405433565805226,2.37666818571817,1.07978427551814,0.464895936428914,0.999957303292341
"DNAJA4",0.164059588045055,8.62147970203357,0.538135177333598,0.465000590110839,0.999957303292341
"HARBI1",-0.240948664686404,3.44308716517922,0.892115764937456,0.465424267143427,0.999957303292341
"NAPEPLD",-0.25731234447902,6.93741374043216,0.53684554958432,0.465534477616957,0.999957303292341
"SPTY2D1",0.258940932524918,4.04770356057156,0.535847714994364,0.465948244771955,0.999957303292341
"LOC103817369",-0.69687652764876,1.48530243659181,0.875066641627384,0.466144941296023,0.999957303292341
"PMS1",0.413170833423603,2.26499538343034,2.48958989041968,0.466201506230899,0.999957303292341
"RB1CC1",-0.228567670911308,6.10426187661977,0.535048770698937,0.466279966552901,0.999957303292341
"MTG1",-0.273383857307602,3.13795642737504,1.71290816607777,0.466285788142718,0.999957303292341
"VPS28",-0.258628624288347,6.87867900986712,0.534794802916898,0.466385493785998,0.999957303292341
"TLCD1",-0.47411030327453,6.73036089097758,0.534661302400065,0.466440980601453,0.999957303292341
"GCC1",-0.174351155099935,4.12289263793704,0.576533537072853,0.46699482994441,0.999957303292341
"SPHK1",-0.23421301946764,8.76531471508625,0.533274841676317,0.467017865568866,0.999957303292341
"COPA",-0.185907962311299,6.12360360857655,0.533088340456435,0.467095553736628,0.999957303292341
"TLR2",0.325075170352689,4.28515772025966,0.532948149144215,0.467153964983905,0.999957303292341
"LOC103821964",0.480548024488882,2.0682309818713,0.598425005238994,0.467171520231357,0.999957303292341
"MCL1",0.17269206517165,8.25084478062755,0.532848262787719,0.467195590214397,0.999957303292341
"NKIRAS2",-0.13948145160336,5.62766656184845,0.532740987920861,0.46724030110047,0.999957303292341
"BRD7",-0.0945296943900697,6.78638466594819,0.532440492030712,0.467365581011072,0.999957303292341
"SMAP1",0.284222625379277,3.12110265085755,1.1643520222529,0.467369991933855,0.999957303292341
"SYTL1",-0.263254706434611,3.20106122973113,0.532367833908859,0.467395881096693,0.999957303292341
"SS18",0.259381228054378,3.17384637259645,1.95484226668952,0.4676255089564,0.999957303292341
"NDUFB5",-0.13202414508876,9.05188937862468,0.531546330952807,0.467738687435167,0.999957303292341
"LRPAP1",0.245135652015868,4.44877649746193,0.531349036591236,0.46782107725133,0.999957303292341
"CUNH6orf89",-0.156251788044653,4.48800878230932,0.74537589159573,0.467841842427516,0.999957303292341
"LOC115484761",-0.289048439093227,5.88693811090348,0.531289485924235,0.467845950126448,0.999957303292341
"ZBTB5",0.186769619649098,3.93159239147195,0.727314858007723,0.467895469372738,0.999957303292341
"MRPL27",0.386160842972477,2.45891658417383,0.549734567515825,0.46807263023116,0.999957303292341
"PAM16",-0.138248391373975,6.49348435913863,0.530679547696229,0.468100829759433,0.999957303292341
"RAB15",0.668800879719228,1.49529476130489,1.47969756688112,0.46813051213205,0.999957303292341
"INTS11",0.403110938224172,5.33735988687494,0.530590774886635,0.468137944665643,0.999957303292341
"AK1",-0.417171982899273,2.44584833372344,0.530558785079392,0.468151320408507,0.999957303292341
"ERMAP",0.527623163815161,1.89748592803291,2.67583113447176,0.468259618150031,0.999957303292341
"LOC103826835",-0.334922041617476,4.0584725112597,0.530158923693252,0.468318564688163,0.999957303292341
"CANX",0.130660616053907,5.03353483349315,0.659865702877251,0.468552092523788,0.999957303292341
"ENPP6",-0.854759314948839,1.20599721966948,0.804460417922097,0.468584338515439,0.999957303292341
"LOC103822023",-0.335639334100132,3.82050533038835,0.529494102234092,0.468596844104459,0.999957303292341
"TIMP2",-0.225381883114747,3.7066921511821,0.529443112133862,0.468618198472496,0.999957303292341
"CUNH11orf54",-0.422080063236556,2.29719214326976,0.55801253525157,0.468642055331521,0.999957303292341
"MIB2",0.409675176844853,2.25544597155466,1.44289345088631,0.468722538130726,0.999957303292341
"SLC10A4",0.825894305314709,2.09217428743089,0.528805124533314,0.468885517347042,0.999957303292341
"DNAJC3",0.173252258944593,4.26530714487648,1.19632637929333,0.469044991274837,0.999957303292341
"LOC103824969",0.511135518903666,7.01790939283547,0.528400083741692,0.469055358942835,0.999957303292341
"PARVG",0.287678796627221,3.25391884246716,0.528132349073659,0.469167680091521,0.999957303292341
"PRCC",-0.143839139710653,8.38929325737412,0.528007393411178,0.469220116921924,0.999957303292341
"RPL9",-0.284939560022549,10.8611407553112,0.527755245966216,0.469325957879061,0.999957303292341
"LOC108961813",-0.231484398222138,4.02529341597847,0.527658422566372,0.469366610577074,0.999957303292341
"DCUN1D3",0.197575146181931,4.9132900448473,0.526992636511031,0.469646305084318,0.999957303292341
"PLAG1",-0.157308796523423,4.19470506264446,0.526870571609279,0.469697613458568,0.999957303292341
"ADAM22",-0.556796180966462,1.60617481335135,0.818330610154995,0.469800623445735,0.999957303292341
"RP2",0.2271075256132,3.67792669174302,0.612205368735469,0.469820514297207,0.999957303292341
"ARHGAP25",0.200203945131265,3.97762130558107,0.526404943502098,0.469893417611844,0.999957303292341
"TIMM8A",0.173072973709192,4.59851433240988,0.52623770528169,0.469963776310738,0.999957303292341
"NFYC",-0.14927737944834,5.08935426780635,0.526211082340135,0.46997497841075,0.999957303292341
"LOC115484058",-1.4044871448771,1.56906877988821,0.526197751880698,0.46998058761336,0.999957303292341
"NCOA5",-0.150677790169728,4.69989795167576,1.52787253944623,0.470408028930309,0.999957303292341
"MAPK1",-0.134941475566277,5.27782835160411,1.24224251277803,0.470456813827375,0.999957303292341
"LOC103817516",0.294824852626551,3.39938608515125,0.5249365858493,0.470511753991386,0.999957303292341
"LOC115484652",-0.235118099481734,3.42535570963946,0.557996247469815,0.470602753960448,0.999957303292341
"SPPL3",-0.116382413278423,5.16670508984356,0.893604847050095,0.470700876498792,0.999957303292341
"ARHGDIB",0.211382637727363,6.2907363278447,0.524459425239884,0.470712974329966,0.999957303292341
"FBXO15",-0.724854523962284,1.48040525598021,1.55460607010152,0.470787147579176,0.999957303292341
"RBBP7",0.407968512682484,2.30818583889126,0.754615817905256,0.47085280864999,0.999957303292341
"LOC108962378",-1.09620355724828,1.21195220012751,0.704017087788405,0.471053773184483,0.999957303292341
"LOC103822376",0.220381366337513,4.02950523853739,0.52359390215556,0.471078325496536,0.999957303292341
"NACC2",0.515229237643369,1.96147399250887,0.788281925760962,0.471086638700757,0.999957303292341
"RAB25",-0.219416196709611,5.26260180298439,0.523486867051669,0.47112353874811,0.999957303292341
"COPE",-0.12560851177451,5.07878182282497,0.523421336928605,0.471151223147636,0.999957303292341
"TMEM94",-0.26725122486345,3.18430805556384,1.19792793127649,0.471179721578033,0.999957303292341
"CCDC88C",0.365426617579586,2.4778677813902,1.48455054766994,0.471250175206783,0.999957303292341
"CMTM3",0.285798132152341,3.05376527183037,0.534420082677798,0.471380177784572,0.999957303292341
"F5",0.268129826045199,3.1895789710501,0.52279020792091,0.471417990608723,0.999957303292341
"JMJD1C",-0.15782873859951,5.31629308663828,0.522584320990591,0.471505068638199,0.999957303292341
"CDC37L1",-0.286259864131138,7.52563141375926,0.522141396592927,0.471692488250906,0.999957303292341
"JAGN1",0.288702497026699,2.98130822972741,0.523191653516453,0.471715337542973,0.999957303292341
"LOC103824150",-0.305648393987865,2.82141992238014,1.08791404365089,0.471740779484523,0.999957303292341
"PABPN1L",-0.638572220296784,1.61749749444905,0.947317662785515,0.471896471972501,0.999957303292341
"WARS1",0.356914572522244,2.5394710540781,1.62933186429275,0.472326842847024,0.999957303292341
"LOC103824006",0.674729738295784,1.45408549601295,0.854105872746693,0.472383435442171,0.999957303292341
"ZFYVE16",-0.156813673451942,4.49519043531369,1.26233083714882,0.472505931135876,0.999957303292341
"TOMM70",0.249816124900375,3.39267083132624,1.08545264898705,0.47257588365943,0.999957303292341
"TBCE",-0.214114387268255,6.02374654873048,0.520006095927858,0.472597725989169,0.999957303292341
"GOSR2",-0.158132802558765,4.43997765230838,0.883393915895919,0.47260416234741,0.999957303292341
"ARHGAP10",0.712617935251278,1.44106807240103,3.99247729878436,0.472685863630501,0.999957303292341
"DNMBP",0.524878123961367,1.9280430939343,2.15444301946698,0.472764999879979,0.999957303292341
"RNF13",-0.145399632952937,7.89090786548158,0.519287169475786,0.472903144084218,0.999957303292341
"SLC25A14",0.136472459404257,4.98833280032546,0.718792919759165,0.472983679044125,0.999957303292341
"GLB1",0.34233298291586,2.5907065868445,1.0860405370609,0.473016927483632,0.999957303292341
"MTTP",-0.558613366951068,1.81448329517382,0.665541617609564,0.473325974546471,0.999957303292341
"STARD10",0.394361185761714,2.32951374303565,2.61810228373648,0.473382933306305,0.999957303292341
"CEP120",-0.179969740637836,4.04666095527765,0.66439364322076,0.473456971880882,0.999957303292341
"DPAGT1",-0.117442572073021,5.48134703767656,0.517442316130837,0.473688358819606,0.999957303292341
"TPST1",0.787205738023935,2.01757233813965,0.517366879209159,0.473720511888238,0.999957303292341
"DAPL1",-0.44895812666607,2.1553226417433,0.955038514346543,0.473791845063453,0.999957303292341
"F13A1",0.186303969261991,7.40894058185716,0.517074610738797,0.473845117539513,0.999957303292341
"LOC103816031",-0.35434360384728,2.4814541647834,0.781324706258132,0.473869692823704,0.999957303292341
"LOC108964199",-0.250563018135898,7.19886578560632,0.516461375508571,0.47410673809463,0.999957303292341
"PRDX6",-0.179812509153766,7.4358019725005,0.516347541185948,0.474155328454574,0.999957303292341
"TASOR",0.32184352406515,2.65055897147908,1.00518663428492,0.474204119033362,0.999957303292341
"SGK1",-0.155343140116106,7.85162915601123,0.516110062884185,0.474256722636889,0.999957303292341
