"","logFC","logCPM","F","PValue","FDR"
"TNRC6A",0.92959470333076,4.45135324530562,3.14504616973324,0.079340182647827,0.629041074565029
"LOC115483958",-0.489731156403034,7.28550457152546,3.13973116679402,0.0795903538389446,0.630533845187533
"LOC103813349",0.69821809728895,4.82161625477859,3.13139062309266,0.0799846761688426,0.632940470201895
"RPF1",0.241936648152753,5.88998502286014,3.1296463046199,0.0800674137862367,0.632940470201895
"YTHDF2",-0.223249044027055,5.03436152057429,6.70779020360565,0.0801354151168681,0.632940470201895
"DERL3",0.279706925848768,7.1530473311361,3.1272138494163,0.0801829480303083,0.632940470201895
"PNPLA7",-0.240499799446794,5.1851961534098,3.12531212754163,0.0802734011966511,0.632940470201895
"MED22",-0.223587190761601,7.80487045263766,3.12383426193448,0.0803437712928685,0.632940470201895
"PPP6R2",-0.263843891612639,6.8285651086908,3.12106926581818,0.0804756109358307,0.632940470201895
"LOC103812320",0.582814871840295,3.52501892010629,3.12059898110939,0.0804980584644715,0.632940470201895
"LOC108964202",-2.57487134198266,5.63841457160564,3.11944497195761,0.080553170445893,0.632940470201895
"FYCO1",0.389599450236171,5.68954407183833,3.11856089799187,0.0805954190960945,0.632940470201895
"LOC115485480",-0.695652043409518,2.13351330287854,4.24768227935886,0.0806268996779329,0.632940470201895
"EIF4ENIF1",-0.211160077638872,5.93891183089975,3.11647471473842,0.0806952110943015,0.632940470201895
"SGPL1",0.586579263609549,2.65832226711674,4.01056754194066,0.0807674587871225,0.632940470201895
"LOC103821449",0.346609196718949,4.05272674964639,5.29305313787359,0.0807922723951915,0.632940470201895
"EPB41L2",0.495020056374276,2.92236550923579,5.05295429797667,0.0808260258865984,0.632940470201895
"ATG101",-0.271172884661642,6.93783215179091,3.10710897813931,0.0811448893489609,0.634949410666062
"GTF2F2",-0.338624349801028,4.90562210152404,3.10290753310594,0.0813475052429745,0.63559799652824
"GIPC2",-0.845885661300147,1.90315801447607,4.35991845573308,0.0813525507923856,0.63559799652824
"TRIM23",0.309978688889762,4.31065546344476,5.33419452305151,0.0815025903278955,0.636282291387432
"RNF149",0.547590178440709,2.69513161762388,7.19452185735568,0.0816235027413396,0.636527612294156
"LOC103819677",0.389113211462565,5.45026231734683,3.09632726018503,0.0816659557769327,0.636527612294156
"RRP9",0.744049860914326,2.29559109215728,3.35533534023335,0.0817214484570825,0.636527612294156
"MED26",-0.339426396919541,8.0287184396679,3.09144978602503,0.0819028814891594,0.637453442789577
"CUNH12orf4",0.652881753001846,2.49457224539796,3.31232186406858,0.0821639190865072,0.638996952407126
"ABHD17B",-0.356621190378759,5.64989448938189,3.08399678662457,0.0822663712196149,0.639276731623994
"ABCC2",-0.30127582623656,4.180567887668,3.08251937862026,0.0823386356224769,0.639276731623994
"LOC103821717",-0.48834397325258,2.96344885493229,3.08150815127436,0.0823881378702693,0.639276731623994
"SEC11C",0.528668259890661,3.13457882804481,3.07778669491478,0.082570594211189,0.640038365686873
"CNTNAP1",1.1677876451614,1.59403886532229,4.4477266299747,0.082640869489594,0.640038365686873
"ARNT",-0.20703266127867,7.53660384135355,3.07553283783931,0.0826813122022593,0.640038365686873
"PFN2",0.265208636295715,4.5064526676983,3.07438855237339,0.0827375861415009,0.640038365686873
"EIF1AX",-0.238683007765099,5.27654337354261,3.07081241702639,0.0829137251183223,0.640914287940415
"TRIP11",0.299046885746745,6.1114614465425,3.06935773560019,0.0829854916435954,0.640982705735368
"UBAC1",-0.205494169037601,6.08557797865264,3.06713445080447,0.083095308806632,0.641344701607551
"LOC115483902",4.29356402305473,2.12866769097054,3.06826649468246,0.0832924212729411,0.642281742927058
"SVIL",0.401597303238894,3.40897172456635,3.78908723104131,0.0833428017422037,0.642281742927058
"CHFR",0.227544220381185,6.71460849615586,3.05814355824922,0.0835410347139042,0.6426498132877
"LOC115485139",2.60242042657869,4.79627559416402,3.05804771512436,0.0835458002711344,0.6426498132877
"PTP4A2",-0.226360828120832,7.09076592341259,3.05736409877029,0.0835798000202398,0.6426498132877
"LOC115484151",1.57592288260905,1.38851904148173,3.05577722455317,0.0836587819617086,0.642693947621296
"SMC6",0.411383440574465,3.56501650560242,3.43449273396832,0.0837488154527824,0.642693947621296
"LOC115483949",-1.0468127390981,2.36586448450974,3.05344941106112,0.0837747901885632,0.642693947621296
"PDCD1LG2",1.09975685777456,1.66747781351003,3.86928314617946,0.0838509654716083,0.642794308671742
"LOC115484657",0.550575136981761,9.37890246630344,3.04573970274749,0.0841602714344224,0.644519312570584
"LOC108961813",0.398706569958424,4.02529341597847,3.0442269005524,0.084236138991145,0.644519312570584
"LOC108963022",0.806842330717307,2.22592815663411,3.04363634662268,0.0842657758484509,0.644519312570584
"TSPAN5",-0.815811503080318,5.95558160033921,3.0411235240826,0.0843920095012382,0.645000594747648
"LOC115484982",-0.907374609396812,1.86449067304059,10.2649738755579,0.0845506027136659,0.645728291189527
"B2M",0.521147214626969,13.7806132048273,3.03552237465951,0.0846741355715435,0.64572987449466
"ZNF710",0.364626527451354,3.94101874328707,3.03536298656108,0.0846821789806429,0.64572987449466
"LOC108961289",-0.555663772734081,3.72578472581088,3.03419880028408,0.0847409542794818,0.64572987449466
"SLC37A2",0.707264781455346,2.20958739492351,3.85822192463279,0.0848049499523608,0.645734551655196
"KCNJ2",0.884810739864678,1.86862091538728,6.15546632171012,0.0849429003276483,0.646301918250994
"SDCBP",0.324272381861898,4.80477002326889,3.02629302547556,0.0851412736104326,0.647276994143137
"YBX1",0.358511574013861,4.7362988754159,3.02406938120686,0.0852542447105004,0.647276994143137
"UFM1",0.586461278710948,2.63164195979965,4.73988199594378,0.0852744226233351,0.647276994143137
"LOC108962909",1.48569370112295,1.96109467746976,3.02267466045408,0.0853251868015541,0.647276994143137
"AK4",-0.397163621745481,6.47006055995289,3.02029591462787,0.085446330729249,0.647713703474396
"LOC115484219",-0.591047042499948,2.97486425053468,3.0173469141193,0.08559677880153,0.648300422141803
"RBM34",0.323084261853613,4.0917005409848,5.8567661623074,0.0856509980568185,0.648300422141803
"CPEB4",-0.23656548513938,7.08103129489235,3.00975139108541,0.0859856188036438,0.650140179730612
"CEP131",-0.259314021243018,4.95545215610215,3.00904872696851,0.0860216884841838,0.650140179730612
"C1QBP",0.277729466696069,4.23586919491818,3.70017796705687,0.0862109037894829,0.650616741248711
"LOC103822460",0.447402296260331,4.48346676583107,3.00533762289073,0.0862124657131684,0.650616741248711
"CHD2",-0.716106094372233,3.85638012429117,3.00394558661778,0.0862841462050446,0.650675708021461
"CFH",0.602967042751458,3.06253911160992,2.99982852003656,0.0864965310932045,0.651333004650911
"NOD1",0.682005731284598,2.20942842430367,3.73277596734468,0.086499171112356,0.651333004650911
"AOX1",0.74792544009259,3.3038454676014,2.99850764854657,0.0865647918924634,0.651345716248462
"DARS1",0.521048655250056,2.90048932043531,4.57801777722573,0.086677756013178,0.651614721072116
"SETD2",-0.425430870555325,3.8190462681763,2.99534524813408,0.0867284611085384,0.651614721072116
"LOC103822148",0.636572974125427,4.06120828642207,2.99328594097334,0.0868352229241516,0.651936073066511
"ACOD1",0.982612970604889,3.12023670579113,2.98792998028491,0.0871135723348167,0.653544237810834
"GOT2",-0.192554120070694,5.87604226810326,2.98631706266782,0.0871975878340679,0.65369317502096
"BCAS3",-0.22367015057131,5.1541591214828,2.98308621473416,0.0873661481208507,0.654475233128843
"SNN",0.668056311396799,2.25737534405671,5.5361834416688,0.0875123296776364,0.655088622157061
"ELMO1",0.47192157861304,3.24040513275648,2.97715159551696,0.0876767046180063,0.655194897297906
"REPS1",-0.2408914302212,5.38478754885948,2.97646866290751,0.0877125200843613,0.655194897297906
"LOC103825361",0.676153684125112,8.38521066737389,2.97563784459168,0.0877561129182798,0.655194897297906
"STAT6",1.1095580380539,3.73962257296012,2.9751110008488,0.0877837686309031,0.655194897297906
"ERN1",0.63076005989586,6.82183522469424,2.96521328244856,0.0883051180871826,0.658603618647304
"OSBPL5",1.59199246108084,1.23126601226571,7.25580222183653,0.0883834351071698,0.658705513439536
"FIG4",-0.233681704648866,4.65035954417601,3.04963046056474,0.0885946505607285,0.659797002860162
"TARS2",0.423982271010854,3.42303621167894,3.83343364473578,0.0887166813866765,0.660223192087261
"LOC108964221",1.61943002099249,1.12497382825114,3.20826989900737,0.0889278408698095,0.660818586419048
"TCF3",-0.23674989050564,6.3680952942059,2.94962194580703,0.0891332977750168,0.660818586419048
"EXOSC6",0.55885145550376,2.6593489432003,4.12544875763567,0.0892322314400001,0.660818586419048
"HMGXB3",-0.468646051073194,3.0571470102777,11.6421714042169,0.0892890417199162,0.660818586419048
"GP1BB",-0.191590054600283,7.53881313595067,2.94632967880468,0.0893092676081166,0.660818586419048
"KAT2A",0.666042444750308,5.9466968730956,2.94434132318767,0.0894157293975229,0.660818586419048
"LOC108963665",-0.747054631592483,1.98983413269249,2.94389240504093,0.0894397849921681,0.660818586419048
"BMF",0.530839915456515,2.72984423250713,3.10099542822832,0.0895331230639362,0.660818586419048
"MRPL9",-0.281647055125253,5.70623595291075,2.94182755244703,0.0895505234060589,0.660818586419048
"CCT8",0.414679219320626,3.37898687323561,3.7005687434291,0.0895691124189791,0.660818586419048
"LOC115484076",2.73828841581275,1.19728924046252,2.99573956499943,0.0895707256849847,0.660818586419048
"ENTPD8",0.425713503416815,3.36861933139029,3.03736143664318,0.0895849977100353,0.660818586419048
"TEKT1",0.772328363891004,1.95027206911864,5.85887403594541,0.0896398985503656,0.660818586419048
"ZCRB1",-0.273786783673634,4.84047539545237,2.93676098815187,0.0898228846467189,0.661224458590026
"TBC1D7",-0.505282520230946,5.20534747347834,2.93672616847108,0.089824759588594,0.661224458590026
"ITPRIP",0.503656889687555,2.94203711295639,2.9322981394043,0.0900635482805386,0.662503559481681
"LOC108962991",-1.20879794804106,1.95663136991476,2.92894340952364,0.0902449232528124,0.662778833751285
"LCMT2",-0.77510449088387,2.02346341031356,3.32224684607593,0.0902971140300452,0.662778833751285
"LOC103827052",0.714365800867546,5.57949989016783,2.92795150857368,0.0902986278919297,0.662778833751285
"SOD2",-0.344751691031982,6.37667566207435,2.9267968401443,0.0903611896427694,0.662778833751285
"NAA80",0.996260252545582,2.78328375972488,2.9253497928652,0.0904396603929639,0.662877165527709
"RIDA",0.342461148560174,3.81675529013332,4.02438415054355,0.090530629588165,0.663022819807471
"HTATIP2",-0.590911366111981,3.97423288879139,2.92258699952052,0.0905896903388299,0.663022819807471
"LOC115485606",1.53520274967707,2.06792786795953,2.92530856501968,0.0906976916391365,0.663025892244489
"PGM2L1",-0.218008832716929,7.02834195888355,2.91941534942437,0.0907622610437223,0.663025892244489
"NUP214",-0.505799008159388,2.96944190345824,16.2654955091023,0.0907853474363036,0.663025892244489
"POLH",-0.602367303107246,5.14395837266857,2.91614934532623,0.0909403443891081,0.663682112203606
"GNB4",0.162116298733249,6.30154842830505,2.91432304111803,0.0910400940315701,0.663934486752781
"DOCK8",0.328851719894222,3.93898915153075,4.54697625835807,0.0911886814773492,0.664542408362828
"POLR2B",0.247713434415715,5.93368439272349,2.90957175677578,0.0913001667664329,0.664879270204731
"LOC115485353",-2.07749391246461,2.35220197791934,2.91145814233447,0.0913756595583423,0.664953728271708
"ELP2",0.825474668555482,1.96649875161261,7.63400143461999,0.0915226168969882,0.665547766557114
"LOC103818631",0.189590784645952,7.26859059183663,2.90097191313748,0.0917729855428126,0.666242474037429
"ATF1",-0.272830069776683,4.54370352709501,6.20920619936286,0.0919167672246512,0.666242474037429
"LOC108961948",0.982280487018992,1.75829086472372,2.96151022360085,0.0920732301733576,0.666242474037429
"DAPP1",0.59516184092937,2.64802143752044,3.60229458823087,0.0920984809919302,0.666242474037429
"BLNK",0.526585142561433,2.8829347687036,2.89462229601835,0.0921238202867972,0.666242474037429
"LOC103826946",1.11833982443549,4.70376611378721,2.89399737713691,0.0921584287647762,0.666242474037429
"LOC108963641",0.876134111760686,1.75693697688345,4.597857555085,0.0921833582831805,0.666242474037429
"ETV7",1.53245776079649,3.52414188378643,2.89344797358782,0.0921888669965749,0.666242474037429
"LOC115485288",0.652914033642001,2.74202234764034,2.89308751744585,0.0922088431294328,0.666242474037429
"LOC103821580",1.0023113319446,5.60869888878729,2.89194669945089,0.0922720976508454,0.666242474037429
"RNASET2",0.502088435051121,4.7301910099847,2.88858793646116,0.0924586079350133,0.666505060081085
"NDUFA12",0.24687441238342,6.85250058307026,2.88691011862684,0.0925519320317129,0.666505060081085
"SIRT1",0.360015395722062,8.95323529606845,2.88624899119406,0.0925887340119159,0.666505060081085
"MRPS34",-0.24708780506033,5.64598623759202,2.88548538191836,0.0926312607947561,0.666505060081085
"LOC115484660",2.10613616482512,1.16271025031053,2.91978793445614,0.0926971012955535,0.666505060081085
"HEATR5B",0.732911554758921,5.17389519427082,2.88423419206006,0.0927009884309872,0.666505060081085
"RPL8",-0.506896243270789,12.5591341754384,2.88070194690672,0.0928981499681151,0.666821487057238
"SELENOK",0.494764079708503,6.91918416984409,2.88025508369961,0.0929231257764733,0.666821487057238
"DENND1B",0.539571631952129,2.72564374817876,4.56048649777879,0.0929712538129022,0.666821487057238
"LMNA",-0.421946684749056,5.75241511425115,2.87759849418402,0.0930717593802702,0.666821487057238
"DYRK1A",-0.222746288400244,5.91150934112414,2.87695589857389,0.0931077513888022,0.666821487057238
"CREB3",0.34616369573724,3.73318484221877,3.53521179609521,0.0931377086849676,0.666821487057238
"TPT1",-0.389379238935139,11.2626262974114,2.8745929986626,0.0932402304516018,0.667086704944465
"SNAP47",-0.47393117722954,3.26955851627248,2.87280989196005,0.0933403404377835,0.667334307635185
"TMEM116",1.53190168821856,3.36836077276019,2.8660223928558,0.0937225021464894,0.66959667031447
"TMBIM4",0.230786119958996,7.58643907399312,2.86435851739356,0.0938164480897981,0.669798159172293
"FZD6",0.432354005031339,3.8674022232519,2.86248029019992,0.0939226217803946,0.669854757155358
"ASB3",-0.311528677045894,6.22182218338386,2.86020239433847,0.0940515663429152,0.669854757155358
"LOC103825019",-0.458011123317296,5.25355153928972,2.8600779642534,0.0940586155715469,0.669854757155358
"ELMOD3",-0.543709171871822,2.62646675821651,3.16959397838831,0.0941515068926194,0.669854757155358
"NDUFS8",-0.284729542953472,8.50784632165395,2.85749326040927,0.0942051765998102,0.669854757155358
"LOC108963443",0.503773778121761,6.10503135669531,2.85725196126949,0.0942188719084833,0.669854757155358
"NFAM1",0.618735123954381,3.2935179946849,2.85431778428433,0.0943855818145204,0.670167565068055
"RALGAPB",-0.225153448187781,4.83201117278311,5.02087346636098,0.0944613534672123,0.670167565068055
"RAB7A",0.311424114461739,7.80338264105587,2.85120048619991,0.0945630531835835,0.670167565068055
"HMGN3",0.495616366546757,2.95288124421632,2.87863235543014,0.0945810071888349,0.670167565068055
"ZNF609",-0.391836884130611,3.51622963886329,4.55300611586355,0.094591770570069,0.670167565068055
"LOC103823970",1.19245113178814,5.45232438051055,2.8487184197384,0.0947046237829164,0.670358815623099
"SLU7",0.182247457788503,7.73476234090242,2.84658102507772,0.0948267229118457,0.670358815623099
"LOC103824644",0.608784014773357,10.3598396761668,2.8440024731766,0.0949742548519307,0.670358815623099
"VPS33B",-0.425891943263253,3.64197229484697,2.8417536416995,0.0951031289605237,0.670358815623099
"RNF8",0.328072255093036,5.51298936780883,2.84043988307375,0.0951785061579421,0.670358815623099
"IL17RC",0.676969428445642,2.19745639214473,5.90481186313586,0.0952108774147111,0.670358815623099
"DDX31",-0.605884622093988,2.56135254519905,5.11433383192598,0.0952979095914266,0.670358815623099
"SRI",0.755796332414763,4.5770932036252,2.83753014713486,0.0953456881527313,0.670358815623099
"LOC103817974",-0.550253894030513,3.41727188229191,2.83628673739187,0.0954172285792824,0.670358815623099
"RPS16",-0.429396133942568,9.15570199790096,2.83505302477873,0.0954882697360952,0.670358815623099
"LOC115484919",-0.67430641927821,2.43623765630208,2.8348575682737,0.0954995301185515,0.670358815623099
"PHF5A",-0.296303105828059,6.68078267541128,2.83203004721885,0.0956625898951728,0.670358815623099
"ARF3",0.705200064878123,2.40054188043683,2.83001029573209,0.0957792550634655,0.670358815623099
"FAM114A2",-0.495446036510168,4.16220329545807,2.82758609903284,0.0959194896626498,0.670358815623099
"LOC103825080",-1.04056873242772,1.54806078173186,8.83730543022774,0.0959327257797937,0.670358815623099
"RPL3",-0.470374749079817,8.88293321765769,2.82649753340296,0.0959825347249775,0.670358815623099
"PTPN6",0.442789674879777,4.4926270786545,2.82637509571335,0.0959896286588202,0.670358815623099
"FBXO7",-0.229557045681953,7.82307478029617,2.82515665745166,0.096060255526979,0.670358815623099
"LOC103819709",0.921368294231131,5.95328994225177,2.82501972011553,0.0960681967025114,0.670358815623099
"TASOR",0.575820021702553,2.65055897147908,5.66817351771747,0.0960855553864918,0.670358815623099
"NSMCE1",-0.311077320523934,3.82009410218627,3.06780262872739,0.0963002978219454,0.670358815623099
"TFRC",-0.370479265503877,10.1577590984604,2.82067220701325,0.0963206925767398,0.670358815623099
"CCNB2",0.299898283464383,4.68249943108035,2.81804121097105,0.0964738527039558,0.670358815623099
"TNS1",-0.453049463282495,4.01129926876378,2.81762793464767,0.0964979355426571,0.670358815623099
"RPA1",-0.278380539968567,4.80605974848205,2.81688085844545,0.0965414867731687,0.670358815623099
"VPS13C",0.740588388489801,2.022537628259,5.22888497932291,0.0966559120715147,0.670358815623099
"ANKRD10",0.470264140923055,2.96193471980555,6.04923316686138,0.0966821421109379,0.670358815623099
"SRP54",0.238115738483247,7.67850389977611,2.81442815547019,0.0966846214596093,0.670358815623099
"MTX1",-0.43555092690132,4.16200377142996,2.8142322661992,0.0966960632753678,0.670358815623099
"SFT2D1",0.213874613571757,4.93794207279216,3.27355928705557,0.0967195356310222,0.670358815623099
"ISCA1",0.297834052556696,8.07894182923429,2.813830057762,0.0967195608097941,0.670358815623099
"FOXS1",1.31757070993283,4.48012516210322,2.81327430971292,0.0967520387234723,0.670358815623099
"SREK1",0.222955176757785,5.18805941758789,4.3440904365154,0.096844529455217,0.670358815623099
"CNP",0.567366085653452,3.2142258804193,2.81041106298333,0.0969195582281916,0.670358815623099
"LOC103822940",0.365431734760692,4.24125014486687,2.81037406249777,0.0969217251092289,0.670358815623099
"PROSER2",-0.23909154822116,5.65179135882394,2.80735470560266,0.0970987303116582,0.670536556554409
"CIPC",0.292493941079051,4.83490180728133,2.80614329775886,0.0971698477989869,0.670536556554409
"DAPK3",-0.344779099338847,5.78802998368962,2.80512626969015,0.0972295984565253,0.670536556554409
"GNG5",0.311690383642401,6.23046814205312,2.80358131901007,0.0973204425329407,0.670536556554409
"LOC103821265",2.41372909788217,5.05054841259217,2.8034750798614,0.0973266929138108,0.670536556554409
"LOC103818040",0.245081515468534,9.75827310532288,2.80156927248039,0.0974388930358258,0.670536556554409
"LOC103824756",0.705370405962791,2.30803091319553,3.92063101719822,0.0974589188684003,0.670536556554409
"RPS2",-0.430085296653319,8.87121696547944,2.80097423772424,0.097473953696219,0.670536556554409
"ZDHHC16",-0.198496937206366,5.76858650413093,2.799096986019,0.0975846567638537,0.670784736050032
"TRAPPC13",0.286163322390994,4.37811684465626,4.13132749562346,0.0976417121674713,0.670784736050032
"OSTC",0.17396231057475,6.03849568486739,2.79543258984107,0.0978011505004387,0.671148257529198
"ITGB5",0.691050089736334,2.11141223932593,4.10248353468832,0.0978263802935668,0.671148257529198
"LOC115485060",-0.374861325576352,5.35962154655223,2.79335060189779,0.0979243919284867,0.671233788091254
"SERTAD2",0.504980714988848,2.98101637659857,3.14572380253229,0.098040908009854,0.671233788091254
"GALNS",-0.200882223611189,6.61440818208869,2.78898060314663,0.098183629863991,0.671233788091254
"LOC103825781",1.13194921218871,4.76336566981675,2.78742004215679,0.0982763898863672,0.671233788091254
"KPNA6",-0.198354727714165,7.34286815504107,2.78660006411784,0.0983251684258368,0.671233788091254
"GSE1",-0.41280874206769,5.40246811122299,2.78650574336463,0.0983307810623053,0.671233788091254
"RABGAP1L",0.483322007445042,2.98562631968325,5.80773169726338,0.0983346645243646,0.671233788091254
"MAPKAPK2",0.579441289391911,3.64879288535812,2.78591527971512,0.0983659251688498,0.671233788091254
"CUNH17orf75",0.476806565170424,3.30902661468265,2.78170430192395,0.0986169643425291,0.672462392927586
"LOC103813351",-0.487956722001728,3.50083834326348,2.7782505200914,0.0988233928466141,0.672462392927586
"RBPJ",0.243701943574549,4.53435343114705,3.2887585267672,0.0988385943971641,0.672462392927586
"LOC115484447",-1.43784904406318,2.23082673015828,2.77774479591998,0.0988536595549299,0.672462392927586
"MIER1",0.321280012121837,7.76566407503948,2.77737165949076,0.0988759977037224,0.672462392927586
"DIP2B",-0.335688090369624,3.83973088405815,5.87477063544859,0.0991645726310175,0.67397509403923
"TPP1",0.381331073433155,8.35763378424263,2.76843850025686,0.0994124630027395,0.675209448714606
"LOC103826768",0.316820049599923,6.34438232421527,2.76192269298529,0.0998057932950049,0.677212370839309
"FAM91A1",0.355258558572342,3.62965381432479,7.01278499688903,0.0999904218839615,0.677212370839309
"KDM4B",-0.345714853232104,3.79214158436301,3.04416658662882,0.100002758902763,0.677212370839309
"NPL",0.43974999631635,6.61231390827428,2.75860087992339,0.100006980171456,0.677212370839309
"LOC103826835",0.539954767448879,4.0584725112597,2.75601877271002,0.100163677140755,0.677212370839309
"KRR1",0.206823083614945,5.95111200535478,2.75579791064699,0.100177092944121,0.677212370839309
"LOC103824969",0.829312755223231,7.01790939283547,2.75545563308527,0.100197887815007,0.677212370839309
"INTS14",-0.300383382840732,4.14235347878549,3.64683975703278,0.100239129880809,0.677212370839309
"PABPN1",-0.473316273720707,4.74065361614298,2.75155548712704,0.100435177262079,0.677258841242638
"RAB25",0.357890682629392,5.26260180298439,2.75128770053818,0.100451492564246,0.677258841242638
"DDX20",-0.181238105055708,5.81140858047908,2.75125038413926,0.100453766355551,0.677258841242638
"IBA57",-0.197137185112162,7.4705611116362,2.75029642954078,0.100511912834596,0.677258841242638
"C1QB",0.642665858638898,6.58304754566735,2.74666786709024,0.10073342627267,0.677457604467349
"ARL4C",0.596506977923046,3.15245368114743,2.74571795579608,0.10079150507143,0.677457604467349
"ATP5PB",-0.283376394966959,8.42747978334139,2.74401738617129,0.100895572900078,0.677457604467349
"ADAR",0.511714418949773,8.35772114509424,2.74339799507983,0.100933506688204,0.677457604467349
"BLVRA",-0.429823829465149,5.77873439582242,2.74332592929641,0.100937921289392,0.677457604467349
"ASCC2",-0.222707413387778,5.46783126316233,2.74328571025661,0.100940385117926,0.677457604467349
"RASGRP1",0.570880736486284,2.62133663113112,4.47953267644786,0.101021751915433,0.677549271243376
"TTF1",-0.385500669704344,3.50676219904594,3.59983807018741,0.101133623784977,0.677549271243376
"FRAS1",-1.02676294850679,1.53896268424006,8.155073333375,0.101153557279267,0.677549271243376
"PDGFRL",1.157381167488,1.44915215333882,5.14934395272876,0.101249726018395,0.677747837500266
"RSRC2",0.201244739451307,7.67385402085265,2.73671475588579,0.101343821027724,0.677932270932667
"LOC103823678",1.43301849480746,6.60776743649812,2.73483856232035,0.101459341587725,0.677947909451169
"KIF3A",0.345406096712967,4.05727151483576,2.73210032754551,0.101628201960696,0.677947909451169
"ZSWIM8",-0.281555949792879,5.71218507449355,2.73165812576053,0.101655500730679,0.677947909451169
"LOC115484559",-1.17268462975842,1.78816384911564,2.73124413344759,0.101681065402353,0.677947909451169
"TMEM161A",1.50805491256276,1.31990521662559,6.49597985849269,0.101731806178725,0.677947909451169
"ACTR6",0.608258891133923,5.56187811583601,2.72857974432721,0.101845766468528,0.677947909451169
"ATP6AP1",0.39286746321848,4.15623245258134,2.72845948938936,0.10185320709347,0.677947909451169
"CNDP2",0.434026807696511,3.88620030197775,2.72684376239343,0.10195323674652,0.677947909451169
"LOC115485267",-0.282402095216921,4.33393658622912,3.15333235807631,0.101980701630213,0.677947909451169
"ARSB",0.590276503266214,2.44253958939099,3.34572001928095,0.102011596504578,0.677947909451169
"LOC103813348",0.576807508414318,2.63640271482417,2.72245948046673,0.102225217634514,0.678616205390822
"SCARB1",0.501311042561516,3.76122284341872,2.72213507139619,0.102245374487133,0.678616205390822
"WASHC4",0.473843644010485,2.95162530391421,6.26959999045212,0.10231316512445,0.678624040552016
"LOC103816030",-0.440910121655714,9.38648777162749,2.71876940026249,0.10245475794815,0.679121063094177
"PITPNC1",0.259164301080602,4.52365394879737,2.71631019313878,0.102608050032083,0.679694937403682
"TPR",-0.235578437597771,4.90388486265079,2.89321328190911,0.102819114475984,0.680650512203591
"LOC103813205",3.13141573731359,1.39980158654084,2.7271365685864,0.102913109690769,0.68083036462958
"LOC108961360",1.53744821747724,1.17794463263124,3.38523216343764,0.103114906114408,0.681555441079401
"CIAO2B",0.282311441097371,5.86843128772828,2.70754481527207,0.103156506688696,0.681555441079401
"ARSA",-0.791603603082278,1.90285309079599,4.04730440861348,0.103321384845328,0.681557286605353
"FUNDC2",-0.27698724441683,5.2659925995167,2.70320390380603,0.103429326356743,0.681557286605353
"LOC103818852",0.507085582776879,2.73106666376585,2.69932301258124,0.103673913490916,0.681557286605353
"DHX33",0.327448951327599,3.95140783954689,2.69928299347504,0.103676438979326,0.681557286605353
"LOC103820090",0.533635245828192,3.19307069778306,2.69910036230119,0.10368796516518,0.681557286605353
"DAD1",0.291455994429251,6.40469894893111,2.69730313556309,0.103801467425654,0.681557286605353
"AIG1",0.44897363164101,4.6082629886697,2.69665875354136,0.103842196432258,0.681557286605353
"NUBP2",0.337101961091482,5.50922939862046,2.69657712764912,0.103847356970905,0.681557286605353
"RPL7",-0.379352155684979,9.5000268988227,2.69633034767719,0.103862960587429,0.681557286605353
"OTUD7B",-0.219436745627357,5.40882233414462,2.69567980868839,0.103904105919403,0.681557286605353
"FYTTD1",0.167049852939061,7.03554906217326,2.69355769294506,0.104038451654709,0.681557286605353
"LOC108964228",-0.498298538057352,4.17707200379912,2.69337054043967,0.10405030906626,0.681557286605353
"CIAPIN1",-0.258156770679148,8.29223580155137,2.69253125477645,0.104103502125069,0.681557286605353
"LOC103813354",-0.651247738739007,7.6633539366348,2.69151916577154,0.104167687499289,0.681557286605353
"RPS6KB2",-0.510102027865669,4.65288469165299,2.6909713792337,0.104202445764182,0.681557286605353
"MED8",0.426859962829854,4.53424426826915,2.68943280964137,0.10430014039916,0.681557286605353
"SFXN5",-0.673785962376303,2.14695320658294,3.61313162674105,0.104403268417406,0.681557286605353
"LOC103825041",-1.07725095144978,2.85121947172637,2.68620031789589,0.104505726063654,0.681557286605353
"ZNF319",-0.448474435025173,3.06658292280056,6.96336828792669,0.104619530342536,0.681557286605353
"NTMT1",-0.285827541592608,8.25815258995494,2.68308664137427,0.10470418131914,0.681557286605353
"TMEM123",0.433209916547756,3.64648023401446,2.68211947777301,0.104765910364431,0.681557286605353
"SP1",-0.291353888467058,8.73508655873743,2.68202880747023,0.104771699455477,0.681557286605353
"LOC103825242",-0.351386252411332,7.9634707303013,2.68168178580201,0.10479385928098,0.681557286605353
"DUS1L",-0.264921400303336,5.60681193748065,2.68147204366223,0.104807255350549,0.681557286605353
"ARPC3",0.357199238757775,5.0372814496819,2.67926060572978,0.104948614178991,0.681557286605353
"SNX22",-0.479684832856572,3.41356415214998,2.67886819721983,0.104973719740185,0.681557286605353
"SWAP70",0.416322162248951,4.01907306782939,2.67783855963587,0.105039625794495,0.681557286605353
"LOC103812476",1.97080500005221,1.90982185200374,2.67761408702721,0.105054000168919,0.681557286605353
"ZMPSTE24",0.332862604451169,4.67898465185036,2.67694546223038,0.105096829334218,0.681557286605353
"ZER1",0.25516567394818,6.59175997761078,2.67532853192705,0.105200483098949,0.681589677875615
"TSPAN9",0.28161423705069,4.64666600069695,2.67478071962042,0.105235626550681,0.681589677875615
