"","logFC","logCPM","F","PValue","FDR"
"CCNL2",-0.251627772392211,8.54280815037545,0.901204143774901,0.344851146168454,0.999954852852124
"NCF4",0.785733984003891,2.22202797455981,1.59756885794094,0.345166260407421,0.999954852852124
"PCID2",-0.282090219416998,5.79222881053695,0.899054474867236,0.345424488500077,0.999954852852124
"SDCBP",0.346959277737145,4.80477002326889,0.899047036621937,0.345426474629656,0.999954852852124
"ANAPC2",0.484608304644337,3.14199986000497,1.62275032867847,0.345580936608771,0.999954852852124
"KIAA0895L",-0.626736332820268,2.61031719399945,1.22646422101216,0.345888240195769,0.999954852852124
"LOC103823014",0.633071047425531,3.13772116390723,0.896933111447576,0.345991559575676,0.999954852852124
"LOC108963847",-1.60522589439645,1.71181808355912,0.895795781044803,0.346296108808064,0.999954852852124
"TMX2",0.338998193827748,5.49879025473162,0.895129316760569,0.346474742085913,0.999954852852124
"LOC103815614",0.860056946820709,2.59241418480949,0.894546391796579,0.346631087618324,0.999954852852124
"FBXL5",-0.580270988274316,6.75147667748918,0.894145568900895,0.346738647832065,0.999954852852124
"LOC115484479",-0.327405495581749,4.11796560421674,0.920561442366025,0.346995142974675,0.999954852852124
"MARCHF7",-0.235082871059153,5.38735478519355,0.892258221674836,0.34724572927863,0.999954852852124
"TMCC2",0.499671219069022,3.84867175619691,0.892124046508503,0.347281817338734,0.999954852852124
"WDR12",0.285097533934256,4.4263061618129,1.02663524940233,0.347378249178556,0.999954852852124
"LOC103814987",-1.07644734531897,5.58824790563979,0.891312817159048,0.347500116924053,0.999954852852124
"TAX1BP1",-0.217437309332089,7.90824786416262,0.891094712852117,0.347558840261228,0.999954852852124
"LOC103822424",-0.311951625834861,11.4228527184525,0.890898465596121,0.347611690335613,0.999954852852124
"VIPAS39",-0.21356049654201,5.85294412363281,0.890063946800594,0.347836552214858,0.999954852852124
"LOC115484270",-0.823086824886716,2.91957978392202,0.889985656606737,0.34785765781004,0.999954852852124
"CENPU",0.467256120668176,3.20272637500591,1.07220730607537,0.34785961263087,0.999954852852124
"ITGB1",0.334113220085736,5.10740529101404,0.889058184644067,0.348107820825641,0.999954852852124
"LOC108963611",-0.34241034240692,3.92008835292194,0.939523309629332,0.348307242719508,0.999954852852124
"PTPN4",-0.246437891100329,5.37837975504131,0.887924996830595,0.348413805644387,0.999954852852124
"RASSF5",0.453041865773997,3.70934234001084,0.88782580826919,0.348440606221257,0.999954852852124
"LOC103823082",0.245481630959226,6.81000956373283,0.887506298067028,0.348526956551455,0.999954852852124
"USP15",-0.254817604857749,8.04880148971167,0.887195664562347,0.348610936026304,0.999954852852124
"SRP54",0.265195321014653,7.67850389977611,0.886541144856452,0.348787975713371,0.999954852852124
"LOC115484089",0.453983131186401,8.27788061680228,0.884245545575307,0.349409883923633,0.999954852852124
"SEPTIN11",0.712464103340931,2.37961698233323,2.08030895130288,0.349604362920549,0.999954852852124
"GFI1B",-0.283662621942871,7.88677200181891,0.883336482628655,0.349656581973958,0.999954852852124
"POLD1",1.46373266870854,1.3160170344791,1.19903095737328,0.34973263916959,0.999954852852124
"MCEE",-0.538210697628984,4.0304739071762,0.881687901034758,0.350104578587896,0.999954852852124
"ASB13",0.949826770429127,2.70808456754742,0.881463181194255,0.35016570654007,0.999954852852124
"CISD2",-0.417215806686442,3.49303754022413,0.965558829388396,0.350168160499215,0.999954852852124
"N4BP2L1",0.994830814608138,1.78468730519069,1.44593031504295,0.350391554414003,0.999954852852124
"DCAF6",-0.357916606522812,5.84752616004952,0.880366094133052,0.350464345250974,0.999954852852124
"LOC103814580",1.01847028783042,1.74817767721006,2.80764283276505,0.350720465136276,0.999954852852124
"U2SURP",-0.213684462228655,5.35989056571292,0.961818149654165,0.350745577551976,0.999954852852124
"CEBPD",0.71877497785916,3.67469374960403,0.878744081912806,0.350906516150152,0.999954852852124
"RSBN1",-0.264317276783918,5.04280063151175,0.878316156459455,0.351023299282002,0.999954852852124
"PREX1",0.455079263791931,3.31315912749399,0.908188101104752,0.351192347107299,0.999954852852124
"DNAJC8",-0.246325521936362,7.61051585472924,0.877330163881385,0.35129258553791,0.999954852852124
"TTC7A",0.706782077634284,2.34518702261551,2.20827734862498,0.351419074460676,0.999954852852124
"SF3B5",0.414165801967781,3.54081376945294,0.881616102271658,0.351745321948372,0.999954852852124
"LOC103824689",1.71809229395946,1.81484038392225,0.875639903284298,0.351754877642789,0.999954852852124
"LOC108963765",-1.3252712029614,1.4209353136319,2.37595791949446,0.351822803409519,0.999954852852124
"SURF6",-0.265232498946066,5.99711417673983,0.874880802108431,0.351962767021366,0.999954852852124
"FAM8A1",-0.297361441215409,10.1730463999334,0.874849580728276,0.351971321010498,0.999954852852124
"SCARB1",-0.552684867949434,3.76122284341872,0.874195876903918,0.352150487636738,0.999954852852124
"RAB3GAP2",-0.209769389673647,5.38853325937305,0.88704382562204,0.352227120465813,0.999954852852124
"LOC115483886",1.15822315823509,4.77515303084992,0.873394557106233,0.352370284187134,0.999954852852124
"LOC103826849",0.226433454163909,5.86661013782701,0.872298397637327,0.352671259548024,0.999954852852124
"COMMD8",-0.739409369089853,2.22689370125305,1.23771497972148,0.352762259487218,0.999954852852124
"BRD7",-0.168722248683458,6.78638466594819,0.871063787652953,0.353010674143077,0.999954852852124
"ZNF507",-0.198489443068551,6.01943458753391,0.871037728419652,0.353017843107939,0.999954852852124
"NIPBL",-0.338857334432755,7.43641383860662,0.870911259420212,0.353052637920113,0.999954852852124
"NEK1",-0.655496149195093,2.48595497260964,2.18209082975553,0.353065736018031,0.999954852852124
"UCK1",-0.261227381634128,6.08697980739753,0.8704288507994,0.353185404140602,0.999954852852124
"BCAS2",-0.276826999512795,8.62691348083969,0.869149792417398,0.353537754095784,0.999954852852124
"ATP5F1E",-0.362772917752114,9.93636427787037,0.86892083052087,0.353600878790496,0.999954852852124
"SKP1",-0.293885242028907,12.4652036886635,0.867436726193183,0.354010423156112,0.999954852852124
"LOC103826865",0.436420268969745,4.53301310411075,0.867020836019387,0.354125307124783,0.999954852852124
"C3",1.11479040336301,4.26580462090314,0.866636742990654,0.354231453299801,0.999954852852124
"NUP98",0.293594713886344,9.17821319039259,0.866208734617668,0.354349787485789,0.999954852852124
"VPS13B",-0.311040961459238,5.14239553088106,0.865707832158509,0.354488344513715,0.999954852852124
"SLC30A10",0.467316332155753,4.95071008485431,0.865676571621699,0.354496994121409,0.999954852852124
"CD101",0.674947892520511,2.4479967453747,1.03377244914262,0.354634632981568,0.999954852852124
"SMG9",-0.377086572127732,6.32976316680409,0.864472680025942,0.354830325860027,0.999954852852124
"COQ9",-0.484607462279976,4.56007667631651,0.864057743250697,0.354945313311613,0.999954852852124
"LOC115484918",-0.361974641738693,6.74305658214393,0.863305086102038,0.355154021459025,0.999954852852124
"NFE2L1",0.361933233718485,3.80412133888382,0.862771927976886,0.355301966270426,0.999954852852124
"BUD31",-0.333117073221214,9.01008551864564,0.86228954453607,0.355435895172997,0.999954852852124
"RAD23B",-0.265659822260931,5.79199015958568,0.862075199459551,0.355495428328139,0.999954852852124
"BST1",0.687754654676248,3.21626170547379,0.860410751258589,0.355958189343969,0.999954852852124
"ARIH2",-0.24969891288465,5.75086192426325,0.860298466859988,0.35598943740633,0.999954852852124
"ATP5MPL",-0.390395870869726,8.92950490604448,0.858658904260552,0.356446150473822,0.999954852852124
"LOC103825436",-0.463393055865695,6.89555393623002,0.858453743410059,0.356503356736705,0.999954852852124
"MYO18A",0.74557837470065,2.45694809174636,0.858273232941389,0.356553700096171,0.999954852852124
"LOC103823933",1.06189923578233,9.17609539974793,0.858045313196824,0.356617279701463,0.999954852852124
"WWP1",-0.27262332031043,8.45980930969417,0.857581947967033,0.356746586681679,0.999954852852124
"LOC103827199",0.368955929347408,4.75060692929959,0.857062151835265,0.356891718604837,0.999954852852124
"LOC115484404",-0.276077604766412,6.13127846695914,0.856598022733759,0.357021376908238,0.999954852852124
"CCNB2",0.324808955694377,4.68249943108035,0.856348171605357,0.357091201912382,0.999954852852124
"FBXO7",-0.250156761941989,7.82307478029617,0.856046226561684,0.35717561067277,0.999954852852124
"LOC103824485",-1.61653875459694,1.2176959084282,2.25359698410824,0.357271943759973,0.999954852852124
"PTGS1",0.662858165435353,2.65240484737933,0.855157044135017,0.357424342367074,0.999954852852124
"COPS5",-0.259022169909199,7.35044653633015,0.855095626310022,0.357441531686825,0.999954852852124
"PP2D1",-0.826480754488038,2.03034948286305,2.40559903541475,0.35773821938414,0.999954852852124
"CCDC69",0.586944930424787,2.71004031492919,1.12844072028617,0.357841495926108,0.999954852852124
"ADCY6",0.535716469547905,2.88840531967479,1.49811343832639,0.3578668276032,0.999954852852124
"LOC103824971",1.52441827289759,1.51719065370456,0.852714003631092,0.358108973585347,0.999954852852124
"SLIRP",-0.336531496863513,5.22904473782652,0.852254720410379,0.358237884989958,0.999954852852124
"RAB5C",-0.137918933380775,6.92391647878457,0.850919923900331,0.358612900804284,0.999954852852124
"CTU2",-0.284796243793008,5.63309058721398,0.849444110993913,0.359028170369542,0.999954852852124
"LAMTOR2",-0.241786058139353,10.8960214953632,0.849431636517215,0.359031683328276,0.999954852852124
"TRPC4AP",-0.193756247975376,6.8321176164973,0.849361781566962,0.359051356182606,0.999954852852124
"DDA1",0.210104391565343,7.61702927995078,0.849138547314898,0.359114234420169,0.999954852852124
"RAF1",-0.26425711794206,5.64646382425165,0.848371632006525,0.359330367504014,0.999954852852124
"LOC103824743",-0.485055356837669,3.09285176788122,2.92995302543591,0.359356163067914,0.999954852852124
"CELA1",-0.941644637668332,1.8006021311555,1.28434247836148,0.359404920018055,0.999954852852124
"MRRF",-0.267425447613317,4.96623289421183,0.84750687074389,0.359574292517304,0.999954852852124
"FYTTD1",-0.185752865960945,7.03554906217326,0.846560833119698,0.359841406993955,0.999954852852124
"EEA1",-0.285077904189536,4.34127186121513,1.58402769685962,0.360022437619172,0.999954852852124
"PIP4K2A",0.4090638361476,3.53388932814401,1.42334946461954,0.360079042639534,0.999954852852124
"CMC1",-0.78542473200907,2.30018898635713,0.845238327246592,0.360215280190061,0.999954852852124
"CREB3",0.365380284661609,3.73318484221877,1.06776401357594,0.360273429745698,0.999954852852124
"PEX10",-0.487617601490787,5.62949021946379,0.844716113442909,0.360363059124527,0.999954852852124
"LOC108962663",-0.680311058887813,6.75832078026954,0.844522085564524,0.360417987689339,0.999954852852124
"ATPSCKMT",1.11501495720373,1.58654740006816,4.09590663996742,0.360500026197724,0.999954852852124
"LOC103823857",-0.457214757156853,9.18177624063521,0.842562056687917,0.360973518364231,0.999954852852124
"MAPRE2",0.300812040059574,5.39326133752246,0.84209041366287,0.361107373956945,0.999954852852124
"PARN",-0.381624761529153,3.60759035625388,1.46428930717604,0.361110596449121,0.999954852852124
"MTCL1",0.456313831649164,3.62477249184913,0.841718255618811,0.361213043801438,0.999954852852124
"ABCA1",-0.352700250546347,4.75230432070393,0.840779153972211,0.36147988203432,0.999954852852124
"LOC108963386",-0.391280568450489,7.32293887292224,0.839642560754393,0.36180320334127,0.999954852852124
"NCK2",0.359000533900851,3.81964746677479,0.891983802192646,0.361887916034721,0.999954852852124
"KLHDC2",-0.267638135312741,6.66579914759629,0.839199391295542,0.361929378857969,0.999954852852124
"YARS1",-0.246310978578073,4.80872064250337,0.969504379480539,0.362377482438127,0.999954852852124
"CHTF18",1.37556666631411,1.35840537300632,5.74134006550319,0.362893943804899,0.999954852852124
"LOC103819257",0.726185982075081,2.26385167836645,1.96704129664101,0.36301788727605,0.999954852852124
"LOC103823121",-1.5865838695516,1.24140035112415,1.73951516052294,0.363068240785758,0.999954852852124
"HINT1",-0.346843409201528,5.57322112792027,0.835040575099751,0.363116437397181,0.999954852852124
"SMAD4",-0.204170189061673,5.56417761061117,0.834753383884549,0.363198611299387,0.999954852852124
"NFKBID",-1.4054774413962,1.37888409625287,1.4230909155524,0.36324461108958,0.999954852852124
"PPIL2",-0.268565177083335,4.83656072479502,0.834119508848671,0.363380073597324,0.999954852852124
"NFKBIE",-0.409870345905189,6.76051675700758,0.833007707423817,0.363698659924812,0.999954852852124
"LOC108961730",0.422672752396706,3.44003316241358,0.991472500896615,0.363706582485998,0.999954852852124
"LOC103824942",-0.598151998059939,2.64160897528632,0.848684478440637,0.363799652234544,0.999954852852124
"NCOA4",-0.222170701813448,10.1222286330427,0.831989817803235,0.363990678037119,0.999954852852124
"DIDO1",-0.22864274652119,5.22587174717476,1.20878015803837,0.364157275221744,0.999954852852124
"CENPM",1.51631563609569,1.28895220033588,3.42771285298138,0.364167688632854,0.999954852852124
"LOC108963521",-0.92059071488962,1.83965551255811,0.999167823062209,0.36425168755009,0.999954852852124
"PNO1",-0.410979685704403,5.78212300405089,0.830854227166907,0.364316849656558,0.999954852852124
"PHGDH",2.2180950474738,1.3176088879982,0.830763039063796,0.364343059003158,0.999954852852124
"ORAI1",0.475080945194752,3.11797997894043,1.69942011200084,0.364427152368548,0.999954852852124
"SEZ6L",0.748058143107289,3.07611885501468,0.830303268994322,0.364475246583611,0.999954852852124
"MYH9",0.316552334048468,7.29573690560888,0.829439665478707,0.364723720831564,0.999954852852124
"RAE1",-0.248110455114914,8.02335357531291,0.829027394206468,0.364842422219397,0.999954852852124
"LOC103814476",1.05063557659953,1.70424377049548,1.51881783125468,0.365088603035992,0.999954852852124
"UBR1",-0.280431456763591,5.33877920190843,0.827465418479483,0.365292637740143,0.999954852852124
"HNRNPAB",-0.194871040618706,10.7174748924586,0.82713716019471,0.365387351989334,0.999954852852124
"LOC115484757",3.89484964383179,4.16781458524825,0.827368971148974,0.365500466429292,0.999954852852124
"ADIPOR2",-0.206001913264134,8.47568689579937,0.826462849779462,0.365582022499944,0.999954852852124
"LOC103815678",0.403299942680792,4.79759445352669,0.826279719875093,0.365634916382075,0.999954852852124
"FAM133B",-0.263186936381062,5.53306086042864,0.825846949395526,0.365759957179719,0.999954852852124
"DBNL",0.611314703566036,2.55818490468677,1.80461733284198,0.365839950786516,0.999954852852124
"GBGT1",-1.31099095275051,1.4504220363115,2.46891727487102,0.365962739815332,0.999954852852124
"SFT2D1",0.222316762452215,4.93794207279216,0.903767258071137,0.366347816864414,0.999954852852124
"NOL6",0.43815215786066,3.34516974963577,1.54319690225284,0.366541313715922,0.999954852852124
"MOB2",-0.275586212837227,7.69729412482019,0.823113864278119,0.366551015271672,0.999954852852124
"LOC103814035",-0.171219710366989,6.29887405095452,0.822951863271426,0.366597979712282,0.999954852852124
"C2CD2L",0.330788898194755,4.82777660543486,0.822549138020702,0.366714767180524,0.999954852852124
"LOC103822460",0.458418916863597,4.48346676583107,0.822188377428641,0.366819429485772,0.999954852852124
"RPS16",-0.458852232799673,9.15570199790096,0.822140744408465,0.366833251701501,0.999954852852124
"LOC103813335",-0.823588763575692,2.89624581143316,0.822007793185606,0.366871835535161,0.999954852852124
"GAS7",0.579079878967387,2.74485726733749,0.885467387173309,0.367113581067341,0.999954852852124
"LOC103813348",0.597980788522514,2.63640271482417,0.820779687542891,0.367228513846134,0.999954852852124
"CRELD2",0.559018342018722,3.37847879937744,0.820506506785846,0.367307919762874,0.999954852852124
"BORCS6",-0.293178758029216,8.84155242968333,0.820450220304001,0.367324283643148,0.999954852852124
"LOC108963561",-0.799025570633542,3.51873021338276,0.819214506284401,0.367683794320835,0.999954852852124
"MRPL12",-0.252136631841038,7.14698806609776,0.819202745984975,0.367687218158075,0.999954852852124
"SPTY2D1",-0.455027780898939,4.04770356057156,0.818264240409651,0.367960594525114,0.999954852852124
"VCP",0.229189423931759,4.92566469864567,1.3700158889619,0.368250136222377,0.999954852852124
"LOC103821114",0.679795526725672,2.41005604854702,0.816114197034894,0.368587955354736,0.999954852852124
"TRIP11",-0.305181010629369,6.1114614465425,0.815886937553894,0.368654355145438,0.999954852852124
"TDRD7",-0.559876204595605,3.31952443050899,0.81533031763991,0.368817057202943,0.999954852852124
"AURKA",0.384055161383645,4.99015266232399,0.814192739595429,0.369149889519878,0.999954852852124
"PFKP",0.516326507059007,2.92606081451206,1.23192326876897,0.369418402030683,0.999954852852124
"SFPQ",-0.183853919321134,6.08635408473113,0.812829851093237,0.369549199446083,0.999954852852124
"ANXA13",-0.8380508812775,6.7996012898882,0.812694958809073,0.369588754296389,0.999954852852124
"PAN3",-0.230851093586348,7.14407625558099,0.81241569420384,0.369670662786565,0.999954852852124
"NF2",0.469102020136716,3.10263269399606,2.76872764043201,0.369940962962637,0.999954852852124
"ITGAV",0.338084946944419,4.33076531157295,0.811354438418636,0.369982162862343,0.999954852852124
"TMEM129",-0.888895255772208,1.8805117013311,5.05161759293172,0.370411692781338,0.999954852852124
"LOC108962842",-0.943925357546422,2.05866157413491,0.809246717782698,0.370601918088627,0.999954852852124
"XDH",0.879359081183471,2.29993556140169,0.809193573793829,0.370617563462417,0.999954852852124
"PSTPIP2",0.631673036697864,2.6545517799768,0.809129410363936,0.370636454154448,0.999954852852124
"HIKESHI",-0.235134288029436,6.11658102409052,0.8090317212451,0.370665217924966,0.999954852852124
"KATNB1",-0.22226708779582,5.75363607446799,0.808577390233201,0.370799033343291,0.999954852852124
"LOC115484211",-1.47907697536243,3.58548704346295,0.808014517992291,0.370964912134446,0.999954852852124
"CLIC5",-0.298331431052675,6.62898966285322,0.807389380921561,0.371149262993992,0.999954852852124
"LOC108963834",1.063693621578,1.66465982657096,0.82615643946409,0.371155435592875,0.999954852852124
"LOC103819494",-0.22983000970071,5.6445870323922,0.807318572440786,0.371170152321509,0.999954852852124
"LOC108963866",0.333857629555617,5.65227186546737,0.8072770152069,0.371182412961794,0.999954852852124
"LOC103817058",-0.296307700039542,4.76767360854438,0.807134074386418,0.371224589183923,0.999954852852124
"LOC115485524",-1.6912933393713,3.83213295241458,0.806769638639524,0.371332150431918,0.999954852852124
"FAM53A",-0.286356646272783,6.29528512970613,0.80585968360446,0.371600910657988,0.999954852852124
"RXRA",1.22050419442648,3.19111337771739,0.805735106759502,0.371637726459557,0.999954852852124
"PTDSS2",-0.297231908699042,5.31772063462115,0.805284395793507,0.3717709666301,0.999954852852124
"BOD1",-0.272846869729176,7.56428251212743,0.805058943826115,0.371837640520818,0.999954852852124
"MMP15",0.467115579362049,3.44799959743865,0.803641934087316,0.372257085458124,0.999954852852124
"ALG3",0.85478987685028,1.9374776813813,1.98505807987048,0.372357734980685,0.999954852852124
"EIF4G1",0.325850324566508,6.52430453176618,0.803090204073664,0.372420582073193,0.999954852852124
"RPL31",-0.403432742934978,8.52063978110396,0.802721404723684,0.372529926559705,0.999954852852124
"SGTA",0.600939446045745,2.60412279851672,0.802674619516736,0.372543801039577,0.999954852852124
"E4F1",0.219952958494968,7.44081834149003,0.802164425995243,0.372695149864341,0.999954852852124
"LOC103826085",0.671062279783472,2.37666818571817,1.59829933394772,0.372830312580044,0.999954852852124
"ZNRF1",0.310494595177514,4.5749734251233,0.801317430164582,0.372946602838143,0.999954852852124
"RPL27",-0.380596290216172,12.0348510448006,0.800949808796075,0.373055815483045,0.999954852852124
"CSNK1D",-0.220718947560938,4.94364611148171,0.903286499624282,0.373091242900323,0.999954852852124
"IFRD1",-0.208972655087223,8.81723466627809,0.800780719961813,0.373106063421238,0.999954852852124
"POFUT1",0.277243793876105,5.29016302075454,0.800724457454958,0.373122785007167,0.999954852852124
"LOC103819060",0.338738066922473,5.9674148403072,0.800580344632226,0.373165621112953,0.999954852852124
"POLR3K",-0.391464580616726,8.34810330648614,0.800474169158784,0.373197185164048,0.999954852852124
"CPEB3",-0.772166209661481,2.1201035958303,0.955830458570655,0.373290225180062,0.999954852852124
"DECR1",-0.357223461804269,3.87398518667995,0.80133023418776,0.373439797607728,0.999954852852124
"LOC108963214",-0.536577202218124,4.87765599679998,0.798204386377817,0.37387285418352,0.999954852852124
"JUP",0.352298311948879,5.29765201203267,0.798091664008195,0.373906454448305,0.999954852852124
"LOC115485013",-1.24689588030152,2.06638283886151,0.797046337577393,0.374218248731259,0.999954852852124
"TFB1M",-0.496812187739523,3.1056607797955,0.796970471973008,0.37424089182516,0.999954852852124
"ATP6V0D1",-0.147455594311743,7.10051417966025,0.796727106876837,0.374313540444268,0.999954852852124
"DUS1L",-0.285432427565277,5.60681193748065,0.796721655887246,0.374315167885818,0.999954852852124
"AGPS",-0.346695726832159,5.28561445107596,0.796707313217793,0.37431945006551,0.999954852852124
"LOC108963996",0.717777532417865,2.48419650016002,0.794819869141074,0.374883575093629,0.999954852852124
"LOC103820148",0.376816688357168,3.97900041938561,0.794607944686832,0.37494699086259,0.999954852852124
"HEPH",-0.415211070454963,3.48546903683364,0.794571873863319,0.374957786122729,0.999954852852124
"LOC115485489",1.0825650777919,1.59919425850118,1.6251839456763,0.37497940374023,0.999954852852124
"CDK2AP2",0.404161544596123,10.9339769619818,0.794313771700284,0.375035043668631,0.999954852852124
"BRAP",-0.20598731905822,7.11454235354831,0.793984148006922,0.375133742491268,0.999954852852124
"PITPNB",-0.211611584090462,5.81267482611068,0.793911545269673,0.375155486784904,0.999954852852124
"RALGPS2",0.595059241643234,3.38372485329926,0.793892576069189,0.375161168295519,0.999954852852124
"RPS25",-0.437021836663457,11.1920859284793,0.793212306557425,0.375364998035401,0.999954852852124
"NCOA2",0.483619227809799,3.03677178017947,1.68303701247478,0.375525236334399,0.999954852852124
"SIRT5",0.56120120892465,4.84606784237727,0.792317701377647,0.375633288292452,0.999954852852124
"DCAF17",-0.191905279480597,6.25133425025848,0.792259556566685,0.375650735206267,0.999954852852124
"TXNL1",-0.255656670198444,9.21378211759134,0.7921860442142,0.375672794943851,0.999954852852124
"PXMP4",-0.185459975534628,6.47729355552677,0.791397344600031,0.375909585122784,0.999954852852124
"RPLP1",-0.450126505201922,13.5930306028254,0.79137054796275,0.375917633955795,0.999954852852124
"NDUFA12",-0.255097427931389,6.85250058307026,0.790956581235889,0.37604200706719,0.999954852852124
"LOC103815217",0.198417793341347,5.76956068490773,0.790404013603534,0.376208112699489,0.999954852852124
"SDR16C5",0.514146391305045,3.58259364521237,0.789900924438457,0.376359435284763,0.999954852852124
"ARPC4",-0.200045750530502,6.60853685043842,0.789593029390393,0.376452088649253,0.999954852852124
"NMD3",0.633221735691675,2.44572296134223,2.22327616304528,0.376562725913025,0.999954852852124
"LOC103815752",1.0491895029451,1.67564483740079,2.51380597841574,0.37657460196193,0.999954852852124
"YIPF1",-0.363925368339487,7.51284566318667,0.789061300946048,0.376612175334287,0.999954852852124
"BCOR",0.611580891673994,2.4982552583856,1.16466960123173,0.376737517911781,0.999954852852124
"PSMA1",-0.23997892295456,5.22571788327381,0.788136287752339,0.376890897974795,0.999954852852124
"EMC7",0.401296375062848,3.39417074939499,1.24847825280799,0.376951689949891,0.999954852852124
"ANGEL1",-0.345464517867865,5.89759459803455,0.787688846331963,0.377025824973687,0.999954852852124
"DOP1A",-0.274088627134943,5.52188310543982,0.787470772600811,0.377091610471783,0.999954852852124
"YJU2",-0.323114915239207,3.97936183301215,1.57103265126119,0.377235405356781,0.999954852852124
"OFD1",-0.400195918152145,3.58381400426007,0.995126540154623,0.377270479537812,0.999954852852124
"LOC103822768",-0.44245010109673,6.06962630921663,0.786522043380501,0.377377999910065,0.999954852852124
"ITM2A",-0.244993489645049,11.3202495669168,0.786232039542225,0.377465603961026,0.999954852852124
"SKAP2",0.456853474781286,3.19129541325637,1.05195363205691,0.37761039514535,0.999954852852124
"RPIA",0.404516548656901,3.5351233203887,1.2192622745894,0.377628295422679,0.999954852852124
"METTL5",-0.661126656137352,4.27545090188273,0.784945113498917,0.377854706010976,0.999954852852124
"SDR39U1",-0.371874177740063,3.70985501609484,1.19079926946389,0.377958600299,0.999954852852124
"RPUSD2",0.375005260356722,4.48956751884797,0.784178927392574,0.37808663311801,0.999954852852124
"FRYL",-0.331477462960549,6.44055155601739,0.784174827325815,0.378087874766281,0.999954852852124
"KCTD20",-0.301353993433515,5.70210052844188,0.783921146321258,0.378164709812374,0.999954852852124
"LOC103825020",1.18150450598588,3.07627034144449,0.78351687395095,0.378287201946092,0.999954852852124
"PYCR1",0.904044337755941,1.84594693124442,1.43540137358941,0.378477943289974,0.999954852852124
"LOC103824725",0.340095953831536,6.30558138235444,0.782124608425942,0.378709482225307,0.999954852852124
"KIAA0232",-0.24760346830435,8.57926451777621,0.781888897958987,0.378781040620273,0.999954852852124
"BMF",0.565170296021568,2.72984423250713,0.872002723087613,0.378781437368358,0.999954852852124
"NPFFR2",0.331507536168403,6.42086150415332,0.781084480679301,0.379025395368003,0.999954852852124
"SLC19A1",0.810885132519972,1.99438025892762,3.27879965706827,0.379210320827688,0.999954852852124
"LOC103823432",-1.60647712553083,1.21137933501054,1.81334325301323,0.379486782133387,0.999954852852124
"LOC115484284",2.14089510638775,1.20575168359191,0.779858595026366,0.379599707899729,0.999954852852124
"G0S2",-1.12671610477889,1.49126105492385,1.49586590429321,0.379629465371118,0.999954852852124
"KCNIP2",0.450783447679613,4.35594535535011,0.77907994664779,0.379635282163048,0.999954852852124
"LOC103817702",-0.201696079986875,8.7027087461932,0.778954928819749,0.379673365582119,0.999954852852124
"LOC103825155",0.402590046044,3.66462271053539,1.1590805010129,0.379747754529123,0.999954852852124
"ZFAT",-0.240048116009628,4.86087436610134,1.307419466494,0.379756722421933,0.999954852852124
"TAB1",-0.286123353043992,4.29453389327788,1.80437097742457,0.379806722580651,0.999954852852124
"NEMP1",0.600933585714147,2.58412579432358,1.59002369664703,0.379833389082657,0.999954852852124
"PDZD11",-0.288259531333887,5.8337163268808,0.778239082343937,0.379891534371994,0.999954852852124
"SRXN1",-0.335485351376373,10.0797796310087,0.777930596862322,0.379985606680949,0.999954852852124
"ZNF609",0.382389125057768,3.51622963886329,1.12512449699356,0.380053220431249,0.999954852852124
"SH3BGRL",0.292335419619269,5.93537137774349,0.777635394645805,0.38007565936012,0.999954852852124
"PITPNC1",0.272845526356073,4.52365394879737,0.777524832945102,0.380109394501768,0.999954852852124
"SLC22A31",-1.24644550211439,1.45420697720424,2.59368681820064,0.380650328230806,0.999954852852124
"NCOA7",-0.476139818264758,4.10692496689787,0.77533082449407,0.380779725233253,0.999954852852124
"ST3GAL2",0.3255514899213,4.11295741986844,0.775189098252809,0.380823084504549,0.999954852852124
"UPRT",0.606466922494672,2.5827699102224,1.5356397480418,0.380861010725442,0.999954852852124
"C1D",-0.483162130369447,6.20592378545431,0.774919990755401,0.38090543377552,0.999954852852124
"LOC103822480",0.528283680007777,2.83263358880718,1.4737962187606,0.381428648556355,0.999954852852124
"XPR1",0.345146265820262,3.82611774919608,0.855571089009935,0.381483306983013,0.999954852852124
"LOC103812474",-1.34918087080613,1.36756174528694,2.09148598163547,0.381574060581084,0.999954852852124
"ACSL6",0.403867697443035,4.02535222077386,0.772269087423131,0.381717993585284,0.999954852852124
"MICOS10",-0.325669678821725,7.32076084291789,0.772163138921041,0.381750520531232,0.999954852852124
"ATP6V1D",-0.167337492810496,6.4815358500258,0.77214585387162,0.381755827540316,0.999954852852124
"RNF138",-0.520083047965461,4.05095694193638,0.77197641830191,0.381807854730443,0.999954852852124
"AMD1",0.42573552395249,3.26454086760941,0.950977699306825,0.381868035843489,0.999954852852124
"PSTPIP1",0.367710144013485,3.60324869471151,0.771771499911451,0.381870790871821,0.999954852852124
"POLR2D",0.411120862410966,3.42583567244503,1.9011866330477,0.381882642151523,0.999954852852124
"PTGES3",0.193174170237702,7.87029589927685,0.771431367134661,0.381975287833731,0.999954852852124
"MRPL20",-0.384534653410889,5.18673695714724,0.770334964766207,0.38231240724436,0.999954852852124
"ATF7IP",-0.2011401714428,6.90742572878123,0.769924841165988,0.382438620439255,0.999954852852124
"RHOT1",-0.370656193565038,3.81909048361055,0.892610946839856,0.382541828806596,0.999954852852124
