"","logFC","logCPM","F","PValue","FDR"
"ZNF592",-0.218932784099396,5.28990394342653,1.84902733015954,0.177092817951413,0.999988714353244
"RIPOR1",0.321092055861973,5.13502877101905,1.84826054804581,0.177181792494396,0.999988714353244
"RARG",0.281165495689885,5.59983504305607,1.84812723766006,0.177197266669816,0.999988714353244
"TMEM80",-0.286283375433648,4.21714251208974,1.84761320650189,0.17725694830088,0.999988714353244
"LOC115484742",-0.927779153728809,1.44303529650382,3.24876750901469,0.177539454210209,0.999988714353244
"VPS26A",-0.130101606303934,6.21142720497355,1.84495888917325,0.177565502472467,0.999988714353244
"SMARCB1",0.148753405837895,5.86644390719358,1.84225922393066,0.177879972920993,0.999988714353244
"ZFYVE1",0.199681020650359,7.31422716444122,1.83361515378459,0.178891271059296,0.999988714353244
"TXNDC9",-0.284872379782313,9.93023214089157,1.83294630778957,0.178969801742403,0.999988714353244
"NOC2L",0.309601210508771,3.45423142312689,2.47079336123609,0.179026020568511,0.999988714353244
"LOC103818040",-0.196317904182573,9.75827310532288,1.83036714750828,0.179273004914767,0.999988714353244
"ERN1",0.483542272672671,6.82183522469424,1.82617204326458,0.179767463000578,0.999988714353244
"IQCJ",-1.01752761466656,1.15465181831955,2.04492938186141,0.180137698522914,0.999988714353244
"BCL2L1",-0.199681209246657,9.93978329963069,1.82229850077238,0.180225439641846,0.999988714353244
"TNFRSF1B",0.515176462475103,2.34995817257753,2.91780473645973,0.180305291001923,0.999988714353244
"CPD",-0.368849541458223,3.64474838055411,1.82105441242202,0.180372820742394,0.999988714353244
"PLCB2",-0.278860897055072,3.74096461209123,2.93345433335199,0.180678613844459,0.999988714353244
"LOC103826153",1.19245725938467,13.7521021928558,1.81799826724916,0.180735467725529,0.999988714353244
"LOC108964489",-0.625534717232668,1.10109988068178,2.68506901044319,0.181056675914832,0.999988714353244
"PTRH2",-0.250463908729125,3.99212028315734,2.66303208120349,0.181581536897916,0.999988714353244
"FXR1",0.222574303639746,9.93006210536882,1.80614914533663,0.182149613115789,0.999988714353244
"PLPP1",-0.244667492353986,4.6614508872046,1.8057314413792,0.182199700875639,0.999988714353244
"TMCC1",-0.167041854003566,5.59003764418124,1.80559578525075,0.182215971165466,0.999988714353244
"NOL7",-0.254799395136378,3.9498718695718,1.90222280356087,0.182217241059565,0.999988714353244
"LOC108961320",1.46232494155247,1.14879767563292,2.56178633353437,0.182558587284066,0.999988714353244
"LOC108963272",-0.498615259323838,2.57424885864295,1.79950258772828,0.182948537922246,0.999988714353244
"LOC103822053",-0.201828650916673,9.14764185136113,1.79935391166332,0.182966455979836,0.999988714353244
"MEX3C",-0.321002220039877,3.22190960684724,1.99819596626061,0.182976027875112,0.999988714353244
"GCLC",-0.192594708170536,9.39514562380205,1.79875785603,0.183038311776177,0.999988714353244
"PPCS",-0.253399758967524,9.43534600478808,1.79875103390835,0.183039134389562,0.999988714353244
"SPG7",0.149982721945364,7.08000864716605,1.79568179765488,0.183409664714132,0.999988714353244
"LOC103825074",-0.430367237587743,2.84038452608343,1.79443164049059,0.183560841178944,0.999988714353244
"LOC103824860",0.280062126940727,5.77325937503911,1.79218438499489,0.183832961106246,0.999988714353244
"CUNH1orf226",-0.522107933859453,2.45926717796636,1.79212680217979,0.183839940031001,0.999988714353244
"TIMM9",-0.342305701703758,3.37583228793553,1.79182052964132,0.183877064898387,0.999988714353244
"RNF10",0.189836431563776,9.54705259836709,1.79122220135748,0.183949616770453,0.999988714353244
"DCAF4",-0.260026192658979,4.08190740029689,1.79017829024295,0.184076279553878,0.999988714353244
"PNRC2",0.115710136208416,8.31970131567624,1.78976767312574,0.184126129810036,0.999988714353244
"GTPBP1",0.254101182406507,7.35046129603444,1.78937731537348,0.184173535230489,0.999988714353244
"PPP1CA",-0.19598710838097,7.47293597478992,1.78927976447425,0.184185384146409,0.999988714353244
"P4HB",0.147760138591317,6.4859311406368,1.78867631587346,0.184258701311429,0.999988714353244
"TOE1",-0.286904703834971,3.62980008027991,2.43981831782262,0.184297054744701,0.999988714353244
"SNRNP35",-0.226957691474132,5.59758113768758,1.78790031298111,0.184353033740501,0.999988714353244
"MAPRE1",-0.186392896573702,6.25817312385289,1.78725829363273,0.184431121797553,0.999988714353244
"RCN2",0.388856786880885,2.90425526899289,2.21197391479621,0.184628794678432,0.999988714353244
"DDX27",0.59198210221901,6.60634239564351,1.78423851114557,0.184798936574081,0.999988714353244
"ATG13",0.21521645574405,6.26869664426278,1.78268992438105,0.184987891799436,0.999988714353244
"LOC115485204",0.508828183045007,2.39470962311787,1.82289433859995,0.185143886905389,0.999988714353244
"LOC108962557",-0.73947409054837,1.71646969973661,3.68288593579669,0.185179581495821,0.999988714353244
"LOC103815734",0.844717202469743,9.22547757322529,1.78061815788415,0.185241039871959,0.999988714353244
"PDCD1LG2",0.785120138095982,1.66747781351003,2.26888715441402,0.185565431335692,0.999988714353244
"PRR18",0.471290937198464,3.525374516679,1.77084254562597,0.186441031645831,0.999988714353244
"KPNB1",0.417073457168135,5.0748933164816,1.76955562168464,0.186599687061392,0.999988714353244
"ZBTB17",0.205841771788892,6.94855143704841,1.76755847970621,0.186846215065472,0.999988714353244
"NDUFB8",-0.299735984478236,7.0651063075643,1.7659160883143,0.18704924008237,0.999988714353244
"LRRC45",-0.253598711178691,3.85053962407296,3.00710639121392,0.187184035316551,0.999988714353244
"LOC108962554",1.16926788155978,1.62836909036025,1.7639327513597,0.187294757841541,0.999988714353244
"PKM",0.456467929912693,4.19593977411354,1.75817835023826,0.1880092492519,0.999988714353244
"BASP1",0.556117106087985,3.68367126160266,1.75730828525901,0.188117559749421,0.999988714353244
"LOC115484447",1.44679781139776,2.23082673015828,1.75705233864601,0.188149435403682,0.999988714353244
"NRBF2",0.187187295990061,5.42778422156136,1.75546453497119,0.188347323257459,0.999988714353244
"CKAP4",-0.28510105344635,3.5698477482953,3.36530825173702,0.188359690243134,0.999988714353244
"ATP5MF",-0.267695691899013,9.38638706376735,1.7538774817542,0.188545362939068,0.999988714353244
"TOR1B",0.809711737751014,5.94969778748422,1.75301220847263,0.188653439120265,0.999988714353244
"PGLYRP2",-0.76958747275664,2.28823574401105,1.75100872629243,0.188903962924719,0.999988714353244
"LOC103820112",-0.297538433988316,7.0151121731121,1.75065001628551,0.188948858948749,0.999988714353244
"YPEL4",0.644232318254744,2.98465168468434,1.74886948620476,0.189171895953525,0.999988714353244
"RPL21",-0.325945182442825,10.6641995450351,1.74645027853212,0.189475434623596,0.999988714353244
"UBTD1",-0.202665976567526,7.41219096776141,1.74631796032139,0.189492053202696,0.999988714353244
"MXD3",0.810590292339936,1.5989119706507,5.00288654554265,0.189535164037327,0.999988714353244
"PSMB3",-0.211837861297845,5.84801005504258,1.74543306538097,0.189603236317911,0.999988714353244
"LOC103812328",-0.865111793073115,1.5212213464689,6.16777811717604,0.189610378114335,0.999988714353244
"LOC103824583",-0.624183735619177,2.95689102529597,1.74371850657119,0.189818882281019,0.999988714353244
"LOC103825280",0.177189202211207,7.67046753324986,1.74187998837444,0.190050440898985,0.999988714353244
"RFNG",0.115919907781466,6.24507501031741,1.77821422676728,0.190415668272261,0.999988714353244
"HMGB3",-0.707100887312296,4.25809954528218,1.73859959415697,0.190464430889683,0.999988714353244
"ST3GAL6",-0.458650000653181,4.31226092964054,1.73633403968662,0.190750968804393,0.999988714353244
"LOC103825236",0.25076540613146,7.34877190749759,1.73233000160895,0.191258629627265,0.999988714353244
"G6PC",-0.467145565835398,2.4990360472285,3.58590144166211,0.191352155255283,0.999988714353244
"SDF2",-0.285459132642597,5.36105980776128,1.7293924974636,0.191632083378901,0.999988714353244
"TMEM208",-0.165711443122725,5.3582267296292,1.72910739016269,0.191668375810375,0.999988714353244
"ADI1",-0.452174331504169,4.92996637333847,1.72780342891714,0.191834465804161,0.999988714353244
"EEF1D",-0.33430908500254,6.70541118673461,1.72659086719305,0.191989066682395,0.999988714353244
"GOSR1",0.279648907447926,5.24344184404557,1.72452649905626,0.192252611519435,0.999988714353244
"BBIP1",-0.264677972308878,5.8572048131288,1.72404721561926,0.192313859807476,0.999988714353244
"INTS6",0.584480913023332,3.78940307301291,1.71968227088164,0.192872726008672,0.999988714353244
"SLC30A10",-0.329435074392089,4.95071008485431,1.71890889019896,0.192971946221248,0.999988714353244
"TARS2",0.308665186476835,3.42303621167894,2.18157200880051,0.193173593113303,0.999988714353244
"FUT7",0.424449447769714,3.29636505326692,1.7152951547147,0.193436368888257,0.999988714353244
"SMG5",0.225856832340214,4.25936574381173,1.98197228314771,0.193837040703219,0.999988714353244
"CCR7",-0.447643234342096,3.603517357496,1.71148873421611,0.193926986617209,0.999988714353244
"LOC103824862",-0.22104132556646,5.47948673080212,1.71117452312501,0.193967551774895,0.999988714353244
"INAFM2",-0.28239203617731,4.76946919044499,1.71023817116115,0.194088495944358,0.999988714353244
"SET",-0.219198194357668,4.15507762281794,4.83461537997387,0.19436293577717,0.999988714353244
"TMEM115",0.182113495783675,6.87306048789118,1.7060916737656,0.19462515457736,0.999988714353244
"LHX8",-0.89451465347706,1.48962155675792,4.57321933502264,0.194779105072776,0.999988714353244
"GNB1",0.219739281110128,4.81147503842558,1.70470575449816,0.194804918560848,0.999988714353244
"LOC115484670",-0.597484680991519,2.31539927648618,1.70407642528723,0.194886612187442,0.999988714353244
"MOB1B",0.213522287966117,5.7287861998352,1.70377152725625,0.19492620579921,0.999988714353244
"RNF7",-0.350909391885474,7.27760181605447,1.70012561294804,0.195400398535575,0.999988714353244
"CDADC1",-0.195088292090069,5.72866222455256,1.69828083421255,0.195640854187768,0.999988714353244
"MAP3K20",-0.380444352862112,3.48285774331485,1.69744607456737,0.195749775341771,0.999988714353244
"CUNH19orf44",-0.256576960685627,3.9703029181588,2.54988611058954,0.195792613644273,0.999988714353244
"TRPC4AP",0.136931079488601,6.8321176164973,1.69682977618059,0.195830237382532,0.999988714353244
"MRPL44",-0.147306531796205,7.08610161936307,1.69172462580401,0.196498261314702,0.999988714353244
"KLHL15",0.221627935028603,5.01069197708921,1.68908433190087,0.196844812480128,0.999988714353244
"SAP30BP",0.203402494367275,7.3678628554376,1.68823908543647,0.196955908399962,0.999988714353244
"MED7",-0.32673045616211,3.18959911003962,3.2516973166439,0.197163516756064,0.999988714353244
"AQP11",-0.348987227857619,5.51946829551512,1.6848054424526,0.197407979378098,0.999988714353244
"SNRPG",-0.357777345809018,5.29535129368893,1.68429157624205,0.197475740601521,0.999988714353244
"CMTR1",0.434179862621313,8.20284368649068,1.67676633793475,0.198471232521096,0.999988714353244
"LOC115483998",1.06462349213237,2.56823346946705,1.67342955578088,0.198914553905841,0.999988714353244
"RNF166",0.142795738647302,8.32141915246662,1.67287252426175,0.198988675167692,0.999988714353244
"PRR14L",-0.217681263004682,4.29376648577342,2.41452422938917,0.199279556425351,0.999988714353244
"ABCE1",-0.241768111246311,7.39732803202029,1.67023584444727,0.199339970378168,0.999988714353244
"S100A11",-0.572375899081167,6.81245435882556,1.66942410563074,0.199448270011389,0.999988714353244
"TIMM17A",-0.254699672477758,3.81806205892701,2.9561867763019,0.199705118578247,0.999988714353244
"TSPAN33",0.589566370290905,2.06628975274817,2.29209264744723,0.200132374846152,0.999988714353244
"MYCBP2",-0.217784345466636,7.3634924156648,1.66355081710208,0.200233954983386,0.999988714353244
"LOC103820941",0.611309391605195,1.96650356905659,2.41746178390995,0.200487167130876,0.999988714353244
"LOC103819784",0.618316969443446,8.27781377412409,1.6589121792474,0.200857082408963,0.999988714353244
"PCNX4",-0.488244691883269,2.32722178700293,2.73140751764693,0.20091027835189,0.999988714353244
"CEP290",-0.336301604285228,3.64939435183442,1.65770161827658,0.201020081865413,0.999988714353244
"LOC103817973",-0.184963235071007,6.71504187768915,1.6572172080563,0.20108535080473,0.999988714353244
"LOC103818037",-0.310171453829031,8.7520399513316,1.65713754917348,0.201096086378188,0.999988714353244
"TFG",0.213021944014252,4.29838242484723,1.66331740034399,0.201439665114749,0.999988714353244
"CREB3L2",0.532601499790969,2.19986803503902,5.78593004516295,0.201610462214589,0.999988714353244
"LOC103822128",0.592122512635133,2.48905174139057,1.6528849542655,0.201670198268827,0.999988714353244
"AIP",-0.151683517353154,6.09543353800668,1.65273345359966,0.201690687273822,0.999988714353244
"CPTP",-0.415411388608906,3.64856301192563,1.65238376876719,0.201737988249568,0.999988714353244
"LOC103812828",-0.285007666918673,5.55637909016782,1.65112845511039,0.201907900286767,0.999988714353244
"XIAP",-0.19191310297139,4.65375374848152,1.89982867515775,0.202450858282595,0.999988714353244
"LOC115484269",-0.346472440695094,4.83081184707769,1.64368390364888,0.20291906551038,0.999988714353244
"ELMO2",0.19190817044366,6.49382320699774,1.64258240295645,0.203069190585667,0.999988714353244
"LOC103821740",-0.658835751791498,2.43435478677041,1.64085029294463,0.20330553040796,0.999988714353244
"PDIA3",0.150527978282115,7.05618322991716,1.64022650544902,0.203390724214296,0.999988714353244
"RFXANK",-0.639112873512121,2.25242709415923,1.63653315589014,0.203896017493451,0.999988714353244
"LOC115483951",-1.24178427184357,1.13353862638455,2.63559408802633,0.203995762067669,0.999988714353244
"MEF2D",0.350848825529946,3.04011495244183,1.71076855178775,0.204000833755005,0.999988714353244
"LOC103825001",-0.273661197288459,7.12362458931478,1.63505425878197,0.204098767939113,0.999988714353244
"LOC108964626",0.530926456131346,7.21047213221121,1.63486112831752,0.204125263063928,0.999988714353244
"CCM2",0.219612085584988,6.17436050707947,1.63479343735609,0.204134550403431,0.999988714353244
"LOC103826869",-0.708288966072903,2.90449107115201,1.63415481741911,0.204222195216189,0.999988714353244
"ALDH2",-0.16838375255723,7.91950936227157,1.63360707850988,0.204297403230883,0.999988714353244
"RPL15",-0.312460190277866,9.561974559167,1.63331875709913,0.204337004870775,0.999988714353244
"MTMR3",0.202288563693972,8.42653803400759,1.63293826796547,0.20438928000265,0.999988714353244
"AARS1",-0.258164075735096,3.75712743386446,1.63042866162062,0.204734473454428,0.999988714353244
"LOC103813336",-1.1419163729619,1.52034773433444,1.63020818820877,0.20476483258313,0.999988714353244
"LOC103821936",0.196689042153954,5.79238655370931,1.62807428731599,0.205058948286058,0.999988714353244
"PROK2",0.957853208761584,2.26573375451124,1.62746777655043,0.20514263581466,0.999988714353244
"HARBI1",0.292796642280531,3.44308716517922,2.74253019292897,0.205281954446691,0.999988714353244
"ADAR",0.387038221241695,8.35772114509424,1.6251661566839,0.20546058936145,0.999988714353244
"LOC103825248",0.30469928109643,7.20484392429168,1.62318442210324,0.205734824916438,0.999988714353244
"TSPOAP1",-0.458400856340965,2.4349237487907,8.81991261845221,0.205812168892166,0.999988714353244
"CLDN1",0.598470920385224,2.8463766861712,1.62056039262639,0.206098615954908,0.999988714353244
"LOC103825821",-1.41326301478108,8.15499054392369,1.61826474742037,0.206417511432158,0.999988714353244
"ZFAND1",-0.407357482028986,2.74090841620582,2.0321887002068,0.206553911122141,0.999988714353244
"LOC103812291",-0.429160172344364,2.54859895799334,2.27954107114379,0.206660066121128,0.999988714353244
"MICALL1",-0.222781399281813,5.54858936175019,1.61598418477131,0.206734896378841,0.999988714353244
"TPRA1",0.320320555027214,6.20056007416897,1.61559311148535,0.206789380514966,0.999988714353244
"SKP1",-0.200922792864842,12.4652036886635,1.61540359542189,0.206815789979641,0.999988714353244
"LOC108963671",0.329667652293616,6.57893716917951,1.61519680149444,0.206844611756137,0.999988714353244
"HMGA1",0.377790078125394,3.1737056935977,1.61493203607938,0.206881520289971,0.999988714353244
"GDPD4",-0.762383366046433,1.65611758223734,5.49356712539795,0.207062739618446,0.999988714353244
"RPL18A",-0.313396788988531,9.81459885199552,1.61349801938619,0.207081560492342,0.999988714353244
"MRPS27",-0.185806343519973,4.742340060445,2.03406421772111,0.207218993812309,0.999988714353244
"TIMM22",-0.309760587649629,4.58556462311448,1.61078254251695,0.207460994481552,0.999988714353244
"RPL11",-0.300041512036235,10.4622791277891,1.60875181074711,0.207745292998886,0.999988714353244
"LOC108964603",0.275846402101804,7.1201671822371,1.60874530135308,0.207746205051271,0.999988714353244
"WIPF1",0.360657627596614,3.1401231791209,1.60864711232397,0.207759963217446,0.999988714353244
"LOC103822491",-0.887848166962236,1.4531397565559,2.63329659901241,0.20780533098749,0.999988714353244
"LOC108964207",-0.343315387151913,4.10831498019192,1.60779633998253,0.207879218438731,0.999988714353244
"TLN2",-0.801344041812187,1.54888979484718,3.60439272016917,0.207926844425391,0.999988714353244
"EIF5B",-0.208350904271828,8.41322123061866,1.60703215949629,0.207986405726667,0.999988714353244
"RBM47",0.679624292226968,1.80510853015943,3.17172837888782,0.208412319149011,0.999988714353244
"GATC",-0.307746339966368,5.78880854915082,1.60334445904891,0.208504590244034,0.999988714353244
"LOC108963665",0.622385315686686,1.98983413269249,1.61089370402944,0.208606002709748,0.999988714353244
"PRDX1",-0.238309213175707,12.4162719380592,1.60139595784694,0.208779012310895,0.999988714353244
"LOC103820245",-0.360244234246667,2.98904586166042,1.73217150158154,0.20894699659873,0.999988714353244
"NFIA",-0.29107189168349,3.54760712000963,1.5995552987598,0.209038643859225,0.999988714353244
"SMIM12",-0.208223478311143,6.88591168307435,1.59802509631549,0.209254779059955,0.999988714353244
"CDK5R1",-0.307862721526953,5.19554328019495,1.59757122159096,0.209318938630924,0.999988714353244
"LOC108964243",0.361561400465363,2.9945472638306,1.69581286734722,0.20938635658192,0.999988714353244
"ANXA13",0.586560570998664,6.7996012898882,1.59366977466814,0.209871419845327,0.999988714353244
"PSTPIP2",0.441661074304418,2.6545517799768,1.59252400431924,0.210034003742766,0.999988714353244
"LOC103821365",0.283017365180676,4.98374720502935,1.59208266353069,0.210096669957316,0.999988714353244
"LOC108961536",-0.431121453210755,3.65159451624436,1.58751309606495,0.210746825848801,0.999988714353244
"LOC103817058",-0.207850829386562,4.76767360854438,1.58557722279321,0.211022989076772,0.999988714353244
"LRP3",0.145091627189884,5.31150251830443,1.58440341819626,0.211190650521098,0.999988714353244
"UBQLN4",0.171891377142552,6.72992674376167,1.58377789730295,0.211280062699881,0.999988714353244
"CRISPLD2",0.500330218729564,2.63432372943923,1.58093528974941,0.211686959250761,0.999988714353244
"LOC103826946",0.790901288022728,4.70376611378721,1.58011779508603,0.211804151316927,0.999988714353244
"LOC103826403",-0.267728920508513,5.69883168531629,1.58008285676893,0.211809161641047,0.999988714353244
"RPS8",-0.387714083978879,11.0279190340715,1.57869887229226,0.212007746324035,0.999988714353244
"PACSIN3",-0.359397700399967,3.74267852452708,1.57839202430492,0.212051805516394,0.999988714353244
"APBB1",-0.637366253645246,3.15038277657291,1.57787873970412,0.212125530795015,0.999988714353244
"CD40LG",-0.483749673717766,2.28936173235774,3.56341135918727,0.212173586354468,0.999988714353244
"GRAP2",-0.419996785875506,3.7097386222704,1.57667943214609,0.212297912618414,0.999988714353244
"EIF4E",-0.172236366980487,5.96384379551813,1.57505321294944,0.212531925382214,0.999988714353244
"YIPF6",0.163853244425125,5.49177618723552,1.57452691088137,0.212607726599599,0.999988714353244
"CYTH1",-0.175302268374776,5.42341691813295,1.57443010277625,0.212621673029148,0.999988714353244
"TNFRSF1A",0.553159529481843,2.07745727484834,2.97542294616975,0.212636679019651,0.999988714353244
"RPL27A",-0.370898161256737,11.0007324973936,1.57393040364059,0.212693678491,0.999988714353244
"PLEKHG3",0.540589254503488,2.29249327316713,1.57211632431119,0.212955329577057,0.999988714353244
"DNAJC12",-0.371364968532507,7.31311806764532,1.5700207937208,0.213258057367165,0.999988714353244
"RB1CC1",0.273781140414826,6.10426187661977,1.56872529665222,0.213445468406238,0.999988714353244
"WWP2",0.179158501918804,5.31776935168439,1.56856752545196,0.21346830565933,0.999988714353244
"SLC25A16",-0.371145932907333,2.84569238309866,3.93444303513867,0.21354465557199,0.999988714353244
"LOC103825428",-0.819488704558184,1.49828072264699,3.88739684738654,0.214608269564828,0.999988714353244
"LOC103826955",-0.367817109181147,2.94094338479813,2.06086642154474,0.214697337451954,0.999988714353244
"CIAO2B",-0.211977085224517,5.86843128772828,1.55867966340857,0.214905451517454,0.999988714353244
"TOB2",-0.234656440061667,6.97031630301959,1.55840117975747,0.214946095953549,0.999988714353244
"GFI1B",-0.18862325486104,7.88677200181891,1.556955712528,0.215157209407677,0.999988714353244
"HELZ2",0.720939185855388,8.73896494805325,1.55421019829474,0.215558885691075,0.999988714353244
"CDYL",0.208381070626072,5.17768531824215,1.55412806752124,0.215570915562537,0.999988714353244
"RAD23B",-0.17848004521375,5.79199015958568,1.55334002242838,0.215686383362543,0.999988714353244
"CFAP298",-0.319066732548079,3.16608238161813,2.49274813763887,0.215752928375686,0.999988714353244
"LOC108963894",0.909661484604558,1.9043642883935,1.55276495768783,0.21577069140139,0.999988714353244
"MOB3A",-0.184604113714384,5.93907959554232,1.55233955974075,0.215833082925357,0.999988714353244
"LOC103820636",-0.351519551188739,11.4339308167157,1.5510418050301,0.216023554163995,0.999988714353244
"LOC103823804",-0.626478218096882,3.68880089113216,1.54990228017634,0.216190969145138,0.999988714353244
"RAB27A",0.206115933200357,4.69619216393445,1.54966716465518,0.216225530955568,0.999988714353244
"OPA1",-0.151977998705249,5.58416239722957,1.54879470829035,0.216353839651485,0.999988714353244
"UPF1",0.186460461376453,9.44577433055382,1.54877710310236,0.216356429721524,0.999988714353244
"SH2D1A",-0.459753565804035,2.66449025124144,1.54874776346733,0.216360746243018,0.999988714353244
"LOC115484427",0.961928498078794,1.35836942529076,2.08240938008308,0.216455370730807,0.999988714353244
"OTUD7B",0.165038304719317,5.40882233414462,1.54591488159001,0.216778016615685,0.999988714353244
"LOC103819578",0.557772592232479,2.05379740319887,3.10300486920602,0.216804332013972,0.999988714353244
"ATAD3A",-0.269893140766822,3.78218340895186,1.54378400065105,0.21709252533997,0.999988714353244
"FAM124B",0.33862747730567,3.51032842347978,1.54245944772819,0.21728830106449,0.999988714353244
"LOC103816882",0.329516670132058,5.22441040486543,1.54133336285078,0.217454909784275,0.999988714353244
"ACAT1",-0.355086043858803,2.91487592712898,3.16416904596722,0.2175620693861,0.999988714353244
"RPS13",-0.319671769742676,9.72533454245866,1.53833856475668,0.217898752985474,0.999988714353244
"RPL37A",-0.292982782716732,10.7741636616267,1.53659498570207,0.218157663413571,0.999988714353244
"LOC103820069",-0.922939458834028,2.8363670504408,1.53591364604673,0.218258938976113,0.999988714353244
"MMACHC",-0.473178825037044,2.3575421644458,1.86283356241752,0.218304689592879,0.999988714353244
"LOC108963055",-0.169423109009155,7.32109447397464,1.53520913833289,0.21836371800128,0.999988714353244
"LOC115484285",-0.255567442122324,5.51531885017924,1.5348735153093,0.21841365543327,0.999988714353244
"HHLA2",-0.32690228305745,5.11863568241233,1.53390498756348,0.218557840279743,0.999988714353244
"ANAPC13",-0.432153408143156,2.53071980020805,2.15473277793672,0.218623897297554,0.999988714353244
"RPS3",-0.306168827337487,11.3828847633577,1.53184585197474,0.218864766374984,0.999988714353244
"ANKRA2",-0.184720305135185,5.19263190138015,1.53067762918134,0.21903912831827,0.999988714353244
"RPS16",-0.313915901231589,9.15570199790096,1.52987036027709,0.219159714534829,0.999988714353244
"GABARAP",0.22161186866792,11.8637656086244,1.52918720562735,0.219261823807173,0.999988714353244
"NUCKS1",-0.183096608008563,4.81643826774292,1.52779819876227,0.219469612288281,0.999988714353244
"TEX2",0.333019224034323,7.03678677057785,1.52658536274084,0.219651241211807,0.999988714353244
"ARIH2",-0.166459427754467,5.75086192426325,1.52596127877485,0.219744772070566,0.999988714353244
"RTF2",-0.126112818732866,7.46072941444929,1.52430328183552,0.219993488510896,0.999988714353244
"COIL",0.619986282446766,3.80553749758619,1.52405652400774,0.220030533800514,0.999988714353244
"GATAD2B",0.187152116304054,5.01588689329329,1.52307453025505,0.220178033465236,0.999988714353244
"CUL4B",0.195579272476926,7.41596749353213,1.52269468906134,0.220235119317632,0.999988714353244
"MORC3",0.179980457989541,4.81208156235373,1.82312347681212,0.22034476778626,0.999988714353244
"NTSR1",-1.10649552003105,1.25242045002229,4.0077744407635,0.220380730328395,0.999988714353244
"PASK",-0.304962074957345,3.28906591197212,3.1353896537243,0.220522139973435,0.999988714353244
"LOC103815469",-0.103449395459302,7.98552732389293,1.5188566337332,0.220812941637093,0.999988714353244
"ABCA5",0.276268383669275,3.60170887071504,1.54439050897052,0.220971178736264,0.999988714353244
"LOC108962035",-0.382809614587452,2.70551483644945,1.74052123442256,0.221264216840944,0.999988714353244
"ZCCHC2",0.544829732389295,4.29600699668613,1.51375076720523,0.221584481018731,0.999988714353244
"USP49",-0.399699027357231,2.71088335135262,1.5136908024925,0.221593561567214,0.999988714353244
"MTCH2",-0.187663148319433,8.89501433632252,1.51139362644443,0.221941766081365,0.999988714353244
"FKBP15",0.154091255361494,5.23067970798895,1.51132533119753,0.221952128373941,0.999988714353244
"XRN2",0.131689693721775,6.77598126948243,1.51127651565937,0.221959535410936,0.999988714353244
"ARPC2",-0.100701914997923,7.84803948806461,1.50986807037895,0.22217337521533,0.999988714353244
"PLEKHJ1",0.150339981591259,7.03751477876673,1.50854924332608,0.222373834918228,0.999988714353244
"UPK1B",0.48345982298788,2.2942602202467,2.17107069582888,0.222724115953591,0.999988714353244
"UBE4B",0.148762895295711,6.32564023867762,1.50553054314461,0.222833498488267,0.999988714353244
"ERGIC2",-0.18232224478558,5.28295642391054,1.50453782303426,0.222984913609699,0.999988714353244
"LOC103823860",-0.624191920489236,4.59506265188274,1.50256021236301,0.22328692163723,0.999988714353244
"HDDC2",0.784254794563507,1.5829211855146,1.86618927019606,0.223437442976,0.999988714353244
"GPX1",-0.180315606531004,12.4676865975444,1.49940260269387,0.223770160708075,0.999988714353244
"MRPL18",-0.214171439685739,5.71178465510685,1.49643837895918,0.224224959274301,0.999988714353244
"CZIB",-0.207263183394232,6.86693377689608,1.49627325749904,0.224250326703076,0.999988714353244
"RNF141",0.215452474990395,4.24695451505816,1.7383615230014,0.22432851126659,0.999988714353244
"LOC103822979",-0.43033193350471,5.91081284663908,1.49511730273055,0.224428012359258,0.999988714353244
"LOC103822380",-0.191588039767827,5.41676652048325,1.49510234928657,0.224430312022432,0.999988714353244
"TTC32",0.922967683671041,1.35407236769127,3.48179083362665,0.224858628714765,0.999988714353244
"TMPO",-0.228208697907582,6.03889081102952,1.49225738974366,0.224868354218284,0.999988714353244
"LOC103813245",-0.150150833372234,15.5645540428803,1.49140564626271,0.224999700188104,0.999988714353244
"CASC4",0.184386154005267,5.4563699836152,1.49100768363083,0.225061101293245,0.999988714353244
"SMOX",0.16100652704591,7.97504657367259,1.49043918445651,0.22514884955364,0.999988714353244
"LOC103824493",0.153955825000321,5.14931771902579,1.48876343952092,0.225407743912061,0.999988714353244
"TDP2",0.151424942241692,6.80281836736087,1.48840465567576,0.225463221252541,0.999988714353244
"TET2",0.567327621636349,2.00203189289978,2.32620949194976,0.22576851403673,0.999988714353244
"LOC103821694",-0.582308119283038,2.19153563015255,1.4832777765999,0.226257786118246,0.999988714353244
"ERMN",1.21631013641664,1.18058612105933,3.27338069174567,0.226343394701125,0.999988714353244
"PHB",-0.211142776457562,7.43770542782666,1.48203131255205,0.226451477530901,0.999988714353244
"ZNF622",-0.129243913438467,6.04555670866513,1.48007564213212,0.226755780979876,0.999988714353244
"LOC115484809",-1.52886346418939,5.8737006041702,1.47978232602145,0.226801464016817,0.999988714353244
"TXNDC16",0.841354540818832,1.49260564221509,3.18383099267686,0.227069880428965,0.999988714353244
"TNFRSF9",0.765485173746276,1.61856752207454,1.47794933005083,0.227087200956063,0.999988714353244
"SCD",0.373246687540697,2.80612329348373,2.3249240122838,0.227284643549682,0.999988714353244
"GGH",-0.247331537243676,6.09367671530748,1.47464790388427,0.227602950196806,0.999988714353244
