"","logFC","logCPM","F","PValue","FDR"
"SPA17",-0.776130818317099,2.00984091366396,1.43460877686972,0.246723210561494,0.999957859254173
"CYFIP1",0.221648046152758,4.71817360260264,1.73811459136762,0.246832369197181,0.999957859254173
"RNPC3",-0.253461862107136,4.37096824661645,1.57158625626969,0.246847087232506,0.999957859254173
"MSL2",-0.210350344185915,6.15322568826999,1.35646709141276,0.247046871982354,0.999957859254173
"MIGA1",0.342200568309428,3.80083441637898,3.08109555790223,0.247108776307047,0.999957859254173
"NEPRO",-0.62487122868484,2.35674905246606,1.42818560842634,0.247189960684476,0.999957859254173
"ZNF830",-0.315243142699381,3.89544323007312,2.01188205497193,0.247416843422046,0.999957859254173
"ERV3-1",-0.597457040828089,2.41381173852733,2.05307781912472,0.247654979179074,0.999957859254173
"IGHMBP2",0.462600380259601,3.07611122968611,1.49732009904934,0.247793144106285,0.999957859254173
"LOC103817832",0.333562145727876,3.86115364439083,1.40639612952909,0.247873901175117,0.999957859254173
"NHP2",0.263434090562365,8.06667616044469,1.35131504811761,0.247940134021675,0.999957859254173
"L3MBTL2",0.578896226587086,2.56802144307254,1.55512842494641,0.248003497042367,0.999957859254173
"LOC103815125",-0.424551309720735,3.18643954438072,4.01522324693966,0.248018742972818,0.999957859254173
"SRSF5",0.170527811625255,9.21438135014818,1.34895092583305,0.248351364793382,0.999957859254173
"PHACTR4",0.29716159437355,5.67140070919574,1.34880043276868,0.248377571135036,0.999957859254173
"LOC103825264",0.279769523193072,5.22237039449311,1.34870236655041,0.248394649891225,0.999957859254173
"KDELR3",-1.32209382306587,1.31010107582362,4.3722347941117,0.248503339228571,0.999957859254173
"VAPB",0.305265032934262,4.04398768441606,2.930506159595,0.248587937065795,0.999957859254173
"NAXE",0.207631132571584,8.25600059233833,1.34721491247822,0.248653876522135,0.999957859254173
"MDFIC",0.303730456673873,10.01777650789,1.34493248376086,0.249052300107759,0.999957859254173
"PRMT7",0.451608461653919,3.12677551606994,5.74276061935062,0.249091584348342,0.999957859254173
"CBX4",-0.935512536966963,2.55392624083277,1.34420994461478,0.249178592364428,0.999957859254173
"TMEM94",-0.420559333917582,3.18430805556384,2.85161650123977,0.249237740762755,0.999957859254173
"TMEM192",0.384525120473723,3.51067381091729,3.10881246988291,0.24938326404004,0.999957859254173
"TTLL4",-0.351557638681977,3.70560546907233,2.86803814024036,0.249398758698453,0.999957859254173
"WIPI1",-0.264542017406633,7.41551748671383,1.34289719541612,0.249408250445865,0.999957859254173
"HAUS6",0.293213609066742,4.26725258643896,2.17958875438188,0.249411274258188,0.999957859254173
"COMMD2",0.45573674439946,5.61248818432908,1.34217949210216,0.249533919607517,0.999957859254173
"LOC103818037",0.405466839273558,8.7520399513316,1.34127908937156,0.249691690374946,0.999957859254173
"ERICH1",1.23728839695829,1.8032290118243,1.34066071120988,0.249800115797979,0.999957859254173
"LOC115484522",0.363956670729916,4.13669691614502,1.3379245738865,0.25028056747544,0.999957859254173
"SAR1B",0.204225839663663,5.40819391953427,3.03798222994281,0.250285105707102,0.999957859254173
"RCAN1",-0.315733358853895,7.50889711546097,1.33778038468332,0.250305918159813,0.999957859254173
"WDTC1",0.220405204788463,8.1416059179393,1.33736340879687,0.25037924688783,0.999957859254173
"QSOX1",-0.601429129877998,3.72340995315388,1.3369878902978,0.250445307809645,0.999957859254173
"RASGEF1A",0.526262560966492,2.73232341537604,2.37407918740507,0.250541881007254,0.999957859254173
"LOC108963960",-0.541753515186039,2.64602544821998,2.08478874042043,0.251232109177997,0.999957859254173
"STK11IP",-0.505633248091655,2.79024995791608,6.26628659621124,0.25126690568938,0.999957859254173
"TATDN1",0.307598695460027,4.99650419620814,1.33210556629551,0.251306175806233,0.999957859254173
"ACADSB",0.423095137114528,4.78089783133014,1.33141173197434,0.251428813161387,0.999957859254173
"LOC115483998",1.30207143909979,2.56823346946705,1.33063481723742,0.251566223508234,0.999957859254173
"PHOSPHO1",0.486979471825559,8.590891542828,1.32951710663307,0.25176407305872,0.999957859254173
"ARL8A",-0.321531778776845,3.9801731056335,1.8117783732211,0.251931484094966,0.999957859254173
"WFS1",0.717386499789508,2.14612633702178,1.80481867076666,0.252174682586265,0.999957859254173
"LOC108964039",-0.409478888364263,8.71833539264931,1.3261176305386,0.252367015310345,0.999957859254173
"NDUFC1",0.251717651564208,6.77649997148709,1.32556837282953,0.252464601886133,0.999957859254173
"NT5M",0.364555512651933,6.5900803074998,1.32551335562979,0.252474379373698,0.999957859254173
"ZNF513",0.214152834629928,8.08070302969258,1.3227460436257,0.252966785859989,0.999957859254173
"LOC103824567",1.15823233690987,1.59513945536882,1.32268446416192,0.252977756692771,0.999957859254173
"SNAPC1",0.683046144285558,2.2053588626151,4.53498251811851,0.253010638205757,0.999957859254173
"SNRPC",0.272877995693485,8.59120203565289,1.32227138997086,0.253051364195776,0.999957859254173
"MICU1",-0.188436000653352,5.5576331928794,1.32217703605772,0.25306818127271,0.999957859254173
"LOC103816651",2.38733084477112,1.6278916532697,1.32209844062907,0.25308219071346,0.999957859254173
"NAA30",0.215734705115084,5.20754294442246,1.68198639360393,0.253118402757222,0.999957859254173
"CHP1",-0.214904572831676,6.61997616601283,1.32035227051725,0.253393690308231,0.999957859254173
"ATP5PF",0.249871092583779,9.86080042421285,1.32025932565338,0.253410284132117,0.999957859254173
"ARRDC2",0.225607593008815,10.2311258059465,1.31957958579109,0.253531681982043,0.999957859254173
"LOC103813357",-0.909417316018863,2.43619498365152,1.31898475307599,0.253637975283815,0.999957859254173
"PHF23",0.320087039609226,5.52234553781226,1.31881467800206,0.253668376954358,0.999957859254173
"MYOM1",1.23522523856187,1.35193561256687,1.31837804032605,0.253746448647411,0.999957859254173
"BUD23",-0.24809688772782,4.58179844364657,1.88015364562337,0.253770380036657,0.999957859254173
"SEC11C",0.477928843566691,3.13457882804481,1.31735748571536,0.253929042591027,0.999957859254173
"SMARCD2",-0.315095010014994,7.2091511982602,1.31706283784966,0.25398179036183,0.999957859254173
"CENPT",0.1685200043176,7.76064123276227,1.31673585152066,0.254040343331274,0.999957859254173
"ZHX1",0.410459564913534,3.3534131809325,2.01668544952695,0.254079641128264,0.999957859254173
"LOC108962732",1.10304281376464,1.51189035222557,5.95596189969516,0.254190175110656,0.999957859254173
"TAGAP",0.431499330214354,3.5595372542964,1.31529402863047,0.254298729096079,0.999957859254173
"FBXL5",-0.509893251382683,6.75147667748918,1.31333260969577,0.254650756377617,0.999957859254173
"KTI12",0.383872677264738,3.46435083352182,2.27763201800651,0.25476280510373,0.999957859254173
"SLC25A44",0.219136459030355,5.79092257638281,1.31176159759766,0.254933153167848,0.999957859254173
"USP36",-0.388181010250563,3.30026890728591,1.94253989763182,0.254946281261645,0.999957859254173
"LOC108961347",0.755135622616129,2.75384550284662,1.31156784490975,0.254968008155732,0.999957859254173
"FBXO31",-1.00932134210796,3.91822703511591,1.30914937255209,0.255403577679768,0.999957859254173
"DNAJC13",0.366460431628807,3.55133548606516,1.61623588114853,0.255527798712899,0.999957859254173
"LOC103819810",0.414455299794988,5.43863426876775,1.30795796860897,0.255618491975295,0.999957859254173
"RICTOR",0.250639106057944,5.36670269117849,1.30780855223603,0.255645460725981,0.999957859254173
"LOC115485039",-1.41022508324359,1.22293594467794,2.6933454034479,0.25566487367511,0.999957859254173
"LOC108961549",1.50173383689037,1.21541600450957,3.14658335384191,0.255963741360382,0.999957859254173
"SIRT5",-0.521342891409664,4.84606784237727,1.30512609836334,0.256130231855529,0.999957859254173
"ARID3B",-0.233628706346581,4.79508328379761,1.30260487993502,0.256586910839695,0.999957859254173
"RIPOR1",-0.389444517896231,5.13502877101905,1.3025962743015,0.256588471354353,0.999957859254173
"DNAJC2",0.237029070632418,6.75580865459447,1.30228331681812,0.256645229991171,0.999957859254173
"EP300",-0.265658508561248,8.41785214805613,1.30157435881995,0.256773866114254,0.999957859254173
"PTP4A1",-0.295013207890927,5.13701952441204,1.30152412255636,0.256782984233145,0.999957859254173
"UBLCP1",0.188935714055247,5.67577684184731,1.29849458158149,0.257333608489206,0.999957859254173
"EXOSC10",0.188810534573417,6.11778004502302,1.29772669612113,0.257473407209872,0.999957859254173
"NDUFA8",0.221330687923664,8.82064633718569,1.29443887244808,0.258073051839913,0.999957859254173
"CARNMT1",-0.321098094408291,3.8770617783478,3.1435830205041,0.258656804507241,0.999957859254173
"KATNB1",-0.204839790899085,5.75363607446799,1.29122472869467,0.258660946986445,0.999957859254173
"PGS1",-0.245540107988326,4.66275135315398,1.29089874156438,0.258720666401787,0.999957859254173
"ADAL",0.212760120988461,7.94663804236353,1.28965948378798,0.258947850473881,0.999957859254173
"LOC103823225",0.253752302679624,4.54915433977959,1.81028724868999,0.259141206000372,0.999957859254173
"UFL1",0.429855848326026,3.14243760174824,3.5060445967419,0.259253718430792,0.999957859254173
"ENDOV",0.695585352554691,3.76657673192819,1.28781508500598,0.259286432992572,0.999957859254173
"WDSUB1",0.727285102931889,2.02850272802563,4.20738567141026,0.259413129166347,0.999957859254173
"TARS1",0.379548264127716,3.53580003213936,1.94635765820632,0.259414601522519,0.999957859254173
"WARS2",1.12353810176927,1.46632591101317,6.1842570856027,0.260075285252564,0.999957859254173
"UBE2D2",-0.24459744312985,6.92573869472837,1.2825229138871,0.260261015690638,0.999957859254173
"HDGF",0.191217080233116,10.9659192406042,1.28192293430302,0.260371794566852,0.999957859254173
"LOC108963832",0.592871137876337,2.41322671371023,2.5287515289162,0.260460886580061,0.999957859254173
"SEC61A1",0.186822893484455,5.26094904064336,1.28116871689157,0.260511135380368,0.999957859254173
"CHD2",-0.696335356521794,3.85638012429117,1.28046994476615,0.260640316127063,0.999957859254173
"USP40",0.407348124855301,3.30952587959922,1.71950433848045,0.260724502995083,0.999957859254173
"LOC103827401",0.58436829534845,4.87773014048261,1.27966100491638,0.260789963645853,0.999957859254173
"LETM1",0.227828038969946,4.95775881198318,2.48015808054867,0.260922963415962,0.999957859254173
"CHST1",-0.56959163055049,6.69176783469667,1.27802961961094,0.261092084811712,0.999957859254173
"RAB24",0.299474967741413,5.04253968169342,1.27776505298487,0.26114112203809,0.999957859254173
"NOS1AP",-0.707176154616357,2.15218442012965,1.30917613370143,0.261154120315571,0.999957859254173
"PPIP5K2",0.342042612607419,3.77985138948637,3.02803448806895,0.261261443501732,0.999957859254173
"LYPD1",-1.79019518801572,1.87414040720587,1.27620005548653,0.261431429439519,0.999957859254173
"RAB35",0.162571069906572,6.38326847843245,1.27579540344177,0.26150655832178,0.999957859254173
"NUP214",-0.463036912499137,2.96944190345824,7.08583625797902,0.261529874570192,0.999957859254173
"DPH3",0.247638108201232,4.67482798953726,1.31240451140146,0.261609703508382,0.999957859254173
"FEM1A",-0.231108957690764,7.97207944567581,1.27501034783438,0.261652391276708,0.999957859254173
"MRPL22",0.45709266134793,3.97497773570783,1.27402833677041,0.261834954559629,0.999957859254173
"IER3IP1",0.323241484675048,3.80073930672712,1.39763049321673,0.261872259602781,0.999957859254173
"CAP1",-0.266198690935766,6.47681785748744,1.2711906870726,0.26236339391821,0.999957859254173
"SLC39A3",-0.44730455022824,3.09604938777179,2.23273932597595,0.262501676258335,0.999957859254173
"C2CD5",0.214178800648435,5.48721893976098,1.26861582589563,0.262844054426666,0.999957859254173
"FCF1",0.30066038585349,4.15418258854446,2.63946085704177,0.262907215471459,0.999957859254173
"MPP1",-0.86440486537133,6.6576784211835,1.26751265515452,0.263050326373734,0.999957859254173
"KAT6B",0.264146751797013,4.80255401987119,1.26563492231054,0.263401894437607,0.999957859254173
"MRPS5",-0.378674900579953,3.44986278385336,2.22832397483225,0.263403122203772,0.999957859254173
"SMARCB1",-0.178955776067547,5.86644390719358,1.26553285168974,0.263421022035965,0.999957859254173
"SPSB3",0.226270456933893,7.4262569315725,1.26433610077413,0.263645418273249,0.999957859254173
"LOC115484070",0.896076198324637,3.36153396012363,1.26380553756727,0.263744978126782,0.999957859254173
"RBMX",0.217991957292492,4.87755301768858,1.26297850934269,0.26390026369448,0.999957859254173
"LOC115485015",-1.70546350089544,5.32894693119969,1.26258956426532,0.263973333040317,0.999957859254173
"LOC115485026",-1.70546350089544,5.32894693119969,1.26258956426532,0.263973333040317,0.999957859254173
"LOC115485031",-1.70546350089544,5.32894693119969,1.26258956426532,0.263973333040317,0.999957859254173
"ZCCHC8",0.291419782771377,4.07153727282155,2.70633163085878,0.263995973630639,0.999957859254173
"LOC103820654",-0.38397918859276,4.39753672737804,1.26157063581031,0.264164875109568,0.999957859254173
"RAB33B",-0.41391645863803,3.57233720045818,1.26054482268863,0.264357887911659,0.999957859254173
"LOC103824215",0.508315741496771,2.86879540112646,1.39470281904516,0.264551561225078,0.999957859254173
"LOC103819610",-0.571255733166046,3.76745291576111,1.25711017582422,0.265005429309388,0.999957859254173
"FTH1",0.270412729303039,14.6468632503333,1.25706417387074,0.26501411568881,0.999957859254173
"SUPT6H",-0.165906705971554,6.63506059990101,1.25657059504014,0.265107338906245,0.999957859254173
"MRPL46",0.592088395432251,2.49731605078274,2.29905798435897,0.265119477890599,0.999957859254173
"CUNH9orf78",0.184313470607852,9.34230158092683,1.25549376769842,0.265310864680576,0.999957859254173
"LOC103825307",-0.539061168856598,3.33508599787846,1.25422818944141,0.26555031674451,0.999957859254173
"PPP1R15B",0.205759007388743,8.36205551936601,1.25413066086476,0.265568780796467,0.999957859254173
"ARFGAP3",0.286952635021526,6.32729555343064,1.25315289056794,0.265753981033402,0.999957859254173
"LOC103822649",0.678944309687876,12.1002563858832,1.25284649439431,0.265812049228291,0.999957859254173
"RTRAF",0.746028191273685,9.02538043490321,1.25144655395523,0.266077569248092,0.999957859254173
"LOC115485293",-0.265402373816604,5.06924111821275,1.24987110670267,0.266376776386563,0.999957859254173
"DOT1L",-0.269569853166159,6.11197004449165,1.24926856987951,0.266491321523245,0.999957859254173
"LOC103821179",0.311128328988946,6.10389385987649,1.24903879056947,0.26653502001445,0.999957859254173
"LOC115485092",1.3095499206563,1.25515805674712,4.29996452225203,0.266574860420611,0.999957859254173
"ERMN",1.41202780539271,1.18058612105933,2.75950025548378,0.266644206733258,0.999957859254173
"ST3GAL1",-0.310129476548256,3.9787421949025,1.93999374179503,0.266692394382703,0.999957859254173
"TNS1",-0.438768932635255,4.01129926876378,1.24672985234813,0.266974626048809,0.999957859254173
"XPO5",0.1938986684024,5.98437289093159,1.24642442563468,0.267032845613737,0.999957859254173
"AFTPH",0.224621906800269,5.96555948863319,1.24602214271128,0.267109552053727,0.999957859254173
"LOC115484879",0.566978473604921,3.66040764233736,1.2456082594528,0.267188499410947,0.999957859254173
"STIL",-0.432203079577515,3.93731707891301,1.24448056901769,0.267403753295422,0.999957859254173
"LOC103821310",0.540404799742938,2.59247693126913,1.92209106851806,0.267442210431996,0.999957859254173
"SLX1B",-0.271919315547082,5.51059062602288,1.24293997161709,0.26769817652419,0.999957859254173
"RNASEH2B",0.842274391881151,1.79341741530117,4.74546163478415,0.267909298136862,0.999957859254173
"KIAA0232",0.22682065311879,8.57926451777621,1.24090924004318,0.268086894158375,0.999957859254173
"SELENOP",0.284818121099397,5.75759458399806,1.24054293698466,0.268157086777776,0.999957859254173
"SMIM24",0.292382256679467,5.02280371397564,1.24045191045338,0.2681745332832,0.999957859254173
"KLHDC3",-0.229867976612707,6.70370983779535,1.23962925518084,0.26833227163387,0.999957859254173
"HOOK3",0.195502958870101,5.90020813356445,1.23927412093495,0.268400402303958,0.999957859254173
"VSTM2L",-1.10955950612556,1.44417627534835,2.72699963963117,0.268582128757773,0.999957859254173
"LOC103818903",1.04886134888701,1.56981383722364,2.45092553296739,0.269161932907756,0.999957859254173
"DOP1B",-0.75816153921382,2.37071518735725,1.23381258707822,0.269450925067139,0.999957859254173
"LOC103817978",-2.07023148910048,1.88673672440903,1.23358123148762,0.269495540719796,0.999957859254173
"CCAR1",-0.170360129614253,6.10068980405295,1.23327057282687,0.269555464214226,0.999957859254173
"NUP133",-0.325002373508185,3.61139104506512,2.02400585079678,0.269671293008017,0.999957859254173
"DHRS7",0.39664931698195,5.47631585962928,1.23064549249731,0.270062493399752,0.999957859254173
"MLNR",-0.444966834347785,5.58626934470829,1.23010356043554,0.270167316595026,0.999957859254173
"SNX12",0.194355274582006,6.18811517798758,1.22995282559999,0.270196481618714,0.999957859254173
"LOC115485215",-1.22386452219392,2.52441473670103,1.2284836962238,0.270480945596384,0.999957859254173
"LOC103812927",0.466851595623749,2.87708938231684,1.65887575767508,0.270693682693285,0.999957859254173
"LOC103825375",-0.185865353464123,7.80379461268901,1.22475043926564,0.271205513145082,0.999957859254173
"RNF11",0.224905912501582,8.00532149481005,1.22459798125595,0.271235155047226,0.999957859254173
"MRPL14",0.343535250296654,4.60135595920591,1.22384763760135,0.271381101617992,0.999957859254173
"MED14",-0.354925539043712,3.51040951958502,1.83902458202221,0.271716107227412,0.999957859254173
"ATL2",0.186782047172871,6.21312500060649,1.22207439584325,0.271726403522964,0.999957859254173
"ZBTB43",0.185236647212755,5.62245635150724,1.22171600687694,0.271796259862703,0.999957859254173
"HIPK1",-0.216490562173169,8.63203692608128,1.22155493908837,0.271827662225134,0.999957859254173
"KCMF1",0.218480128804006,5.71595425002089,1.22119224451554,0.271898391299828,0.999957859254173
"LOC115484285",0.330006151341824,5.51531885017924,1.22084424306043,0.271966276976616,0.999957859254173
"CCDC126",-0.562149463740797,4.11484113217186,1.22028647630586,0.272075126967186,0.999957859254173
"MATR3",0.299166459730883,6.99909298801831,1.21900797246856,0.272324839394751,0.999957859254173
"CST7",0.336803638305834,5.83858252381498,1.2162421587973,0.272866041663382,0.999957859254173
"EIF4E",0.218589652335719,5.96384379551813,1.21461820865926,0.27318444426123,0.999957859254173
"PPM1B",0.162244936278527,6.12882793229375,1.21453064296561,0.273201626359718,0.999957859254173
"CRLF2",0.660401874799062,2.22959493383046,1.83971669791593,0.273406889628318,0.999957859254173
"PPP6C",-0.141580469622996,5.99396333845353,1.21302478770225,0.273497319056671,0.999957859254173
"NRDE2",0.219829581127382,6.28063146807805,1.21300477562468,0.273501251399143,0.999957859254173
"CCDC93",0.701777264382954,2.11974505588194,6.46763222438005,0.273508721809247,0.999957859254173
"LOC103824581",0.7472704262083,2.22148534886791,1.21281060697082,0.273539408964046,0.999957859254173
"SAMSN1",0.370374379123216,3.78625163533825,1.21220989098648,0.273657503011314,0.999957859254173
"PANX1",0.981120036095813,1.62990821920825,8.00241547490063,0.274175422061422,0.999957859254173
"LPXN",-0.489327978041649,2.85231423338594,1.29459172011371,0.274215815081964,0.999957859254173
"TRAPPC6B",0.256650443922246,4.79241527185684,1.20922943660751,0.274244384432427,0.999957859254173
"PELI2",-0.414818540289483,4.80144848045211,1.20880176024815,0.274328729175408,0.999957859254173
"SLC23A3",0.272876228826301,4.29684851605781,1.52505580268289,0.274543430959325,0.999957859254173
"SH3BGRL",-0.264015116241293,5.93537137774349,1.20732874155482,0.274619484550695,0.999957859254173
"SLC25A11",0.282451473041873,7.94080004554329,1.20710638172112,0.274663409563027,0.999957859254173
"EPAS1",0.697105018549745,7.61607343016114,1.2050677399236,0.275066539423482,0.999957859254173
"DMTN",0.339449371163439,10.9333134549606,1.20499877695829,0.275080189592836,0.999957859254173
"LOC115484521",-1.03796786814299,2.08694053889016,1.20404124017461,0.27526980836096,0.999957859254173
"TRMT10C",0.46228102145741,2.87583018594286,2.19501265631871,0.275307483046618,0.999957859254173
"SNW1",0.152495080983703,7.87770969394598,1.20348509430607,0.275380016848005,0.999957859254173
"UBE2G1",0.145801038213263,7.93502723206498,1.20149613617853,0.275774617204171,0.999957859254173
"TTC37",-0.268520768016824,4.69563096771717,1.20126047363629,0.275821419191439,0.999957859254173
"MRPL34",0.301447005040424,7.58263732666635,1.20088605283703,0.27589579898142,0.999957859254173
"GPR107",0.243427416579262,4.55996044688966,3.41473480723724,0.276036534385942,0.999957859254173
"SMG5",-0.262244632996233,4.25936574381173,1.28422345829068,0.276083230187235,0.999957859254173
"SNX5",0.274734104669464,4.13399947674624,1.6373757503892,0.276088473549646,0.999957859254173
"ABCC2",-0.271358602852628,4.180567887668,1.19945839927395,0.276179640598405,0.999957859254173
"LOC103815215",-0.197276394130154,5.58450145463671,1.19793111247762,0.276483702140516,0.999957859254173
"RNF114",0.330592024978137,8.0398051424115,1.19752983204054,0.276563662097877,0.999957859254173
"LGR4",-0.754358887968876,1.96101913988695,3.29016612364809,0.276596267341758,0.999957859254173
"SUV39H2",0.411396288226737,3.09899067876378,2.94322479957317,0.276655700911305,0.999957859254173
"CMC2",0.294633769101064,5.73127151669149,1.19693190674076,0.27668286048054,0.999957859254173
"TRIM35",-1.2625566903142,1.25469243214633,2.36295400004858,0.276733276474433,0.999957859254173
"PGAP2",0.275019288586788,4.36688858628534,1.97908330376169,0.276750289459155,0.999957859254173
"NDUFA10",-0.269079070561586,7.07681363204622,1.19594737362716,0.276879272831577,0.999957859254173
"SMIM8",0.468584032955189,4.06486010017509,1.19588176267438,0.276892368386178,0.999957859254173
"RSAD1",-0.606852006946936,2.33810300073427,3.37397080644942,0.277050293370979,0.999957859254173
"METTL26",0.727226085909649,1.9796220613991,1.52968473747921,0.277114480410146,0.999957859254173
"ACAD10",-0.331239309803991,4.33193325364113,1.19238392972614,0.277591657477813,0.999957859254173
"SLC25A24",0.228363822662821,7.84699251256182,1.19083802701321,0.277901431671937,0.999957859254173
"MAL",0.392401605692545,3.30449674029067,2.26508195618775,0.278052322171801,0.999957859254173
"PDCD2",-0.376122069925931,3.99780779081581,1.1881566888864,0.278439773761185,0.999957859254173
"CSPP1",0.492770543619151,2.77040396788269,2.82666313061622,0.278448856521261,0.999957859254173
"ASXL2",-0.282951449411343,5.72342879259951,1.18772423590764,0.278526723305952,0.999957859254173
"BET1",-0.423598251724404,3.14221971693837,1.91223943735313,0.278555025728177,0.999957859254173
"DBF4B",0.513360969156222,2.77565764303585,1.18725597254587,0.27862091194929,0.999957859254173
"SCARF1",0.445903309837884,3.7294167454889,1.18714646170901,0.27864294531783,0.999957859254173
"TRNAU1AP",0.387828203533626,5.18487151866319,1.18712741300039,0.27864677810786,0.999957859254173
"EEF2",-0.377615468783568,10.8240103492552,1.18689755166634,0.278693033796658,0.999957859254173
"MINDY1",-0.405004750650733,6.41615914215798,1.18674609361804,0.278723517504292,0.999957859254173
"PLEKHA1",0.357498070470802,3.51735550539404,2.69306000030771,0.27902207866432,0.999957859254173
"VPS33B",-0.389785345557944,3.64197229484697,1.18488866420278,0.279097705089377,0.999957859254173
"TIGAR",0.387700504035448,3.29902940189012,1.73883974608349,0.279156200071007,0.999957859254173
"BFAR",0.238417740978849,7.39451999958689,1.18428768271821,0.279218912646204,0.999957859254173
"RASL11A",-0.496901577580288,3.14445299645751,1.18357603690563,0.27936252608932,0.999957859254173
"TRAPPC12",0.315188926098866,4.0166529630412,2.62110938006551,0.279790001939767,0.999957859254173
"LOC115484860",-1.02033341007035,1.81243696966667,1.18086255018731,0.279910985579331,0.999957859254173
"SQSTM1",-0.59281646364255,9.20597918710347,1.17720623235638,0.280652188319283,0.999957859254173
"OARD1",0.194802061201609,7.08102243600156,1.17679854425676,0.280734989364082,0.999957859254173
"LOC108964226",1.1889838156526,1.53172820644296,1.17668928072324,0.280757185978442,0.999957859254173
"FES",-0.289236717346702,4.38276284944031,1.26688198337877,0.28133342768172,0.999957859254173
"KPNA5",0.253455404832008,4.37154162217483,1.37569379683313,0.281392951145487,0.999957859254173
"TIMM10B",0.275192430285377,8.50063934216305,1.17316846104745,0.281473633129391,0.999957859254173
"TMEM222",0.288438207216757,3.95860387441828,1.61501921685602,0.281531101098807,0.999957859254173
"TLN1",-0.421145642422828,5.88696357288814,1.17279947437149,0.281548852918551,0.999957859254173
"PM20D2",0.363826998694957,4.19499556267374,1.17074454309881,0.28196823126526,0.999957859254173
"HTD2",-1.6400000590188,1.17071212658458,1.73271593581803,0.281978576730056,0.999957859254173
"LOC103815677",0.435559255720513,3.00875139181247,2.36692353714755,0.282128740197769,0.999957859254173
"METTL23",-0.389055113483342,4.84851896472247,1.16992710438475,0.282135279329758,0.999957859254173
"LOC108964803",0.696165227293818,2.8811269463283,1.16979193782768,0.282162913544095,0.999957859254173
"CHURC1",0.200864341312503,9.89438535220982,1.16977532532258,0.282166310137281,0.999957859254173
"SLC39A13",0.410157288660219,4.11412751842513,1.16832011574361,0.282464045329146,0.999957859254173
"CFAP70",-0.889969341710943,1.67458638058847,3.29269095228129,0.282881267936399,0.999957859254173
"GMPPB",-0.348567332344056,3.48814596901437,1.35762663352176,0.282979796345891,0.999957859254173
"REPS1",-0.217070306370261,5.38478754885948,1.16363461132359,0.283425431890763,0.999957859254173
"LOC108964025",-1.16850103272567,1.46436154590739,1.54331584392473,0.283431806996188,0.999957859254173
"LOC103815174",-1.46455081642751,1.46037371243723,1.1626205513568,0.283634050967503,0.999957859254173
"CUNH2orf49",0.389292076120965,4.91505351077093,1.16252849822968,0.283652998474389,0.999957859254173
"NAA80",0.852484282350273,2.78328375972488,1.16157688750439,0.283848965720757,0.999957859254173
"LOC103825019",-0.415802632011254,5.25355153928972,1.16151419066281,0.283861883103805,0.999957859254173
"DAGLB",-0.20775500432756,6.6063577034512,1.16070197202353,0.28402929197673,0.999957859254173
"FAM118A",-0.322948584569829,3.6919798921271,1.311150005126,0.284397415969506,0.999957859254173
"LDHB",0.418596863236791,4.67513186461938,1.15814236844151,0.284557687794072,0.999957859254173
"KLHL15",0.265118563961017,5.01069197708921,1.15766954054189,0.284655434577157,0.999957859254173
"LOC103821679",-0.923467179671031,1.65407807150169,1.31523577446463,0.284666970759097,0.999957859254173
"MSANTD2",-0.199192263432114,4.83260401778811,1.18914590960885,0.284790920687537,0.999957859254173
"ATG4A",0.285261021816977,4.14503639635508,3.32912212158163,0.284903310799153,0.999957859254173
"LOC115484329",-0.893448867297581,1.63641124051634,2.21286531278305,0.28495760748849,0.999957859254173
"CNIH1",0.256633414368876,4.2300417299617,1.42321403301884,0.285038714326747,0.999957859254173
"HINT1",0.298486233482728,5.57322112792027,1.15486909348407,0.285235248814486,0.999957859254173
"GDI2",-0.201956868128221,5.63072362179804,1.15447674432813,0.285316603049358,0.999957859254173
"NOP14",0.19802657205183,5.47228348040439,1.15419431824244,0.285375182979795,0.999957859254173
"ANKRD42",-0.968632974215528,1.58060849721255,5.14997779424944,0.285440370704061,0.999957859254173
"FRAS1",-1.02769180728862,1.53896268424006,3.4579391980479,0.285769141526564,0.999957859254173
"MSS51",-0.519421804550166,5.03286936465734,1.15078389924893,0.286083781060973,0.999957859254173
"LOC103825100",-1.41325699689147,2.29164415976029,1.15029068764729,0.286186444661684,0.999957859254173
"LOC115484029",2.92076725755215,2.34840092731868,1.15101946469701,0.286247213663847,0.999957859254173
"LOC103822176",-0.252487522519712,7.336392962004,1.14984984731553,0.286278247042845,0.999957859254173
"PWWP3A",0.186451022068879,6.53799148149889,1.14966334852085,0.286317095689213,0.999957859254173
"WAC",0.147654977871529,6.75124583230189,1.14783542818686,0.286698219326958,0.999957859254173
"ATAD3A",-0.339918225559129,3.78218340895186,1.14601495255551,0.287078438581487,0.999957859254173
"GCLM",0.294261448665171,9.57752312237628,1.14539541418088,0.287207981300659,0.999957859254173
"LOC103820917",-0.282965900667614,5.69679524825995,1.14252125370768,0.28780993914906,0.999957859254173
"FAM185A",0.502384112515604,3.78183627151876,1.14246212503876,0.287822339945182,0.999957859254173
"ELP2",0.738727223586216,1.96649875161261,3.0271056399844,0.287969879347789,0.999957859254173
"UBE4A",-0.152885343111758,7.50959991102994,1.14090359940317,0.288149450555599,0.999957859254173
"LAPTM4A",0.176934289855301,9.66968057398376,1.13915591516673,0.288516831610479,0.999957859254173
