"","logFC","logCPM","F","PValue","FDR"
"LOC115484757",3.79345301029092,4.16781458524825,5.14800686871282,0.0256999663156267,0.999955812387919
"ZNF865",-0.551166597203598,6.08746990213617,5.11498832677952,0.025984230303088,0.999955812387919
"SRSF3",0.257285207110383,6.81438366094964,4.98408388798189,0.0279140280614584,0.999955812387919
"LOC108963958",4.7708727803904,1.66371952767701,5.03053062269931,0.0279544688902355,0.999955812387919
"TANGO6",-0.608363369607646,5.17095748498788,4.97917028828439,0.0279893539243337,0.999955812387919
"LOC103822380",-0.521614439841628,5.41676652048325,4.80583655900153,0.0307892474432203,0.999955812387919
"CENPA",2.67393435483844,1.15080158608676,9.97627327675327,0.0312236392881661,0.999955812387919
"SIGLEC1",2.14207647971157,1.46336979802157,4.76668630295358,0.0314618536265827,0.999955812387919
"SMIM11A",1.42229410487003,1.92964383195917,5.12294438383804,0.031521576564108,0.999955812387919
"LOC108961920",2.76570235569649,1.19167368925353,5.13787770296802,0.0317842769637834,0.999955812387919
"LOC108963421",3.24445082368421,1.22006265039051,4.78616256884045,0.0319986387441138,0.999955812387919
"LOC115485525",-0.963124976723209,2.99270759352138,4.6927343978201,0.0327752731757343,0.999955812387919
"SSR3",0.726733827091211,4.26273962849762,4.68767121965674,0.032867302030102,0.999955812387919
"LOC103823845",1.62277295914107,4.22255216248757,4.67352917318132,0.0331258063977271,0.999955812387919
"PRPF8",-0.451229173264282,7.4051971537093,4.61028546768853,0.0343085666811144,0.999955812387919
"LGALS2",1.40394262678529,4.29082514865241,4.59131049855723,0.0346721231333939,0.999955812387919
"LOC108962686",1.35362758908627,2.9266181612499,4.55600884904013,0.0353594426222076,0.999955812387919
"VAMP1",-2.8306136758564,1.34633180022046,6.18643446748604,0.035600232352518,0.999955812387919
"CUNH7orf50",1.07250861864239,2.51727076755059,5.91720265770162,0.0370908850733311,0.999955812387919
"LOC108964489",2.79675626191636,1.10109988068178,6.52017848852464,0.0371374169924075,0.999955812387919
"LOC103827401",1.09582278383093,4.87773014048261,4.44730877590703,0.0375684391404133,0.999955812387919
"LOC103816700",2.30511118674023,1.3856597509762,5.59095733389947,0.0390320185044589,0.999955812387919
"LOC103816651",-3.02587209091189,1.6278916532697,4.28686119673203,0.041101960901477,0.999955812387919
"RRS1",-0.79926882499859,7.9879694122779,4.25464286745695,0.0418533620195052,0.999955812387919
"TMBIM1",-0.305657743242226,8.69814182076082,4.22848612084682,0.0424741890849937,0.999955812387919
"LOC103825326",-0.421393569923559,5.60654383206191,4.15618151556343,0.0442421256345797,0.999955812387919
"LOC115483902",-4.16344847072642,2.12866769097054,4.12134219291975,0.0453424102062241,0.999955812387919
"LOC103815742",2.36650020372188,6.93177502140494,4.09914026088401,0.0456924018179627,0.999955812387919
"ZC3H12A",-1.08989216235588,5.96520799084258,4.05518885592894,0.0468445861447137,0.999955812387919
"SLC35F6",-2.86872742377708,1.16606685290086,7.41785048995691,0.0474101928348769,0.999955812387919
"LOC108961948",1.57385265054321,1.75829086472372,4.10075476767954,0.0474494318894781,0.999955812387919
"TET2",1.30258264220708,2.00203189289978,6.20566618726411,0.0478613070766522,0.999955812387919
"GLIPR2",1.08623193909546,2.58825423090616,4.0115632958694,0.0480190835860968,0.999955812387919
"ABI1",0.420663895507842,4.65344242041103,5.42274108390738,0.0481832892157001,0.999955812387919
"CSRNP1",1.43274272438817,2.18094812333248,3.99870480218256,0.0483712607135998,0.999955812387919
"ZDHHC6",-0.317752765921269,7.0069185842891,3.99147418670096,0.0485705143451724,0.999955812387919
"TMEM100",-2.23646799002239,2.62658036969963,3.98122719808484,0.0488544002214125,0.999955812387919
"LOC108961868",1.53899578745031,4.26078576613631,3.94876096761887,0.0497656804746585,0.999955812387919
"KLF12",1.2534364893759,1.94560080044047,4.58176386923816,0.0502922156475072,0.999955812387919
"DALRD3",-0.420103103804148,5.64347477861749,3.88622978074136,0.0515727083262838,0.999955812387919
"LOC115485393",2.17502975313023,2.65617975552364,3.86989068264064,0.052056412677446,0.999955812387919
"RUBCN",-0.414227420891945,5.31033991522717,3.85728576349849,0.0524329039762653,0.999955812387919
"CISH",0.757153567593033,8.23808894596454,3.85580331518132,0.0524773747886144,0.999955812387919
"MYD88",1.55437655194851,5.25052671710753,3.81928548150861,0.0535857603045207,0.999955812387919
"GYPC",-1.95194484657866,1.58378192501711,3.81321128404605,0.0537725557542863,0.999955812387919
"MED8",0.731671977399455,4.53424426826915,3.80964246433429,0.0538826320219225,0.999955812387919
"AHSA2P",0.462266199540536,5.19474735433486,3.78800438880919,0.0545552524507453,0.999955812387919
"LOC103813336",-2.85624504959133,1.52034773433444,3.74814029674404,0.0558182352876862,0.999955812387919
"SLC1A4",-0.468227547797639,6.42502512333112,3.73683994438759,0.0561819633557408,0.999955812387919
"LOC108961930",1.64606452397761,1.53309645906661,6.92267065546949,0.0561894960483613,0.999955812387919
"LOC103813583",0.818598663090837,2.74105092178556,3.97738927939767,0.0563180191641825,0.999955812387919
"PLOD2",1.00430246996583,3.24458992295603,3.73233390168334,0.0563277129085928,0.999955812387919
"LOC115484232",-6.48484486453714,1.60850783138759,3.74941529584738,0.0568259300360777,0.999955812387919
"LOC103824596",-0.506006334889506,5.02607706962617,3.70295172737345,0.0572881485490407,0.999955812387919
"SMIM8",0.821803890345531,4.06486010017509,3.70201617855986,0.0573190183128898,0.999955812387919
"ATM",1.56238771037992,2.8397890438333,3.67029040264315,0.058376558311369,0.999955812387919
"LOC108962568",1.90802780277861,1.18053274211426,5.63689721743764,0.058609496156253,0.999955812387919
"LOC103825091",-1.38482953629049,2.20052580727726,3.61676300005639,0.0602089104256642,0.999955812387919
"LOC108962308",-2.38979368101925,3.32087192470136,3.58731322892641,0.0612434737904656,0.999955812387919
"PIGP",0.782587735725312,3.17392205161811,3.58720941083686,0.0612471547317129,0.999955812387919
"CAMKK2",0.768827205041744,2.92893023415324,3.78213365813323,0.0613649447093984,0.999955812387919
"LOC103825383",-2.3150848148388,1.82059655392489,3.5765240822733,0.0616272936561866,0.999955812387919
"MICALL1",-0.505605918120933,5.54858936175019,3.57470083358232,0.0616924117680923,0.999955812387919
"EFTUD2",-0.41757113031106,4.76676441113066,3.57319191290383,0.0617463598359795,0.999955812387919
"BCL7B",-0.380699474018327,6.53836505156569,3.53164867266285,0.063251888283365,0.999955812387919
"LOC115485582",-2.25180292202534,1.25995176027553,5.12530187377788,0.064572742894833,0.999955812387919
"LOC115485000",-3.91703638904401,1.20709154505347,3.53961133572373,0.064720304747047,0.999955812387919
"SLC25A43",-0.868760092371342,4.72252256409875,3.49127873983508,0.0647530609257001,0.999955812387919
"ACO1",0.687459508446533,3.53226093725648,3.47944902765904,0.0652002380933693,0.999955812387919
"ZCCHC2",1.19349928109822,4.29600699668613,3.46704444872914,0.065672746168331,0.999955812387919
"OXA1L",-0.549675035638417,5.1970559251856,3.40183571839881,0.0682185456767158,0.999955812387919
"LOC103814975",-2.47327493165419,1.16521709345528,3.41469038523243,0.0682389688129146,0.999955812387919
"LOC103817379",2.2966216231094,4.33615606521936,3.38738877901669,0.068796950807724,0.999955812387919
"TNFRSF25",-0.893964122379085,2.54927925705169,6.9358909588869,0.0689131773740631,0.999955812387919
"LOC103817262",0.728906377212563,3.37639316442605,3.36566312103993,0.069676832399885,0.999955812387919
"LOC103819579",-1.00984531916696,2.31212942902702,3.63617778926534,0.0707678441806363,0.999955812387919
"LOC115485515",-6.60860417605894,4.65687945863052,3.34271544472426,0.0711545237011924,0.999955812387919
"JUP",-0.544706844729954,5.29765201203267,3.32451004073311,0.0713772646271332,0.999955812387919
"JTB",-0.648875430146941,6.7622644376818,3.31882724652675,0.0716156041180338,0.999955812387919
"VSTM2B",-0.943271434575785,2.67143933446064,3.31330989216037,0.0718478344251779,0.999955812387919
"CABLES2",-0.514562298101065,7.13111819681852,3.28535124871005,0.0730373197039918,0.999955812387919
"PARP3",1.8596311083775,1.46603223778118,3.27028371520599,0.0736872466248752,0.999955812387919
"LOC115485293",-0.448231114840422,5.06924111821275,3.25770840704577,0.0742345024438409,0.999955812387919
"ETHE1",-0.962936103653782,4.72184487199845,3.21988535429347,0.0759074002584761,0.999955812387919
"LOC115485321",-4.79231593353263,2.56738484257433,3.21363340507383,0.0763622966504517,0.999955812387919
"BAHCC1",-1.09532309713873,3.05851688686651,3.20794562133259,0.0764440025320771,0.999955812387919
"ENTPD8",0.610020912304973,3.36861933139029,3.20266879269637,0.0766824758532042,0.999955812387919
"LOC103818980",-1.06673961022605,3.93264994471639,3.19020340467514,0.0772490528880435,0.999955812387919
"LOC103821920",-0.72627846509931,3.49244500998121,3.17990527387593,0.0777205754600311,0.999955812387919
"PTCHD3",0.864758683456072,2.56606544152567,3.1672687562034,0.0783034705098571,0.999955812387919
"LOC103825212",-0.4855686551367,6.38621801522109,3.16699636045422,0.0783160880528578,0.999955812387919
"PI4K2A",-0.379458241744711,4.75569335384765,5.04440980492074,0.0783411026869593,0.999955812387919
"ZBTB48",-0.476757612204486,4.6765833498073,3.160157390554,0.0786336033651431,0.999955812387919
"LHX8",-1.73455698519844,1.48962155675792,8.40309227222153,0.0788217433974526,0.999955812387919
"CAPZA1",0.45940353296058,6.19203373136884,3.14639166391619,0.0792769883467854,0.999955812387919
"DRAM1",0.962956583458908,3.68764655295122,3.1440579233316,0.0793866330811583,0.999955812387919
"ABHD17B",-0.546381164235274,5.64989448938189,3.11032151934425,0.0809903366540677,0.999955812387919
"ADAP2",1.25072891997737,2.85779697127067,3.10362980525894,0.0813126340394536,0.999955812387919
"SEPTIN5",0.701713761230842,2.9936892218365,3.51780528488412,0.0814366689753607,0.999955812387919
"PDIA4",0.639539655679152,3.84473222026579,3.09892416098814,0.0815401165645146,0.999955812387919
"DAD1",0.462854043580015,6.40469894893111,3.0910294367682,0.0819233353976013,0.999955812387919
"ATP1A1",0.485541062863478,3.88067741296518,3.08032833933894,0.0824459340293102,0.999955812387919
"COIL",1.21912579499812,3.80553749758619,3.07849157188211,0.0825360013698231,0.999955812387919
"LOC103816419",-0.98200639812458,3.65247688110883,3.0639146892976,0.0832546287588485,0.999955812387919
"MCL1",0.434692774436518,8.25084478062755,3.06202041159638,0.0833485177979228,0.999955812387919
"AGO2",-0.476879588509472,6.69577805692921,3.05603595634558,0.0836458987703684,0.999955812387919
"CRELD2",0.761403896890898,3.37847879937744,3.05596574386352,0.0836493946884335,0.999955812387919
"HSPA8",0.457193582117575,9.76092347838061,3.03103336505156,0.0849009915842909,0.999955812387919
"PXK",1.15724040092982,5.09664754581513,3.01969438246057,0.0854769952720207,0.999955812387919
"LOC103822724",-0.490242696950508,8.08484064692233,3.00816669266942,0.0860669892694114,0.999955812387919
"DAPK2",1.04358118940695,3.70365253004793,3.00670677767778,0.0861420273070347,0.999955812387919
"THAP11",-0.282951507415033,7.64892538315854,2.99199674363722,0.0869021330522467,0.999955812387919
"LOC115485226",-0.65062737070104,3.950872682293,2.99178666382412,0.0869130416936467,0.999955812387919
"LOC108963942",-0.785093691038778,2.91615121888683,2.97873617173052,0.08759366564548,0.999955812387919
"LOC115485130",-2.35288245599559,1.08325331912955,4.02154254862971,0.0879732819364008,0.999955812387919
"HLX",-0.966464833382409,5.65515228567356,2.96435239617044,0.0883506249797378,0.999955812387919
"AATF",1.29742912632292,3.71289736399234,2.95681677582616,0.0887500654946956,0.999955812387919
"C1D",0.70580130094041,6.20592378545431,2.9538225665606,0.0889093310619072,0.999955812387919
"GC",-0.973277517393342,2.86627458734693,2.95036724862775,0.0890935147792753,0.999955812387919
"PUM1",-0.330368337332758,6.38109001295779,2.94195028277431,0.0895439371369267,0.999955812387919
"LGALS3",0.771883594023431,3.44090889230573,2.93752926363892,0.0897815261414903,0.999955812387919
"SHISA5",0.573382728813404,3.58462985205383,2.93449558815473,0.0899449599673724,0.999955812387919
"PTGR1",0.877522656290967,2.69887780067836,2.93311576035101,0.0900194041404608,0.999955812387919
"DCTN4",-0.407668526372596,7.26124239830151,2.92930972093441,0.0902250989006319,0.999955812387919
"LOC103813894",-0.445891966233365,4.21740768975984,2.98608716089725,0.0904042182772438,0.999955812387919
"LOC115484549",1.30143233845838,2.48167743579666,2.9223840583696,0.0906007216077781,0.999955812387919
"PHGDH",-2.96270784529204,1.3176088879982,2.91634602582795,0.0909296092222018,0.999955812387919
"RGPD4",0.720760426400685,7.06431039261756,2.90427005315495,0.0915913355426292,0.999955812387919
"SH2B3",-0.518629367775879,8.72636382468578,2.89945641005043,0.0918565873651466,0.999955812387919
"LOC115484476",3.56702756269819,1.39785486005181,2.90441562492872,0.0922349093063911,0.999955812387919
"INTS6",1.10874339417385,3.78940307301291,2.88566198322986,0.0926214236320737,0.999955812387919
"LOC103825060",0.483310513605353,7.07770931149208,2.87243751081415,0.0933612622239411,0.999955812387919
"LOC103824781",1.14305466565778,1.94520162609584,5.06763612816446,0.0937175540671318,0.999955812387919
"ANXA13",1.16777146050616,6.7996012898882,2.86313896699531,0.0938853725521346,0.999955812387919
"TMOD1",-0.657835729541549,4.59054268719682,2.86142099338448,0.0939825609544413,0.999955812387919
"ATG3",0.443425561358277,4.67326937669102,2.85898771351952,0.0941204055587167,0.999955812387919
"TBC1D1",1.20707290690636,3.59969325816791,2.85380853421837,0.0944145488397854,0.999955812387919
"LOC103820245",-0.715623304616966,2.98904586166042,2.93686048428843,0.095157370506477,0.999955812387919
"FKBP11",0.900069156817073,3.34441668127999,2.84055127133897,0.0951721126694185,0.999955812387919
"TWF2",0.488424418460188,3.81351066839837,2.8398857807407,0.0952103177038762,0.999955812387919
"LOC115483950",-1.46269420735893,2.25714796143277,2.83868018649102,0.0952795726415774,0.999955812387919
"LOC103822289",-0.77645340831514,2.64051770206381,3.98499970231624,0.0953166508624859,0.999955812387919
"BCL2A1",1.51954235774143,1.60801172226878,5.59914488211372,0.0953743478942668,0.999955812387919
"RASL11A",-0.82395763532772,3.14445299645751,2.83299178063904,0.09560709334977,0.999955812387919
"BCKDHA",-0.68573050062093,4.77031558530147,2.8290398311519,0.0958353671308911,0.999955812387919
"CBFA2T3",-0.963159916711408,6.06078638405501,2.81824649683745,0.0964618925588644,0.999955812387919
"PGM2L1",-0.320592813341024,7.02834195888355,2.81358807536624,0.0967337007769017,0.999955812387919
"LOC103820474",0.602968366469968,3.97745425962125,2.80386100454072,0.0973039898843901,0.999955812387919
"HIPK1",-0.343154327782616,8.63203692608128,2.799608455746,0.097554481186068,0.999955812387919
"ZNF341",-0.465918602761102,4.19262887703021,2.77957812626125,0.0987439867843605,0.999955812387919
"RHEX",-1.18524803593568,1.9619141078093,2.77748546330726,0.0988691841428623,0.999955812387919
"LOC108961418",1.07673634626943,2.0281224028238,2.95408518282257,0.0991570166681746,0.999955812387919
"TOE1",-0.528232459077188,3.62980008027991,3.65249122052012,0.0993480325224894,0.999955812387919
"LOC103815637",-1.30249606771348,3.53754986734291,2.7575483806118,0.100070818978397,0.999955812387919
"LOC103817042",0.421098630548029,6.35457788140074,2.74993636386916,0.100533869653909,0.999955812387919
"KATNB1",-0.310194071421706,5.75363607446799,2.74598937713436,0.100774906231411,0.999955812387919
"TOR1B",1.49089752616917,5.94969778748422,2.74427341532171,0.100879897354356,0.999955812387919
"DFFA",-0.561123907256863,4.53319381883427,2.74168679419099,0.101038389201266,0.999955812387919
"THYN1",0.683241816796007,3.32748517909525,2.74033273169999,0.101121467785088,0.999955812387919
"TTC3",1.55222245734939,8.31051564038009,2.73492279945077,0.101454151825863,0.999955812387919
"PLBD1",0.712455737497073,3.25509188190802,2.72789391539455,0.101888209376961,0.999955812387919
"LOC103814960",2.60054819343431,1.14506722154853,2.76331137064543,0.102070300588013,0.999955812387919
"HP1BP3",-0.405602160738135,4.84234644989196,2.72364458733087,0.102151619630236,0.999955812387919
"LOC103815584",-1.38737798510824,1.83566620132712,2.72340499157679,0.102166494359622,0.999955812387919
"LOC103825389",-0.560092571952363,5.10096172135815,2.71991962998496,0.102383146912185,0.999955812387919
"ACAD9",0.599124225805416,3.598452771262,2.71790500303568,0.102508610228205,0.999955812387919
"ZNRF1",-0.431362977625004,4.5749734251233,2.71485175906311,0.102699080315299,0.999955812387919
"LOC108963729",3.1377210531515,1.46789656888688,2.71740562826031,0.103197777413078,0.999955812387919
"BYSL",-0.333281495452339,5.02267120468224,2.70245858588946,0.103476249059175,0.999955812387919
"CANT1",-0.559313320889279,4.30073928123437,2.70157450859341,0.103531938262609,0.999955812387919
"LOC108962424",4.20258981255185,2.71566491573456,2.69888867730417,0.103701326773019,0.999955812387919
"LOC103822199",-0.611789794394723,3.3475891376169,2.69835908999663,0.103734762835381,0.999955812387919
"LOC115485008",-2.8921894004242,1.18344107545532,2.72889270806716,0.104079171308479,0.999955812387919
"CASP8",0.886395800470803,4.35922603703237,2.69234247809685,0.1041154707608,0.999955812387919
"MOB3A",-0.366952871255502,5.93907959554232,2.6768484370771,0.105103045952892,0.999955812387919
"ANAPC4",0.515660744559836,3.73696946903782,2.67161199145361,0.105439164434629,0.999955812387919
"LOC115484188",-6.33282766881804,2.41898023402962,2.70283694170825,0.105611635771556,0.999955812387919
"PYGO2",-0.452135008293377,5.39299574003857,2.66543684534632,0.105837074459777,0.999955812387919
"LOC115485015",2.54570427439408,5.32894693119969,2.66127886195663,0.1061059454324,0.999955812387919
"LOC115485026",2.54570427439408,5.32894693119969,2.66127886195663,0.1061059454324,0.999955812387919
"LOC115485031",2.54570427439408,5.32894693119969,2.66127886195663,0.1061059454324,0.999955812387919
"MRPL20",0.536920702480569,5.18673695714724,2.65634304158478,0.106426101902099,0.999955812387919
"HSP90AA1",0.566748885723629,9.23107637616439,2.64778934455283,0.106983478552857,0.999955812387919
"LOC103825220",-1.04443702321222,2.36229661569453,2.92867427503259,0.107172359205701,0.999955812387919
"DNAJA1",0.340578843351709,6.7494617290183,2.64341533691293,0.107269753855751,0.999955812387919
"MGST1",0.58264713058737,7.02226677327646,2.64307431795424,0.107292109111146,0.999955812387919
"DDA1",-0.280579211973367,7.61702927995078,2.64050378558,0.10746078566386,0.999955812387919
"ACSF2",0.780050193641636,2.60417948027599,2.702286861437,0.107689646961376,0.999955812387919
"LOC108964334",-0.766397170733318,2.76701387460554,3.0325940631358,0.107956788435743,0.999955812387919
"LOC115484835",-0.97672720491074,2.59704495807222,2.63220526602202,0.108007348940517,0.999955812387919
"POU3F1",-0.756330649045422,2.93077527608382,2.62333625551126,0.108594914396234,0.999955812387919
"LOC108961922",2.00691782188647,1.34493147285691,2.61214945098699,0.109341121573079,0.999955812387919
"SPATA20",-0.395693187956738,8.23334621701284,2.61090666873105,0.109424372810196,0.999955812387919
"MCTS1",0.406393193910818,4.86725024784185,2.60272584246901,0.109974156696753,0.999955812387919
"LOC115484879",-0.844120239798777,3.66040764233736,2.60219619856881,0.110009856969334,0.999955812387919
"OGFOD3",1.47237505264401,5.30352290973356,2.60055333388246,0.11012067541705,0.999955812387919
"EEF2",-0.585428795265445,10.8240103492552,2.58644838920014,0.111077261075991,0.999955812387919
"XDH",1.06169878009796,2.29993556140169,2.58597040987155,0.111109839395524,0.999955812387919
"IFRD2",1.63669855210232,4.92691577471049,2.58551632784317,0.111140798798287,0.999955812387919
"PABPN1",-0.673109444154922,4.74065361614298,2.57979077721727,0.111531995877759,0.999955812387919
"ESD",0.414950451897214,4.2822859448364,2.57552120290697,0.111824715022184,0.999955812387919
"GSS",-0.290218831669244,6.37234040348679,2.57285161521291,0.112008176309856,0.999955812387919
"SPDEF",-0.63465784189031,4.12633836935521,2.5706676757798,0.112158512710192,0.999955812387919
"ZBTB44",-0.343632513400938,7.30225025699623,2.56926608035877,0.112255113503783,0.999955812387919
"PDCD1LG2",1.25493837547412,1.66747781351003,3.2639852727185,0.112324720288949,0.999955812387919
"HSP90B1",0.578395660490955,6.37142786956713,2.5630203913521,0.112686711188151,0.999955812387919
"LOC115485088",-0.879892570140156,4.91416925452691,2.56255628947497,0.112718856131755,0.999955812387919
"DOT1L",-0.403324726812033,6.11197004449165,2.55967618990078,0.112918568963742,0.999955812387919
"PPTC7",-0.279721447984507,7.37924686994052,2.55952632550416,0.112928971735968,0.999955812387919
"LOC103825439",-0.612633740355681,3.17300737306901,2.72974070685657,0.113116975990397,0.999955812387919
"ECE1",-1.33264882226575,4.05014302531909,2.55437156898681,0.113287440217706,0.999955812387919
"LOC115484919",-1.06282489269235,2.43623765630208,2.55198220771333,0.113454031062781,0.999955812387919
"LOC103812534",1.03742468920458,3.44805672469613,2.55086847089888,0.113531776550836,0.999955812387919
"LOC103825295",-0.489770009885373,4.93569571908311,2.54931296947361,0.113640459619874,0.999955812387919
"MORN4",-0.805441294825123,3.53113492784598,2.54224554081605,0.114135729939504,0.999955812387919
"RIMBP2",1.90747748641815,4.07499069268073,2.53507281190761,0.11464085079519,0.999955812387919
"SDCBP",0.432021007064325,4.80477002326889,2.53458733344629,0.114675129671348,0.999955812387919
"LLGL1",-0.663278029852391,4.37633233088734,2.53237893677696,0.114831206010345,0.999955812387919
"LOC108964189",-2.11077839759604,1.29393068492129,2.90629580744842,0.114842945983033,0.999955812387919
"BTG1",-0.257877740461653,8.61212498603542,2.5319143640465,0.114864069518205,0.999955812387919
"GSKIP",-0.525222986827305,4.92081089115909,2.52453555836705,0.115387455046242,0.999955812387919
"LOC103813338",-1.13562514869484,5.29851941118072,2.51996734254254,0.115712821340042,0.999955812387919
"STK25",-0.263656371752095,6.47241326498777,2.5159532494095,0.115999569394682,0.999955812387919
"PNP",1.37300625452887,1.98404105712283,2.51207413776485,0.116277431732089,0.999955812387919
"CUNH12orf65",0.745540866821651,2.66045254046284,4.59555129430374,0.116379396324468,0.999955812387919
"PEBP1",-0.749233464410678,4.39157401388298,2.50729599660468,0.116620717771159,0.999955812387919
"BCAN",-4.86074149939625,3.17234328091103,2.50554097900854,0.116747092341764,0.999955812387919
"LOC115484753",-1.60995791753814,1.52756135775661,2.50483717992731,0.116797814332747,0.999955812387919
"SIRT7",-0.292949797718763,5.73305585517315,2.50356479359121,0.116889576474533,0.999955812387919
"LOC103824215",-0.687771175537078,2.86879540112646,2.55632917139628,0.117356473159603,0.999955812387919
"RHOT1",0.469853286457543,3.81909048361055,2.52742994239592,0.117641411504764,0.999955812387919
"LOC115484092",1.32371427564084,3.96372782527166,2.48719165752207,0.11807761933655,0.999955812387919
"ZNF830",0.42880583993884,3.89544323007312,3.56560835720548,0.118271361585613,0.999955812387919
"LOC103825345",-0.521465728442226,5.93874721007047,2.48405422632532,0.118306816131203,0.999955812387919
"UBXN4",0.497091034040714,4.69816119622203,2.47995976974838,0.118606677221001,0.999955812387919
"PDE6D",0.694759468829218,3.41895241117213,2.47673881426087,0.118843166266506,0.999955812387919
"LOC108961549",-2.15536111997798,1.21541600450957,5.93020833294913,0.118876962676278,0.999955812387919
"PPCS",-0.450306729379625,9.43534600478808,2.46736627800336,0.119534333926812,0.999955812387919
"SCPEP1",1.02169859601528,4.30976509128474,2.4662967064592,0.119613494894508,0.999955812387919
"PLEKHG5",-1.00397087668092,2.33902678684129,2.46081090366226,0.120020436013487,0.999955812387919
"LOC115485056",2.45376496301042,2.35791303176534,2.45685090647835,0.120315158382228,0.999955812387919
"LOC103825415",-0.641012653057657,3.69595612992534,2.4556663086933,0.120403479904803,0.999955812387919
"LOC115484609",-1.08318522307314,3.18546155669389,2.45387952802029,0.12053683699369,0.999955812387919
"PTS",0.780975293608464,2.51490620214093,2.45371849005077,0.120548864279433,0.999955812387919
"RCCD1",-0.464923839048056,4.18114624248666,2.45027100342067,0.120806667163361,0.999955812387919
"LOC115485353",-4.52696408908855,2.35220197791934,2.45121544184758,0.120917755443288,0.999955812387919
"LOC103823886",1.24949123582456,8.58776153069258,2.44743865452232,0.121018933870825,0.999955812387919
"CIDEC",-0.730480537600206,2.87914975243859,2.52969257600195,0.122168164843908,0.999955812387919
"CFLAR",0.773591056873434,4.49813841799003,2.42977332161602,0.122352343502812,0.999955812387919
"NMI",1.56721844292546,5.64966501408386,2.42414696065147,0.122780495383126,0.999955812387919
"LOC103815734",1.4715364610578,9.22547757322529,2.40362266817405,0.124356704224374,0.999955812387919
"LOC115484898",-1.13200001090999,3.46450518514608,2.40305472213868,0.124400643830922,0.999955812387919
"TCF15",-0.912643577595837,4.75375550961493,2.39017698911602,0.125401651808905,0.999955812387919
"LOC108964626",0.960141944762781,7.21047213221121,2.38920070566306,0.125477909500202,0.999955812387919
"SOCS1",1.45779754068155,5.64889995307504,2.38919935700699,0.125478014880152,0.999955812387919
"RNF135",1.2723068228015,5.01532358609963,2.38433265475194,0.125858935252318,0.999955812387919
"LOC103823704",-0.973469577568563,2.6040015461189,2.3463949715858,0.128873492278164,0.999955812387919
"ANXA2",0.711653736311349,5.36827951865634,2.34393473813516,0.129071782587058,0.999955812387919
"RRP9",0.849703858741201,2.29559109215728,2.53565506941618,0.12954720300283,0.999955812387919
"LOC115485176",3.65723486544442,1.54111885621265,2.3379951494065,0.129551925579242,0.999955812387919
"ZRANB1",-0.334788093423316,4.96929578107451,2.32701569475862,0.130444807320677,0.999955812387919
"PIGT",-0.319449415965089,7.59727155967024,2.32202919992261,0.130852621152001,0.999955812387919
"ABLIM3",-1.75503199704333,5.27843974043505,2.31891294882615,0.131108212130761,0.999955812387919
"NEK8",-0.716074811538401,2.84114469571644,2.84248201904837,0.131166394684102,0.999955812387919
