"","logFC","logCPM","F","PValue","FDR"
"MTHFSD",-0.323738495696462,2.74308321390975,0.920434686088858,0.459508357148161,0.999985828304324
"RPL30",0.230599653053888,9.1744131887283,0.55140369535759,0.45956420383346,0.999985828304324
"SEPTIN11",-0.394665295575835,2.37961698233323,1.3254847247163,0.459578953155183,0.999985828304324
"LOC108961920",-1.44011088020927,1.19167368925353,0.608957425555614,0.459798337517894,0.999985828304324
"NIPA1",0.314026893860661,2.90922800587956,0.718375516054489,0.459801158144203,0.999985828304324
"MARF1",-0.137810804968808,5.89716625186236,0.549852521688051,0.460194486936628,0.999985828304324
"GTF3C4",-0.4134319068851,2.36370027467286,1.83124265771352,0.460199864279442,0.999985828304324
"STRIP2",-0.41848347937106,2.15397838282998,0.551221597789545,0.460227786486531,0.999985828304324
"ALG2",-0.480608425444403,2.36689865315983,0.549489375186391,0.460342242406895,0.999985828304324
"ARL16",0.245154571042712,5.5578224060044,0.549124626116832,0.460490726223426,0.999985828304324
"CAT",-0.175358362827286,6.66097343329303,0.549053571586209,0.460519660350878,0.999985828304324
"APBA3",-0.239827595064577,3.44610543852942,1.07793399000568,0.460784412879513,0.999985828304324
"KIAA0040",0.325920656526851,4.33625649245945,0.547091367798979,0.461319839427982,0.999985828304324
"MRPS24",0.360374636414143,5.18170779860131,0.546398787624239,0.461602802043962,0.999985828304324
"ACAP2",0.167521430984601,4.74013073222065,1.13478594680684,0.461666777281911,0.999985828304324
"MAFF",0.224451462635281,4.94900629469718,0.546182799688157,0.461691103544436,0.999985828304324
"CUNH15orf48",0.249265215245068,9.2866557320468,0.546159951253799,0.461700446161729,0.999985828304324
"PGS1",-0.161689054669474,4.66275135315398,0.593779097727236,0.46178579169148,0.999985828304324
"CYTIP",0.341043147099039,3.87101878088861,0.545894732624286,0.461808914962961,0.999985828304324
"DDX54",-0.294251409397494,3.09311609810987,1.10953843717804,0.461908517877871,0.999985828304324
"C1QB",0.398678444355062,6.58304754566735,0.5454889965613,0.461974931395928,0.999985828304324
"LOC103825080",-0.667551805293817,1.54806078173186,1.72475642749919,0.462029337469713,0.999985828304324
"RANGAP1",-0.131279221091528,6.9021044810712,0.545335781500129,0.462037647797367,0.999985828304324
"SLC38A1",0.358856383654506,2.64074585776912,1.242332838326,0.462064418436952,0.999985828304324
"TBC1D13",0.148517348824821,5.62568910256217,0.544667610610475,0.462311313533908,0.999985828304324
"PAQR3",-0.106319756630986,5.35099604786568,0.600560860644868,0.462736913481627,0.999985828304324
"PTCHD3",-0.382294094669275,2.56606544152567,0.555740252067614,0.462765597524975,0.999985828304324
"PARVB",-0.176784098386736,5.11418675699926,0.543053645395177,0.4629734252326,0.999985828304324
"PER3",0.219775253316908,5.05103850583719,0.542588729293288,0.463164434181954,0.999985828304324
"AVL9",0.343407850921905,2.6155582069017,1.43960479443452,0.463258227545988,0.999985828304324
"ATXN3",0.152311016097113,6.14390556607682,0.542234046394786,0.463310239302591,0.999985828304324
"TM6SF1",0.434079373963251,2.23374398091133,0.67095940945576,0.463366461542409,0.999985828304324
"HEXB",0.546824658792353,1.79395963879649,1.65602973709104,0.463417393729882,0.999985828304324
"LOC103813621",-0.495656478238314,2.0252974744051,1.39501425890544,0.463471893649487,0.999985828304324
"TMTC3",0.169383139348872,4.56225162833859,1.2200576397307,0.46374260448604,0.999985828304324
"NUBP1",0.14029758994354,6.50610098635362,0.541106879509917,0.463774091164518,0.999985828304324
"GPSM2",0.3064144318385,2.89314153876146,1.9379188583149,0.463909624802872,0.999985828304324
"NRK",0.313136965961248,4.75078363902082,0.540484702400446,0.46403044913008,0.999985828304324
"RPL7A",0.271491317994317,11.132926449809,0.540258590507798,0.464123671273929,0.999985828304324
"BOP1",-0.803476752151589,1.36190663891061,2.44788832424449,0.464196157055143,0.999985828304324
"AP5M1",0.448264306946031,2.13453156232519,1.90567593004315,0.464383366628507,0.999985828304324
"ITGA4",0.329597572107824,4.50025815501585,0.539490928138278,0.464440390296348,0.999985828304324
"GOLGA4",0.248142428030887,3.42311084937154,1.63755175806071,0.464477737451431,0.999985828304324
"CNN2",-0.212975702721241,4.69051683715946,0.539217639956076,0.464553226305914,0.999985828304324
"SPPL3",-0.121941041745001,5.16670508984356,1.02382241481397,0.46457680126098,0.999985828304324
"ARL6IP1",0.214589399380277,8.72646891479312,0.539159295487104,0.46457732144855,0.999985828304324
"IL6R",0.27752884677594,3.54906288744157,0.538710726958059,0.464762638774108,0.999985828304324
"LOC108962713",0.476879810635625,4.24015071430832,0.538169536604885,0.464986379344586,0.999985828304324
"RPS3",0.255068843964579,11.3828847633577,0.538142498695839,0.464997561985473,0.999985828304324
"SLC25A37",-0.186217019938884,8.51159136390044,0.538132915292102,0.465001525700692,0.999985828304324
"LOC108963373",-0.263644388149175,5.89804504817804,0.538011509916887,0.465051743918469,0.999985828304324
"RPS24",0.314659449592293,12.0321718298512,0.538009941003629,0.465052392942151,0.999985828304324
"RPL37",0.317640532688574,10.6396084924388,0.537872568817871,0.46510922633966,0.999985828304324
"PDLIM5",-0.28734277691965,3.17659376900439,1.00996290788932,0.465133480562682,0.999985828304324
"TMPRSS3",0.508489472844767,1.98981806715281,0.641347182380394,0.465187989466795,0.999985828304324
"NAGLU",0.279799461595667,3.10497739497256,1.04258825005971,0.46520719552206,0.999985828304324
"LOC103812980",0.38100039631063,3.3117052356546,0.537540234247548,0.465246765510587,0.999985828304324
"POMP",0.164435362206495,8.04968511951279,0.537352706177209,0.465324404320971,0.999985828304324
"LOC103824266",-0.759240829713129,1.48680009127372,0.935791080553563,0.465586490358606,0.999985828304324
"LOC103813024",-0.389227573864457,2.40545386925529,1.18760679029423,0.465625685310582,0.999985828304324
"MRPL24",0.200768967718233,8.40506727867341,0.536397889213445,0.465720033482638,0.999985828304324
"IPMK",0.15085791439915,10.6460425544559,0.536395555209273,0.465721001242956,0.999985828304324
"ANK1",-0.171862332419442,11.7631557943714,0.53608975821754,0.465847823474901,0.999985828304324
"TUSC1",-0.380387358337758,2.41155608995621,0.987125066485904,0.465872055067242,0.999985828304324
"IFFO2",0.63892142340545,1.74249676201972,1.39561458805011,0.465888658834835,0.999985828304324
"LOC115485248",-0.765835079108221,1.31052012789278,1.4796730334392,0.465910364123119,0.999985828304324
"PTK7",-0.304582554429473,2.90927725680558,0.635557607503116,0.466130822165535,0.999985828304324
"EPAS1",-0.44749456084264,7.61607343016114,0.535270894810461,0.466187702383714,0.999985828304324
"LOC103817388",0.383347226159195,7.86963895786882,0.534967633686132,0.466313675951387,0.999985828304324
"CUNH7orf50",0.358655339008807,2.51727076755059,0.715535868538535,0.466338986023808,0.999985828304324
"LOC108963777",-0.185259709615813,6.03240731619335,0.534825653261209,0.466372672972905,0.999985828304324
"LOC103820245",0.303559727031614,2.98904586166042,0.593113943784594,0.466478849289346,0.999985828304324
"RAVER1",-0.171976429483672,5.82994055607872,0.534569567235879,0.466479114657952,0.999985828304324
"EMP1",0.477546139072586,2.08107632708634,0.819620642671449,0.466573092307494,0.999985828304324
"MYCT1",-0.216138267633471,4.76795763572113,0.534242354557185,0.466615177049294,0.999985828304324
"MRPL55",0.223795128630826,5.55787829054482,0.534098117852423,0.466675174251825,0.999985828304324
"LOC103825383",0.799016628320388,1.82059655392489,0.534042176419067,0.466698447196042,0.999985828304324
"LOC103822491",0.677504718550571,1.4531397565559,0.879028830594509,0.466755232376581,0.999985828304324
"AXIN1",-0.134954316049903,6.36491341337571,0.533762842375603,0.466814684722799,0.999985828304324
"LOC103822411",0.283219615402657,3.05438648725485,0.563093294408011,0.466907309775734,0.999985828304324
"ATIC",0.344430395314302,3.0963812952305,0.533411375666898,0.4669610047682,0.999985828304324
"L2HGDH",-0.542266584899967,1.80117989881095,2.06394204076027,0.467078801199007,0.999985828304324
"EIF3K",0.353944078781122,7.3360131367065,0.533060250006262,0.46710725678536,0.999985828304324
"PDK3",0.151085913587548,6.95886792870425,0.533055028184847,0.467109432353792,0.999985828304324
"ERP44",-0.20010367762773,6.20199427781973,0.532886191781999,0.467179783515178,0.999985828304324
"EXOSC3",-0.278346254391601,3.74804596195076,0.532698959869799,0.467257819775617,0.999985828304324
"LOC103819579",-0.422147706813896,2.31212942902702,0.600119906953994,0.467357973438092,0.999985828304324
"LOC108961473",0.589286126655552,1.7577376524941,0.685400036844328,0.467624764267635,0.999985828304324
"LOC115484134",0.478571524047783,1.98382302492338,0.871017204635388,0.467647694079659,0.999985828304324
"LOC108962295",-0.271847586858398,3.20507847144927,1.88049164877875,0.467771758743115,0.999985828304324
"MKNK2",-0.183777749644022,10.551599759281,0.53140124219956,0.467799273988449,0.999985828304324
"LOC103824939",-0.714623776543524,3.02306896573463,0.531091703967591,0.467928574218092,0.999985828304324
"ZNF76",-0.34496481554581,2.6448521629553,1.5188350722257,0.467947535021792,0.999985828304324
"LOC115484743",0.387704958681772,2.96640111011974,0.531015916018172,0.467960241147538,0.999985828304324
"EDARADD",0.535751350586728,1.89319168390686,1.35390753710008,0.46799791811663,0.999985828304324
"LOC103822207",-0.235382663269781,3.42455494345526,0.663140077934176,0.468147709161518,0.999985828304324
"THUMPD3",-0.135766928443158,4.733020069877,0.658539347866802,0.468522152872023,0.999985828304324
"DIPK1B",-0.602635425848414,1.69160389263555,1.2958907315844,0.468548774436708,0.999985828304324
"SPOCK2",0.815490423016729,1.34948219601933,1.73020419237024,0.468620218514551,0.999985828304324
"LOC115484633",0.444182618700896,2.27943400027915,0.876753218080275,0.468695004263861,0.999985828304324
"NUP214",-0.297129125870839,2.96944190345824,2.97929015920644,0.468832402847457,0.999985828304324
"SCAMP3",0.277924794242041,2.9879686500747,0.924329156979948,0.469056674870382,0.999985828304324
"IFT20",0.126238637294712,8.4344406990451,0.528302119072621,0.469096452428875,0.999985828304324
"FBXO33",0.138921406843262,6.85530581612218,0.527918004604474,0.469257634180047,0.999985828304324
"E4F1",0.125643658025562,7.44081834149003,0.527826739867586,0.469295943798099,0.999985828304324
"FASTKD3",0.549770326478402,1.79030904484374,3.22802033009623,0.46948919476565,0.999985828304324
"LOC103821566",-0.171272668988081,5.86566957715313,0.526839498055322,0.469710676269447,0.999985828304324
"HACE1",0.354557680340706,2.53651102360371,1.98967905361146,0.470128784687331,0.999985828304324
"EIF4G2",0.133560121381251,8.71004978340246,0.525552072630917,0.470252407227119,0.999985828304324
"CCP110",0.171790206847327,6.39228153539685,0.525514227236257,0.470268347388624,0.999985828304324
"TAF3",-0.139011188623919,4.77935271483034,0.712843805903132,0.470455717477914,0.999985828304324
"CHPF2",0.155762132517721,6.39233442675521,0.524993413876208,0.470487798718593,0.999985828304324
"SAP130",0.217426048890513,5.82016801293244,0.524513067149499,0.470690346371663,0.999985828304324
"RNF34",-0.209329672326932,4.11993266206042,1.87366315656348,0.470859281869956,0.999985828304324
"PTCD3",0.199874104104043,3.93836111128124,1.62632768190565,0.470896707567546,0.999985828304324
"SLC37A4",0.2371721487062,4.05980217061483,0.523942929998243,0.470930939824519,0.999985828304324
"SEL1L",0.120643689074855,5.83718910238073,0.782031449617361,0.471043258176147,0.999985828304324
"LOC108963463",0.526608219902766,1.98935180181857,0.88920416834269,0.471232504925529,0.999985828304324
"LOC115484611",0.721413482276837,1.5176291853547,1.80607358100503,0.471423316998718,0.999985828304324
"LEPROTL1",0.132853599934384,5.36742612288487,0.52241813298147,0.471575375448977,0.999985828304324
"USP38",0.149365950589743,5.28136526886267,0.90903892337346,0.471827266738319,0.999985828304324
"CAVIN1",-0.480699853906978,4.0857128569282,0.521300525077502,0.472048629429754,0.999985828304324
"RBMS1",0.256780000054436,3.1688400135874,1.18161933040325,0.472237791934899,0.999985828304324
"LOC103816167",-0.410782565270282,3.88051032772281,0.519975361023165,0.472610776373457,0.999985828304324
"ARHGDIA",-0.116114307434963,5.70422000637528,0.519618259414772,0.472762448773501,0.999985828304324
"RHOH",0.373030064251314,2.5731110440388,0.735004720525384,0.472893801272357,0.999985828304324
"DNAJA3",-0.108248486120857,7.43939536347358,0.519227080393969,0.472928686011324,0.999985828304324
"LOC103816563",-0.226181552412668,4.25849693022826,0.519221036854411,0.472931255049196,0.999985828304324
"ALG3",0.517850452240518,1.9374776813813,1.28482227456946,0.472946943211252,0.999985828304324
"RAB34",0.585111489360917,1.62088714603879,1.10237036165237,0.472981012314378,0.999985828304324
"P2RY10",0.344376974022861,2.79805185455117,0.518629330358731,0.473182892776543,0.999985828304324
"UFD1",-0.123902160393298,7.39735002194639,0.518515700160561,0.473231241804518,0.999985828304324
"LOC103825875",0.782529705675033,1.44923736247949,1.59704066787973,0.473400046400559,0.999985828304324
"LOC103820749",0.22357510057571,4.6472084856765,0.517840514106949,0.473518696077959,0.999985828304324
"TRDMT1",0.26666420593523,3.58210127016455,0.517494814552074,0.473665984805487,0.999985828304324
"SREBF1",-0.687042237804384,1.5996154818863,0.946236827257538,0.473742380783135,0.999985828304324
"TLCD1",0.456576380650623,6.73036089097758,0.517112573501925,0.473828929482656,0.999985828304324
"NXPE3",0.234558964525444,3.26789865698062,0.592317389793205,0.473843551735768,0.999985828304324
"ALOX5AP",0.345861847601342,3.31734974507226,0.516910297831351,0.473915194157845,0.999985828304324
"LOC108963665",0.450519596458774,1.98983413269249,0.522455212737743,0.473938405037393,0.999985828304324
"MTMR6",0.142160909189119,6.7408754737507,0.516658955336485,0.474022420143035,0.999985828304324
"TRIM35",-0.855441128692196,1.25469243214633,1.02378860213956,0.474026504325828,0.999985828304324
"ABHD5",0.256314912426712,3.66268179238961,0.516194269955154,0.474220765374127,0.999985828304324
"EIF4A2",0.114529541949897,9.64989697836318,0.516148878276855,0.474240147521989,0.999985828304324
"PSMC3",0.197678640440964,9.3584178406485,0.515880650614164,0.474354706579575,0.999985828304324
"MAN1C1",-0.267198203466274,4.18991805458506,0.515598238397049,0.474475372692765,0.999985828304324
"CHPF",-0.559335457466965,1.71832951176764,1.70218053450033,0.474490918122769,0.999985828304324
"PSAP",0.110147656032155,8.75004337907526,0.51533865971187,0.474586326994142,0.999985828304324
"MRPS7",0.143852324341394,5.45491981726791,0.515313925236746,0.474596901710488,0.999985828304324
"GUCD1",-0.177623289690139,4.16366864898009,1.36029845435992,0.474608733491361,0.999985828304324
"PELI1",-0.19832409135253,3.98039799967216,1.44190744306988,0.474713910269143,0.999985828304324
"SMIM12",0.16587598064943,6.88591168307435,0.514985832699578,0.474737207385673,0.999985828304324
"MYO9B",-0.128935471642446,5.04358253926373,0.686994989181638,0.474934789124107,0.999985828304324
"RFC2",0.345541180113721,2.61100983116444,0.648861252976803,0.474958760316573,0.999985828304324
"PTPRE",0.62801153040399,1.63199134843213,2.48274021826979,0.475127865097579,0.999985828304324
"BRIP1",0.222333231246224,3.91090884311016,0.513926670442147,0.475190611454295,0.999985828304324
"NAB2",0.654270081016922,1.56036926246771,1.0914945757469,0.475344315641635,0.999985828304324
"SMURF2",-0.315159987612939,2.73258103189904,1.49449625847826,0.475355085139042,0.999985828304324
"FOXO3",-0.152501054067422,8.12718021273816,0.513095727737993,0.475546816019425,0.999985828304324
"IMP3",-0.206734468197284,4.05149702623567,0.802514353724476,0.475611490049683,0.999985828304324
"TTC37",0.170359967862388,4.69563096771717,0.512249724910076,0.475909925898967,0.999985828304324
"PDCD5",-0.209985909135814,3.77146505359449,0.603532166038984,0.475981827517799,0.999985828304324
"CREBBP",-0.207095398414362,7.15331188350906,0.512080829176321,0.475982471431066,0.999985828304324
"SCAF4",-0.151590453091149,6.51048401787517,0.512028818179462,0.476004815286248,0.999985828304324
"GK5",0.294942996462094,2.9041608320099,0.825206801247066,0.47620761617353,0.999985828304324
"SPATA2",0.148171528702333,4.90329404579313,1.48153146746193,0.476260376844191,0.999985828304324
"EIF2B4",-0.17300650098648,6.61400963006743,0.511363194059459,0.476290918372583,0.999985828304324
"POFUT1",-0.157264264352972,5.29016302075454,0.511161015957817,0.47637787576079,0.999985828304324
"POLDIP3",-0.0748014749924085,6.62917853086136,0.511128121194043,0.476392026356426,0.999985828304324
"LOC115485286",0.588734718271285,1.51267501357198,0.510814241974737,0.476527084891105,0.999985828304324
"CHMP5",0.125776181982962,6.39113856153215,0.51078256940438,0.476540716713451,0.999985828304324
"MPLKIP",-0.236380199741833,3.37341406244934,0.956762137813683,0.476607787376523,0.999985828304324
"SLC15A4",-0.238451206867273,3.40257912817937,1.38530837212725,0.476756424115492,0.999985828304324
"KCTD20",0.170585227458323,5.70210052844188,0.510061747869754,0.476851130157849,0.999985828304324
"FBXO22",0.101082687255635,7.33251448714721,0.509967093463599,0.476891916625002,0.999985828304324
"PHF3",0.161850622037559,8.09148950304103,0.509747410266105,0.476986599912429,0.999985828304324
"LOC103816687",0.199608823562944,5.38682215361108,0.509607995692171,0.477046703491068,0.999985828304324
"LOC108961872",0.296352887062892,2.80278059818999,0.629974240486532,0.477068514892414,0.999985828304324
"REXO1",-0.166781973999953,6.60810958022724,0.509474351430656,0.477104331079366,0.999985828304324
"MSL3",0.165061364230834,7.27554239009577,0.509215694907842,0.477215896597487,0.999985828304324
"POLH",0.351339473259116,5.14395837266857,0.508364041424535,0.477583540612385,0.999985828304324
"LOC115484902",-0.665366241525523,1.50202880913424,1.35535484215261,0.47759631760839,0.999985828304324
"NFYA",-0.111148297888151,6.83976871861214,0.508296438514846,0.477612743545853,0.999985828304324
"LOC115485196",0.32396541407209,12.6408013788449,0.508108280292945,0.477694039107978,0.999985828304324
"SMAP1",0.254803188984298,3.12110265085755,1.0281314001863,0.477698743968855,0.999985828304324
"TSNAX",0.368257485967902,2.40916439178557,1.44256420409719,0.477784330084936,0.999985828304324
"KIAA0556",-0.316749078984825,2.75626516734595,1.54755024545786,0.477807215891937,0.999985828304324
"ATP6AP1",0.236753085997195,4.15623245258134,0.50780513092214,0.47782506554121,0.999985828304324
"MAF1",-0.172714383303623,6.64452410262126,0.507462974857551,0.477973022327173,0.999985828304324
"MTCH2",0.152954245111494,8.89501433632252,0.507325941509857,0.478032300077676,0.999985828304324
"CALHM5",0.780415690073958,1.38462356225035,2.79607771157297,0.478170622311252,0.999985828304324
"NHP2",0.15637186294151,8.06667616044469,0.506637614862784,0.478330238710129,0.999985828304324
"IL7R",0.338646617373021,3.78233521219514,0.50663183939776,0.478332739882399,0.999985828304324
"SPCS2",0.202774626495465,3.86360699572231,0.510391281435991,0.478382483131019,0.999985828304324
"MRPS31",0.132399241435133,5.59906619165065,0.506467735950258,0.478403816917188,0.999985828304324
"B3GALT6",0.548386737094414,4.64192201294174,0.506458163154174,0.478407963655076,0.999985828304324
"LOC103825821",-1.1062939067636,8.15499054392369,0.505419035617097,0.478858444253419,0.999985828304324
"PEAR1",-0.280893753432821,4.87836043471495,0.504901614853166,0.479083016036736,0.999985828304324
"ZNF687",0.218992111913347,4.8600246689127,0.504322285682318,0.479334663339409,0.999985828304324
"LOC115484003",1.32407869528595,3.9200601596462,0.504159590423558,0.479405373602034,0.999985828304324
"LOC108962873",-0.565215870913868,1.71025231656092,1.53712957242431,0.479410808224057,0.999985828304324
"MFN2",0.157451081134594,5.33611223073456,0.504116747826435,0.479423996618767,0.999985828304324
"CDO1",0.625438849207588,1.58151461077775,0.687741325723887,0.479528048674247,0.999985828304324
"DMAC2L",-0.243957627907193,4.05631634340141,0.503497685952586,0.479693226440942,0.999985828304324
"HNRNPLL",0.321648147732868,2.6446108548219,1.50928762667198,0.479888409120349,0.999985828304324
"REXO5",-0.280303096298174,2.88493013574092,0.542524956942669,0.479926518672107,0.999985828304324
"SLC46A1",-0.251730710492401,3.86151298614573,0.502789907754897,0.480001344554636,0.999985828304324
"LOC103822023",-0.332300278260809,3.82050533038835,0.502621446821085,0.480074728999315,0.999985828304324
"CLK3",-0.141893250442917,5.54760309750416,0.501752023137096,0.480453759253949,0.999985828304324
"TRPM7",0.436934700816249,2.05289056141898,1.15259161331257,0.480843580091865,0.999985828304324
"PLAG1",0.200682647294651,4.19470506264446,0.901439305779581,0.48087752043142,0.999985828304324
"LOC115484464",-0.365726305422892,3.8847967205525,0.500733682332079,0.480898339461299,0.999985828304324
"CDC20",-0.269136014772487,4.86277505736199,0.500694869712361,0.480915297449918,0.999985828304324
"LBH",-0.148066040259118,7.64351981380897,0.500693668856971,0.480915822142757,0.999985828304324
"STX12",0.139282750553956,4.81393786028856,0.802799015638426,0.481035010468868,0.999985828304324
"WDR92",0.165796353382518,7.02367565887192,0.499855365227868,0.481282335297992,0.999985828304324
"PERCC1",0.87134009465286,1.26324968445615,1.25574379725316,0.481327619024915,0.999985828304324
"RPL36A",0.22515283438922,11.5076644286062,0.499497799120701,0.481438806612378,0.999985828304324
"UBA52",0.305319585497449,12.9661371668224,0.499433215202545,0.481467077574209,0.999985828304324
"B3GALT5",-0.217519868555061,6.92640064572154,0.49911465892411,0.481606562568829,0.999985828304324
"WBP2NL",0.10790414091505,8.87651876207112,0.498965348123848,0.481671963716316,0.999985828304324
"SLC25A1",0.267169158850191,4.21230807843986,0.498883733803313,0.481707718648879,0.999985828304324
"MAT2A",0.117984097798768,8.62394436790757,0.49880774584396,0.481741012641243,0.999985828304324
"ING3",0.159329069708466,6.61466851973028,0.498470738003611,0.481888717944309,0.999985828304324
"GLYR1",0.114592471540777,5.33948245052341,0.498378105006188,0.481929330680817,0.999985828304324
"MPL",-0.243112550628685,5.85635762642481,0.498296844113922,0.481964962252962,0.999985828304324
"RBPMS",0.426484993741374,2.20412524524978,0.498168023519641,0.482021456913209,0.999985828304324
"SSBP3",-0.116777829834475,8.60829068293594,0.498154921970521,0.482027203251239,0.999985828304324
"ANXA5",0.345430073424755,4.41695126322547,0.498079201735214,0.48206041636013,0.999985828304324
"GNG5",0.183480134554353,6.23046814205312,0.497770745420233,0.48219575348028,0.999985828304324
"ADAM22",0.673462204002049,1.60617481335135,0.773709849516068,0.48219942749296,0.999985828304324
"FAM168B",0.145336212159144,8.50452755512127,0.497704657965113,0.482224757944654,0.999985828304324
"COPA",-0.178218130153156,6.12360360857655,0.497646653178183,0.482250217468145,0.999985828304324
"ATP5MF",0.200461732367645,9.38638706376735,0.497412821763423,0.482352873583141,0.999985828304324
"LOC103822757",-0.60320039228314,1.57386527243877,1.50292632140714,0.482405051910249,0.999985828304324
"LNPEP",0.28320891317707,2.97417418043158,0.497249747135699,0.482424487645769,0.999985828304324
"GFPT1",-0.227893587868431,8.66439706871727,0.496979377547483,0.482543259001205,0.999985828304324
"GGPS1",0.182147196450293,6.68462940440629,0.496624782464364,0.482699103449614,0.999985828304324
"HOXA4",0.584219668590723,1.61954985443107,1.10229701174002,0.482807877319204,0.999985828304324
"LOC103813583",0.332754347471109,2.74105092178556,0.535652344463618,0.482819991999361,0.999985828304324
"LIN54",0.313809529697556,5.33734351342103,0.496256385247573,0.482861102303067,0.999985828304324
"CAMSAP2",0.613699280846617,1.62172454506134,4.3810436713211,0.482926892229713,0.999985828304324
"NDUFA9",-0.14717192601382,5.71772155445928,0.49543033527261,0.483224677056537,0.999985828304324
"ECD",-0.341292391630888,2.57112368396966,0.998771937922825,0.483307743022606,0.999985828304324
"HENMT1",-0.624102197105095,1.63538863285614,1.1811084037366,0.483366925294332,0.999985828304324
"RSRC1",-0.277397744583735,3.18881620952761,0.982612133829114,0.483487103843589,0.999985828304324
"SDCBP",-0.1841444731683,4.80477002326889,0.494748105837118,0.48352529366229,0.999985828304324
"LOC103826034",-0.226411354385882,3.5796760117629,0.72816028782762,0.483549377702548,0.999985828304324
"PPDPF",0.347340003059268,4.10985558589082,0.494643260291262,0.483571520165471,0.999985828304324
"LOC108963181",0.31774142300839,2.64837740153476,0.560056902970051,0.483590804430331,0.999985828304324
"LPXN",-0.321485340186251,2.85231423338594,0.539662258895383,0.483813432173545,0.999985828304324
"BCAS3",-0.126954343085999,5.1541591214828,0.493675240303521,0.483998667939699,0.999985828304324
"LOC103822739",-0.234554081635608,3.41654585505689,1.59504819927842,0.484089680843503,0.999985828304324
"RANBP9",-0.116081760846845,6.18818354306373,0.493336941078397,0.484148093380599,0.999985828304324
"PSMD13",-0.115946968712643,7.1938816314458,0.493336614274455,0.48414823776567,0.999985828304324
"DGKZ",0.29987714981182,2.8381737721566,0.881271808740067,0.484240992673109,0.999985828304324
"SDHAF4",-0.253547460940844,3.63988121809284,0.493075128295511,0.484263787678123,0.999985828304324
"LOC115485039",-0.861048555347941,1.22293594467794,1.01941065292127,0.484354275669645,0.999985828304324
"LOC108961868",-0.6151322322584,4.26078576613631,0.492705726840945,0.484427103253996,0.999985828304324
"DALRD3",0.136883324243015,5.64347477861749,0.492314371570081,0.484600224700341,0.999985828304324
"CX3CR1",0.367370036325138,3.1280979141679,0.492077804079547,0.484704923510184,0.999985828304324
"TLL2",-0.312787887670954,3.29913638333718,0.492058838365596,0.484713318885957,0.999985828304324
"GFOD1",-0.22341427655211,3.59615161592181,0.491970596336775,0.484752383342485,0.999985828304324
"CUL4A",0.148709088179322,8.2628237618548,0.491677352345597,0.484882239117225,0.999985828304324
"EFCAB10",0.468972956785574,1.98953602647696,0.848751723936374,0.484931231141193,0.999985828304324
"LOC103821865",-0.216694435572235,5.59631396002713,0.491232700790438,0.485079252381428,0.999985828304324
"LOC103822053",0.148343724613788,9.14764185136113,0.491212035733509,0.485088411756703,0.999985828304324
"HINT1",0.187910000830912,5.57322112792027,0.491179937624591,0.485102639175483,0.999985828304324
"IL21R",0.24398588748076,3.32847781218148,0.644476350467634,0.485348463699672,0.999985828304324
"CDK14",0.658472924669726,1.56350687163097,2.37540144300434,0.485647467265976,0.999985828304324
"PREX1",0.243021589946096,3.31315912749399,0.489794014582147,0.48571760980779,0.999985828304324
"ANKRD13C",-0.155865243963296,4.36550813175299,1.0049708720195,0.485758783934437,0.999985828304324
"ECPAS",0.159576455059261,4.70678743163715,1.03931504690393,0.485893249497131,0.999985828304324
"SLC66A2",-0.184125166295001,4.37910459027638,0.521307556213383,0.486222010870878,0.999985828304324
"VDAC3",0.194286078183179,6.24401309476923,0.48845094454322,0.486314805561373,0.999985828304324
"RASGEF1A",0.315799697959489,2.73232341537604,0.861520713907266,0.486371810924781,0.999985828304324
"IFT57",0.173128131249283,5.38164312149536,0.487823134092223,0.486594381332944,0.999985828304324
"CNOT6L",-0.158925239893926,6.10807225653408,0.487659872463271,0.486667128730077,0.999985828304324
"LOC108961271",-0.435243831596768,2.03378802281205,0.648164485350317,0.4867112943076,0.999985828304324
"MAP2K1",-0.258129788034259,3.31451791185633,1.11756468656943,0.486722641517657,0.999985828304324
"PPP1CB",0.122851534874333,8.67887075009324,0.487152141402504,0.486893483547964,0.999985828304324
"LOC103823668",0.255885672478131,3.13936941409343,0.490895192497901,0.486929664650415,0.999985828304324
"MRPS2",-0.271872614852767,5.25809602817625,0.48667119211949,0.487108060738743,0.999985828304324
"DIP2B",-0.197405403903392,3.83973088405815,1.02665259500301,0.487247294207965,0.999985828304324
"LOC103825389",-0.219903916358371,5.10096172135815,0.485624041424494,0.487575797318964,0.999985828304324
"CDC123",0.206245997366882,8.24613321700954,0.485586589043498,0.487592540279309,0.999985828304324
"TMTC1",0.79275550941173,1.34886746265214,2.4133635210344,0.487768696543833,0.999985828304324
"LOC115484191",-0.163690829570904,6.69510528697557,0.485071232822489,0.487823026165352,0.999985828304324
"AKR1D1",-0.713740458455172,1.42104655551531,2.00491336480192,0.487994587245829,0.999985828304324
"COG6",-0.137854455151021,4.48021373119736,0.579255533059641,0.488162560553835,0.999985828304324
"CUNH3orf14",-0.72834408652113,1.38169336938524,1.26625207158257,0.488308187311745,0.999985828304324
"BUD23",-0.142868504803582,4.58179844364657,0.665770527461262,0.488316966346719,0.999985828304324
"GALNT2",0.593764638294549,1.63527307353252,2.02582127241475,0.488718308898438,0.999985828304324
"LOC103826742",0.512573995814566,2.64743846534944,0.482708953441476,0.488881858832326,0.999985828304324
