"","logFC","logCPM","F","PValue","FDR"
"HPSE",-0.18791885422585,5.5161559363986,0.465406098597518,0.496756724181745,0.999962808939549
"LOC103826451",0.130635767152699,6.56912050412096,0.46524360577947,0.496831692618386,0.999962808939549
"CHTF8",-0.727171222652649,1.37018084630098,1.54996975097469,0.496992656582459,0.999962808939549
"RAPSN",0.744409022727344,1.36119672315538,1.96971987165415,0.497201863685409,0.999962808939549
"FBXO31",0.581255302255412,3.91822703511591,0.464261736628717,0.497285101576515,0.999962808939549
"LOC108963036",0.361539563774971,2.23790426549421,0.833640552402151,0.497415036963509,0.999962808939549
"DNAJB13",-0.645638276798993,1.52356309528324,1.0733973490417,0.49773504024014,0.999962808939549
"PIP4K2A",0.189790454544908,3.53388932814401,0.670828510874312,0.497931613337468,0.999962808939549
"IDH3A",-0.108384531755681,5.12623871798106,0.955548929181729,0.498191577798141,0.999962808939549
"VIM",-0.124691437648409,9.86554012240773,0.461949096760183,0.498355820756921,0.999962808939549
"LOC103825396",0.624790715790493,1.46380044645412,0.545969841083018,0.498548371901816,0.999962808939549
"ELOVL6",0.634323437611562,1.42376552565244,2.47612165397824,0.498564857510292,0.999962808939549
"ARHGAP30",0.371873355960421,2.14116014499305,0.668871220058919,0.498801822399271,0.999962808939549
"ALG9",0.331878440671238,2.33026572116006,1.02114180477334,0.499100061862332,0.999962808939549
"ZMYND10",-0.452909474217149,2.02154785549868,1.3704472107644,0.49911537692487,0.999962808939549
"LOC103824085",-0.204361965006066,5.51509861782052,0.460244375335668,0.49914759853358,0.999962808939549
"EIF2B3",-0.137644999676358,5.77101042731137,0.460209728691995,0.499163712804599,0.999962808939549
"TRAF2",-0.266937197712799,4.86971396961333,0.460176386295681,0.499179221303611,0.999962808939549
"STARD3NL",0.496480541801765,1.75588105679455,1.11000577388127,0.499278985769043,0.999962808939549
"MBTPS1",-0.105370769445545,5.30590792661696,0.64731392959998,0.499301583934506,0.999962808939549
"FAXC",0.850534845588661,1.17922054827797,0.964731758832627,0.499475926716572,0.999962808939549
"KRTCAP2",-0.19224566075769,5.72734952583089,0.459416965923749,0.499532672068536,0.999962808939549
"G6PD",0.372773501035929,3.2672518803589,0.459164835750601,0.49965011338137,0.999962808939549
"ITGA3",0.621010497859438,1.44402344910224,1.56885445062718,0.499661044499653,0.999962808939549
"DPM1",-0.153512591871386,6.54880290022146,0.459125437177514,0.499668469350555,0.999962808939549
"NCOA3",0.289720168327064,2.62195795484338,1.05161177407932,0.499721649366928,0.999962808939549
"LOC103823044",0.472428161320849,1.68882379165968,0.777254549192697,0.499997246605671,0.999962808939549
"ASAP1",0.258675288454297,2.84589628272624,0.904061480143523,0.500012226733219,0.999962808939549
"LYAR",-0.176071228435243,4.02462832797048,0.613053568921711,0.500070279638741,0.999962808939549
"LOC103813583",0.258699376603116,2.74105092178556,0.471320063900687,0.500206913274799,0.999962808939549
"LOC115485353",-1.03267351254011,2.35220197791934,0.458004337331213,0.50028115757262,0.999962808939549
"ZMPSTE24",0.186985547037126,4.67898465185036,0.45726600634186,0.500536098165263,0.999962808939549
"EPB41",-0.109785653331298,10.4589264675241,0.457028750825358,0.500646989160498,0.999962808939549
"FAAH2",0.117129594318279,6.50122804885883,0.457011558321531,0.500655026407394,0.999962808939549
"LOC115485039",0.730486685244698,1.22293594467794,0.945074195806302,0.500732483165462,0.999962808939549
"INTS5",0.155310956498903,5.5291630451647,0.456814315125564,0.50074725053952,0.999962808939549
"PHYH",0.510167334168535,1.67963655975886,0.964693383862869,0.501073894510175,0.999962808939549
"EXOC3",-0.153284271776223,4.81828788906379,0.455895407051487,0.501177283696461,0.999962808939549
"LLGL2",0.640297210219707,1.4309530651142,3.57117609309718,0.50120315448613,0.999962808939549
"LSP1",0.29288265655289,5.3994285871711,0.455754333682166,0.501243359569336,0.999962808939549
"LOC103825258",-0.278246449584322,4.80973343079802,0.455688166077722,0.501274356256284,0.999962808939549
"ANXA1",0.270800532110762,3.63510223233426,0.455178855003469,0.50151305657137,0.999962808939549
"LOC108962307",0.703624862742175,2.25107274198914,0.455152276691319,0.501525518450999,0.999962808939549
"LOC103813137",0.794420961637027,1.25435830108565,1.80670136671183,0.501581596287313,0.999962808939549
"RASSF1",0.337263673695907,2.37766238069393,0.861179196422514,0.501643175775513,0.999962808939549
"LOC103819170",0.629165892557694,1.35664066257183,1.14393332561012,0.501773926624615,0.999962808939549
"GAR1",-0.286127359884883,2.76069991943486,0.456706005478911,0.501790297967081,0.999962808939549
"PIK3CA",0.14948808909746,7.72953632754121,0.45457748547106,0.50179515295669,0.999962808939549
"RFTN1",0.294940004296443,2.54972122890959,0.667666775375897,0.50182056904298,0.999962808939549
"ATP2A3",0.187751425783809,4.94930306642495,0.454459054710964,0.501850739677535,0.999962808939549
"PNPLA4",-0.300303144071563,2.65056031354337,0.671129491396898,0.501911714313523,0.999962808939549
"LOC115484100",0.578240339234217,1.62029187684672,0.51863526227378,0.502212956675981,0.999962808939549
"DHX9",-0.180863681714005,4.00497946010321,0.987160301143315,0.502275244508437,0.999962808939549
"SLC25A30",-0.534375118171014,1.72173578065697,0.538177777198539,0.502305831105073,0.999962808939549
"ARL14",0.367386073321871,2.95945145242699,0.453460610652137,0.502319789823115,0.999962808939549
"LOC103819494",-0.119971396102878,5.6445870323922,0.453237462811579,0.502424723258718,0.999962808939549
"STRADA",-0.104324730550222,7.15880120622897,0.452900964147729,0.502583030118644,0.999962808939549
"OCRL",-0.145701657589088,4.70489036158186,0.583710122085549,0.502652921761496,0.999962808939549
"LOC115485281",-0.48088991594727,1.93141326562901,0.45268344702168,0.502685407293294,0.999962808939549
"TMEM70",0.126581167052613,4.65048054480032,0.550069271873563,0.502707509741687,0.999962808939549
"CCDC112",-0.67383555488951,1.41485579480443,2.16349733072898,0.502715715142932,0.999962808939549
"PSMA5",-0.190571904636649,6.074431114617,0.452588801009441,0.502729964807224,0.999962808939549
"LRRC70",0.560284838411893,1.61909533929551,5.40990802550027,0.502749446197169,0.999962808939549
"CCDC183",-0.405949737598236,2.04921306455784,1.27292699067529,0.502814241021214,0.999962808939549
"LOC103824719",0.598863181440349,1.46614815957233,0.452224610759427,0.502901481797521,0.999962808939549
"LOC103825305",-0.492964744812001,1.85511059348022,0.808048147965632,0.502917857028272,0.999962808939549
"ECI1",0.170343046023535,5.12766850435572,0.451861235010366,0.503072715361815,0.999962808939549
"TASOR2",0.642255517569892,2.73541493733037,0.451468039560123,0.503258113704445,0.999962808939549
"LOC103826742",0.428509783879515,2.64743846534944,0.45127592454474,0.503348741897351,0.999962808939549
"RCHY1",-0.148390628538623,4.45310872913711,0.754572837247126,0.503452103556963,0.999962808939549
"LOC103820318",0.310725434777245,2.48630653125295,0.976778782000622,0.503518731274019,0.999962808939549
"GUCD1",-0.153058419734242,4.16366864898009,1.06580299947709,0.503538334883383,0.999962808939549
"VPS26A",-0.0898424594969337,6.21142720497355,0.450814637955733,0.503566463453317,0.999962808939549
"TRAF3",0.388410828153727,2.06331858149079,1.05735152061138,0.503766073274048,0.999962808939549
"LOC115485575",-0.759031120873679,1.25047776862289,1.03776451364285,0.504424684959551,0.999962808939549
"GLDC",0.403192768023708,1.9314683612328,0.448749845106805,0.504543008349189,0.999962808939549
"LOC115484119",-0.173716789369171,4.72043048226886,0.448213297130316,0.504797302768786,0.999962808939549
"LOC103812575",-0.159000128904044,4.19177869203288,0.665054996346888,0.504850615639997,0.999962808939549
"CEBPA",0.337990233398485,2.26511790230608,0.715174190734523,0.504889697100159,0.999962808939549
"RCL1",-0.27832594240402,2.72405709525283,0.505119277469821,0.505073387963623,0.999962808939549
"GMPPA",-0.122099590276128,5.23233812349626,0.447481377733101,0.505144548858509,0.999962808939549
"DNAJC17",-0.145356230045394,7.51661699684265,0.446365679529502,0.505674665028549,0.999962808939549
"JAM3",-0.434446685354797,2.1218901635762,0.468645593664023,0.505738381323419,0.999962808939549
"NSMAF",-0.157526470149707,4.36002968105641,0.446014106709267,0.505841911312092,0.999962808939549
"CHIC2",0.128462007351821,5.14451713270757,0.445354138831462,0.506156121854788,0.999962808939549
"PTCD1",-0.166787337049868,4.11358960041767,1.09367918996669,0.506185831227501,0.999962808939549
"LOC108964007",0.190585472296201,4.11276415122815,0.444973791199558,0.506337358421903,0.999962808939549
"CIAO3",-0.106926186053658,6.94303295739622,0.444842153985557,0.506400109992041,0.999962808939549
"PIGH",0.578692582491771,1.49131027588329,1.84993702799349,0.506500131063149,0.999962808939549
"SETD7",0.362983636805594,2.33446436613293,0.497267805942786,0.506646496272778,0.999962808939549
"MRPL38",-0.277767765239585,5.98579093346605,0.443872090589981,0.50686295485386,0.999962808939549
"XPO1",-0.155797793336569,4.19649166244381,0.605693938815872,0.506929233689642,0.999962808939549
"WRNIP1",0.332194679685762,2.4231165120164,1.71287489861865,0.506995382719244,0.999962808939549
"UBE2G1",-0.0854278223909177,7.93502723206498,0.443563943492869,0.507010133720695,0.999962808939549
"BRK1",-0.0818996014916968,6.93144828534391,0.443523571149322,0.50702942205305,0.999962808939549
"DR1",-0.0914436163402997,5.77671158648847,0.443331048187257,0.50712141948588,0.999962808939549
"IFITM10",-0.652776969296932,2.13563254418644,0.442376244673312,0.507578101241598,0.999962808939549
"SOGA1",0.252847064303961,2.96940974692211,0.442291254780498,0.507618786349526,0.999962808939549
"IMPDH2",-0.0876240370324187,6.22166458771175,0.442273855540337,0.507627116153624,0.999962808939549
"LOC115485052",0.148197134301662,13.2718110604573,0.442211281666636,0.507657075057053,0.999962808939549
"RECQL",-0.268535334711194,2.95696096514778,0.738806380878884,0.507880826666908,0.999962808939549
"HIGD1A",0.170125827109208,5.85122766646278,0.441688598233841,0.507907443320279,0.999962808939549
"CUNH5orf15",-0.140385749371191,6.18107890463693,0.441576355701936,0.507961236020695,0.999962808939549
"AEBP2",-0.144722275085651,6.3064566199571,0.44037983854674,0.508535286219241,0.999962808939549
"FERMT1",0.236242866427454,4.54637932034891,0.44037609436386,0.508537084322601,0.999962808939549
"NADSYN1",0.467134248570772,1.85486257802095,0.837769851150391,0.508825305686091,0.999962808939549
"QDPR",0.466663229185997,1.78250511899336,1.98190653507612,0.508839078709702,0.999962808939549
"TNFSF13B",0.304663042197185,3.35807889847106,0.439637628224583,0.508891940490551,0.999962808939549
"SMAP2",-0.143496283313977,4.55645857056551,0.439064024740248,0.509167871696677,0.999962808939549
"CUNH4orf33",-0.223608117847349,3.15605160608166,1.04157486295931,0.509280373988016,0.999962808939549
"RAD51",-0.54341355634435,1.59858413626864,2.1036542333547,0.509285246066203,0.999962808939549
"BAZ1B",-0.148524979059342,6.414031589475,0.438749246905226,0.50931940560642,0.999962808939549
"ZBTB18",0.328997749998178,2.37451351740622,1.90901518525584,0.509406666415047,0.999962808939549
"RAB3A",0.502978891588046,1.66111164137497,0.687618578084396,0.509562899348312,0.999962808939549
"QTRT2",0.366664761457001,2.10640192879448,1.04442646559466,0.509585154713949,0.999962808939549
"PLEKHA1",0.199513217769815,3.51735550539404,0.945094975739273,0.509620821609372,0.999962808939549
"ARFGAP2",-0.186668278924188,3.79368701478642,0.896507646925978,0.509707427406317,0.999962808939549
"CFAP410",-0.433803588835289,1.93286876281382,1.49515809492849,0.509782534078068,0.999962808939549
"HSPA8",-0.161454667275295,9.76092347838061,0.437733318028737,0.509809008339323,0.999962808939549
"KDELR3",-0.676632527804611,1.31010107582362,1.42538856722846,0.509960201225801,0.999962808939549
"LOC115484322",-0.455671694833774,3.11755153584817,0.437039013328952,0.510144082914075,0.999962808939549
"TRIM47",-0.422411582903917,4.66668220743616,0.436901983041659,0.510210259620092,0.999962808939549
"VAC14",-0.142818508056127,4.42538435307796,0.947574023924376,0.510322355774072,0.999962808939549
"LOC103823304",0.170437982388594,8.7216389931073,0.436587534807466,0.510362174130793,0.999962808939549
"STX8",0.247856479098611,3.2351351186489,0.43655931223253,0.510375812716937,0.999962808939549
"LOC108964489",-1.03745541031657,1.10109988068178,0.650236178903544,0.51040997863084,0.999962808939549
"GCSH",0.282452919110359,3.5801583683376,0.436299520589783,0.510501387082455,0.999962808939549
"SMAGP",-0.656820439540164,1.42780687018837,0.527511185814905,0.510573141447275,0.999962808939549
"KLHL28",0.120271015793149,5.80676035831895,0.435815456799981,0.510735510469886,0.999962808939549
"LOC103824337",-0.125286740962087,5.90444562213767,0.435720914009896,0.510781259079564,0.999962808939549
"LMAN1",-0.141793662847071,4.43431579249768,0.594411979237466,0.510863129032438,0.999962808939549
"FPGS",-0.295023681545646,2.60655204475384,1.12557119279356,0.510972086468186,0.999962808939549
"LOC115484478",0.711280736956212,1.44676701931568,0.435112225741437,0.511075970208944,0.999962808939549
"EI24",0.172865222089709,4.33235365043674,0.434984021392382,0.511138081224782,0.999962808939549
"FAR1",0.197609308102726,3.62394716352123,0.434574028460306,0.511336798395177,0.999962808939549
"VCAN",0.490438566786688,1.6221564913746,1.20347061721932,0.511372094135141,0.999962808939549
"CUNH17orf53",0.246202891524932,5.54373987069929,0.434434801148333,0.511404310341018,0.999962808939549
"LIX1L",0.161538057755672,4.33747154938833,0.598157642325766,0.511414923520916,0.999962808939549
"FBXO32",0.130619404604112,9.01765875192043,0.433879883337852,0.511673547011065,0.999962808939549
"LOC103814667",0.295660302741189,2.65395687116961,0.433476661032085,0.511869338795976,0.999962808939549
"IGF2R",0.182210102805157,5.76981790942651,0.433345171489737,0.511933214165187,0.999962808939549
"LOC108962991",-0.702146064689227,1.95663136991476,0.433305397090561,0.511952538628796,0.999962808939549
"FUT9",0.438184405305641,1.85294605635372,0.863461437402292,0.512071828306077,0.999962808939549
"CEL",-0.296535549648346,6.81404076947017,0.43302089205225,0.512090803060119,0.999962808939549
"EIPR1",-0.151849583405323,3.99888500626246,0.714788937228723,0.512159613506225,0.999962808939549
"MLLT6",0.355308384007751,2.22863946973873,0.882473746398625,0.512177352340184,0.999962808939549
"APIP",-0.196135000955082,4.59729942775343,0.432473466372957,0.512357025820536,0.999962808939549
"POLR1C",0.234434489324134,3.1686183820801,0.778686411017408,0.512360412861569,0.999962808939549
"TAB3",-0.205094469989677,7.15862806927258,0.432262906982202,0.512459488957249,0.999962808939549
"ADAT1",-0.274604012749894,3.78825062165777,0.432225002007864,0.512477938209636,0.999962808939549
"MED7",-0.233959119165183,3.18959911003962,0.867577441704064,0.512642013714923,0.999962808939549
"FSTL1",0.479835137677374,1.66139874270185,1.62788064957714,0.512680618285726,0.999962808939549
"TANC2",0.64111218561729,1.37862562321948,2.68363730034126,0.512687585718754,0.999962808939549
"FAM98A",-0.102233436135823,6.00602683847986,0.431484628829794,0.51283852837393,0.999962808939549
"B4GALT2",-0.142919760651066,6.77885896380492,0.430746020522178,0.513198701303889,0.999962808939549
"LOC108963568",-0.71931196739297,1.42019399572866,0.621246614828008,0.513268340621577,0.999962808939549
"MYOM1",-0.810081486314466,1.35193561256687,0.430458096309888,0.513339223787326,0.999962808939549
"LOC103824839",-0.154983063978458,5.49178065838315,0.430456337757906,0.513340082262072,0.999962808939549
"PSMD13",-0.107631703600827,7.1938816314458,0.430292772998844,0.513419940884348,0.999962808939549
"NFAM1",0.310099042745624,3.2935179946849,0.430289344569138,0.51342161500862,0.999962808939549
"CELF2",0.385989778004944,2.01626915368766,1.79067590393031,0.513444105724169,0.999962808939549
"PI4K2A",0.113923877074796,4.75569335384765,0.528605060986448,0.513467311795401,0.999962808939549
"ZNF516",0.500381863817528,1.67427778239572,2.15287440090937,0.513556979921505,0.999962808939549
"CRNKL1",-0.109187946814288,5.21093184412979,0.655606619751937,0.513663579986823,0.999962808939549
"GPR75",-0.512900450470113,1.7488297798611,2.02431845649335,0.51378043644187,0.999962808939549
"TMEM216",0.683736353470459,1.36261847523366,0.765447334189429,0.513909829682042,0.999962808939549
"GGT5",-0.360403998734411,3.80877638500248,0.429113221826235,0.513996487983449,0.999962808939549
"TPPP3",0.458190424239307,4.1289904877544,0.429062332027124,0.514021387683173,0.999962808939549
"NARF",-0.108423180929124,8.72774994451819,0.428405797407338,0.514342811007099,0.999962808939549
"APBB1",0.429063937265604,3.15038277657291,0.428285976543615,0.514401510405265,0.999962808939549
"CNOT8",-0.0897062837968048,6.97065390650131,0.428245897695083,0.514421147373391,0.999962808939549
"LOC108963828",-0.621179872805837,1.87213114191008,0.428175469176543,0.5144556576023,0.999962808939549
"LOC103824006",0.553925575086879,1.45408549601295,0.702193594893863,0.514672122484671,0.999962808939549
"SOD2",-0.183908953274963,6.37667566207435,0.427601119660743,0.514737242622551,0.999962808939549
"SLC25A6",0.132785580506824,7.11844931625831,0.427348337258445,0.514861259393223,0.999962808939549
"MTAP",0.307938308606196,2.52136243422374,1.10208245808039,0.514976255704908,0.999962808939549
"CENPA",-0.820815208977924,1.15080158608676,0.911340855872468,0.514981630922361,0.999962808939549
"DUS4L",0.151890322907299,4.00159060437214,0.569240429385368,0.515011646040079,0.999962808939549
"PTPA",-0.0856041003205886,6.83575563360303,0.427002281623059,0.515031121720417,0.999962808939549
"LRP3",-0.107510541189198,5.31150251830443,0.441968787346772,0.515082515046359,0.999962808939549
"TWSG1",0.44166002224829,1.85932008815091,1.52100994436883,0.515094174997196,0.999962808939549
"TRAF3IP2",0.436605246038803,1.827952646689,0.882838627884932,0.515281491554088,0.999962808939549
"RRM1",0.449719521097269,1.85536102632896,2.24333547648091,0.515397123885938,0.999962808939549
"DTYMK",0.145300388244114,6.06247139391127,0.426226636943204,0.515412206680903,0.999962808939549
"LOC103824282",-0.857009021988574,10.054627839451,0.426152582011779,0.51544861679822,0.999962808939549
"PARVB",-0.154275420238212,5.11418675699926,0.4259719697569,0.515537436234831,0.999962808939549
"CD28",0.314425156891041,3.02069175992427,0.425953377991254,0.515546580608389,0.999962808939549
"SNX16",0.115592954381329,6.30330567136849,0.42593049777182,0.51555783465239,0.999962808939549
"TACC1",0.242379914003526,4.22902794490445,0.425849038735129,0.515597905237889,0.999962808939549
"LOC103825415",0.244130679901151,3.69595612992534,0.425817017266452,0.515613658445311,0.999962808939549
"CFAP298",0.228633965922039,3.16608238161813,0.663974613813967,0.515706168096461,0.999962808939549
"LOC108961487",-0.235637350867068,3.11270678976533,0.530548555969805,0.515726629242839,0.999962808939549
"LOC103812476",-0.654984234699122,1.90982185200374,0.425394661345184,0.51582151889382,0.999962808939549
"RNASEL",-0.518872913813082,3.83524861249426,0.425385170248979,0.515826191584058,0.999962808939549
"LRRK2",0.355995006249418,2.19283510959185,0.652265312114869,0.51596383796647,0.999962808939549
"CHP1",-0.117628420567669,6.61997616601283,0.424588430999959,0.516218710712231,0.999962808939549
"LOC103822769",-0.7365274452892,1.19825973527044,0.549663886177916,0.516235759834474,0.999962808939549
"METTL4",-0.29649764062679,2.55347816880892,0.845261384357662,0.516260134069138,0.999962808939549
"WDR59",-0.141007211338539,4.28136312039762,0.919233671540682,0.516260985058913,0.999962808939549
"DGCR2",0.0910270285854362,5.66865701484408,0.424377661364742,0.516322635749235,0.999962808939549
"WASF3",0.667422172758883,1.30181952484985,2.79286765577136,0.516346683681027,0.999962808939549
"YTHDC1",-0.107188974925297,6.59176507405023,0.424252429919176,0.516384401566607,0.999962808939549
"NFATC2",0.335049531235512,2.251268996344,0.58920177573156,0.516578100548927,0.999962808939549
"BSG",-0.148082519889488,10.0374485123862,0.423639198235296,0.516687043511691,0.999962808939549
"ERN1",-0.324785229857147,6.82183522469424,0.423391876537819,0.516809190064867,0.999962808939549
"FKBP1A",-0.183575033185666,3.96559191581468,0.530437433215802,0.516821879896746,0.999962808939549
"MYBBP1A",0.497710430783998,1.65403846259943,1.93875642589005,0.51696348770052,0.999962808939549
"NAE1",-0.167878144720592,4.17186237452993,0.423046733134567,0.516979733588553,0.999962808939549
"NPFFR2",0.169990226819688,6.42086150415332,0.422906874340757,0.517048869366945,0.999962808939549
"SAP130",0.193537586856349,5.82016801293244,0.422452946528117,0.517273369818965,0.999962808939549
"LMBR1L",-0.249693373402945,5.41056380120639,0.422210098521575,0.517393546474837,0.999962808939549
"LOC103812926",0.547551461014242,1.52768854020808,1.37652499439832,0.517535585279905,0.999962808939549
"TMEM109",0.190353900648948,3.30716681359853,0.509116125080151,0.517585917561457,0.999962808939549
"SGSM3",0.29315404596382,2.54564741831859,0.997689821770287,0.517670467627415,0.999962808939549
"ZRSR2",-0.100845247999505,4.92702508304085,0.556315710613655,0.517796153032144,0.999962808939549
"PDIA5",0.486536015440043,1.65881956938496,1.55584717726095,0.517838690572422,0.999962808939549
"LEPROT",0.167131291599698,3.8530689427638,0.596794285544219,0.517847184532615,0.999962808939549
"PTPMT1",0.255958459876517,4.06012275504824,0.42120266854289,0.517892613373427,0.999962808939549
"PSMB1",-0.142967298835218,6.16525884374868,0.421083410989279,0.517951748159196,0.999962808939549
"MARCHF5",0.118747534957986,9.24581580219688,0.421074072004144,0.51795637947095,0.999962808939549
"GCHFR",-0.205607300629704,6.23055579479739,0.420746445989142,0.51811889932779,0.999962808939549
"SRP9",0.130841913070301,6.48147958182921,0.420639606491645,0.518171916850794,0.999962808939549
"UPF3B",-0.0908497459761665,6.6977914128063,0.420586591356727,0.518198228385905,0.999962808939549
"SMYD4",-0.135541784482717,4.54622361498506,0.544013059528342,0.518215248798349,0.999962808939549
"WDFY4",0.309589287427846,3.13069158553844,0.420035552261731,0.518471850201897,0.999962808939549
"SAP30",-0.151579629465175,5.48806797434557,0.419977612613835,0.518500635319903,0.999962808939549
"LOC115484941",0.502631815709796,3.40295880958846,0.419275494982595,0.51884968052779,0.999962808939549
"ACTR1A",-0.0871041943370087,5.83294034837643,0.430541401161256,0.518956552963226,0.999962808939549
"LOC108963997",-0.752641137324417,4.01747624317731,0.418987482941974,0.518992980758767,0.999962808939549
"USP38",0.125365066635288,5.28136526886267,0.648136321481646,0.519045112793598,0.999962808939549
"WASL",0.292463756768975,2.59696896652094,1.40527510847579,0.519199245084182,0.999962808939549
"NME5",0.250303565365655,3.5132334503691,0.418404822575995,0.51928309731513,0.999962808939549
"PARP16",0.514943689919391,1.61222009854506,2.32485606993112,0.519606947487618,0.999962808939549
"ASAH1",0.226763507606259,5.40624469909166,0.417646844162583,0.519660937601909,0.999962808939549
"LSM14A",-0.0798016160530428,9.0011559428113,0.417617318674508,0.519675665443525,0.999962808939549
"SUMF1",-0.128525091216149,4.62411050782729,0.598456657364717,0.519737620495552,0.999962808939549
"TTLL6",0.301869780869195,2.56880046169894,0.656135804364091,0.519757476844172,0.999962808939549
"RINT1",-0.216107823314815,3.17920139404238,0.447310613775955,0.519771527971455,0.999962808939549
"MRPS35",0.233752260110977,2.94002604573215,0.527736557451718,0.519798358271462,0.999962808939549
"LOC115485179",0.314162214999956,6.7310025721332,0.417233933507202,0.519866971983529,0.999962808939549
"SART3",0.105478166893095,8.06212447653261,0.41719982449811,0.519883998187054,0.999962808939549
"PEX7",0.374207918997272,2.02806746084397,1.46504713666612,0.519958281058279,0.999962808939549
"PLPP1",-0.164231669004531,4.6614508872046,0.416823585420038,0.520071871143451,0.999962808939549
"LOC115484409",0.403981245040467,1.98492442457521,0.517054285808813,0.520106901219469,0.999962808939549
"DMC1",-0.461724182438679,1.79525769593538,0.513411543298088,0.520276453433211,0.999962808939549
"NANOS1",-0.779637862946557,1.20925771962464,0.929812078929742,0.520696602375238,0.999962808939549
"RAB8B",0.0857150678607262,6.24235659848499,0.415543242920331,0.520712106093499,0.999962808939549
"RAB3GAP1",-0.133865201275625,4.53116385997761,0.4155233925416,0.520722043277361,0.999962808939549
"ANKDD1B",-0.927767197506015,2.36304753997292,0.415458308035144,0.520754627218743,0.999962808939549
"LOC108961623",-0.619098010759263,3.23801761071687,0.415392380671884,0.520787636818269,0.999962808939549
"MED6",-0.162035067492305,5.26094566293981,0.41507178901109,0.520948208902285,0.999962808939549
"PSMC2",-0.136456417160214,8.21161459284836,0.414986983450951,0.520990699461894,0.999962808939549
"ATP1B1",0.297821081443388,3.79943297761153,0.414805835100082,0.521081481755008,0.999962808939549
"TMEM50A",-0.257680754835814,6.32196405715837,0.414390731720324,0.521289616347916,0.999962808939549
"PTK2",-0.230169064873272,3.13924946344659,0.595615160002177,0.521367153817469,0.999962808939549
"CRIM1",0.552493511179452,1.52851182508316,2.89717125444582,0.521445099394,0.999962808939549
"DCTN3",0.155020581395888,4.09870227544363,0.41403687300456,0.521467159266601,0.999962808939549
"MDFIC",0.16231225585895,10.01777650789,0.413870257498021,0.52155079313583,0.999962808939549
"TTC25",0.617139147881254,1.49366940386343,0.755639162936259,0.521580392155391,0.999962808939549
"SLC2A4RG",0.539872524969992,1.5863817222398,1.2884807793285,0.521645674222534,0.999962808939549
"LCP1",0.235901583306763,5.8101134319586,0.413562524859781,0.521705324487942,0.999962808939549
"PRKAG1",-0.159345474517128,5.46859625736677,0.413466915374507,0.521753352427118,0.999962808939549
"LOC115484749",-0.461130380159127,1.69595605805981,0.413302892271741,0.521835765202261,0.999962808939549
"CRAT",-0.0850942289502673,5.90840854161322,0.413064535627128,0.52195556785802,0.999962808939549
"GDE1",-0.14102770371044,5.77344704039187,0.412455925556692,0.522261689154743,0.999962808939549
"UPK1B",0.327096261037161,2.2942602202467,0.587469001207906,0.522300164766393,0.999962808939549
"CCR10",0.715010365788648,1.98603108262774,0.41206150453058,0.522460247440685,0.999962808939549
"IGF1R",0.478005793607751,1.7303027151616,2.06732396808319,0.522472774363943,0.999962808939549
"LOC103820876",0.419900452218661,3.68340179260065,0.411890261825672,0.522546495799572,0.999962808939549
"SAT1",-0.1472670550572,10.7777884558951,0.41178094195924,0.522601569271079,0.999962808939549
"LDLRAP1",-0.468108060194342,1.80451988863997,0.451226290310491,0.522640279092048,0.999962808939549
"RPLP0",-0.325981189564365,11.0351038165275,0.411565580571554,0.522710094893746,0.999962808939549
"MRPL14",-0.191902124326391,4.60135595920591,0.411464227622943,0.522761182902112,0.999962808939549
"YARS1",-0.116058457234095,4.80872064250337,0.436118045193545,0.522944660774803,0.999962808939549
"LMBR1",0.192327215575899,3.61923770446108,0.530794393681691,0.522946736888935,0.999962808939549
"RSF1",-0.118798576723184,7.55550435912021,0.411027594773293,0.522981374005088,0.999962808939549
"TPM2",-0.178051070516884,8.00623279423116,0.41091357140981,0.523038902468051,0.999962808939549
"BRMS1L",-0.136672388935086,4.74913085443489,0.410747638868871,0.52312264094239,0.999962808939549
"LOC108961628",0.814808282050171,1.17679644436777,0.780440528878138,0.523142294447827,0.999962808939549
"LOC115484058",1.07998141171971,1.56906877988821,0.410554679644497,0.523220048599904,0.999962808939549
"ARL6IP5",-0.107061107225057,8.17681547820769,0.409960139815765,0.52352038147831,0.999962808939549
"MRPS15",-0.18135053689646,4.25851399324663,0.409818186130537,0.52359213513098,0.999962808939549
"LOC103823933",-0.511536892432976,9.17609539974793,0.409706299534846,0.523648703073149,0.999962808939549
"IGFBP7",0.475655530809804,2.08583881235222,0.409549910921242,0.523727788753214,0.999962808939549
"MRPL43",-0.26085274210675,5.15792246102095,0.409139895363385,0.523935234784092,0.999962808939549
"LOC108963208",-0.325731908596492,6.41816749654138,0.40889618414502,0.524058609219664,0.999962808939549
"LOC103822021",0.322326005039984,3.70231013862696,0.408872888737533,0.524070404819202,0.999962808939549
"ASMTL",0.282071444314292,2.61534114563162,1.30359054981212,0.524229900914634,0.999962808939549
"LOC103818405",-0.199478676707392,5.23630513108015,0.408504193321376,0.524257156446807,0.999962808939549
"PSAP",0.0974026611415248,8.75004337907526,0.408451268278319,0.524283973802951,0.999962808939549
"ARAP1",0.2367664787683,2.79764258222365,0.625043043859027,0.52433315707568,0.999962808939549
"ELAC2",-0.152960964958064,7.3763825559671,0.408170955280196,0.524426050542096,0.999962808939549
"BRAP",-0.103533056973673,7.11454235354831,0.408105813531036,0.524459077514954,0.999962808939549
