"","logFC","logCPM","F","PValue","FDR"
"ANP32A",-0.281729898514832,7.72756860555022,12.7586703988487,0.000556870709344725,0.161748293814586
"VPS72",-0.48224383386569,6.09180321795296,12.6738975435353,0.000579580050389429,0.161748293814586
"GNG2",1.51847697573295,5.97043799435648,12.5799933938261,0.000605851274812064,0.161748293814586
"ABHD6",-0.5657704922493,5.66602425170932,12.5445695509034,0.000616077386625794,0.161748293814586
"DDB1",-0.359719478320607,6.54331028561021,12.542143124397,0.000616784313831078,0.161748293814586
"NECAB3",-0.798862856190998,3.19854618069181,12.5345725590242,0.000618995331877007,0.161748293814586
"FN1",1.42530067521883,4.98749957109662,12.4708106455696,0.000637944130877866,0.161748293814586
"SGK1",-0.385306766474022,7.85162915601123,12.3631340534028,0.000671310568894883,0.161748293814586
"SERBP1",-0.268158855404703,9.19085701462812,12.1909684621049,0.000728441050347161,0.161748293814586
"ANKRD9",-0.486156675074472,5.74349077530883,12.0695577643067,0.000771721160567499,0.161748293814586
"RAB3IL1",-0.466814068968894,6.9283197454325,12.0374969154627,0.000783586245829036,0.161748293814586
"LYN",0.480446669545796,5.10775697533563,11.9972379555288,0.000798751892666989,0.161748293814586
"RETSAT",1.06397478597798,3.17996810269482,11.9749075950465,0.000807293831388355,0.161748293814586
"LOC103823813",-1.29604795487125,1.81898839518842,20.2939334173192,0.000817542746444956,0.161748293814586
"PBRM1",-0.585964266827076,4.5706067979896,11.9454547728178,0.00081870441850196,0.161748293814586
"LOC108964017",-0.566270410640223,4.17289769138135,11.9388444395478,0.000821288138258967,0.161748293814586
"LOC115484628",-1.09425553771789,2.0501983203272,12.8996941434432,0.00083183433914604,0.161748293814586
"CCNDBP1",-0.482480883752245,7.2202369379682,11.8921758099579,0.000839769703700968,0.161748293814586
"SENP3",-0.65262966762805,6.454156104482,11.8588500967421,0.000853229049952491,0.161748293814586
"FEM1B",-0.300920616890452,7.33773123727951,11.8537060036245,0.000855326324006272,0.161748293814586
"LOC103824715",-0.607274242604011,8.17769596190814,11.8179253359284,0.000870062019733958,0.161748293814586
"RHOQ",0.944428500765415,2.31378600030503,14.5208616101049,0.000900405980391961,0.161748293814586
"PLAC8",1.95955845225665,2.78569473367263,11.7311063101433,0.00090691442069065,0.161748293814586
"TIMM13",-0.417655997888477,7.07993833157801,11.7227775206599,0.000910533304975346,0.161748293814586
"MID1IP1",-0.734546734978236,6.50398344231903,11.6838361295749,0.000927651938143512,0.161748293814586
"UAP1",-0.43515632665857,5.95088563444804,11.6266841548941,0.000953378714629394,0.161748293814586
"RREB1",-0.400917523384721,6.0006807536266,11.6111654861343,0.000960490535410664,0.161748293814586
"GUSB",0.459262260026745,3.96076531399337,11.5989558824759,0.000966124310430202,0.161748293814586
"BTF3",-0.367402393453332,7.18212942973075,11.578822019448,0.000975489007389047,0.161748293814586
"ANXA5",0.837801423609049,4.41695126322547,11.5628468143525,0.000982985958265756,0.161748293814586
"UBB",0.366267001157366,12.0009731569866,11.5589285300432,0.000984833809078334,0.161748293814586
"EEF2",-0.593109562060039,10.8240103492552,11.5290768794369,0.000999029820638072,0.161748293814586
"LOC103822380",-0.387774693411411,5.41676652048325,11.5265144515519,0.00100025817624218,0.161748293814586
"IMPDH2",-0.231348155617457,6.22166458771175,11.4937824086456,0.00101608665136764,0.161748293814586
"GPR137B",0.474450420008169,3.76289884176499,11.4087458966523,0.00105842648548924,0.163281593337354
"LOC103816513",-0.639543367272037,6.17298685015478,11.3810856124053,0.00107258725541249,0.163281593337354
"MAPK8IP3",-0.517991832165803,4.62532896032225,11.350603837852,0.00108841891583568,0.163281593337354
"CHERP",-0.452496933496431,4.47526291253121,11.3479166356819,0.00108982610393994,0.163281593337354
"LOC103820874",-0.280427345483333,9.32449046076925,11.2699683202542,0.00113147168575364,0.165460276979557
"LOC103822078",-0.337599137061368,4.86178885002031,11.2601194897421,0.00113684917437858,0.165460276979557
"TMLHE",-0.360566989285253,5.90132668890121,11.1950427606952,0.00117304998266609,0.165834586939847
"CARS2",-0.232999650419042,6.85091994325168,11.1845259027033,0.0011790109296212,0.165834586939847
"LY86",1.06553016083893,6.44555524224021,11.168327545773,0.00118825332220346,0.165834586939847
"TMED2",0.29285169481009,6.57882084115692,11.1020702512289,0.00122684290667209,0.166759441438078
"LOC115485454",-2.09459169039225,1.67670726217882,11.0590314908162,0.00125259995067666,0.166759441438078
"LOC115484195",0.689914557859277,4.93192198512346,11.0338995729444,0.00126789774721287,0.166759441438078
"MBOAT1",0.716484174739907,3.55564387174797,10.9407420195971,0.00132630432097693,0.166759441438078
"RTRAF",1.1043465126623,9.02538043490321,10.9348704170294,0.00133007733346189,0.166759441438078
"PYGL",0.688338914845639,2.82262685106019,14.0932073121335,0.00135144024830194,0.166759441438078
"EPAS1",-1.05724275762723,7.61607343016114,10.887347729747,0.00136102522398704,0.166759441438078
"ENO1",0.65859064291383,5.27249803184807,10.8573261496137,0.00138095800840925,0.166759441438078
"SDC4",-1.01730129068653,3.68699879054097,10.8569443223864,0.00138121345273743,0.166759441438078
"LOC103823000",-0.400652691880469,5.75530722153631,10.8531256832087,0.00138377082489676,0.166759441438078
"M6PR",0.684341042406466,3.59017202058317,10.8517369905954,0.00138470205400546,0.166759441438078
"PHB",-0.415247516178098,7.43770542782666,10.823556494396,0.00140373966584044,0.166759441438078
"SCPEP1",1.09461460241558,4.30976509128474,10.8177920420556,0.00140766705571993,0.166759441438078
"LMBR1L",-0.648301315475849,5.41056380120639,10.728706277941,0.00146982486223014,0.172121559728744
"UBE2R2",-0.310719189672401,7.4756243603446,10.5306700987133,0.00161835793160486,0.184014906825136
"LOC103812980",0.832758325158928,3.3117052356546,10.525270259577,0.00162261841670987,0.184014906825136
"MVB12B",-0.333546547097809,6.16852174519195,10.5215336564842,0.00162557338184749,0.184014906825136
"OCRL",-0.325544159095471,4.70489036158186,10.9956892686286,0.00165255982011156,0.185014059860402
"LOC115485455",-0.906139841309795,2.37267834492495,10.4304420958788,0.00169935495912458,0.188185090473492
"IL6R",0.601539626775857,3.54906288744157,10.3531729154182,0.00176464865932693,0.192209632385995
"LOC115485515",-6.88926043315977,4.65687945863052,10.445874651967,0.00177343005931326,0.192209632385995
"NRDC",-0.240971497344247,6.59990578179189,10.2325523027949,0.00187179987508238,0.198365739828985
"FAM76A",-0.260553865341793,6.74646322611578,10.2126439020336,0.00189012116459479,0.198365739828985
"ADPRH",0.698713436790711,3.9201862603284,10.1711719818461,0.0019288841986542,0.198365739828985
"EIF4EBP2",-1.43351813430595,3.42227045329331,10.1706960735437,0.00192933375625713,0.198365739828985
"BCORL1",-0.550747537854225,3.29782568246512,10.622523015616,0.00195904854111825,0.198365739828985
"AP4B1",-0.453016851363519,4.26684599598453,10.1079370472767,0.0019895765220867,0.198365739828985
"NCOA1",-0.608556657150015,3.29917682934958,10.1023776181337,0.00199500591019359,0.198365739828985
"OGDH",-0.27254851191041,8.2763084425991,10.078593803418,0.00201840678658493,0.198365739828985
"RSRC1",-0.588093774636799,3.18881620952761,17.5877958308775,0.00202612196138343,0.198365739828985
"PLBD1",0.683339210756217,3.25509188190802,10.0554430450035,0.00204145724877128,0.198365739828985
"LOC103813632",0.844804887292909,3.76961352941507,10.0525015176738,0.00204440544582288,0.198365739828985
"ZBTB48",-0.406167965630589,4.6765833498073,9.98337464118213,0.00211497039801026,0.201770397313373
"EFTUD2",-0.334501171928035,4.76676441113066,9.97056518723971,0.00212832032532005,0.201770397313373
"WIPI1",-0.361331252936631,7.41551748671383,9.94940851127542,0.0021505606825472,0.201770397313373
"DNAJA2",-0.179020578246652,7.35070357883797,9.94170951731006,0.00215871351660362,0.201770397313373
"LOC108964818",0.715021531774896,3.68809315328094,9.8785224834526,0.00222684416201408,0.203342270278956
"LOC103815598",-0.264237532501912,5.20581933802972,9.87585104023706,0.0022297731119154,0.203342270278956
"LOC108964206",-0.457725594290045,6.61078805770908,9.85547610268411,0.0022522434513891,0.203342270278956
"PLXNC1",0.672492451228911,3.94718596391661,9.85266069314943,0.00225536675908147,0.203342270278956
"BAK1",0.934576241511938,3.02931296690281,9.83281265786283,0.00227751283295503,0.203537725808296
"PANK4",-0.707142894833314,5.02428042321997,9.75991250630223,0.0023608013557103,0.209146471408491
"KPNA1",-0.20092110215716,5.90986181810742,9.71134414798262,0.00241803322908784,0.210234574664089
"SHISA5",0.528193481503599,3.58462985205383,9.67391690354542,0.0024631142399168,0.210234574664089
"CRELD2",0.695375837682077,3.37847879937744,9.64627543458517,0.00249696565011071,0.210234574664089
"ANXA2",0.703297311281031,5.36827951865634,9.6294633221949,0.00251778973314492,0.210234574664089
"LOC108962267",-4.6281309843625,1.71277319971159,9.94298600934215,0.00256316095397247,0.210234574664089
"LOC115484324",-0.416658158858174,4.30696972666853,9.58089186015664,0.00257896704722417,0.210234574664089
"MMD",0.684077630016681,3.02463755100543,9.57470346549926,0.00258687121032961,0.210234574664089
"LOC103821091",-0.486306897860511,6.67079884962537,9.55219135516099,0.00261583693016478,0.210234574664089
"LOC103824732",-0.434856791410789,6.05358048345797,9.55017003089393,0.0026184540728326,0.210234574664089
"LOC103813437",0.43516007572072,4.49276529385553,9.53772980822243,0.00263462099468992,0.210234574664089
"ADAP1",0.694338766569636,2.73311772347324,9.50152822670241,0.002682257442896,0.210234574664089
"CIRBP",0.383167528404484,7.25789509938774,9.46822985830598,0.0027268604069916,0.210234574664089
"MFSD2B",-0.365637789107533,6.0989249910651,9.46690157086408,0.00272865547358135,0.210234574664089
"ASAH1",0.568630720798945,5.40624469909166,9.45629367278572,0.00274303507731084,0.210234574664089
"ACSF2",0.707049638320875,2.60417948027599,9.44368533328954,0.00276022841475538,0.210234574664089
"LOC115485060",-0.491740330571361,5.35962154655223,9.44060390580193,0.00276444732666408,0.210234574664089
"MED22",-0.280685802763975,7.80487045263766,9.42887829714962,0.00278056244287331,0.210234574664089
"PSME4",-0.276037910079185,7.00136066265179,9.41712256145298,0.00279681655418688,0.210234574664089
"LOC103822460",0.560744752181487,4.48346676583107,9.39598541591602,0.00282628966094728,0.210234574664089
"PCYT1A",-0.384076509917684,4.45930353873418,9.38720630522048,0.00283862531854109,0.210234574664089
"SSR3",0.509289720323759,4.26273962849762,9.38072073386516,0.00284777406105085,0.210234574664089
"LITAF",0.748057490746529,3.0480710971697,9.37496373911836,0.00285592061269886,0.210234574664089
"LOC115483841",0.963487324558714,2.99029033790072,9.37252619947158,0.0028593771655002,0.210234574664089
"CMTM3",0.589993960366156,3.05376527183037,9.36622273901283,0.00286833587341072,0.210234574664089
"NDUFA10",-0.376872782033874,7.07681363204622,9.31914956810063,0.0029361631212751,0.212190366944056
"DLG1",-1.46891479909575,3.00904953817308,9.31879882288786,0.002936674689744,0.212190366944056
"PLEKHO1",0.572442464508123,3.06223253132113,9.8955582634467,0.00297373216949538,0.212308964399473
"LOC103813583",0.680362238400829,2.74105092178556,9.87552434703345,0.00297999429810804,0.212308964399473
"CDK17",-0.387687076853056,5.01869577891285,9.21858014074487,0.00308669218539812,0.218383472116917
"VTA1",-0.27583548793338,5.24418207059191,9.16497119601861,0.00317017469387097,0.220965752505215
"NAGPA",-0.428041609111722,4.04254250197674,9.13926317649496,0.00321103439443445,0.220965752505215
"ARIH1",-0.25112539870371,10.178594395342,9.09670828421141,0.00327987257430522,0.220965752505215
"LOC103822999",-0.275836908628935,8.5845206600638,9.07398988360327,0.0033172464996825,0.220965752505215
"LOC103822717",-0.357589087859133,10.1014873857109,9.06888143825992,0.0033257109409082,0.220965752505215
"LOC108964088",-0.44014161739091,5.7327196697009,9.06688103572475,0.00332903160000546,0.220965752505215
"LOC103814477",0.71190314081341,2.56459197293684,19.1788642402993,0.00334713799759367,0.220965752505215
"FAR1",0.489936150555544,3.62394716352123,9.0529859216035,0.00335219238729484,0.220965752505215
"ACTR5",-0.282362678116147,5.02393191921209,9.16376138314318,0.0033596398443783,0.220965752505215
"PUM1",-0.27713514858536,6.38109001295779,9.04407399818173,0.00336713482149645,0.220965752505215
"SPCS2",0.431059168102927,3.86360699572231,9.03315854670276,0.0033855305591581,0.220965752505215
"SLC16A1",-0.335633917132186,8.5770652021176,9.02825863089097,0.00339382217289085,0.220965752505215
"SPI1",0.699037255328296,5.30881790862302,9.02158707246135,0.00340514557747534,0.220965752505215
"EZR",-0.592594763254001,3.37539514300775,8.97798198411843,0.00348012512735945,0.222124714223131
"CTNNBL1",-0.309924881602793,5.08040072317074,8.97093513202803,0.00349240187014345,0.222124714223131
"C1QTNF12",-1.17493199397656,2.63542426900324,8.96783783555937,0.00349781203888535,0.222124714223131
"LOC115484512",-1.74722012256663,2.08024677089249,8.96075540631825,0.00351021584117826,0.222124714223131
"TAF3",-0.292073614468473,4.77935271483034,11.8735374436259,0.00353800957238665,0.222501490885649
"LOC103816923",0.698734823983342,2.90547106368424,8.90783591479346,0.00360435052897045,0.224791639865578
"RABGGTA",-0.310790262991981,4.82251080001048,8.87782345019938,0.00365889605460342,0.224791639865578
"CPAMD8",-1.07235185480532,2.61282262529806,8.87095586254695,0.00367149720980228,0.224791639865578
"BEND7",-0.963913241935662,3.56290157439997,8.85809687095962,0.0036952128956027,0.224791639865578
"GAS7",0.629308081022756,2.74485726733749,8.95522181195486,0.00374137453672085,0.224791639865578
"BCO1",0.741098725008272,2.42374001161923,9.45330514410148,0.00378913306266628,0.224791639865578
"RUBCN",-0.298759536018146,5.31033991522717,8.79822383823851,0.00380774435622814,0.224791639865578
"ALOX5AP",0.681811344661614,3.31734974507226,8.79651705794651,0.00381100382466801,0.224791639865578
"SEC61A1",0.244459300437113,5.26094904064336,8.79361801716789,0.00381654680212523,0.224791639865578
"LOC103825247",0.909078308189349,2.25968209541928,8.78908352447441,0.00382523352992516,0.224791639865578
"GAPDH",0.50778932665889,6.59542186123519,8.76813980061754,0.00386562210239096,0.224791639865578
"OAF",0.934761134341172,2.2342999602786,8.75956642241389,0.0038822825400054,0.224791639865578
"APH1A",-0.658292349998159,3.18942129200279,8.75665882753607,0.00388794968279896,0.224791639865578
"MMS19",-0.219439423622077,6.1883300447964,8.75413606282113,0.0038928737063864,0.224791639865578
"LOC103824163",0.828381943890842,5.1725753995957,8.74089333338154,0.00391882756773885,0.224791639865578
"LOC103816882",0.563781376396516,5.22441040486543,8.72446199464332,0.00395128016793614,0.224791639865578
"TNFRSF9",-1.2969594393729,1.61856752207454,8.71097344159493,0.00397812878306551,0.224791639865578
"RSBN1",-0.301787177591984,5.04280063151175,8.70549312654176,0.00398909116628693,0.224791639865578
"CTSC",0.633030529474337,4.34891625313849,8.70321961724966,0.00399364809733702,0.224791639865578
"CD40",0.641162131047518,2.7199209959858,9.28661541807786,0.00403715777745491,0.225992106795113
"DCSTAMP",0.756861061937641,2.54933876162873,8.66268044490717,0.00407581544824456,0.226476819947082
"ATP5F1D",-0.266126468077391,8.30791929109236,8.65563359822151,0.00409027629272311,0.226476819947082
"GPR155",-0.35625039727721,5.84686581637375,8.61859290101622,0.0041671670319704,0.228206540489673
"TTLL4",-0.439064620761064,3.70560546907233,17.9642689699223,0.00417713691291697,0.228206540489673
"LOC103822424",-0.352937184923043,11.4228527184525,8.58867275237021,0.00423037014903943,0.228206540489673
"PSMD1",-0.212384642596753,6.00583438920011,8.5876284463076,0.00423259400197037,0.228206540489673
"XKRX",-0.574756503968503,6.49174284944271,8.58719679427853,0.0042335135603208,0.228206540489673
"THYN1",0.617908828802342,3.32748517909525,8.55955691964173,0.00429282888353034,0.228799168240367
"FANCM",-0.935599208119391,2.08778276159006,11.930859843054,0.00431625870513236,0.228799168240367
"ENOX2",-0.2056194605945,5.55751578928515,10.4142565328107,0.00435169114867487,0.228799168240367
"STK38",-0.30280301668975,7.1121380312842,8.52885610956397,0.00435972432815702,0.228799168240367
"TSPAN5",-1.01422573555817,5.95558160033921,8.52314192462043,0.00437229409873473,0.228799168240367
"COMTD1",0.560676362554789,3.66839591493977,8.51998538202535,0.00437925380907652,0.228799168240367
"GLDC",0.985682208411465,1.9314683612328,8.46376672134179,0.00450515101633184,0.234175910991779
"SDF2L1",0.494911826611892,3.81611923500519,8.41519612353534,0.00461694296632169,0.237777219299456
"PRKAG1",-0.37072506665265,5.46859625736677,8.41008758953592,0.00462886705890736,0.237777219299456
"HKDC1",-0.601878877231365,3.09277021107681,8.4034316480971,0.00464445098553118,0.237777219299456
"PRKRIP1",-0.280869319256147,7.11939904919688,8.37954176967748,0.0047008354668194,0.23886326722364
"APP",0.489404248192462,3.52064853690591,8.37035243838234,0.00472271268679271,0.23886326722364
"ZNF710",0.430866242929773,3.94101874328707,8.36479226397351,0.00473600117581225,0.23886326722364
"AFF1",-0.309709072205949,6.17170390832339,8.31915376221774,0.00484655158369019,0.239754835904308
"CUNH8orf76",-0.385258949604828,6.38859296677969,8.31844705441158,0.00484828434708779,0.239754835904308
"LOC108962280",1.85310046276233,1.23467875534483,10.7178515243458,0.00489338349353173,0.239754835904308
"YPEL1",0.380325376786164,6.83101046398518,8.2995963593634,0.00489474208398437,0.239754835904308
"R3HDM2",-0.416463781104435,4.02257343459863,8.28938672843966,0.00492009646840677,0.239754835904308
"ING3",0.332208766778876,6.61466851973028,8.26095626307741,0.00499142090209809,0.239754835904308
"LOC103824337",-0.281270013176046,5.90444562213767,8.24509651307501,0.00503167427960892,0.239754835904308
"GFOD1",-0.473012652501985,3.59615161592181,8.24503771016965,0.00503182415169289,0.239754835904308
"POLG2",0.287752028714863,5.84164556672068,8.24410379895653,0.00503420505027638,0.239754835904308
"CTSA",0.601228546304648,6.88120367284082,8.23617235611527,0.00505447254473639,0.239754835904308
"UFD1",-0.254332375873151,7.39735002194639,8.23354387693808,0.00506120786051257,0.239754835904308
"SUPT6H",-0.212694133827167,6.63506059990101,8.23242165713023,0.00506408631689137,0.239754835904308
"LOC108963957",2.17809050613714,5.37602823293255,8.23142219295484,0.00506665133985738,0.239754835904308
"CCDC43",-0.314786116674464,6.41148265117208,8.2250093387018,0.00508314139726447,0.239754835904308
"DPYSL2",0.689315879384998,2.5067181496614,10.6015705119277,0.00514491179117472,0.241550052205014
"PPP1CA",-0.30439336766476,7.47293597478992,8.17147173856706,0.00522300155955533,0.244091467379586
"LCP2",0.411528520055766,4.42683957320534,8.15395188291218,0.00526963278964859,0.245071961112847
"LGALS3",0.625055421874726,3.44090889230573,8.11348134625405,0.00537901021475427,0.245071961112847
"PTGR1",0.727770049020028,2.69887780067836,8.09698441565621,0.00542426946477191,0.245071961112847
"ZNF821",-0.178539017900858,6.73059661318645,8.09551024690196,0.00542833304201946,0.245071961112847
"TNFSF13B",0.729134132326154,3.35807889847106,8.07892304586681,0.00547427454092863,0.245071961112847
"SMIM30",0.615972379665576,2.91251362146278,8.07433419287429,0.00548705544450514,0.245071961112847
"PRDX3",-0.320243619184711,7.23852518381027,8.07280849959039,0.00549131167720215,0.245071961112847
"TLE2",-0.518410510954558,3.7687603559084,8.06799459670862,0.00550476353363798,0.245071961112847
"PYGO2",-0.377423479335988,5.39299574003857,8.06769031763812,0.00550561495306702,0.245071961112847
"LYRM1",-0.618561021155705,7.08488825048588,8.06754522434358,0.00550602099447997,0.245071961112847
"ITGA4",0.644225281265487,4.50025815501585,8.06143289120522,0.00552315455177922,0.245071961112847
"LOC103813316",-0.30984352907912,13.2153094828037,8.0563984625702,0.00553730820737057,0.245071961112847
"EIF3B",-0.229725607618243,5.47238378636822,8.04648497050538,0.00556528896791045,0.245071961112847
"RP2",0.408734823495525,3.67792669174302,8.15452964461003,0.005634697198258,0.245071961112847
"IQGAP1",0.413040475744409,3.89287849186265,8.00979594458582,0.00567012758565149,0.245071961112847
"RPL5",-0.451430250068278,9.75850473154281,7.99479546694721,0.00571358029397496,0.245071961112847
"LOC103815614",0.835308898357529,2.59241418480949,7.99417612040975,0.00571538180833661,0.245071961112847
"TAOK3",-0.294456857517745,8.93741822215218,7.99057510541557,0.00572586789978379,0.245071961112847
"LOC115484857",-0.683194022441669,3.20579837487669,7.98991141268178,0.00572780274155266,0.245071961112847
"ERI3",-0.394935635352182,5.15434703481647,7.98653674192244,0.00573765132193254,0.245071961112847
"LOC103817262",0.560162286054257,3.37639316442605,7.98260900745121,0.00574913611169713,0.245071961112847
"ALDH2",-0.270078994650036,7.91950936227157,7.95981841008404,0.00581624940010175,0.246899787034319
"FABP3",0.733877880648018,5.7134270875389,7.92763214712655,0.0059124204772686,0.248918057339596
"SRGAP3",-0.869782345332182,4.46444798080075,7.92007523172108,0.00593523878535697,0.248918057339596
"PIAS1",-0.232302053000522,5.25380508549364,8.82606147982655,0.0059370914736476,0.248918057339596
"LOC103821914",0.593895966534234,3.96498532196643,7.91039179145615,0.00596461202949145,0.249046997362536
"TAF1",-0.363081442380307,4.59893067729029,7.8949358767064,0.00601180857710539,0.249993084830815
"LOC108964007",0.42692219961015,4.11276415122815,7.87990186526953,0.00605808924532705,0.250081089623439
"SUSD3",-0.49070630994074,5.95716152540948,7.87830776942476,0.00606301817206413,0.250081089623439
"PI4KB",-0.373692530249364,7.81808622098501,7.84881418575614,0.00615496784629883,0.250784602001669
"SDR16C5",-0.574385857097265,3.58259364521237,7.84590509874433,0.00616411545806527,0.250784602001669
"FYB1",0.462747413871254,4.23162035324969,7.83316152778301,0.00620435441853501,0.250784602001669
"CTBP1",-0.256252004921663,7.73852711929251,7.81882929602759,0.00624993612855574,0.250784602001669
"ABCB7",-0.269126411979894,6.84211478540924,7.81531545745202,0.00626116445902955,0.250784602001669
"PIGL",-0.3951700190918,5.18417618175228,7.81438348681467,0.00626414605099905,0.250784602001669
"PLD4",0.787247611413309,6.13088413608857,7.80911313347389,0.00628103494123831,0.250784602001669
"IQGAP2",0.515233440248331,3.10955565058997,12.1241293905694,0.00628648265144243,0.250784602001669
"JPH1",-0.456831826034071,3.81989817532483,7.79189383895943,0.00633654505760917,0.250784602001669
"SLC25A1",0.5510128524539,4.21230807843986,7.78594117557556,0.00635585318310169,0.250784602001669
"BCKDHA",-0.548100753118568,4.77031558530147,7.76761353680149,0.00641568593514176,0.250784602001669
"DEPTOR",-0.472387428443531,6.47908862361175,7.75233369101344,0.00646601637307267,0.250784602001669
"MBNL1",-0.302394535998153,9.6493835255795,7.74962238078476,0.00647498998696557,0.250784602001669
"FGF8",-0.701840138612604,2.49818619510355,9.54359094496457,0.00648280164882785,0.250784602001669
"HCK",0.697148963679525,3.17028068373819,7.74716505314504,0.0064831341824339,0.250784602001669
"DENND6B",-0.407157979606864,3.78375789923329,9.0533147684819,0.00649520235989016,0.250784602001669
"PLPP6",-0.300971351578659,5.05089009283271,7.74095342727961,0.00650376858554649,0.250784602001669
"AP1S2",0.294744767373412,4.64941912665192,7.73513564742504,0.00652315660879881,0.250784602001669
"ZRANB2",-0.21323875286231,8.03312108905737,7.71831874049374,0.00657953842227531,0.252001268594514
"PAFAH1B2",0.359149065235868,4.42502288448658,7.71083157526725,0.0066048033551207,0.252021485325729
"MOB2",-0.307132666645205,7.69729412482019,7.70341078393459,0.00662994388306002,0.252036821942595
"RCBTB1",0.610789123417084,2.72731039788678,11.14237946209,0.00666233640768503,0.252201308925425
"QPCT",0.72659343939221,3.54956759966455,7.67187215949338,0.00673790748896177,0.252201308925425
"C1QB",0.765726761941313,6.58304754566735,7.67046058354969,0.00674278216442468,0.252201308925425
"ANKRD17",-0.274961515117213,7.13735669750969,7.66281193935508,0.00676925952607596,0.252201308925425
"ASS1",1.15663925597196,3.10653004371591,7.65100541697378,0.0068103427488019,0.252201308925425
"LOC108961208",1.32129250782291,3.42627324212679,7.65054235518665,0.00681195934336831,0.252201308925425
"LGMN",0.737429657839115,3.63304321619843,7.64543193907565,0.00682982684656496,0.252201308925425
"TMEM63B",-0.275199105015859,4.83652675930342,7.64472317974606,0.00683230872236133,0.252201308925425
"MGAT2",0.429364407382601,3.48581425093806,8.62682186572902,0.00704441025420352,0.258998530391108
"CD81",0.300505127490698,6.28961546353644,7.57880309194707,0.00706729401734669,0.258998530391108
"AMMECR1L",0.337345639823172,4.21445191541987,7.56488568676478,0.0071179715494258,0.259920767546774
"TMEM173",0.657360398717747,2.84253072285993,7.52717054584426,0.00725721376518327,0.262238358693061
"LOC103823355",0.677199137084804,3.02661682011285,7.52437033669708,0.00726766438471343,0.262238358693061
"FAM107B",-0.369508950989359,6.08254472447133,7.51732354430803,0.0072940329751702,0.262238358693061
"SNRNP25",-0.429163462619674,6.60027780027877,7.51663468010585,0.0072966159924856,0.262238358693061
"PHACTR1",-0.701669462496216,2.68227802430478,7.4996545829357,0.00736058772071233,0.262238358693061
"RASL11A",-0.621444236553719,3.14445299645751,7.49743098919116,0.00736900813149498,0.262238358693061
"MOCOS",1.00746686896713,1.79436496232915,14.6687029288195,0.00738833196162073,0.262238358693061
